Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 20:02,32.9368,2021/3/9 20:05,27.1421
2021/3/9 19:59,24.7096,2021/3/9 20:02,35.1154
2021/3/9 19:56,21.3435,2021/3/9 19:59,33.2245
2021/3/9 19:53,20.8284,2021/3/9 19:56,29.7594
2021/3/9 19:50,21.5328,2021/3/9 19:53,31.6316
2021/3/9 19:47,27.9714,2021/3/9 19:50,31.0501
2021/3/9 19:44,24.1176,2021/3/9 19:47,34.8299
2021/3/9 19:41,19.6332,2021/3/9 19:44,36.864
2021/3/9 19:38,22.316,2021/3/9 19:41,34.9111
2021/3/9 19:35,26.4183,2021/3/9 19:38,42.6362
2021/3/9 19:32,25.7884,2021/3/9 19:35,34.2908
2021/3/9 19:29,17.8336,2021/3/9 19:32,35.7095
2021/3/9 19:26,17.5293,2021/3/9 19:29,29.8713
2021/3/9 19:23,18.5587,2021/3/9 19:26,26.6799
2021/3/9 19:20,18.8973,2021/3/9 19:23,25.8169
2021/3/9 19:17,21.0171,2021/3/9 19:20,27.9087
2021/3/9 19:14,16.1315,2021/3/9 19:17,45.0995
2021/3/9 19:11,22.4669,2021/3/9 19:14,26.2509
2021/3/9 19:08,21.7455,2021/3/9 19:11,26.1019
2021/3/9 19:05,23.4678,2021/3/9 19:08,35.7879
2021/3/9 19:02,19.3156,2021/3/9 19:05,38.4851
2021/3/9 18:59,18.3501,2021/3/9 19:02,34.4526
2021/3/9 18:56,23.3587,2021/3/9 18:59,29.681
2021/3/9 18:53,22.8943,2021/3/9 18:56,27.4969
2021/3/9 18:50,18.8391,2021/3/9 18:53,28.7559
2021/3/9 18:47,24.2981,2021/3/9 18:50,34.7935
2021/3/9 18:44,18.6613,2021/3/9 18:47,34.9581
2021/3/9 18:41,17.2415,2021/3/9 18:44,31.7473
2021/3/9 18:38,19.1327,2021/3/9 18:41,30.0728
2021/3/9 18:35,20.3459,2021/3/9 18:38,33.7741
2021/3/9 18:32,20.0161,2021/3/9 18:35,36.8552
2021/3/9 18:29,17.9999,2021/3/9 18:32,27.4948
2021/3/9 18:26,18.9053,2021/3/9 18:29,32.0037
2021/3/9 18:23,18.1769,2021/3/9 18:26,33.0287
2021/3/9 18:20,15.6614,2021/3/9 18:23,31.3316
2021/3/9 18:17,16.3979,2021/3/9 18:20,25.4949
2021/3/9 18:14,15.7555,2021/3/9 18:17,27.1815
2021/3/9 18:11,16.0601,2021/3/9 18:14,28.0173
2021/3/9 18:08,15.5977,2021/3/9 18:11,28.7364
2021/3/9 18:05,17.1508,2021/3/9 18:08,29.2007
2021/3/9 18:02,17.5137,2021/3/9 18:05,31.4641
2021/3/9 17:59,19.6598,2021/3/9 18:02,41.658
2021/3/9 17:56,18.5124,2021/3/9 17:59,40.7334
2021/3/9 17:53,14.9784,2021/3/9 17:56,34.325
2021/3/9 17:50,14.0741,2021/3/9 17:53,23.6111
2021/3/9 17:47,13.8475,2021/3/9 17:50,24.8063
2021/3/9 17:44,14.6,2021/3/9 17:47,29.5115
2021/3/9 17:41,15.8624,2021/3/9 17:44,28.9017
2021/3/9 17:38,15.6043,2021/3/9 17:41,37.9687
2021/3/9 17:35,15.7885,2021/3/9 17:38,28.2928
2021/3/9 17:32,15.3838,2021/3/9 17:35,31.7075
2021/3/9 17:29,18.6349,2021/3/9 17:32,35.5702
2021/3/9 17:26,22.0549,2021/3/9 17:29,33.8061
2021/3/9 17:23,21.624,2021/3/9 17:26,39.1842
2021/3/9 17:20,20.814,2021/3/9 17:23,42.8947
2021/3/9 17:17,18.6274,2021/3/9 17:20,36.7865
2021/3/9 17:14,18.6202,2021/3/9 17:17,38.0155
2021/3/9 17:11,18.4433,2021/3/9 17:14,45.3745
2021/3/9 17:08,18.5586,2021/3/9 17:11,39.5431
2021/3/9 17:05,21.5957,2021/3/9 17:08,40.599
2021/3/9 17:02,19.8824,2021/3/9 17:05,39.8328
2021/3/9 16:59,18.93,2021/3/9 17:02,37.1872
2021/3/9 16:56,18.4825,2021/3/9 16:59,39.5316
2021/3/9 16:53,24.1355,2021/3/9 16:56,52.4665
2021/3/9 16:50,15.6592,2021/3/9 16:53,53.5719
2021/3/9 16:47,16.0455,2021/3/9 16:50,48.1929
2021/3/9 16:44,14.1841,2021/3/9 16:47,45.5577
2021/3/9 16:41,11.5785,2021/3/9 16:44,41.1587
2021/3/9 16:38,9.641,2021/3/9 16:41,23.1487
2021/3/9 16:29,32.7934,2021/3/9 16:38,16.5139
2021/3/9 16:26,32.5765,2021/3/9 16:29,29.7631
2021/3/9 16:23,34.552,2021/3/9 16:26,23.433
2021/3/9 16:20,38.9605,2021/3/9 16:23,23.5236
2021/3/9 16:17,38.6788,2021/3/9 16:20,27.6177
2021/3/9 16:14,33.8441,2021/3/9 16:17,22.0791
2021/3/9 16:11,39.2555,2021/3/9 16:14,15.2274
2021/3/9 16:08,32.239,2021/3/9 16:11,28.3033
2021/3/9 16:05,32.3481,2021/3/9 16:08,15.3124
2021/3/9 16:02,32.5888,2021/3/9 16:05,15.0771
2021/3/9 15:59,41.1792,2021/3/9 16:02,15.4602
2021/3/9 15:56,32.2308,2021/3/9 15:59,28.7546
2021/3/9 15:53,33.0885,2021/3/9 15:56,14.9971
2021/3/9 15:50,32.771,2021/3/9 15:53,16.3936
2021/3/9 15:47,32.4854,2021/3/9 15:50,15.0088
2021/3/9 15:44,32.4229,2021/3/9 15:47,14.8201
2021/3/9 15:41,32.7331,2021/3/9 15:44,14.992
2021/3/9 15:38,32.473,2021/3/9 15:41,15.4689
2021/3/9 15:35,32.539,2021/3/9 15:38,14.9987
2021/3/9 15:32,33.2739,2021/3/9 15:35,16.3402
2021/3/9 15:29,36.9221,2021/3/9 15:32,17.4842
2021/3/9 15:26,32.4597,2021/3/9 15:29,20.8159
2021/3/9 15:23,32.8556,2021/3/9 15:26,14.7785
2021/3/9 15:20,32.828,2021/3/9 15:23,15.5865
2021/3/9 15:17,32.666,2021/3/9 15:20,16.2736
2021/3/9 15:14,36.6519,2021/3/9 15:17,14.9793
2021/3/9 15:11,39.0171,2021/3/9 15:14,23.2581
2021/3/9 15:08,37.094,2021/3/9 15:11,24.2274
2021/3/9 15:05,32.5521,2021/3/9 15:08,29.2425
2021/3/9 15:02,32.7901,2021/3/9 15:05,14.98
2021/3/9 14:59,32.8885,2021/3/9 15:02,15.2794
2021/3/9 14:56,32.674,2021/3/9 14:59,24.3572
2021/3/9 14:53,32.9008,2021/3/9 14:56,14.8994
2021/3/9 14:50,33.6817,2021/3/9 14:53,14.5286
2021/3/9 14:47,37.7303,2021/3/9 14:50,15.145
2021/3/9 14:44,38.9422,2021/3/9 14:47,30.6254
2021/3/9 14:41,42.5054,2021/3/9 14:44,34.8818
2021/3/9 14:38,42.6113,2021/3/9 14:41,34.2427
2021/3/9 14:35,37.3862,2021/3/9 14:38,39.048
2021/3/9 14:32,36.9168,2021/3/9 14:35,24.7999
2021/3/9 14:29,37.345,2021/3/9 14:32,23.2645
2021/3/9 14:26,36.3602,2021/3/9 14:29,36.5565
2021/3/9 14:23,34.9338,2021/3/9 14:26,30.5222
2021/3/9 14:20,38.4096,2021/3/9 14:23,43.125
2021/3/9 14:17,35.4549,2021/3/9 14:20,51.5151
2021/3/9 14:14,32.2803,2021/3/9 14:17,15.7357
2021/3/9 14:11,33.1808,2021/3/9 14:14,24.6802
2021/3/9 14:08,30.9946,2021/3/9 14:11,21.2985
2021/3/9 14:05,31.0871,2021/3/9 14:08,15.9211
2021/3/9 14:02,28.748,2021/3/9 14:05,16.3569
2021/3/9 13:59,28.7142,2021/3/9 14:02,14.5138
2021/3/9 13:56,28.7028,2021/3/9 13:59,14.3488
2021/3/9 13:53,28.7838,2021/3/9 13:56,14.4232
2021/3/9 13:50,28.7452,2021/3/9 13:53,14.7158
2021/3/9 13:47,28.759,2021/3/9 13:50,14.4113
2021/3/9 13:44,28.7152,2021/3/9 13:47,14.1911
2021/3/9 13:41,28.7399,2021/3/9 13:44,14.3423
2021/3/9 13:38,28.9026,2021/3/9 13:41,14.3401
2021/3/9 13:35,32.3982,2021/3/9 13:38,21.9536
2021/3/9 13:32,33.9209,2021/3/9 13:35,31.1806
2021/3/9 13:29,28.7702,2021/3/9 13:32,34.1949
2021/3/9 13:26,28.8105,2021/3/9 13:29,21.6925
2021/3/9 13:23,28.9061,2021/3/9 13:26,14.6057
2021/3/9 13:20,28.9061,2021/3/9 13:23,14.8146
2021/3/9 13:17,29.062,2021/3/9 13:20,14.7526
2021/3/9 13:14,29.4567,2021/3/9 13:17,14.4869
2021/3/9 13:11,28.9194,2021/3/9 13:14,25.2684
2021/3/9 13:08,32.47,2021/3/9 13:11,14.8885
2021/3/9 13:05,28.7696,2021/3/9 13:08,17.2054
2021/3/9 13:02,32.5298,2021/3/9 13:05,14.4908
2021/3/9 12:59,34.5474,2021/3/9 13:02,22.6578
2021/3/9 12:56,28.7016,2021/3/9 12:59,20.169
2021/3/9 12:53,28.7555,2021/3/9 12:56,14.4826
2021/3/9 12:50,28.7121,2021/3/9 12:53,14.8281
2021/3/9 12:47,28.7612,2021/3/9 12:50,14.7418
2021/3/9 12:44,32.4775,2021/3/9 12:47,14.532
2021/3/9 12:41,35.6894,2021/3/9 12:44,22.7291
2021/3/9 12:38,28.7121,2021/3/9 12:41,25.4368
2021/3/9 12:35,28.7504,2021/3/9 12:38,14.8525
2021/3/9 12:32,28.0473,2021/3/9 12:35,14.1998
2021/3/9 12:29,28.7736,2021/3/9 12:32,16.4075
2021/3/9 12:26,28.8177,2021/3/9 12:29,14.3937
2021/3/9 12:23,28.8722,2021/3/9 12:26,15.3507
2021/3/9 12:20,28.833,2021/3/9 12:23,14.6986
2021/3/9 12:17,28.8085,2021/3/9 12:20,14.6424
2021/3/9 12:14,35.0976,2021/3/9 12:17,14.5301
2021/3/9 12:11,35.6169,2021/3/9 12:14,23.5293
2021/3/9 12:08,27.5092,2021/3/9 12:11,24.9995
2021/3/9 12:05,27.5,2021/3/9 12:08,14.5344
2021/3/9 12:02,28.8004,2021/3/9 12:05,20.3167
2021/3/9 11:59,28.7818,2021/3/9 12:02,14.3833
2021/3/9 11:56,28.8344,2021/3/9 11:59,14.5603
2021/3/9 11:53,33.4184,2021/3/9 11:56,14.4584
2021/3/9 11:50,34.9269,2021/3/9 11:53,22.9989
2021/3/9 11:47,28.7083,2021/3/9 11:50,19.6088
2021/3/9 11:44,28.6121,2021/3/9 11:47,14.3638
2021/3/9 11:41,28.6454,2021/3/9 11:44,14.3919
2021/3/9 11:38,28.6729,2021/3/9 11:41,14.5555
2021/3/9 11:35,28.6905,2021/3/9 11:38,14.4805
2021/3/9 11:32,29.1158,2021/3/9 11:35,14.9188
2021/3/9 11:29,35.0823,2021/3/9 11:32,14.6711
2021/3/9 11:26,32.0213,2021/3/9 11:29,28.2007
2021/3/9 11:23,33.8581,2021/3/9 11:26,22.7118
2021/3/9 11:20,28.7043,2021/3/9 11:23,17.1232
2021/3/9 11:17,29.1256,2021/3/9 11:20,14.4027
2021/3/9 11:14,29.3042,2021/3/9 11:17,14.3466
2021/3/9 11:11,34.8268,2021/3/9 11:14,14.5496
2021/3/9 11:08,29.0327,2021/3/9 11:11,22.1224
2021/3/9 11:05,33.9652,2021/3/9 11:08,22.6708
2021/3/9 11:02,28.0058,2021/3/9 11:05,23.336
2021/3/9 10:59,28.007,2021/3/9 11:02,14.5583
2021/3/9 10:56,28.0692,2021/3/9 10:59,14.5906
2021/3/9 10:53,27.9475,2021/3/9 10:56,14.5604
2021/3/9 10:50,27.9966,2021/3/9 10:53,14.7828
2021/3/9 10:47,28.1843,2021/3/9 10:50,14.1587
2021/3/9 10:44,28.5748,2021/3/9 10:47,15.5535
2021/3/9 10:41,28.9891,2021/3/9 10:44,14.5776
2021/3/9 10:38,34.5161,2021/3/9 10:41,14.4329
2021/3/9 10:35,28.4526,2021/3/9 10:38,21.1441
2021/3/9 10:32,28.494,2021/3/9 10:35,14.6597
2021/3/9 10:29,28.4404,2021/3/9 10:32,14.5906
2021/3/9 10:26,28.4476,2021/3/9 10:29,14.4891
2021/3/9 10:23,28.5175,2021/3/9 10:26,14.4761
2021/3/9 10:20,28.4659,2021/3/9 10:23,14.9274
2021/3/9 10:17,28.4873,2021/3/9 10:20,14.4135
2021/3/9 10:14,28.636,2021/3/9 10:17,14.9069
2021/3/9 10:11,28.7481,2021/3/9 10:14,22.5646
2021/3/9 10:08,32.0419,2021/3/9 10:11,22.591
2021/3/9 10:05,33.397,2021/3/9 10:08,30.6119
2021/3/9 10:02,28.571,2021/3/9 10:05,24.9788
2021/3/9 09:59,28.5757,2021/3/9 10:02,14.4675
2021/3/9 09:56,28.8133,2021/3/9 09:59,14.4654
2021/3/9 09:53,29.035,2021/3/9 09:56,14.3939
2021/3/9 09:50,33.0529,2021/3/9 09:53,15.1606
2021/3/9 09:47,28.5655,2021/3/9 09:50,22.6664
2021/3/9 09:44,28.5287,2021/3/9 09:47,15.3809
2021/3/9 09:41,28.8176,2021/3/9 09:44,14.4898
2021/3/9 09:38,28.7273,2021/3/9 09:41,22.1521
2021/3/9 09:35,28.9852,2021/3/9 09:38,22.8759
2021/3/9 09:32,28.9444,2021/3/9 09:35,22.9882
2021/3/9 09:29,40.3627,2021/3/9 09:32,21.1096
2021/3/9 09:26,36.0562,2021/3/9 09:29,39.8071
2021/3/9 09:23,28.6688,2021/3/9 09:26,34.994
2021/3/9 09:20,28.615,2021/3/9 09:23,14.9082
2021/3/9 09:17,33.5438,2021/3/9 09:20,14.908
2021/3/9 09:14,35.2503,2021/3/9 09:17,26.5877
2021/3/9 09:11,28.5106,2021/3/9 09:14,18.9417
2021/3/9 09:08,28.5168,2021/3/9 09:11,15.6767
2021/3/9 09:05,28.5138,2021/3/9 09:08,14.6186
2021/3/9 09:02,28.5728,2021/3/9 09:05,14.6594
2021/3/9 08:59,34.5696,2021/3/9 09:02,16.5361
2021/3/9 08:56,35.1385,2021/3/9 08:59,23.6878
2021/3/9 08:53,28.5453,2021/3/9 08:56,29.6583
2021/3/9 08:50,28.4701,2021/3/9 08:53,14.9454
2021/3/9 08:47,28.571,2021/3/9 08:50,15.2362
2021/3/9 08:44,28.6517,2021/3/9 08:47,14.4136
2021/3/9 08:41,34.8606,2021/3/9 08:44,15.2903
2021/3/9 08:38,28.4634,2021/3/9 08:41,24.147
2021/3/9 08:35,28.4365,2021/3/9 08:38,14.4999
2021/3/9 08:32,28.4242,2021/3/9 08:35,14.5582
2021/3/9 08:29,29.8184,2021/3/9 08:32,17.2432
2021/3/9 08:26,33.5061,2021/3/9 08:29,22.5541
2021/3/9 08:23,28.5643,2021/3/9 08:26,26.3459
2021/3/9 08:20,28.5113,2021/3/9 08:23,14.8994
2021/3/9 08:17,28.6178,2021/3/9 08:20,14.5431
2021/3/9 08:14,28.6257,2021/3/9 08:17,14.4438
2021/3/9 08:11,28.4826,2021/3/9 08:14,14.4218
2021/3/9 08:08,35.0637,2021/3/9 08:11,32.7668
2021/3/9 08:05,28.6976,2021/3/9 08:08,24.0082
2021/3/9 08:02,28.9038,2021/3/9 08:05,15.627
2021/3/9 07:59,37.0182,2021/3/9 08:02,14.8367
2021/3/9 07:56,36.2636,2021/3/9 07:59,34.5837
2021/3/9 07:53,32.5172,2021/3/9 07:56,35.5318
2021/3/9 07:50,33.824,2021/3/9 07:53,31.3598
2021/3/9 07:47,28.7094,2021/3/9 07:50,32.8605
2021/3/9 07:44,28.6942,2021/3/9 07:47,14.6295
2021/3/9 07:41,28.6928,2021/3/9 07:44,14.5582
2021/3/9 07:38,28.7164,2021/3/9 07:41,14.4675
2021/3/9 07:35,28.6912,2021/3/9 07:38,14.7828
2021/3/9 07:32,28.6672,2021/3/9 07:35,14.6986
2021/3/9 07:29,28.6681,2021/3/9 07:32,14.6878
2021/3/9 07:26,28.7267,2021/3/9 07:29,14.6381
2021/3/9 07:23,28.8332,2021/3/9 07:26,14.4114
2021/3/9 07:20,28.8617,2021/3/9 07:23,14.8535
2021/3/9 07:17,29.1456,2021/3/9 07:20,14.6057
2021/3/9 07:14,37.2658,2021/3/9 07:17,22.9405
2021/3/9 07:11,28.6628,2021/3/9 07:14,27.5696
2021/3/9 07:08,28.6717,2021/3/9 07:11,14.515
2021/3/9 07:05,28.6671,2021/3/9 07:08,14.4654
2021/3/9 07:02,28.6794,2021/3/9 07:05,14.5949
2021/3/9 06:59,28.6565,2021/3/9 07:02,14.4071
2021/3/9 06:56,28.6504,2021/3/9 06:59,14.6359
2021/3/9 06:53,28.7166,2021/3/9 06:56,14.5992
2021/3/9 06:50,28.6982,2021/3/9 06:53,14.8409
2021/3/9 06:47,30.149,2021/3/9 06:50,14.692
2021/3/9 06:44,33.207,2021/3/9 06:47,22.7312
2021/3/9 06:41,28.7304,2021/3/9 06:44,26.2063
2021/3/9 06:38,28.6557,2021/3/9 06:41,14.5052
2021/3/9 06:35,29.4857,2021/3/9 06:38,14.4531
2021/3/9 06:32,38.4295,2021/3/9 06:35,31.1691
2021/3/9 06:29,28.6044,2021/3/9 06:32,31.5549
2021/3/9 06:26,28.6327,2021/3/9 06:29,14.4171
2021/3/9 06:23,28.7155,2021/3/9 06:26,14.653
2021/3/9 06:20,31.0762,2021/3/9 06:23,24.2557
2021/3/9 06:17,30.5589,2021/3/9 06:20,22.8508
2021/3/9 06:14,33.7607,2021/3/9 06:17,15.6666
2021/3/9 06:11,32.9148,2021/3/9 06:14,19.3962
2021/3/9 06:08,35.1405,2021/3/9 06:11,22.7636
2021/3/9 06:05,30.4643,2021/3/9 06:08,22.5499
2021/3/9 06:02,30.8474,2021/3/9 06:05,14.5307
2021/3/9 05:59,29.5951,2021/3/9 06:02,27.5569
2021/3/9 05:56,28.8611,2021/3/9 05:59,15.0051
2021/3/9 05:53,35.1624,2021/3/9 05:56,15.9789
2021/3/9 05:50,28.7219,2021/3/9 05:53,24.324
2021/3/9 05:47,28.7572,2021/3/9 05:50,14.528
2021/3/9 05:44,28.6909,2021/3/9 05:47,14.346
2021/3/9 05:41,28.7342,2021/3/9 05:44,14.3235
2021/3/9 05:38,29.2177,2021/3/9 05:41,14.4288
2021/3/9 05:35,29.1903,2021/3/9 05:38,14.5085
2021/3/9 05:32,29.226,2021/3/9 05:35,17.7379
2021/3/9 05:29,29.2331,2021/3/9 05:32,15.9453
2021/3/9 05:26,29.4136,2021/3/9 05:29,14.4459
2021/3/9 05:23,28.8162,2021/3/9 05:26,15.1585
2021/3/9 05:20,35.4996,2021/3/9 05:23,14.7955
2021/3/9 05:17,28.5281,2021/3/9 05:20,29.1035
2021/3/9 05:14,28.2448,2021/3/9 05:17,22.2993
2021/3/9 05:11,28.2793,2021/3/9 05:14,14.5999
2021/3/9 05:08,29.1248,2021/3/9 05:11,14.5841
2021/3/9 05:05,37.2752,2021/3/9 05:08,24.1175
2021/3/9 05:02,28.4553,2021/3/9 05:05,36.6243
2021/3/9 04:59,28.4315,2021/3/9 05:02,14.4553
2021/3/9 04:56,32.0772,2021/3/9 04:59,14.4719
2021/3/9 04:53,33.0567,2021/3/9 04:56,22.8759
2021/3/9 04:50,30.4139,2021/3/9 04:53,18.9487
2021/3/9 04:47,35.3555,2021/3/9 04:50,14.3986
2021/3/9 04:44,28.8376,2021/3/9 04:47,22.2602
2021/3/9 04:41,28.9829,2021/3/9 04:44,14.3493
2021/3/9 04:38,28.8831,2021/3/9 04:41,14.8106
2021/3/9 04:35,28.3659,2021/3/9 04:38,20.0213
2021/3/9 04:32,28.3419,2021/3/9 04:35,14.82
2021/3/9 04:29,30.9237,2021/3/9 04:32,33.7458
2021/3/9 04:26,32.2766,2021/3/9 04:29,21.8243
2021/3/9 04:23,28.6426,2021/3/9 04:26,22.6624
2021/3/9 04:20,33.3665,2021/3/9 04:23,15.9859
2021/3/9 04:17,29.4701,2021/3/9 04:20,20.3295
2021/3/9 04:14,34.5757,2021/3/9 04:17,14.4869
2021/3/9 04:11,28.0388,2021/3/9 04:14,24.288
2021/3/9 04:08,28.0486,2021/3/9 04:11,14.5394
2021/3/9 04:05,28.374,2021/3/9 04:08,25.5535
2021/3/9 04:02,28.6609,2021/3/9 04:05,16.1777
2021/3/9 03:59,33.0459,2021/3/9 04:02,14.5215
2021/3/9 03:56,34.2023,2021/3/9 03:59,21.4902
2021/3/9 03:53,28.2249,2021/3/9 03:56,19.7319
2021/3/9 03:50,28.4105,2021/3/9 03:53,14.7577
2021/3/9 03:47,28.438,2021/3/9 03:50,14.4373
2021/3/9 03:44,28.4022,2021/3/9 03:47,14.4697
2021/3/9 03:41,28.4139,2021/3/9 03:44,14.4271
2021/3/9 03:38,28.4244,2021/3/9 03:41,14.6376
2021/3/9 03:35,28.4115,2021/3/9 03:38,14.4394
2021/3/9 03:32,28.4091,2021/3/9 03:35,14.5524
2021/3/9 03:29,28.3963,2021/3/9 03:32,14.7914
2021/3/9 03:26,29.296,2021/3/9 03:29,14.4141
2021/3/9 03:23,36.1089,2021/3/9 03:26,24.8927
2021/3/9 03:20,33.2659,2021/3/9 03:23,29.3964
2021/3/9 03:17,29.1481,2021/3/9 03:20,24.633
2021/3/9 03:14,29.1745,2021/3/9 03:17,14.7223
2021/3/9 03:11,36.7385,2021/3/9 03:14,14.6761
2021/3/9 03:08,33.0651,2021/3/9 03:11,27.2605
2021/3/9 03:05,28.0168,2021/3/9 03:08,20.099
2021/3/9 03:02,28.1251,2021/3/9 03:05,14.5301
2021/3/9 02:59,28.1373,2021/3/9 03:02,14.6856
2021/3/9 02:56,28.3379,2021/3/9 02:59,14.3185
2021/3/9 02:53,32.8109,2021/3/9 02:56,14.474
2021/3/9 02:50,33.4038,2021/3/9 02:53,23.435
2021/3/9 02:47,27.9202,2021/3/9 02:50,24.2064
2021/3/9 02:44,27.9897,2021/3/9 02:47,16.2684
2021/3/9 02:41,28.0265,2021/3/9 02:44,14.7785
2021/3/9 02:38,28.0419,2021/3/9 02:41,14.4767
2021/3/9 02:35,28.0836,2021/3/9 02:38,14.4826
2021/3/9 02:32,28.1094,2021/3/9 02:35,14.3704
2021/3/9 02:29,28.2148,2021/3/9 02:32,14.3276
2021/3/9 02:26,28.3682,2021/3/9 02:29,14.5242
2021/3/9 02:23,28.0408,2021/3/9 02:26,21.8736
2021/3/9 02:20,27.9653,2021/3/9 02:23,14.7914
2021/3/9 02:17,27.9948,2021/3/9 02:20,14.8734
2021/3/9 02:14,27.9725,2021/3/9 02:17,14.2618
2021/3/9 02:11,28.0206,2021/3/9 02:14,14.6035
2021/3/9 02:08,28.0574,2021/3/9 02:11,14.4662
2021/3/9 02:05,28.202,2021/3/9 02:08,14.2861
2021/3/9 02:02,31.9754,2021/3/9 02:05,14.5236
2021/3/9 01:59,32.2683,2021/3/9 02:02,23.2945
2021/3/9 01:56,33.93,2021/3/9 01:59,17.7687
2021/3/9 01:53,28.0403,2021/3/9 01:56,19.9497
2021/3/9 01:50,27.9849,2021/3/9 01:53,14.7828
2021/3/9 01:47,28.8719,2021/3/9 01:50,14.4769
2021/3/9 01:44,35.1327,2021/3/9 01:47,26.4966
2021/3/9 01:41,27.7392,2021/3/9 01:44,31.7243
2021/3/9 01:38,27.7421,2021/3/9 01:41,14.4115
2021/3/9 01:35,27.7745,2021/3/9 01:38,14.5021
2021/3/9 01:32,27.8893,2021/3/9 01:35,15.1067
2021/3/9 01:29,28.0318,2021/3/9 01:32,14.9361
2021/3/9 01:26,28.1069,2021/3/9 01:29,14.5222
2021/3/9 01:23,28.0221,2021/3/9 01:26,25.9321
2021/3/9 01:20,28.0372,2021/3/9 01:23,14.9015
2021/3/9 01:17,28.25,2021/3/9 01:20,14.6538
2021/3/9 01:14,30.5235,2021/3/9 01:17,14.465
2021/3/9 01:11,32.7559,2021/3/9 01:14,22.6576
2021/3/9 01:08,28.0508,2021/3/9 01:11,23.7072
2021/3/9 01:05,27.9638,2021/3/9 01:08,14.8095
2021/3/9 01:02,28.1347,2021/3/9 01:05,14.4697
2021/3/9 00:59,27.9577,2021/3/9 01:02,14.4035
2021/3/9 00:56,27.9444,2021/3/9 00:59,14.3639
2021/3/9 00:53,27.9765,2021/3/9 00:56,14.433
2021/3/9 00:50,27.9212,2021/3/9 00:53,14.9236
2021/3/9 00:47,27.9277,2021/3/9 00:50,14.6853
2021/3/9 00:44,27.9238,2021/3/9 00:47,14.3941
2021/3/9 00:41,27.9506,2021/3/9 00:44,14.3923
2021/3/9 00:38,27.9831,2021/3/9 00:41,14.4762
2021/3/9 00:35,27.9749,2021/3/9 00:38,14.5366
2021/3/9 00:32,29.0811,2021/3/9 00:35,14.4632
2021/3/9 00:29,30.629,2021/3/9 00:32,17.6352
2021/3/9 00:26,32.5433,2021/3/9 00:29,23.2947
2021/3/9 00:23,27.958,2021/3/9 00:26,35.1067
2021/3/9 00:20,27.923,2021/3/9 00:23,14.7956
2021/3/9 00:17,27.9173,2021/3/9 00:20,14.407
2021/3/9 00:14,27.8941,2021/3/9 00:17,14.4358
2021/3/9 00:11,27.8999,2021/3/9 00:14,14.4876
2021/3/9 00:08,29.2303,2021/3/9 00:11,14.6086
2021/3/9 00:05,32.2858,2021/3/9 00:08,23.1868
2021/3/9 00:02,32.5962,2021/3/9 00:05,30.4652
2021/3/8 23:59,34.8342,2021/3/9 00:02,23.5129
2021/3/8 23:56,27.9986,2021/3/8 23:59,26.2528
2021/3/8 23:53,27.9934,2021/3/8 23:56,14.3191
2021/3/8 23:50,27.9436,2021/3/8 23:53,14.5754
2021/3/8 23:47,28.1,2021/3/8 23:50,14.6101
2021/3/8 23:44,28.3445,2021/3/8 23:47,15.3873
2021/3/8 23:41,28.6397,2021/3/8 23:44,14.5215
2021/3/8 23:38,28.9128,2021/3/8 23:41,14.528
2021/3/8 23:35,31.981,2021/3/8 23:38,25.8622
2021/3/8 23:32,34.3789,2021/3/8 23:35,22.6297
2021/3/8 23:29,27.8421,2021/3/8 23:32,23.6986
2021/3/8 23:26,27.8694,2021/3/8 23:29,14.3552
2021/3/8 23:23,28.2915,2021/3/8 23:26,14.4848
2021/3/8 23:20,27.9459,2021/3/8 23:23,15.5061
2021/3/8 23:17,27.9891,2021/3/8 23:20,14.3142
2021/3/8 23:14,28.0373,2021/3/8 23:17,14.5107
2021/3/8 23:11,34.9926,2021/3/8 23:14,14.6452
2021/3/8 23:08,28.4546,2021/3/8 23:11,27.6684
2021/3/8 23:05,29.4242,2021/3/8 23:08,14.968
2021/3/8 23:02,27.8746,2021/3/8 23:05,23.973
2021/3/8 22:59,27.8612,2021/3/8 23:02,14.5388
2021/3/8 22:56,27.8739,2021/3/8 22:59,14.4675
2021/3/8 22:53,31.2035,2021/3/8 22:56,14.4893
2021/3/8 22:50,32.4854,2021/3/8 22:53,23.1264
2021/3/8 22:47,27.8393,2021/3/8 22:50,27.321
2021/3/8 22:44,27.8652,2021/3/8 22:47,14.61
2021/3/8 22:41,27.9519,2021/3/8 22:44,14.5258
2021/3/8 22:38,28.1482,2021/3/8 22:41,14.6445
2021/3/8 22:35,28.1754,2021/3/8 22:38,14.4934
2021/3/8 22:32,34.709,2021/3/8 22:35,14.6035
2021/3/8 22:29,37.1904,2021/3/8 22:32,26.0781
2021/3/8 22:26,27.9043,2021/3/8 22:29,33.1406
2021/3/8 22:23,32.4529,2021/3/8 22:26,22.403
2021/3/8 22:20,27.7802,2021/3/8 22:23,23.679
2021/3/8 22:17,27.7923,2021/3/8 22:20,14.5479
2021/3/8 22:14,27.7515,2021/3/8 22:17,14.426
2021/3/8 22:11,27.7666,2021/3/8 22:14,14.2021
2021/3/8 22:08,27.7961,2021/3/8 22:11,14.6791
2021/3/8 22:05,27.773,2021/3/8 22:08,15.9553
2021/3/8 22:02,27.886,2021/3/8 22:05,14.5344
