Date time,Memory %used,Date time,CPU utilization (%)
2021/2/21 00:20,15.8215,2021/2/21 00:22,2.958
2021/2/21 00:17,21.6069,2021/2/21 00:19,1.0489
2021/2/21 00:14,16.6005,2021/2/21 00:16,18.069
2021/2/21 00:11,28.2893,2021/2/21 00:13,5.1596
2021/2/21 00:08,17.2501,2021/2/21 00:10,17.8442
2021/2/21 00:05,14.8583,2021/2/21 00:07,9.5353
2021/2/21 00:02,16.1182,2021/2/21 00:04,9.4105
2021/2/20 23:59,15.7591,2021/2/21 00:01,7.9339
2021/2/20 23:56,17.6587,2021/2/20 23:58,3.9302
2021/2/20 23:53,18.0599,2021/2/20 23:55,4.3487
2021/2/20 23:50,15.1808,2021/2/20 23:52,2.3407
2021/2/20 23:47,15.8143,2021/2/20 23:49,6.183
2021/2/20 23:44,15.4649,2021/2/20 23:46,3.2552
2021/2/20 23:41,15.0397,2021/2/20 23:43,6.0981
2021/2/20 23:38,23.3944,2021/2/20 23:40,2.5901
2021/2/20 23:35,15.2187,2021/2/20 23:37,12.6622
2021/2/20 23:32,14.5519,2021/2/20 23:34,2.1782
2021/2/20 23:29,15.806,2021/2/20 23:31,4.0483
2021/2/20 23:26,16.5951,2021/2/20 23:28,6.8438
2021/2/20 23:23,14.1114,2021/2/20 23:25,10.1351
2021/2/20 23:20,14.2445,2021/2/20 23:22,1.4347
2021/2/20 23:17,14.5953,2021/2/20 23:19,11.3832
2021/2/20 23:14,14.1016,2021/2/20 23:16,2.2795
2021/2/20 23:11,13.9304,2021/2/20 23:13,0.9252
2021/2/20 23:08,17.2527,2021/2/20 23:10,1.0025
2021/2/20 23:05,16.621,2021/2/20 23:07,1.001
2021/2/20 23:02,15.2321,2021/2/20 23:04,5.9797
2021/2/20 22:59,15.5417,2021/2/20 23:01,2.5274
2021/2/20 22:56,15.0158,2021/2/20 22:58,1.2417
2021/2/20 22:53,15.6343,2021/2/20 22:55,6.6893
2021/2/20 22:50,15.4347,2021/2/20 22:52,3.6912
2021/2/20 22:47,15.1982,2021/2/20 22:49,3.0447
2021/2/20 22:44,16.1788,2021/2/20 22:46,1.6122
2021/2/20 22:41,14.367,2021/2/20 22:43,9.3299
2021/2/20 22:38,14.1056,2021/2/20 22:40,9.9417
2021/2/20 22:35,15.9116,2021/2/20 22:37,1.2044
2021/2/20 22:32,14.1768,2021/2/20 22:34,2.26
2021/2/20 22:29,16.4488,2021/2/20 22:31,6.2987
2021/2/20 22:26,15.6184,2021/2/20 22:28,4.5688
2021/2/20 22:23,16.6563,2021/2/20 22:25,4.8945
2021/2/20 22:20,13.7979,2021/2/20 22:22,14.7669
2021/2/20 22:17,16.1189,2021/2/20 22:19,4.2441
2021/2/20 22:14,14.0458,2021/2/20 22:16,8.6345
2021/2/20 22:11,22.1095,2021/2/20 22:13,0.7625
2021/2/20 22:08,15.6558,2021/2/20 22:10,15.7733
2021/2/20 22:05,15.2476,2021/2/20 22:07,11.6568
2021/2/20 22:02,16.7541,2021/2/20 22:04,3.8755
2021/2/20 21:59,17.1739,2021/2/20 22:01,7.1941
2021/2/20 21:56,15.5124,2021/2/20 21:58,4.2671
2021/2/20 21:53,15.1341,2021/2/20 21:55,7.1194
2021/2/20 21:50,16.04,2021/2/20 21:52,5.4054
2021/2/20 21:47,22.3513,2021/2/20 21:49,7.2661
2021/2/20 21:44,13.2751,2021/2/20 21:46,12.8972
2021/2/20 21:41,16.1847,2021/2/20 21:43,15.4061
2021/2/20 21:38,15.1644,2021/2/20 21:40,3.6845
2021/2/20 21:35,14.9743,2021/2/20 21:37,7.1607
2021/2/20 21:32,14.3423,2021/2/20 21:34,26.689
2021/2/20 21:29,15.6152,2021/2/20 21:31,5.5661
2021/2/20 21:26,15.3143,2021/2/20 21:28,2.521
2021/2/20 21:23,14.9622,2021/2/20 21:25,2.1592
2021/2/20 21:20,14.7383,2021/2/20 21:22,1.2014
2021/2/20 21:17,15.2032,2021/2/20 21:19,2.1683
2021/2/20 21:14,14.8866,2021/2/20 21:16,8.7156
2021/2/20 21:11,14.3273,2021/2/20 21:13,5.8039
2021/2/20 21:08,15.822,2021/2/20 21:10,0.7007
2021/2/20 21:05,15.1163,2021/2/20 21:07,10.2055
2021/2/20 21:02,20.353,2021/2/20 21:04,0.756
2021/2/20 20:59,15.8487,2021/2/20 21:01,19.4731
2021/2/20 20:56,15.442,2021/2/20 20:58,5.1143
2021/2/20 20:53,15.4068,2021/2/20 20:55,11.3855
2021/2/20 20:50,15.4898,2021/2/20 20:52,1.2566
2021/2/20 20:47,15.9973,2021/2/20 20:49,1.1313
2021/2/20 20:44,15.0443,2021/2/20 20:46,4.8797
2021/2/20 20:41,15.1399,2021/2/20 20:43,9.4289
2021/2/20 20:38,17.5642,2021/2/20 20:40,3.9341
2021/2/20 20:35,18.6357,2021/2/20 20:37,2.9285
2021/2/20 20:32,14.3155,2021/2/20 20:34,1.7809
2021/2/20 20:29,21.4865,2021/2/20 20:31,4.622
2021/2/20 20:26,28.388,2021/2/20 20:28,19.8281
2021/2/20 20:23,19.7661,2021/2/20 20:25,27.3156
2021/2/20 20:20,14.3789,2021/2/20 20:22,18.7989
2021/2/20 20:17,16.6394,2021/2/20 20:19,1.5104
2021/2/20 20:14,14.8675,2021/2/20 20:16,10.0074
2021/2/20 20:11,16.3809,2021/2/20 20:13,4.0211
2021/2/20 20:08,16.2877,2021/2/20 20:10,3.4191
2021/2/20 20:05,22.7214,2021/2/20 20:07,1.2388
2021/2/20 20:02,18.3297,2021/2/20 20:04,20.4851
2021/2/20 19:59,22.789,2021/2/20 20:01,0.7753
2021/2/20 19:56,14.2805,2021/2/20 19:58,7.4041
2021/2/20 19:53,14.4007,2021/2/20 19:55,1.5226
2021/2/20 19:50,14.7263,2021/2/20 19:52,7.6183
2021/2/20 19:47,14.5232,2021/2/20 19:49,10.1585
2021/2/20 19:44,15.6765,2021/2/20 19:46,7.595
2021/2/20 19:41,16.9095,2021/2/20 19:43,2.9613
2021/2/20 19:38,16.2686,2021/2/20 19:40,8.7269
2021/2/20 19:35,16.6119,2021/2/20 19:37,8.756
2021/2/20 19:32,15.3139,2021/2/20 19:34,1.5661
2021/2/20 19:29,16.1582,2021/2/20 19:31,1.249
2021/2/20 19:26,14.5993,2021/2/20 19:28,7.107
2021/2/20 19:23,14.0263,2021/2/20 19:25,2.413
2021/2/20 19:20,15.7534,2021/2/20 19:22,1.4289
2021/2/20 19:17,14.6682,2021/2/20 19:19,6.8239
2021/2/20 19:14,14.9076,2021/2/20 19:16,1.5932
2021/2/20 19:11,24.4045,2021/2/20 19:13,1.259
2021/2/20 19:08,17.4755,2021/2/20 19:10,10.4004
2021/2/20 19:05,16.5624,2021/2/20 19:07,9.9621
2021/2/20 19:02,14.1186,2021/2/20 19:04,0.767
2021/2/20 18:59,15.6502,2021/2/20 19:01,7.794
2021/2/20 18:56,17.2332,2021/2/20 18:58,10.6015
2021/2/20 18:53,15.9963,2021/2/20 18:55,9.9981
2021/2/20 18:50,14.9208,2021/2/20 18:52,1.5872
2021/2/20 18:47,15.0684,2021/2/20 18:49,4.8333
2021/2/20 18:44,18.5704,2021/2/20 18:46,2.3462
2021/2/20 18:41,15.0746,2021/2/20 18:43,9.8697
2021/2/20 18:38,14.8091,2021/2/20 18:40,2.2035
2021/2/20 18:35,16.2087,2021/2/20 18:37,2.8894
2021/2/20 18:32,17.3439,2021/2/20 18:34,8.1635
2021/2/20 18:29,16.01,2021/2/20 18:31,2.2809
2021/2/20 18:26,17.0589,2021/2/20 18:28,2.0293
2021/2/20 18:23,21.2411,2021/2/20 18:25,15.7518
2021/2/20 18:20,15.5353,2021/2/20 18:22,7.8027
2021/2/20 18:17,13.9555,2021/2/20 18:19,0.7742
2021/2/20 18:14,14.4856,2021/2/20 18:16,6.4277
2021/2/20 18:11,15.0819,2021/2/20 18:13,8.627
2021/2/20 18:08,16.407,2021/2/20 18:10,1.0797
2021/2/20 18:05,15.0651,2021/2/20 18:07,4.1011
2021/2/20 18:02,15.8729,2021/2/20 18:04,8.2287
2021/2/20 17:59,15.3568,2021/2/20 18:01,1.3027
2021/2/20 17:56,14.5838,2021/2/20 17:58,2.6791
2021/2/20 17:53,15.5067,2021/2/20 17:55,8.4212
2021/2/20 17:50,15.1934,2021/2/20 17:52,1.2426
2021/2/20 17:47,15.6144,2021/2/20 17:49,1.4041
2021/2/20 17:44,13.9185,2021/2/20 17:46,2.2082
2021/2/20 17:41,15.2287,2021/2/20 17:43,0.9129
2021/2/20 17:38,15.3477,2021/2/20 17:40,5.4516
2021/2/20 17:35,14.946,2021/2/20 17:37,5.9973
2021/2/20 17:32,15.8344,2021/2/20 17:34,1.2176
2021/2/20 17:29,14.9371,2021/2/20 17:31,6.3439
2021/2/20 17:26,15.676,2021/2/20 17:28,4.2137
2021/2/20 17:23,15.2086,2021/2/20 17:25,4.1019
2021/2/20 17:20,19.3224,2021/2/20 17:22,4.9141
2021/2/20 17:17,22.7858,2021/2/20 17:19,36.8213
2021/2/20 17:14,14.404,2021/2/20 17:16,13.0035
2021/2/20 17:11,16.8006,2021/2/20 17:13,0.8424
2021/2/20 17:08,16.8816,2021/2/20 17:10,7.744
2021/2/20 17:05,15.4523,2021/2/20 17:07,4.8075
2021/2/20 17:02,15.6374,2021/2/20 17:04,8.1652
2021/2/20 16:59,14.6712,2021/2/20 17:01,6.1402
2021/2/20 16:56,15.3762,2021/2/20 16:58,7.9069
2021/2/20 16:53,16.5187,2021/2/20 16:55,2.4237
2021/2/20 16:50,15.0089,2021/2/20 16:52,1.2556
2021/2/20 16:47,15.3321,2021/2/20 16:49,3.3314
2021/2/20 16:44,16.187,2021/2/20 16:46,3.6468
2021/2/20 16:41,15.8776,2021/2/20 16:43,6.7081
2021/2/20 16:38,15.0003,2021/2/20 16:40,4.9407
2021/2/20 16:35,35.8075,2021/2/20 16:37,2.6273
2021/2/20 16:32,15.2098,2021/2/20 16:34,23.5952
2021/2/20 16:29,17.5417,2021/2/20 16:31,1.5499
2021/2/20 16:26,15.4788,2021/2/20 16:28,7.874
2021/2/20 16:23,17.0671,2021/2/20 16:25,1.6828
2021/2/20 16:20,13.9197,2021/2/20 16:22,1.1156
2021/2/20 16:17,15.4181,2021/2/20 16:19,0.7137
2021/2/20 16:14,14.8599,2021/2/20 16:16,14.5145
2021/2/20 16:11,28.5108,2021/2/20 16:13,1.4812
2021/2/20 16:08,14.0154,2021/2/20 16:10,16.0131
2021/2/20 16:05,15.6012,2021/2/20 16:07,6.6397
2021/2/20 16:02,15.8695,2021/2/20 16:04,6.2717
2021/2/20 15:59,15.2655,2021/2/20 16:01,2.0046
2021/2/20 15:56,17.7201,2021/2/20 15:58,6.0035
2021/2/20 15:53,16.3135,2021/2/20 15:55,0.7015
2021/2/20 15:50,30.4268,2021/2/20 15:52,4.0634
2021/2/20 15:47,30.2595,2021/2/20 15:49,16.5568
2021/2/20 15:44,15.8828,2021/2/20 15:46,13.6311
2021/2/20 15:41,15.8367,2021/2/20 15:43,6.3723
2021/2/20 15:38,15.1729,2021/2/20 15:40,9.3933
2021/2/20 15:35,15.3295,2021/2/20 15:37,6.6027
2021/2/20 15:32,15.2406,2021/2/20 15:34,15.9112
2021/2/20 15:29,22.5452,2021/2/20 15:31,1.5534
2021/2/20 15:26,15.2562,2021/2/20 15:28,8.7205
2021/2/20 15:23,15.1132,2021/2/20 15:25,12.1538
2021/2/20 15:20,14.9353,2021/2/20 15:22,1.4522
2021/2/20 15:17,15.6659,2021/2/20 15:19,1.092
2021/2/20 15:14,15.643,2021/2/20 15:16,5.6445
2021/2/20 15:11,18.2278,2021/2/20 15:13,1.0483
2021/2/20 15:08,26.6781,2021/2/20 15:10,4.0112
2021/2/20 15:05,16.7039,2021/2/20 15:07,24.2116
2021/2/20 15:02,16.2346,2021/2/20 15:04,14.7628
2021/2/20 14:59,15.5331,2021/2/20 15:01,5.0657
2021/2/20 14:56,15.465,2021/2/20 14:58,2.5484
2021/2/20 14:53,16.2148,2021/2/20 14:55,4.4354
2021/2/20 14:50,17.9731,2021/2/20 14:52,1.2109
2021/2/20 14:47,14.9434,2021/2/20 14:49,23.4508
2021/2/20 14:44,14.8237,2021/2/20 14:46,0.9886
2021/2/20 14:41,15.0863,2021/2/20 14:43,5.324
2021/2/20 14:38,27.4192,2021/2/20 14:40,1.9841
2021/2/20 14:35,13.5977,2021/2/20 14:37,15.5662
2021/2/20 14:32,15.4543,2021/2/20 14:34,5.8763
2021/2/20 14:29,16.3482,2021/2/20 14:31,2.1635
2021/2/20 14:26,15.2898,2021/2/20 14:28,9.4494
2021/2/20 14:23,16.7202,2021/2/20 14:25,0.8744
2021/2/20 14:20,14.4389,2021/2/20 14:22,2.9628
2021/2/20 14:17,14.5362,2021/2/20 14:19,0.6745
2021/2/20 14:14,15.5722,2021/2/20 14:16,0.8512
2021/2/20 14:11,16.1954,2021/2/20 14:13,1.0263
2021/2/20 14:08,14.4452,2021/2/20 14:10,0.7002
2021/2/20 14:05,16.0771,2021/2/20 14:07,13.2449
2021/2/20 14:02,16.2304,2021/2/20 14:04,3.1771
2021/2/20 13:59,16.2157,2021/2/20 14:01,4.6472
2021/2/20 13:56,15.5537,2021/2/20 13:58,13.3622
2021/2/20 13:53,15.4563,2021/2/20 13:55,3.709
2021/2/20 13:50,15.1907,2021/2/20 13:52,4.869
2021/2/20 13:47,16.4841,2021/2/20 13:49,1.4868
2021/2/20 13:44,13.7237,2021/2/20 13:46,5.3716
2021/2/20 13:41,16.2063,2021/2/20 13:43,11.8722
2021/2/20 13:38,14.0241,2021/2/20 13:40,1.006
2021/2/20 13:35,15.7981,2021/2/20 13:37,1.5556
2021/2/20 13:32,14.6375,2021/2/20 13:34,5.1594
2021/2/20 13:29,14.8906,2021/2/20 13:31,7.8694
2021/2/20 13:26,17.7831,2021/2/20 13:28,6.5523
2021/2/20 13:23,14.9612,2021/2/20 13:25,12.9872
2021/2/20 13:20,14.514,2021/2/20 13:22,1.2533
2021/2/20 13:17,16.8298,2021/2/20 13:19,1.9688
2021/2/20 13:14,15.2324,2021/2/20 13:16,1.3779
2021/2/20 13:11,15.5307,2021/2/20 13:13,1.492
2021/2/20 13:08,14.6501,2021/2/20 13:10,2.739
2021/2/20 13:05,14.7565,2021/2/20 13:07,1.4933
2021/2/20 13:02,15.1831,2021/2/20 13:04,8.853
2021/2/20 12:59,14.9953,2021/2/20 13:01,5.2495
2021/2/20 12:56,15.3581,2021/2/20 12:58,0.6833
2021/2/20 12:53,15.5816,2021/2/20 12:55,7.9075
2021/2/20 12:50,14.7711,2021/2/20 12:52,16.532
2021/2/20 12:47,17.0188,2021/2/20 12:49,0.7699
2021/2/20 12:44,15.6326,2021/2/20 12:46,1.6526
2021/2/20 12:41,17.1908,2021/2/20 12:43,1.596
2021/2/20 12:38,18.0544,2021/2/20 12:40,1.7733
2021/2/20 12:35,14.8802,2021/2/20 12:37,14.0736
2021/2/20 12:32,15.8849,2021/2/20 12:34,6.7411
2021/2/20 12:29,14.7026,2021/2/20 12:31,3.1539
2021/2/20 12:26,15.1965,2021/2/20 12:28,1.3291
2021/2/20 12:23,14.8808,2021/2/20 12:25,1.2416
2021/2/20 12:20,14.9745,2021/2/20 12:22,11.6421
2021/2/20 12:17,15.9648,2021/2/20 12:19,5.3951
2021/2/20 12:14,15.4206,2021/2/20 12:16,0.6994
2021/2/20 12:11,15.4649,2021/2/20 12:13,0.7015
2021/2/20 12:08,14.9023,2021/2/20 12:10,5.6956
2021/2/20 12:05,24.9267,2021/2/20 12:07,1.0258
2021/2/20 12:02,14.763,2021/2/20 12:04,27.6256
2021/2/20 11:59,16.3654,2021/2/20 12:01,15.9089
2021/2/20 11:56,15.8493,2021/2/20 11:58,2.948
2021/2/20 11:53,14.5136,2021/2/20 11:55,19.5238
2021/2/20 11:50,16.5642,2021/2/20 11:52,2.0554
2021/2/20 11:47,16.1974,2021/2/20 11:49,3.1967
2021/2/20 11:44,17.3682,2021/2/20 11:46,1.7554
2021/2/20 11:41,14.4479,2021/2/20 11:43,3.6132
2021/2/20 11:38,15.7972,2021/2/20 11:40,5.2118
2021/2/20 11:35,15.9575,2021/2/20 11:37,5.4486
2021/2/20 11:32,15.4767,2021/2/20 11:34,3.2602
2021/2/20 11:29,15.0675,2021/2/20 11:31,6.8177
2021/2/20 11:26,14.9211,2021/2/20 11:28,8.3222
2021/2/20 11:23,18.0311,2021/2/20 11:25,2.5625
2021/2/20 11:20,14.6068,2021/2/20 11:22,2.401
2021/2/20 11:17,13.7367,2021/2/20 11:19,6.292
2021/2/20 11:14,18.0062,2021/2/20 11:16,6.3027
2021/2/20 11:11,15.4421,2021/2/20 11:13,1.4562
2021/2/20 11:08,15.328,2021/2/20 11:10,3.7709
2021/2/20 11:05,15.2963,2021/2/20 11:07,7.5215
2021/2/20 11:02,16.9024,2021/2/20 11:04,0.8139
2021/2/20 10:59,15.9115,2021/2/20 11:01,3.2717
2021/2/20 10:56,14.141,2021/2/20 10:58,4.8917
2021/2/20 10:53,15.4458,2021/2/20 10:55,1.2975
2021/2/20 10:50,15.384,2021/2/20 10:52,7.9318
2021/2/20 10:47,17.5587,2021/2/20 10:49,2.2516
2021/2/20 10:44,15.2292,2021/2/20 10:46,5.952
2021/2/20 10:41,13.9461,2021/2/20 10:43,1.0996
2021/2/20 10:38,15.6554,2021/2/20 10:40,1.2456
2021/2/20 10:35,17.9011,2021/2/20 10:37,1.2205
2021/2/20 10:32,15.3424,2021/2/20 10:34,10.419
2021/2/20 10:29,13.5889,2021/2/20 10:31,5.7715
2021/2/20 10:26,16.326,2021/2/20 10:28,6.1806
2021/2/20 10:23,14.4967,2021/2/20 10:25,4.9573
2021/2/20 10:20,17.9359,2021/2/20 10:22,2.2095
2021/2/20 10:17,15.4793,2021/2/20 10:19,6.3674
2021/2/20 10:14,14.0675,2021/2/20 10:16,4.4492
2021/2/20 10:11,17.6573,2021/2/20 10:13,6.8794
2021/2/20 10:08,15.3245,2021/2/20 10:10,6.0324
2021/2/20 10:05,15.161,2021/2/20 10:07,1.9731
2021/2/20 10:02,15.4679,2021/2/20 10:04,0.848
2021/2/20 09:59,14.9675,2021/2/20 10:01,5.1784
2021/2/20 09:56,18.3278,2021/2/20 09:58,6.5525
2021/2/20 09:53,17.4981,2021/2/20 09:55,5.9995
2021/2/20 09:50,20.1755,2021/2/20 09:52,9.0886
2021/2/20 09:47,14.4254,2021/2/20 09:49,4.0974
2021/2/20 09:44,14.8785,2021/2/20 09:46,13.3388
2021/2/20 09:41,15.0643,2021/2/20 09:43,0.8414
2021/2/20 09:38,14.3768,2021/2/20 09:40,2.5529
2021/2/20 09:35,15.6342,2021/2/20 09:37,1.399
2021/2/20 09:32,15.1915,2021/2/20 09:34,5.2176
2021/2/20 09:29,14.6096,2021/2/20 09:31,0.8082
2021/2/20 09:26,14.4188,2021/2/20 09:28,1.6408
2021/2/20 09:23,15.2559,2021/2/20 09:25,4.0593
2021/2/20 09:20,15.993,2021/2/20 09:22,3.4203
2021/2/20 09:17,14.7975,2021/2/20 09:19,3.7465
2021/2/20 09:14,15.0096,2021/2/20 09:16,5.1665
2021/2/20 09:11,14.3358,2021/2/20 09:13,3.8004
2021/2/20 09:08,15.1458,2021/2/20 09:10,13.7034
2021/2/20 09:05,18.1092,2021/2/20 09:07,0.7669
2021/2/20 09:02,14.8114,2021/2/20 09:04,5.1435
2021/2/20 08:59,15.4923,2021/2/20 09:01,13.2378
2021/2/20 08:56,14.0309,2021/2/20 08:58,5.7078
2021/2/20 08:53,14.232,2021/2/20 08:55,7.8615
2021/2/20 08:50,14.6531,2021/2/20 08:52,4.8074
2021/2/20 08:47,16.8188,2021/2/20 08:49,2.394
2021/2/20 08:44,15.0395,2021/2/20 08:46,5.3536
2021/2/20 08:41,16.6149,2021/2/20 08:43,1.5417
2021/2/20 08:38,14.434,2021/2/20 08:40,4.3182
2021/2/20 08:35,14.5808,2021/2/20 08:37,0.7718
2021/2/20 08:32,17.9519,2021/2/20 08:34,0.8078
2021/2/20 08:29,14.8122,2021/2/20 08:31,4.5636
2021/2/20 08:26,14.0486,2021/2/20 08:28,5.5569
2021/2/20 08:23,16.67,2021/2/20 08:25,7.7952
2021/2/20 08:20,14.8518,2021/2/20 08:22,8.665
2021/2/20 08:17,15.2561,2021/2/20 08:19,3.5788
2021/2/20 08:14,15.6069,2021/2/20 08:16,7.4594
2021/2/20 08:11,15.2833,2021/2/20 08:13,0.9188
2021/2/20 08:08,14.7508,2021/2/20 08:10,8.3149
2021/2/20 08:05,14.708,2021/2/20 08:07,11.3868
2021/2/20 08:02,14.9435,2021/2/20 08:04,3.7746
2021/2/20 07:59,15.3262,2021/2/20 08:01,2.2236
2021/2/20 07:56,18.8636,2021/2/20 07:58,6.7082
2021/2/20 07:53,16.3005,2021/2/20 07:55,3.1154
2021/2/20 07:50,17.2252,2021/2/20 07:52,5.8146
2021/2/20 07:47,14.0534,2021/2/20 07:49,3.2122
2021/2/20 07:44,14.9005,2021/2/20 07:46,0.7483
2021/2/20 07:41,15.956,2021/2/20 07:43,17.5348
2021/2/20 07:38,14.8929,2021/2/20 07:40,2.2258
2021/2/20 07:35,14.8962,2021/2/20 07:37,3.7344
2021/2/20 07:32,14.6367,2021/2/20 07:34,1.9463
2021/2/20 07:29,15.0416,2021/2/20 07:31,2.5213
2021/2/20 07:26,28.2653,2021/2/20 07:28,0.765
2021/2/20 07:23,15.6514,2021/2/20 07:25,21.0689
2021/2/20 07:20,19.6057,2021/2/20 07:22,3.6153
2021/2/20 07:17,15.0928,2021/2/20 07:19,1.6091
2021/2/20 07:14,17.4488,2021/2/20 07:16,3.8129
2021/2/20 07:11,15.1841,2021/2/20 07:13,7.7443
2021/2/20 07:08,15.8247,2021/2/20 07:10,0.8564
2021/2/20 07:05,14.8117,2021/2/20 07:07,4.722
2021/2/20 07:02,16.1311,2021/2/20 07:04,1.8665
2021/2/20 06:59,14.681,2021/2/20 07:01,0.716
2021/2/20 06:56,15.6596,2021/2/20 06:58,10.9709
2021/2/20 06:53,15.484,2021/2/20 06:55,4.2442
2021/2/20 06:50,17.6227,2021/2/20 06:52,11.8515
2021/2/20 06:47,14.4495,2021/2/20 06:49,3.8404
2021/2/20 06:44,14.0777,2021/2/20 06:46,8.8562
2021/2/20 06:41,15.3351,2021/2/20 06:43,1.0359
2021/2/20 06:38,14.4573,2021/2/20 06:40,2.3759
2021/2/20 06:35,17.7633,2021/2/20 06:37,1.3751
2021/2/20 06:32,15.0639,2021/2/20 06:34,7.943
2021/2/20 06:29,19.7189,2021/2/20 06:31,0.7749
2021/2/20 06:26,15.3881,2021/2/20 06:28,11.3086
2021/2/20 06:23,14.5313,2021/2/20 06:25,9.4009
2021/2/20 06:20,15.3706,2021/2/20 06:22,3.0807
2021/2/20 06:17,14.3961,2021/2/20 06:19,11.9523
2021/2/20 06:14,15.4009,2021/2/20 06:16,15.3253
2021/2/20 06:11,15.2182,2021/2/20 06:13,3.3227
2021/2/20 06:08,14.9153,2021/2/20 06:10,1.0248
2021/2/20 06:05,17.574,2021/2/20 06:07,9.8783
2021/2/20 06:02,14.627,2021/2/20 06:04,6.998
2021/2/20 05:59,14.3532,2021/2/20 06:01,1.8192
2021/2/20 05:56,15.2496,2021/2/20 05:58,5.4361
2021/2/20 05:53,15.213,2021/2/20 05:55,3.2339
2021/2/20 05:50,15.638,2021/2/20 05:52,3.8814
2021/2/20 05:47,15.7056,2021/2/20 05:49,1.1279
2021/2/20 05:44,16.0652,2021/2/20 05:46,12.9857
2021/2/20 05:41,15.4698,2021/2/20 05:43,3.8081
2021/2/20 05:38,15.046,2021/2/20 05:40,2.6452
2021/2/20 05:35,15.0972,2021/2/20 05:37,2.9011
2021/2/20 05:32,15.0625,2021/2/20 05:34,4.7348
2021/2/20 05:29,15.0972,2021/2/20 05:31,6.5738
2021/2/20 05:26,14.2962,2021/2/20 05:28,0.7456
2021/2/20 05:23,14.7748,2021/2/20 05:25,2.1045
2021/2/20 05:20,15.0479,2021/2/20 05:22,4.6578
2021/2/20 05:17,14.911,2021/2/20 05:19,2.1974
2021/2/20 05:14,14.7973,2021/2/20 05:16,13.847
2021/2/20 05:11,16.8747,2021/2/20 05:13,2.5974
2021/2/20 05:08,15.1652,2021/2/20 05:10,0.7767
2021/2/20 05:05,15.3014,2021/2/20 05:07,2.1031
2021/2/20 05:02,15.8924,2021/2/20 05:04,1.4677
2021/2/20 04:59,14.9707,2021/2/20 05:01,7.9002
2021/2/20 04:56,15.3257,2021/2/20 04:58,10.5003
2021/2/20 04:53,15.9647,2021/2/20 04:55,3.5782
2021/2/20 04:50,14.3633,2021/2/20 04:52,3.9472
2021/2/20 04:47,15.2398,2021/2/20 04:49,1.3168
2021/2/20 04:44,15.8455,2021/2/20 04:46,0.8421
2021/2/20 04:41,15.7695,2021/2/20 04:43,9.6992
2021/2/20 04:38,14.8716,2021/2/20 04:40,8.3997
2021/2/20 04:35,14.5009,2021/2/20 04:37,0.8244
2021/2/20 04:32,15.7187,2021/2/20 04:34,6.3618
2021/2/20 04:29,14.9986,2021/2/20 04:31,10.0332
2021/2/20 04:26,15.5096,2021/2/20 04:28,13.735
2021/2/20 04:23,15.5274,2021/2/20 04:25,4.5034
2021/2/20 04:20,14.9705,2021/2/20 04:22,3.8237
2021/2/20 04:17,15.3132,2021/2/20 04:19,2.2598
2021/2/20 04:14,14.6628,2021/2/20 04:16,4.5409
2021/2/20 04:11,15.5931,2021/2/20 04:13,7.4165
2021/2/20 04:08,19.2039,2021/2/20 04:10,1.0374
2021/2/20 04:05,14.1766,2021/2/20 04:07,10.84
2021/2/20 04:02,14.3076,2021/2/20 04:04,8.8031
2021/2/20 03:59,15.6934,2021/2/20 04:01,9.5824
2021/2/20 03:56,17.1276,2021/2/20 03:58,3.5938
2021/2/20 03:53,14.9205,2021/2/20 03:55,14.5133
2021/2/20 03:50,15.1127,2021/2/20 03:52,3.8223
2021/2/20 03:47,14.7329,2021/2/20 03:49,8.9227
2021/2/20 03:44,15.1276,2021/2/20 03:46,3.1042
2021/2/20 03:41,16.6174,2021/2/20 03:43,2.1667
2021/2/20 03:38,18.6874,2021/2/20 03:40,2.3938
2021/2/20 03:35,14.6225,2021/2/20 03:37,7.3452
2021/2/20 03:32,14.6178,2021/2/20 03:34,6.5301
2021/2/20 03:29,14.474,2021/2/20 03:31,1.3907
2021/2/20 03:26,17.5455,2021/2/20 03:28,0.8263
2021/2/20 03:23,17.5498,2021/2/20 03:25,4.1905
2021/2/20 03:20,17.6313,2021/2/20 03:22,2.8283
2021/2/20 03:17,15.0934,2021/2/20 03:19,2.196
2021/2/20 03:14,14.7385,2021/2/20 03:16,4.5385
2021/2/20 03:11,15.1037,2021/2/20 03:13,2.2256
2021/2/20 03:08,14.2512,2021/2/20 03:10,1.0787
2021/2/20 03:05,19.4124,2021/2/20 03:07,0.9303
2021/2/20 03:02,15.3268,2021/2/20 03:04,8.1473
2021/2/20 02:59,15.6094,2021/2/20 03:01,2.2856
2021/2/20 02:56,15.0993,2021/2/20 02:58,3.0517
2021/2/20 02:53,14.8559,2021/2/20 02:55,23.0512
2021/2/20 02:50,16.0468,2021/2/20 02:52,2.1838
2021/2/20 02:47,14.2472,2021/2/20 02:49,7.6083
2021/2/20 02:44,18.8107,2021/2/20 02:46,5.8037
2021/2/20 02:41,21.271,2021/2/20 02:43,1.6582
2021/2/20 02:38,15.7091,2021/2/20 02:40,15.1725
2021/2/20 02:35,14.8332,2021/2/20 02:37,5.0159
2021/2/20 02:32,13.7785,2021/2/20 02:34,11.6624
2021/2/20 02:29,15.7396,2021/2/20 02:31,11.2696
2021/2/20 02:26,14.778,2021/2/20 02:28,2.8874
