Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 18:12,38.293,2021/3/9 18:33,29.7009
2021/3/9 18:09,40.8423,2021/3/9 18:30,26.956
2021/3/9 18:06,43.9692,2021/3/9 18:27,23.9373
2021/3/9 18:03,46.9535,2021/3/9 18:24,26.1225
2021/3/9 18:00,40.9474,2021/3/9 18:21,21.6268
2021/3/9 17:57,40.41,2021/3/9 18:18,26.2737
2021/3/9 17:54,43.0363,2021/3/9 18:15,33.5949
2021/3/9 17:51,42.7248,2021/3/9 18:12,12.8473
2021/3/9 17:48,40.46,2021/3/9 18:09,45.702
2021/3/9 17:45,42.2146,2021/3/9 18:06,15.538
2021/3/9 17:42,39.537,2021/3/9 18:03,22.568
2021/3/9 17:39,40.3429,2021/3/9 18:00,23.5899
2021/3/9 17:36,39.7008,2021/3/9 17:57,23.0383
2021/3/9 17:33,40.1427,2021/3/9 17:54,47.5345
2021/3/9 17:30,40.789,2021/3/9 17:51,31.3356
2021/3/9 17:27,45.4777,2021/3/9 17:48,23.1621
2021/3/9 17:24,39.2935,2021/3/9 17:45,24.7724
2021/3/9 17:21,38.9498,2021/3/9 17:42,20.789
2021/3/9 17:18,39.2743,2021/3/9 17:39,21.6295
2021/3/9 17:15,38.7948,2021/3/9 17:36,5.5813
2021/3/9 17:12,39.533,2021/3/9 17:33,13.6789
2021/3/9 17:09,39.7428,2021/3/9 17:30,23.8919
2021/3/9 17:06,37.9341,2021/3/9 17:27,37.1675
2021/3/9 17:03,40.0638,2021/3/9 17:24,24.5049
2021/3/9 17:00,54.5243,2021/3/9 17:21,25.1619
2021/3/9 16:57,44.3968,2021/3/9 17:18,25.1969
2021/3/9 16:54,43.2459,2021/3/9 17:15,39.3293
2021/3/9 16:51,41.2573,2021/3/9 17:12,44.6475
2021/3/9 16:48,43.7192,2021/3/9 17:09,25.0983
2021/3/9 16:45,39.2233,2021/3/9 17:06,7.1817
2021/3/9 16:42,52.0492,2021/3/9 17:03,30.3052
2021/3/9 16:39,39.5459,2021/3/9 17:00,51.5161
2021/3/9 16:36,39.4754,2021/3/9 16:57,37.7961
2021/3/9 16:33,44.3018,2021/3/9 16:54,47.9477
2021/3/9 16:30,41.5602,2021/3/9 16:51,33.9855
2021/3/9 16:27,38.4018,2021/3/9 16:48,31.9109
2021/3/9 16:24,41.3748,2021/3/9 16:45,36.2369
2021/3/9 16:21,41.5445,2021/3/9 16:42,27.9162
2021/3/9 16:18,54.7702,2021/3/9 16:39,26.0254
2021/3/9 16:15,41.9859,2021/3/9 16:36,21.8836
2021/3/9 16:12,37.5039,2021/3/9 16:33,17.4176
2021/3/9 16:09,39.7419,2021/3/9 16:30,12.7934
2021/3/9 16:06,40.285,2021/3/9 16:27,22.2558
2021/3/9 16:03,39.0322,2021/3/9 16:24,31.2631
2021/3/9 16:00,38.4248,2021/3/9 16:21,29.4718
2021/3/9 15:57,39.8721,2021/3/9 16:18,50.4167
2021/3/9 15:54,36.8391,2021/3/9 16:15,36.7172
2021/3/9 15:51,38.4513,2021/3/9 16:12,21.4458
2021/3/9 15:48,40.0258,2021/3/9 16:09,28.1933
2021/3/9 15:45,37.9101,2021/3/9 16:06,24.292
2021/3/9 15:42,38.1513,2021/3/9 16:03,18.336
2021/3/9 15:39,37.604,2021/3/9 16:00,13.5811
2021/3/9 15:36,41.2923,2021/3/9 15:57,29.772
2021/3/9 15:33,40.965,2021/3/9 15:54,10.1958
2021/3/9 15:30,38.5078,2021/3/9 15:51,12.6704
2021/3/9 15:27,39.3067,2021/3/9 15:48,25.9935
2021/3/9 15:24,43.05,2021/3/9 15:45,15.0551
2021/3/9 15:21,43.0346,2021/3/9 15:42,9.3982
2021/3/9 15:18,39.1967,2021/3/9 15:39,15.2692
2021/3/9 15:15,39.0136,2021/3/9 15:36,31.657
2021/3/9 15:12,38.5322,2021/3/9 15:33,32.2922
2021/3/9 15:09,40.8329,2021/3/9 15:30,23.7802
2021/3/9 15:06,40.2859,2021/3/9 15:27,32.2857
2021/3/9 15:03,42.6207,2021/3/9 15:24,43.6432
2021/3/9 15:00,39.3908,2021/3/9 15:21,50.7333
2021/3/9 14:57,40.3952,2021/3/9 15:18,33.5867
2021/3/9 14:54,38.5002,2021/3/9 15:15,21.3358
2021/3/9 14:51,39.1011,2021/3/9 15:12,15.0937
2021/3/9 14:48,38.9858,2021/3/9 15:09,30.1954
2021/3/9 14:45,39.9405,2021/3/9 15:06,15.2689
2021/3/9 14:42,41.2966,2021/3/9 15:03,34.9772
2021/3/9 14:39,37.2859,2021/3/9 15:00,22.206
2021/3/9 14:36,36.8916,2021/3/9 14:57,4.83
2021/3/9 14:33,37.2445,2021/3/9 14:54,14.5366
2021/3/9 14:30,39.1434,2021/3/9 14:51,13.8354
2021/3/9 14:27,36.6808,2021/3/9 14:48,30.4616
2021/3/9 14:24,36.9067,2021/3/9 14:45,46.3016
2021/3/9 14:21,40.0537,2021/3/9 14:42,41.0893
2021/3/9 14:18,38.837,2021/3/9 14:39,38.2334
2021/3/9 14:15,40.6143,2021/3/9 14:36,23.4306
2021/3/9 14:12,40.5418,2021/3/9 14:33,17.3356
2021/3/9 14:09,39.5779,2021/3/9 14:30,25.3723
2021/3/9 14:06,38.3758,2021/3/9 14:27,13.6788
2021/3/9 14:03,40.1459,2021/3/9 14:24,20.9989
2021/3/9 14:00,39.0182,2021/3/9 14:21,5.007
2021/3/9 13:57,41.14,2021/3/9 14:18,20.2936
2021/3/9 13:54,39.5776,2021/3/9 14:15,29.2718
2021/3/9 13:51,39.7332,2021/3/9 14:12,26.3342
2021/3/9 13:48,40.5431,2021/3/9 14:09,26.4036
2021/3/9 13:45,39.5669,2021/3/9 14:06,14.8924
2021/3/9 13:42,37.5221,2021/3/9 14:03,21.1165
2021/3/9 13:39,39.8985,2021/3/9 14:00,25.1367
2021/3/9 13:36,42.1375,2021/3/9 13:57,37.3241
2021/3/9 13:33,39.6237,2021/3/9 13:54,24.5858
2021/3/9 13:30,38.9402,2021/3/9 13:51,31.6982
2021/3/9 13:27,40.2187,2021/3/9 13:48,34.7081
2021/3/9 13:24,53.2387,2021/3/9 13:45,33.4288
2021/3/9 13:21,42.2311,2021/3/9 13:42,11.1083
2021/3/9 13:18,48.4025,2021/3/9 13:39,25.4716
2021/3/9 13:15,44.8022,2021/3/9 13:36,21.2709
2021/3/9 13:12,49.4779,2021/3/9 13:33,27.5612
2021/3/9 13:09,39.8126,2021/3/9 13:30,4.0769
2021/3/9 13:06,39.3762,2021/3/9 13:27,19.2266
2021/3/9 13:03,39.4774,2021/3/9 13:24,41.8798
2021/3/9 13:00,37.4375,2021/3/9 13:21,39.8488
2021/3/9 12:57,40.0652,2021/3/9 13:18,36.505
2021/3/9 12:54,39.5234,2021/3/9 13:15,39.5904
2021/3/9 12:51,35.8117,2021/3/9 13:12,45.8223
2021/3/9 12:42,38.7836,2021/3/9 13:09,24.2956
2021/3/9 12:39,39.7087,2021/3/9 13:06,36.1121
2021/3/9 12:36,38.2565,2021/3/9 13:03,41.8446
2021/3/9 12:33,36.5218,2021/3/9 13:00,14.3832
2021/3/9 12:30,36.9137,2021/3/9 12:57,47.6418
2021/3/9 12:27,41.1435,2021/3/9 12:54,32.083
2021/3/9 12:24,41.4601,2021/3/9 12:51,70.239
2021/3/9 12:21,46.359,2021/3/9 12:48,5.2118
2021/3/9 12:18,41.0186,2021/3/9 12:45,17.2009
2021/3/9 12:15,41.652,2021/3/9 12:42,28.4128
2021/3/9 12:12,39.449,2021/3/9 12:39,34.6229
2021/3/9 12:09,38.9271,2021/3/9 12:36,14.6883
2021/3/9 12:06,36.9783,2021/3/9 12:33,18.9659
2021/3/9 12:03,39.0183,2021/3/9 12:30,11.3273
2021/3/9 12:00,41.063,2021/3/9 12:27,12.2742
2021/3/9 11:57,40.9496,2021/3/9 12:24,25.9361
2021/3/9 11:54,51.9601,2021/3/9 12:21,44.6853
2021/3/9 11:51,46.6515,2021/3/9 12:18,38.8382
2021/3/9 11:48,40.0291,2021/3/9 12:15,47.4822
2021/3/9 11:45,39.4205,2021/3/9 12:12,17.2492
2021/3/9 11:42,38.2511,2021/3/9 12:09,14.8651
2021/3/9 11:39,36.4257,2021/3/9 12:06,5.8554
2021/3/9 11:36,38.5791,2021/3/9 12:03,4.3049
2021/3/9 11:33,38.5206,2021/3/9 12:00,19.3426
2021/3/9 11:30,38.6299,2021/3/9 11:57,38.294
2021/3/9 11:27,36.6632,2021/3/9 11:54,53.3675
2021/3/9 11:24,35.6046,2021/3/9 11:51,57.0873
2021/3/9 11:21,38.3359,2021/3/9 11:48,57.3642
2021/3/9 11:18,42.905,2021/3/9 11:45,17.7696
2021/3/9 11:15,38.4624,2021/3/9 11:42,34.8108
2021/3/9 11:12,37.5315,2021/3/9 11:39,6.0196
2021/3/9 11:09,36.3212,2021/3/9 11:36,15.5791
2021/3/9 11:06,40.0115,2021/3/9 11:33,39.4364
2021/3/9 11:03,37.7529,2021/3/9 11:30,22.6518
2021/3/9 11:00,37.8291,2021/3/9 11:27,5.9055
2021/3/9 10:57,37.575,2021/3/9 11:24,5.1889
2021/3/9 10:54,37.8597,2021/3/9 11:21,14.0103
2021/3/9 10:51,38.1471,2021/3/9 11:18,22.4963
2021/3/9 10:48,39.0093,2021/3/9 11:15,22.5697
2021/3/9 10:45,39.0853,2021/3/9 11:12,17.7731
2021/3/9 10:42,38.8856,2021/3/9 11:09,20.0175
2021/3/9 10:39,37.6615,2021/3/9 11:06,31.5891
2021/3/9 10:36,37.1984,2021/3/9 11:03,19.2725
2021/3/9 10:33,38.3151,2021/3/9 11:00,30.7448
2021/3/9 10:30,37.7065,2021/3/9 10:57,27.1039
2021/3/9 10:27,37.3952,2021/3/9 10:54,34.9929
2021/3/9 10:24,37.5683,2021/3/9 10:51,38.8359
2021/3/9 10:21,36.6932,2021/3/9 10:48,39.0668
2021/3/9 10:18,40.2981,2021/3/9 10:45,34.4937
2021/3/9 10:15,36.3931,2021/3/9 10:42,25.1523
2021/3/9 10:12,38.0075,2021/3/9 10:39,22.3473
2021/3/9 10:09,36.4143,2021/3/9 10:36,28.5316
2021/3/9 10:06,35.3672,2021/3/9 10:33,14.2629
2021/3/9 10:03,34.0487,2021/3/9 10:30,4.9148
2021/3/9 10:00,40.8289,2021/3/9 10:27,4.0909
2021/3/9 09:57,38.6596,2021/3/9 10:24,12.3887
2021/3/9 09:54,35.7962,2021/3/9 10:21,32.0535
2021/3/9 09:51,36.4984,2021/3/9 10:18,40.818
2021/3/9 09:48,35.9055,2021/3/9 10:15,28.0155
2021/3/9 09:45,36.2216,2021/3/9 10:12,12.3156
2021/3/9 09:42,37.0655,2021/3/9 10:09,12.559
2021/3/9 09:39,39.4045,2021/3/9 10:06,22.7101
2021/3/9 09:36,34.7235,2021/3/9 10:03,4.4135
2021/3/9 09:33,35.9928,2021/3/9 10:00,32.345
2021/3/9 09:30,43.3203,2021/3/9 09:57,40.8763
2021/3/9 09:27,36.8612,2021/3/9 09:54,26.8094
2021/3/9 09:24,38.0158,2021/3/9 09:51,21.7038
2021/3/9 09:21,37.5088,2021/3/9 09:48,12.8659
2021/3/9 09:18,37.4633,2021/3/9 09:45,5.8491
2021/3/9 09:15,43.5756,2021/3/9 09:42,17.7517
2021/3/9 09:12,36.1965,2021/3/9 09:39,38.3677
2021/3/9 09:09,50.2643,2021/3/9 09:36,5.4184
2021/3/9 09:06,43.4972,2021/3/9 09:33,11.5078
2021/3/9 09:03,46.0478,2021/3/9 09:30,43.4653
2021/3/9 09:00,41.7611,2021/3/9 09:27,20.2852
2021/3/9 08:57,41.5258,2021/3/9 09:24,24.0646
2021/3/9 08:54,36.6253,2021/3/9 09:21,39.0781
2021/3/9 08:51,38.1536,2021/3/9 09:18,38.8218
2021/3/9 08:48,37.1134,2021/3/9 09:15,29.1956
2021/3/9 08:45,38.8684,2021/3/9 09:12,17.2557
2021/3/9 08:42,38.879,2021/3/9 09:09,40.2265
2021/3/9 08:39,36.6933,2021/3/9 09:06,18.1427
2021/3/9 08:36,37.8323,2021/3/9 09:03,17.7262
2021/3/9 08:33,37.7533,2021/3/9 09:00,28.2789
2021/3/9 08:30,37.4735,2021/3/9 08:57,32.8369
2021/3/9 08:27,38.3562,2021/3/9 08:54,24.9277
2021/3/9 08:24,38.823,2021/3/9 08:51,22.7048
2021/3/9 08:21,38.7174,2021/3/9 08:48,10.4823
2021/3/9 08:18,37.4386,2021/3/9 08:45,20.6242
2021/3/9 08:15,37.0271,2021/3/9 08:42,31.0996
2021/3/9 08:12,37.4968,2021/3/9 08:39,26.1866
2021/3/9 08:09,37.1318,2021/3/9 08:36,31.2618
2021/3/9 08:06,37.2208,2021/3/9 08:33,27.4516
2021/3/9 08:03,38.3218,2021/3/9 08:30,26.8165
2021/3/9 08:00,40.8672,2021/3/9 08:27,33.7808
2021/3/9 07:57,42.1103,2021/3/9 08:24,29.2857
2021/3/9 07:54,44.5485,2021/3/9 08:21,21.4707
2021/3/9 07:51,41.2073,2021/3/9 08:18,29.7904
2021/3/9 07:48,39.6581,2021/3/9 08:15,12.7147
2021/3/9 07:45,37.546,2021/3/9 08:12,25.0839
2021/3/9 07:42,36.0672,2021/3/9 08:09,25.2516
2021/3/9 07:39,37.4041,2021/3/9 08:06,14.7502
2021/3/9 07:36,39.6603,2021/3/9 08:03,12.1835
2021/3/9 07:33,37.0394,2021/3/9 08:00,30.1419
2021/3/9 07:30,40.1416,2021/3/9 07:57,42.8862
2021/3/9 07:27,37.14,2021/3/9 07:54,36.9356
2021/3/9 07:24,38.336,2021/3/9 07:51,46.0219
2021/3/9 07:21,42.0417,2021/3/9 07:48,49.8544
2021/3/9 07:18,40.267,2021/3/9 07:45,32.6407
2021/3/9 07:15,41.8346,2021/3/9 07:42,11.7452
2021/3/9 07:12,48.287,2021/3/9 07:39,14.2438
2021/3/9 07:09,38.6208,2021/3/9 07:36,19.1965
2021/3/9 07:06,40.3872,2021/3/9 07:33,22.8332
2021/3/9 07:03,42.4428,2021/3/9 07:30,11.4501
2021/3/9 07:00,41.4414,2021/3/9 07:27,15.8049
2021/3/9 06:57,46.0345,2021/3/9 07:24,10.6958
2021/3/9 06:54,38.3363,2021/3/9 07:21,21.8529
2021/3/9 06:51,35.5253,2021/3/9 07:18,42.472
2021/3/9 06:48,37.5633,2021/3/9 07:15,40.3541
2021/3/9 06:45,38.0914,2021/3/9 07:12,43.5234
2021/3/9 06:42,36.4935,2021/3/9 07:09,16.4287
2021/3/9 06:39,36.3911,2021/3/9 07:06,16.8393
2021/3/9 06:36,40.2968,2021/3/9 07:03,37.9038
2021/3/9 06:33,38.0111,2021/3/9 07:00,57.6919
2021/3/9 06:30,39.3473,2021/3/9 06:57,39.57
2021/3/9 06:27,40.5632,2021/3/9 06:54,38.5583
2021/3/9 06:24,37.9589,2021/3/9 06:51,13.2396
2021/3/9 06:21,40.3793,2021/3/9 06:48,24.5693
2021/3/9 06:18,37.9487,2021/3/9 06:45,20.6955
2021/3/9 06:15,39.9213,2021/3/9 06:42,23.6486
2021/3/9 06:12,45.7362,2021/3/9 06:39,13.207
2021/3/9 06:09,39.8022,2021/3/9 06:36,33.1267
2021/3/9 06:06,38.2826,2021/3/9 06:33,28.7194
2021/3/9 06:03,41.5576,2021/3/9 06:30,22.1077
2021/3/9 06:00,50.0472,2021/3/9 06:27,18.819
2021/3/9 05:57,38.5952,2021/3/9 06:24,4.0223
2021/3/9 05:54,34.9441,2021/3/9 06:21,26.7825
2021/3/9 05:51,39.2655,2021/3/9 06:18,22.0688
2021/3/9 05:48,39.599,2021/3/9 06:15,48.3808
2021/3/9 05:45,36.1498,2021/3/9 06:12,45.2242
2021/3/9 05:42,47.2992,2021/3/9 06:09,31.6302
2021/3/9 05:39,41.5045,2021/3/9 06:06,30.5008
2021/3/9 05:36,40.9576,2021/3/9 06:03,38.3693
2021/3/9 05:33,39.113,2021/3/9 06:00,33.8192
2021/3/9 05:30,43.5498,2021/3/9 05:57,27.2985
2021/3/9 05:27,39.1303,2021/3/9 05:54,6.4093
2021/3/9 05:24,36.6683,2021/3/9 05:51,14.7404
2021/3/9 05:21,38.2657,2021/3/9 05:48,24.7781
2021/3/9 05:18,38.1824,2021/3/9 05:45,25.6126
2021/3/9 05:15,38.2886,2021/3/9 05:42,45.0436
2021/3/9 05:12,42.3507,2021/3/9 05:39,47.9414
2021/3/9 05:09,38.9677,2021/3/9 05:36,29.5228
2021/3/9 05:06,38.8022,2021/3/9 05:33,23.5624
2021/3/9 05:03,39.2396,2021/3/9 05:30,19.5025
2021/3/9 05:00,39.161,2021/3/9 05:27,39.8126
2021/3/9 04:57,39.6925,2021/3/9 05:24,25.0564
2021/3/9 04:54,36.8843,2021/3/9 05:21,39.7599
2021/3/9 04:51,36.9624,2021/3/9 05:18,27.8103
2021/3/9 04:48,43.612,2021/3/9 05:15,36.5408
2021/3/9 04:45,36.6435,2021/3/9 05:12,37.7712
2021/3/9 04:42,37.4335,2021/3/9 05:09,26.7851
2021/3/9 04:39,38.8872,2021/3/9 05:06,46.8097
2021/3/9 04:36,42.8662,2021/3/9 05:03,36.922
2021/3/9 04:33,36.9269,2021/3/9 05:00,25.0547
2021/3/9 04:30,40.6445,2021/3/9 04:57,21.929
2021/3/9 04:27,43.565,2021/3/9 04:54,7.9962
2021/3/9 04:24,39.3182,2021/3/9 04:51,14.3767
2021/3/9 04:21,36.4573,2021/3/9 04:48,13.2163
2021/3/9 04:18,34.9458,2021/3/9 04:45,9.3894
2021/3/9 04:15,38.2303,2021/3/9 04:42,18.4004
2021/3/9 04:12,51.8232,2021/3/9 04:39,35.843
2021/3/9 04:09,51.8239,2021/3/9 04:36,37.0863
2021/3/9 04:06,39.7132,2021/3/9 04:33,24.9841
2021/3/9 04:03,38.0368,2021/3/9 04:30,36.3053
2021/3/9 04:00,42.3362,2021/3/9 04:27,35.4389
2021/3/9 03:57,43.7869,2021/3/9 04:24,25.4056
2021/3/9 03:54,37.8316,2021/3/9 04:21,18.4608
2021/3/9 03:51,37.5432,2021/3/9 04:18,4.7149
2021/3/9 03:48,37.0545,2021/3/9 04:15,9.1387
2021/3/9 03:45,40.7295,2021/3/9 04:12,47.6579
2021/3/9 03:42,39.4144,2021/3/9 04:09,48.0597
2021/3/9 03:39,39.051,2021/3/9 04:06,35.4639
2021/3/9 03:36,40.0441,2021/3/9 04:03,28.8877
2021/3/9 03:33,39.1387,2021/3/9 04:00,40.9858
2021/3/9 03:30,37.2134,2021/3/9 03:57,29.7416
2021/3/9 03:27,36.1915,2021/3/9 03:54,11.0915
2021/3/9 03:24,37.9154,2021/3/9 03:51,28.0527
2021/3/9 03:21,37.9955,2021/3/9 03:48,29.365
2021/3/9 03:18,39.9586,2021/3/9 03:45,46.3587
2021/3/9 03:15,37.3792,2021/3/9 03:42,48.6584
2021/3/9 03:12,36.298,2021/3/9 03:39,47.8616
2021/3/9 03:09,38.2468,2021/3/9 03:36,50.066
2021/3/9 03:06,35.5292,2021/3/9 03:33,38.98
2021/3/9 03:03,36.7527,2021/3/9 03:30,21.9921
2021/3/9 03:00,41.175,2021/3/9 03:27,5.2861
2021/3/9 02:57,37.578,2021/3/9 03:24,15.7812
2021/3/9 02:54,35.6813,2021/3/9 03:21,29.8119
2021/3/9 02:51,36.5385,2021/3/9 03:18,38.8152
2021/3/9 02:48,40.9778,2021/3/9 03:15,6.6055
2021/3/9 02:45,35.3596,2021/3/9 03:12,14.6689
2021/3/9 02:42,35.9728,2021/3/9 03:09,5.2241
2021/3/9 02:39,36.4996,2021/3/9 03:06,4.3962
2021/3/9 02:36,41.078,2021/3/9 03:03,16.1005
2021/3/9 02:33,39.5633,2021/3/9 03:00,46.3868
2021/3/9 02:30,40.26,2021/3/9 02:57,50.025
2021/3/9 02:27,48.699,2021/3/9 02:54,23.4956
2021/3/9 02:24,38.2512,2021/3/9 02:51,6.2066
2021/3/9 02:21,36.4805,2021/3/9 02:48,23.5927
2021/3/9 02:18,34.0671,2021/3/9 02:45,13.9801
2021/3/9 02:15,35.9199,2021/3/9 02:42,2.7496
2021/3/9 02:12,36.823,2021/3/9 02:39,15.2508
2021/3/9 02:09,36.0959,2021/3/9 02:36,31.5999
2021/3/9 02:06,36.9465,2021/3/9 02:33,40.7395
2021/3/9 02:03,37.1413,2021/3/9 02:30,36.755
2021/3/9 02:00,34.6698,2021/3/9 02:27,43.3838
2021/3/9 01:57,39.6661,2021/3/9 02:24,33.9078
2021/3/9 01:54,37.1444,2021/3/9 02:21,25.5367
2021/3/9 01:51,37.3379,2021/3/9 02:18,13.852
2021/3/9 01:48,38.8464,2021/3/9 02:15,22.2502
2021/3/9 01:45,37.3824,2021/3/9 02:12,28.5855
2021/3/9 01:42,37.6244,2021/3/9 02:09,25.9999
2021/3/9 01:39,44.792,2021/3/9 02:06,49.6668
2021/3/9 01:36,39.0462,2021/3/9 02:03,40.561
2021/3/9 01:33,38.5543,2021/3/9 02:00,33.7257
2021/3/9 01:30,37.8694,2021/3/9 01:57,29.6199
2021/3/9 01:27,40.1641,2021/3/9 01:54,21.8399
2021/3/9 01:24,39.7175,2021/3/9 01:51,32.6623
2021/3/9 01:21,38.0496,2021/3/9 01:48,19.2947
2021/3/9 01:18,35.2018,2021/3/9 01:45,28.2357
2021/3/9 01:15,35.8348,2021/3/9 01:42,25.6316
2021/3/9 01:12,39.9214,2021/3/9 01:39,17.4479
2021/3/9 01:09,38.6781,2021/3/9 01:36,20.8901
2021/3/9 01:06,40.0725,2021/3/9 01:33,24.7895
2021/3/9 01:03,41.2628,2021/3/9 01:30,16.3559
2021/3/9 01:00,40.5953,2021/3/9 01:27,27.3871
2021/3/9 00:57,38.2571,2021/3/9 01:24,39.9195
2021/3/9 00:54,35.8131,2021/3/9 01:21,33.9397
2021/3/9 00:51,38.1737,2021/3/9 01:18,19.022
2021/3/9 00:48,37.1912,2021/3/9 01:15,19.9935
2021/3/9 00:45,41.2639,2021/3/9 01:12,24.6902
2021/3/9 00:42,40.1278,2021/3/9 01:09,45.1258
2021/3/9 00:39,41.3625,2021/3/9 01:06,21.9407
2021/3/9 00:36,37.3008,2021/3/9 01:03,33.6275
2021/3/9 00:33,37.5856,2021/3/9 01:00,38.2755
2021/3/9 00:30,38.7085,2021/3/9 00:57,22.9433
2021/3/9 00:27,37.3726,2021/3/9 00:54,5.4095
2021/3/9 00:24,38.1569,2021/3/9 00:51,13.2791
2021/3/9 00:21,38.9056,2021/3/9 00:48,31.0887
2021/3/9 00:18,44.0487,2021/3/9 00:45,53.8062
2021/3/9 00:15,38.1656,2021/3/9 00:42,24.296
2021/3/9 00:12,37.0908,2021/3/9 00:39,15.8306
2021/3/9 00:09,47.5136,2021/3/9 00:36,19.1559
2021/3/9 00:06,36.3839,2021/3/9 00:33,24.1287
2021/3/9 00:03,39.0277,2021/3/9 00:30,17.7156
2021/3/9 00:00,38.7797,2021/3/9 00:27,28.1364
2021/3/8 23:57,35.554,2021/3/9 00:24,23.5217
2021/3/8 23:54,37.5991,2021/3/9 00:21,37.4923
2021/3/8 23:51,38.2388,2021/3/9 00:18,33.4332
2021/3/8 23:48,34.8906,2021/3/9 00:15,41.1915
2021/3/8 23:45,40.3281,2021/3/9 00:12,19.2164
2021/3/8 23:42,38.2867,2021/3/9 00:09,33.675
2021/3/8 23:39,47.925,2021/3/9 00:06,16.4481
2021/3/8 23:36,41.1736,2021/3/9 00:03,16.3402
2021/3/8 23:33,54.1523,2021/3/9 00:00,16.2859
2021/3/8 23:30,42.5315,2021/3/8 23:57,5.4298
2021/3/8 23:27,38.3732,2021/3/8 23:54,14.6127
2021/3/8 23:24,41.6549,2021/3/8 23:51,26.206
2021/3/8 23:21,46.8371,2021/3/8 23:48,9.1454
2021/3/8 23:18,40.6361,2021/3/8 23:45,25.7957
2021/3/8 23:15,35.3877,2021/3/8 23:42,22.4552
2021/3/8 23:12,41.7382,2021/3/8 23:39,47.0591
2021/3/8 23:09,38.7566,2021/3/8 23:36,42.4636
2021/3/8 23:06,38.8093,2021/3/8 23:33,58.0145
2021/3/8 23:03,41.5309,2021/3/8 23:30,43.9965
2021/3/8 23:00,49.0356,2021/3/8 23:27,28.3718
2021/3/8 22:57,35.9783,2021/3/8 23:24,17.1888
2021/3/8 22:54,36.0072,2021/3/8 23:21,56.4345
2021/3/8 22:51,41.8407,2021/3/8 23:18,26.7566
2021/3/8 22:48,38.4573,2021/3/8 23:15,12.8063
2021/3/8 22:45,38.8309,2021/3/8 23:12,25.3371
2021/3/8 22:42,37.2091,2021/3/8 23:09,40.1875
2021/3/8 22:39,39.0274,2021/3/8 23:06,30.864
2021/3/8 22:36,36.1693,2021/3/8 23:03,34.8281
2021/3/8 22:33,37.301,2021/3/8 23:00,40.8136
2021/3/8 22:30,35.285,2021/3/8 22:57,12.298
2021/3/8 22:27,34.5958,2021/3/8 22:54,14.9517
2021/3/8 22:24,37.3779,2021/3/8 22:51,35.4888
2021/3/8 22:21,37.3258,2021/3/8 22:48,39.9371
2021/3/8 22:18,38.5457,2021/3/8 22:45,39.863
2021/3/8 22:15,35.6812,2021/3/8 22:42,22.2847
2021/3/8 22:12,46.0095,2021/3/8 22:39,13.8786
2021/3/8 22:09,44.6158,2021/3/8 22:36,26.463
2021/3/8 22:06,36.3308,2021/3/8 22:33,30.8639
2021/3/8 22:03,40.7081,2021/3/8 22:30,6.4879
2021/3/8 22:00,37.2859,2021/3/8 22:27,18.2937
2021/3/8 21:57,37.6136,2021/3/8 22:24,13.9002
2021/3/8 21:54,37.722,2021/3/8 22:21,24.9469
2021/3/8 21:51,36.647,2021/3/8 22:18,30.6845
2021/3/8 21:48,38.8311,2021/3/8 22:15,17.6617
2021/3/8 21:45,35.4416,2021/3/8 22:12,36.9949
2021/3/8 21:42,45.0065,2021/3/8 22:09,38.5806
2021/3/8 21:39,51.1935,2021/3/8 22:06,27.2975
2021/3/8 21:36,37.1641,2021/3/8 22:03,32.9226
2021/3/8 21:33,42.6064,2021/3/8 22:00,36.5458
2021/3/8 21:30,38.0716,2021/3/8 21:57,20.6523
2021/3/8 21:27,36.6374,2021/3/8 21:54,30.9015
2021/3/8 21:24,37.7703,2021/3/8 21:51,27.1906
2021/3/8 21:21,36.8103,2021/3/8 21:48,35.9058
2021/3/8 21:18,44.388,2021/3/8 21:45,15.5369
2021/3/8 21:15,47.494,2021/3/8 21:42,32.4082
2021/3/8 21:12,44.8881,2021/3/8 21:39,35.202
2021/3/8 21:09,36.2922,2021/3/8 21:36,29.6945
2021/3/8 21:06,35.24,2021/3/8 21:33,37.9868
2021/3/8 21:03,39.3718,2021/3/8 21:30,46.1405
2021/3/8 21:00,36.0799,2021/3/8 21:27,29.6642
2021/3/8 20:57,41.6185,2021/3/8 21:24,24.3274
2021/3/8 20:54,36.4563,2021/3/8 21:21,23.5779
2021/3/8 20:51,36.8319,2021/3/8 21:18,54.4109
2021/3/8 20:48,34.6117,2021/3/8 21:15,35.2178
2021/3/8 20:45,35.0392,2021/3/8 21:12,39.1423
2021/3/8 20:42,42.8843,2021/3/8 21:09,23.2543
2021/3/8 20:39,37.645,2021/3/8 21:06,21.259
2021/3/8 20:36,35.8827,2021/3/8 21:03,16.647
2021/3/8 20:33,39.2268,2021/3/8 21:00,12.739
2021/3/8 20:30,37.5506,2021/3/8 20:57,26.5478
2021/3/8 20:27,42.9941,2021/3/8 20:54,21.0388
2021/3/8 20:24,39.5514,2021/3/8 20:51,22.9692
2021/3/8 20:21,37.7873,2021/3/8 20:48,14.1681
2021/3/8 20:18,56.2405,2021/3/8 20:45,11.7193
2021/3/8 20:15,37.9301,2021/3/8 20:42,28.573
2021/3/8 20:12,37.6474,2021/3/8 20:39,26.6292
