Date time,Memory %used,Date time,CPU utilization (%)
2021/2/16 20:33,8.5107,2021/2/16 20:35,0.3613
2021/2/16 20:30,8.436,2021/2/16 20:32,0.4831
2021/2/16 20:27,8.5577,2021/2/16 20:29,0.297
2021/2/16 20:24,8.533,2021/2/16 20:26,0.3419
2021/2/16 20:21,8.4386,2021/2/16 20:23,0.3034
2021/2/16 20:18,8.5214,2021/2/16 20:20,0.312
2021/2/16 20:15,8.4459,2021/2/16 20:17,0.3995
2021/2/16 20:12,8.5073,2021/2/16 20:14,0.3057
2021/2/16 20:09,8.5241,2021/2/16 20:11,0.344
2021/2/16 20:06,8.522,2021/2/16 20:08,0.3226
2021/2/16 20:03,8.5207,2021/2/16 20:05,0.4337
2021/2/16 20:00,8.442,2021/2/16 20:02,0.3483
2021/2/16 19:57,8.5153,2021/2/16 19:59,0.3269
2021/2/16 19:54,8.5312,2021/2/16 19:56,0.2842
2021/2/16 19:51,8.4344,2021/2/16 19:53,0.3205
2021/2/16 19:48,8.5155,2021/2/16 19:50,0.3078
2021/2/16 19:45,8.4355,2021/2/16 19:47,0.3229
2021/2/16 19:42,8.4497,2021/2/16 19:44,0.3462
2021/2/16 19:39,8.5285,2021/2/16 19:41,0.3482
2021/2/16 19:36,8.4535,2021/2/16 19:38,0.2886
2021/2/16 19:33,8.4944,2021/2/16 19:35,0.3226
2021/2/16 19:30,8.4309,2021/2/16 19:32,0.3548
2021/2/16 19:27,8.4277,2021/2/16 19:29,0.327
2021/2/16 19:24,8.4949,2021/2/16 19:26,0.3846
2021/2/16 19:21,8.4231,2021/2/16 19:23,0.2845
2021/2/16 19:18,8.4977,2021/2/16 19:20,0.3397
2021/2/16 19:15,8.4281,2021/2/16 19:17,0.3718
2021/2/16 19:12,8.4854,2021/2/16 19:14,0.3483
2021/2/16 19:09,8.4953,2021/2/16 19:11,0.3548
2021/2/16 19:06,8.4805,2021/2/16 19:08,0.3563
2021/2/16 19:03,8.482,2021/2/16 19:05,0.376
2021/2/16 19:00,8.4159,2021/2/16 19:02,0.3547
2021/2/16 18:57,8.4721,2021/2/16 18:59,0.3568
2021/2/16 18:54,8.515,2021/2/16 18:56,0.3483
2021/2/16 18:51,8.5092,2021/2/16 18:53,0.2671
2021/2/16 18:48,8.532,2021/2/16 18:50,0.9202
2021/2/16 18:45,8.4678,2021/2/16 18:47,0.4743
2021/2/16 18:42,8.4771,2021/2/16 18:44,0.3312
2021/2/16 18:39,8.4787,2021/2/16 18:41,0.3632
2021/2/16 18:36,8.4712,2021/2/16 18:38,0.3269
2021/2/16 18:33,8.4856,2021/2/16 18:35,0.3636
2021/2/16 18:30,8.4152,2021/2/16 18:32,0.4359
2021/2/16 18:27,8.4574,2021/2/16 18:29,0.359
2021/2/16 18:24,8.476,2021/2/16 18:26,0.3184
2021/2/16 18:21,8.421,2021/2/16 18:23,0.3696
2021/2/16 18:18,8.4771,2021/2/16 18:20,0.3119
2021/2/16 18:15,8.4195,2021/2/16 18:17,0.8335
2021/2/16 18:12,8.4227,2021/2/16 18:14,0.4551
2021/2/16 18:09,8.4128,2021/2/16 18:11,0.3504
2021/2/16 18:06,8.4368,2021/2/16 18:08,0.3055
2021/2/16 18:03,8.366,2021/2/16 18:05,1.5975
2021/2/16 18:00,8.3669,2021/2/16 18:02,0.344
2021/2/16 17:57,8.3843,2021/2/16 17:59,0.2991
2021/2/16 17:54,8.4988,2021/2/16 17:56,0.2906
2021/2/16 17:51,8.4275,2021/2/16 17:53,0.3269
2021/2/16 17:48,8.5049,2021/2/16 17:50,0.2906
2021/2/16 17:45,8.4901,2021/2/16 17:47,0.3825
2021/2/16 17:42,8.5199,2021/2/16 17:44,0.3782
2021/2/16 17:39,8.5122,2021/2/16 17:41,0.3227
2021/2/16 17:36,8.5091,2021/2/16 17:38,0.3953
2021/2/16 17:33,8.5257,2021/2/16 17:35,0.3806
2021/2/16 17:30,8.509,2021/2/16 17:32,0.47
2021/2/16 17:27,8.539,2021/2/16 17:29,0.4273
2021/2/16 17:24,8.8446,2021/2/16 17:26,0.6305
2021/2/16 17:21,8.5099,2021/2/16 17:23,0.3406
2021/2/16 17:18,8.4601,2021/2/16 17:20,0.3696
2021/2/16 17:15,8.4396,2021/2/16 17:17,0.3184
2021/2/16 17:12,8.4917,2021/2/16 17:14,0.3098
2021/2/16 17:09,8.6146,2021/2/16 17:11,0.3932
2021/2/16 17:06,8.5688,2021/2/16 17:08,0.4978
2021/2/16 17:03,8.4384,2021/2/16 17:05,0.3483
2021/2/16 17:00,8.4223,2021/2/16 17:02,0.3205
2021/2/16 16:57,8.4624,2021/2/16 16:59,0.3589
2021/2/16 16:54,8.5267,2021/2/16 16:56,0.3162
2021/2/16 16:51,8.4655,2021/2/16 16:53,0.3696
2021/2/16 16:48,8.5016,2021/2/16 16:50,0.3313
2021/2/16 16:45,8.4427,2021/2/16 16:47,0.3376
2021/2/16 16:42,8.4502,2021/2/16 16:44,0.282
2021/2/16 16:39,8.4885,2021/2/16 16:41,0.2991
2021/2/16 16:36,8.4543,2021/2/16 16:38,0.2841
2021/2/16 16:33,8.5519,2021/2/16 16:35,0.3141
2021/2/16 16:30,8.4497,2021/2/16 16:32,0.4146
2021/2/16 16:27,8.5295,2021/2/16 16:29,0.3718
2021/2/16 16:24,8.5099,2021/2/16 16:26,0.3974
2021/2/16 16:21,8.4379,2021/2/16 16:23,0.4445
2021/2/16 16:18,8.5037,2021/2/16 16:20,0.3803
2021/2/16 16:15,8.4432,2021/2/16 16:17,0.4124
2021/2/16 16:12,8.4656,2021/2/16 16:14,0.4016
2021/2/16 16:09,8.491,2021/2/16 16:11,0.4487
2021/2/16 16:06,8.4407,2021/2/16 16:08,0.3248
2021/2/16 16:03,8.4948,2021/2/16 16:05,0.3248
2021/2/16 16:00,8.4193,2021/2/16 16:02,0.3611
2021/2/16 15:57,8.4279,2021/2/16 15:59,0.3654
2021/2/16 15:54,8.437,2021/2/16 15:56,0.2991
2021/2/16 15:51,8.4498,2021/2/16 15:53,0.3718
2021/2/16 15:48,8.5113,2021/2/16 15:50,0.2991
2021/2/16 15:45,8.4413,2021/2/16 15:47,0.3611
2021/2/16 15:42,8.4341,2021/2/16 15:44,0.3718
2021/2/16 15:39,8.4251,2021/2/16 15:41,0.3846
2021/2/16 15:36,8.4373,2021/2/16 15:38,0.3354
2021/2/16 15:33,8.4777,2021/2/16 15:35,0.344
2021/2/16 15:30,8.4135,2021/2/16 15:32,0.8376
2021/2/16 15:27,8.4315,2021/2/16 15:29,0.359
2021/2/16 15:24,8.5451,2021/2/16 15:26,0.4145
2021/2/16 15:21,8.5072,2021/2/16 15:23,0.3012
2021/2/16 15:18,8.4671,2021/2/16 15:20,0.3227
2021/2/16 15:15,8.408,2021/2/16 15:17,0.4359
2021/2/16 15:12,8.4117,2021/2/16 15:14,0.3611
2021/2/16 15:09,8.4932,2021/2/16 15:11,0.3696
2021/2/16 15:06,8.437,2021/2/16 15:08,0.3547
2021/2/16 15:03,8.4868,2021/2/16 15:05,0.3312
2021/2/16 15:00,8.4259,2021/2/16 15:02,0.3846
2021/2/16 14:57,8.4962,2021/2/16 14:59,0.3206
2021/2/16 14:54,8.507,2021/2/16 14:56,0.2906
2021/2/16 14:51,8.4816,2021/2/16 14:53,0.3419
2021/2/16 14:48,8.4871,2021/2/16 14:50,0.3333
2021/2/16 14:45,8.4857,2021/2/16 14:47,0.3141
2021/2/16 14:42,8.4265,2021/2/16 14:44,0.4101
2021/2/16 14:39,8.497,2021/2/16 14:41,0.2842
2021/2/16 14:36,8.4374,2021/2/16 14:38,0.3354
2021/2/16 14:33,8.4998,2021/2/16 14:35,0.3461
2021/2/16 14:30,8.4732,2021/2/16 14:32,0.2863
2021/2/16 14:27,8.4942,2021/2/16 14:29,0.3889
2021/2/16 14:24,8.498,2021/2/16 14:26,0.3184
2021/2/16 14:21,8.4847,2021/2/16 14:23,0.2948
2021/2/16 14:18,8.4973,2021/2/16 14:20,0.3099
2021/2/16 14:15,8.4726,2021/2/16 14:17,0.3419
2021/2/16 14:12,8.5024,2021/2/16 14:14,0.3675
2021/2/16 14:09,8.4931,2021/2/16 14:11,0.3185
2021/2/16 14:06,8.4978,2021/2/16 14:08,0.3119
2021/2/16 14:03,8.509,2021/2/16 14:05,0.3397
2021/2/16 14:00,8.4869,2021/2/16 14:02,0.3163
2021/2/16 13:57,8.8187,2021/2/16 13:59,0.3718
2021/2/16 13:54,8.8206,2021/2/16 13:56,0.3162
2021/2/16 13:51,8.4008,2021/2/16 13:53,1.1581
2021/2/16 13:48,8.4835,2021/2/16 13:50,0.3141
2021/2/16 13:45,8.4815,2021/2/16 13:47,0.344
2021/2/16 13:42,8.5148,2021/2/16 13:44,0.3995
2021/2/16 13:39,8.5244,2021/2/16 13:41,0.3638
2021/2/16 13:36,8.5202,2021/2/16 13:38,0.3183
2021/2/16 13:33,8.4908,2021/2/16 13:35,0.5453
2021/2/16 13:30,8.4207,2021/2/16 13:32,0.4403
2021/2/16 13:27,8.4853,2021/2/16 13:29,0.3589
2021/2/16 13:24,8.4241,2021/2/16 13:26,0.4359
2021/2/16 13:21,8.4012,2021/2/16 13:23,0.391
2021/2/16 13:18,8.4051,2021/2/16 13:20,0.3654
2021/2/16 13:15,8.3921,2021/2/16 13:17,0.3354
2021/2/16 13:12,8.4754,2021/2/16 13:14,0.3205
2021/2/16 13:09,8.4216,2021/2/16 13:11,0.4124
2021/2/16 13:06,8.3881,2021/2/16 13:08,0.3248
2021/2/16 13:03,8.459,2021/2/16 13:05,0.3504
2021/2/16 13:00,8.4409,2021/2/16 13:02,0.3019
2021/2/16 12:57,8.3948,2021/2/16 12:59,0.3933
2021/2/16 12:54,8.3911,2021/2/16 12:56,0.3418
2021/2/16 12:51,8.4512,2021/2/16 12:53,0.3789
2021/2/16 12:48,8.463,2021/2/16 12:50,0.2542
2021/2/16 12:45,8.4468,2021/2/16 12:47,0.2885
2021/2/16 12:42,8.4662,2021/2/16 12:44,0.4059
2021/2/16 12:39,8.4193,2021/2/16 12:41,0.2927
2021/2/16 12:36,8.4033,2021/2/16 12:38,0.2841
2021/2/16 12:33,8.3985,2021/2/16 12:35,0.2692
2021/2/16 12:30,8.3863,2021/2/16 12:32,0.2927
2021/2/16 12:27,8.4565,2021/2/16 12:29,0.3626
2021/2/16 12:24,8.3918,2021/2/16 12:26,0.3113
2021/2/16 12:21,8.3755,2021/2/16 12:23,0.285
2021/2/16 12:18,8.4163,2021/2/16 12:20,0.3252
2021/2/16 12:15,8.3681,2021/2/16 12:17,0.3002
2021/2/16 12:12,8.4526,2021/2/16 12:14,0.3834
2021/2/16 12:09,8.3932,2021/2/16 12:11,0.5529
2021/2/16 12:06,8.3774,2021/2/16 12:08,0.2645
2021/2/16 12:03,8.3879,2021/2/16 12:05,0.2833
2021/2/16 12:00,8.3721,2021/2/16 12:02,0.648
2021/2/16 11:57,8.4279,2021/2/16 11:59,0.2799
2021/2/16 11:54,8.4833,2021/2/16 11:56,0.2649
2021/2/16 11:51,8.4158,2021/2/16 11:53,0.359
2021/2/16 11:48,8.4612,2021/2/16 11:50,0.2735
2021/2/16 11:45,8.458,2021/2/16 11:47,1.0491
2021/2/16 11:42,8.3911,2021/2/16 11:44,0.3718
2021/2/16 11:39,8.4496,2021/2/16 11:41,0.3975
2021/2/16 11:36,8.4022,2021/2/16 11:38,0.3184
2021/2/16 11:33,8.4016,2021/2/16 11:35,0.3012
2021/2/16 11:30,8.4002,2021/2/16 11:32,0.3162
2021/2/16 11:27,8.4761,2021/2/16 11:29,0.3397
2021/2/16 11:24,8.4063,2021/2/16 11:26,0.3996
2021/2/16 11:21,8.4247,2021/2/16 11:23,0.297
2021/2/16 11:18,8.4312,2021/2/16 11:20,0.3184
2021/2/16 11:15,8.4284,2021/2/16 11:17,0.3034
2021/2/16 11:12,8.483,2021/2/16 11:14,0.3128
2021/2/16 11:09,8.4218,2021/2/16 11:11,0.3589
2021/2/16 11:06,8.4141,2021/2/16 11:08,0.2991
2021/2/16 11:03,8.4774,2021/2/16 11:05,0.3205
2021/2/16 11:00,8.4627,2021/2/16 11:02,0.359
2021/2/16 10:57,8.484,2021/2/16 10:59,0.4081
2021/2/16 10:54,8.4841,2021/2/16 10:56,0.312
2021/2/16 10:51,8.4717,2021/2/16 10:53,0.3098
2021/2/16 10:48,8.4431,2021/2/16 10:50,0.3867
2021/2/16 10:45,8.3946,2021/2/16 10:47,0.4038
2021/2/16 10:42,8.4491,2021/2/16 10:44,0.3419
2021/2/16 10:39,8.4713,2021/2/16 10:41,0.2906
2021/2/16 10:36,8.4573,2021/2/16 10:38,0.3205
2021/2/16 10:33,8.4334,2021/2/16 10:35,0.4166
2021/2/16 10:30,8.7316,2021/2/16 10:32,0.3141
2021/2/16 10:27,8.3798,2021/2/16 10:29,0.3333
2021/2/16 10:24,8.4457,2021/2/16 10:26,0.336
2021/2/16 10:21,8.4031,2021/2/16 10:23,0.532
2021/2/16 10:18,8.4261,2021/2/16 10:20,0.2927
2021/2/16 10:15,8.407,2021/2/16 10:17,0.2479
2021/2/16 10:12,8.394,2021/2/16 10:14,0.2948
2021/2/16 10:09,8.4742,2021/2/16 10:11,0.2585
2021/2/16 10:06,8.4196,2021/2/16 10:08,0.3249
2021/2/16 10:03,8.4095,2021/2/16 10:05,0.3312
2021/2/16 10:00,8.4006,2021/2/16 10:02,0.344
2021/2/16 09:57,8.332,2021/2/16 09:59,0.3739
2021/2/16 09:54,8.352,2021/2/16 09:56,0.3291
2021/2/16 09:51,8.3228,2021/2/16 09:53,0.3654
2021/2/16 09:48,8.3407,2021/2/16 09:50,0.3632
2021/2/16 09:45,8.3562,2021/2/16 09:47,0.2971
2021/2/16 09:42,8.3263,2021/2/16 09:44,0.344
2021/2/16 09:39,8.3511,2021/2/16 09:41,0.2757
2021/2/16 09:36,8.4155,2021/2/16 09:38,0.4641
2021/2/16 09:33,8.4369,2021/2/16 09:35,0.3953
2021/2/16 09:30,8.3473,2021/2/16 09:32,0.3996
2021/2/16 09:27,8.4142,2021/2/16 09:29,0.2905
2021/2/16 09:24,8.4222,2021/2/16 09:26,0.3697
2021/2/16 09:21,8.3442,2021/2/16 09:23,0.3055
2021/2/16 09:18,8.3982,2021/2/16 09:20,0.2607
2021/2/16 09:15,8.3281,2021/2/16 09:17,0.2974
2021/2/16 09:12,8.3973,2021/2/16 09:14,0.3162
2021/2/16 09:09,8.3841,2021/2/16 09:11,0.3824
2021/2/16 09:06,8.4058,2021/2/16 09:08,0.3677
2021/2/16 09:03,8.3986,2021/2/16 09:05,0.4723
2021/2/16 09:00,8.3121,2021/2/16 09:02,0.3953
2021/2/16 08:57,8.409,2021/2/16 08:59,0.3333
2021/2/16 08:54,8.3952,2021/2/16 08:56,0.2948
2021/2/16 08:51,8.3783,2021/2/16 08:53,0.2457
2021/2/16 08:48,8.3868,2021/2/16 08:50,0.4102
2021/2/16 08:45,8.3296,2021/2/16 08:47,0.3013
2021/2/16 08:42,8.3875,2021/2/16 08:44,0.3974
2021/2/16 08:39,8.379,2021/2/16 08:41,0.4124
2021/2/16 08:36,8.3796,2021/2/16 08:38,0.344
2021/2/16 08:33,8.4011,2021/2/16 08:35,0.4594
2021/2/16 08:30,8.3737,2021/2/16 08:32,0.4401
2021/2/16 08:27,8.4023,2021/2/16 08:29,0.344
2021/2/16 08:24,8.3181,2021/2/16 08:26,0.3184
2021/2/16 08:21,8.3038,2021/2/16 08:23,0.2692
2021/2/16 08:18,8.2935,2021/2/16 08:20,0.297
2021/2/16 08:15,8.2997,2021/2/16 08:17,0.3781
2021/2/16 08:12,8.3733,2021/2/16 08:14,0.3675
2021/2/16 08:09,8.4258,2021/2/16 08:11,0.3376
2021/2/16 08:06,8.294,2021/2/16 08:08,0.4017
2021/2/16 08:03,8.304,2021/2/16 08:05,0.3652
2021/2/16 08:00,8.3438,2021/2/16 08:02,0.3568
2021/2/16 07:57,8.3846,2021/2/16 07:59,0.3655
2021/2/16 07:54,8.4304,2021/2/16 07:56,0.3418
2021/2/16 07:51,8.3641,2021/2/16 07:53,0.3483
2021/2/16 07:48,8.4322,2021/2/16 07:50,0.3996
2021/2/16 07:45,8.354,2021/2/16 07:47,0.4063
2021/2/16 07:42,8.4398,2021/2/16 07:44,0.3619
2021/2/16 07:39,8.4253,2021/2/16 07:41,0.4252
2021/2/16 07:36,8.3642,2021/2/16 07:38,1.7349
2021/2/16 07:33,8.4218,2021/2/16 07:35,0.3504
2021/2/16 07:30,8.3591,2021/2/16 07:32,0.4466
2021/2/16 07:27,8.4308,2021/2/16 07:29,0.3718
2021/2/16 07:24,8.4372,2021/2/16 07:26,0.4103
2021/2/16 07:21,8.3616,2021/2/16 07:23,0.3975
2021/2/16 07:18,8.4222,2021/2/16 07:20,0.359
2021/2/16 07:15,8.3661,2021/2/16 07:17,0.3504
2021/2/16 07:12,8.3659,2021/2/16 07:14,0.4295
2021/2/16 07:09,8.3658,2021/2/16 07:11,0.329
2021/2/16 07:06,8.3761,2021/2/16 07:08,0.3889
2021/2/16 07:03,8.4311,2021/2/16 07:05,0.3191
2021/2/16 07:00,8.3752,2021/2/16 07:02,0.3953
2021/2/16 06:57,8.7132,2021/2/16 06:59,0.3183
2021/2/16 06:54,8.3886,2021/2/16 06:56,0.3333
2021/2/16 06:51,8.397,2021/2/16 06:53,0.4829
2021/2/16 06:48,8.4208,2021/2/16 06:50,0.3867
2021/2/16 06:45,8.3681,2021/2/16 06:47,0.4423
2021/2/16 06:42,8.3765,2021/2/16 06:44,0.3675
2021/2/16 06:39,8.4639,2021/2/16 06:41,0.3825
2021/2/16 06:36,8.364,2021/2/16 06:38,0.3461
2021/2/16 06:33,8.3588,2021/2/16 06:35,0.3226
2021/2/16 06:30,8.363,2021/2/16 06:32,0.3974
2021/2/16 06:27,8.3454,2021/2/16 06:29,0.3397
2021/2/16 06:24,8.4161,2021/2/16 06:26,0.3311
2021/2/16 06:21,8.3331,2021/2/16 06:23,0.3654
2021/2/16 06:18,8.3433,2021/2/16 06:20,0.3056
2021/2/16 06:15,8.3423,2021/2/16 06:17,0.3077
2021/2/16 06:12,8.4028,2021/2/16 06:14,0.3419
2021/2/16 06:09,8.3607,2021/2/16 06:11,0.3419
2021/2/16 06:06,8.3543,2021/2/16 06:08,0.6346
2021/2/16 06:03,8.3516,2021/2/16 06:05,0.3312
2021/2/16 06:00,8.3444,2021/2/16 06:02,0.3612
2021/2/16 05:57,8.3678,2021/2/16 05:59,0.3504
2021/2/16 05:54,8.414,2021/2/16 05:56,0.3484
2021/2/16 05:51,8.3559,2021/2/16 05:53,0.3205
2021/2/16 05:48,8.408,2021/2/16 05:50,0.3505
2021/2/16 05:45,8.3596,2021/2/16 05:47,0.4017
2021/2/16 05:42,8.4084,2021/2/16 05:44,0.3269
2021/2/16 05:39,8.4352,2021/2/16 05:41,0.3611
2021/2/16 05:36,8.4107,2021/2/16 05:38,0.3802
2021/2/16 05:33,8.4275,2021/2/16 05:35,0.4807
2021/2/16 05:30,8.3997,2021/2/16 05:32,0.517
2021/2/16 05:27,8.4056,2021/2/16 05:29,0.3376
2021/2/16 05:24,8.4076,2021/2/16 05:26,0.4134
2021/2/16 05:21,8.3969,2021/2/16 05:23,0.3718
2021/2/16 05:18,8.3686,2021/2/16 05:20,0.3782
2021/2/16 05:15,8.3676,2021/2/16 05:17,0.4807
2021/2/16 05:12,8.3555,2021/2/16 05:14,0.4402
2021/2/16 05:09,8.4189,2021/2/16 05:11,0.359
2021/2/16 05:06,8.4079,2021/2/16 05:08,0.3952
2021/2/16 05:03,8.3874,2021/2/16 05:05,0.4019
2021/2/16 05:00,8.3423,2021/2/16 05:02,0.344
2021/2/16 04:57,8.3979,2021/2/16 04:59,0.3226
2021/2/16 04:54,8.4189,2021/2/16 04:56,0.3804
2021/2/16 04:51,8.4076,2021/2/16 04:53,0.3611
2021/2/16 04:48,8.4179,2021/2/16 04:50,0.3504
2021/2/16 04:45,8.4069,2021/2/16 04:47,0.3931
2021/2/16 04:42,8.4427,2021/2/16 04:44,0.4102
2021/2/16 04:39,8.4192,2021/2/16 04:41,0.3077
2021/2/16 04:36,8.3333,2021/2/16 04:38,0.4636
2021/2/16 04:33,8.4106,2021/2/16 04:35,0.3824
2021/2/16 04:30,8.3948,2021/2/16 04:32,0.4337
2021/2/16 04:27,8.3469,2021/2/16 04:29,0.3804
2021/2/16 04:24,8.4128,2021/2/16 04:26,0.376
2021/2/16 04:21,8.3692,2021/2/16 04:23,0.3269
2021/2/16 04:18,8.3587,2021/2/16 04:20,0.3675
2021/2/16 04:15,8.3265,2021/2/16 04:17,0.3141
2021/2/16 04:12,8.343,2021/2/16 04:14,0.3526
2021/2/16 04:09,8.409,2021/2/16 04:11,0.3418
2021/2/16 04:06,8.3314,2021/2/16 04:08,0.4017
2021/2/16 04:03,8.4083,2021/2/16 04:05,0.3654
2021/2/16 04:00,8.4488,2021/2/16 04:02,0.344
2021/2/16 03:57,8.4725,2021/2/16 03:59,0.3953
2021/2/16 03:54,8.3911,2021/2/16 03:56,0.2799
2021/2/16 03:51,8.3949,2021/2/16 03:53,0.2906
2021/2/16 03:48,8.4584,2021/2/16 03:50,0.3013
2021/2/16 03:45,8.4265,2021/2/16 03:47,0.2713
2021/2/16 03:42,8.3902,2021/2/16 03:44,0.4188
2021/2/16 03:39,8.4682,2021/2/16 03:41,0.3141
2021/2/16 03:36,8.3915,2021/2/16 03:38,0.4355
2021/2/16 03:33,8.4214,2021/2/16 03:35,0.3526
2021/2/16 03:30,8.7216,2021/2/16 03:32,0.2734
2021/2/16 03:27,8.8178,2021/2/16 03:29,0.3046
2021/2/16 03:24,8.4374,2021/2/16 03:26,1.1345
2021/2/16 03:21,8.3876,2021/2/16 03:23,0.3266
2021/2/16 03:18,8.4416,2021/2/16 03:20,0.2857
2021/2/16 03:15,8.3904,2021/2/16 03:17,0.3325
2021/2/16 03:12,8.3865,2021/2/16 03:14,0.3192
2021/2/16 03:09,8.4512,2021/2/16 03:11,0.3004
2021/2/16 03:06,8.3795,2021/2/16 03:08,0.9483
2021/2/16 03:03,8.4422,2021/2/16 03:05,0.3223
2021/2/16 03:00,8.3658,2021/2/16 03:02,0.4159
2021/2/16 02:57,8.4145,2021/2/16 02:59,0.2625
2021/2/16 02:54,8.5134,2021/2/16 02:56,0.2604
2021/2/16 02:51,8.3938,2021/2/16 02:53,1.8547
2021/2/16 02:48,8.3855,2021/2/16 02:50,0.3376
2021/2/16 02:45,8.3197,2021/2/16 02:47,0.3632
2021/2/16 02:42,8.3857,2021/2/16 02:44,0.282
2021/2/16 02:39,8.4004,2021/2/16 02:41,0.3205
2021/2/16 02:36,8.381,2021/2/16 02:38,0.3654
2021/2/16 02:33,8.3895,2021/2/16 02:35,0.3504
2021/2/16 02:30,8.3277,2021/2/16 02:32,0.5234
2021/2/16 02:27,8.3996,2021/2/16 02:29,0.3269
2021/2/16 02:24,8.3978,2021/2/16 02:26,0.391
2021/2/16 02:21,8.39,2021/2/16 02:23,0.2927
2021/2/16 02:18,8.4029,2021/2/16 02:20,0.3354
2021/2/16 02:15,8.386,2021/2/16 02:17,0.3183
2021/2/16 02:12,8.3995,2021/2/16 02:14,0.3504
2021/2/16 02:09,8.3844,2021/2/16 02:11,0.297
2021/2/16 02:06,8.3742,2021/2/16 02:08,0.344
2021/2/16 02:03,8.375,2021/2/16 02:05,0.5128
2021/2/16 02:00,8.3137,2021/2/16 02:02,0.3354
2021/2/16 01:57,8.3658,2021/2/16 01:59,0.3632
2021/2/16 01:54,8.3899,2021/2/16 01:56,0.2863
2021/2/16 01:51,8.3166,2021/2/16 01:53,0.3205
2021/2/16 01:48,8.3923,2021/2/16 01:50,0.3014
2021/2/16 01:45,8.3069,2021/2/16 01:47,0.4124
2021/2/16 01:42,8.3638,2021/2/16 01:44,0.3846
2021/2/16 01:39,8.3747,2021/2/16 01:41,0.282
2021/2/16 01:36,8.3586,2021/2/16 01:38,0.3461
2021/2/16 01:33,8.3924,2021/2/16 01:35,0.4337
2021/2/16 01:30,8.362,2021/2/16 01:32,0.4615
2021/2/16 01:27,8.3911,2021/2/16 01:29,0.3974
2021/2/16 01:24,8.4095,2021/2/16 01:26,0.3634
2021/2/16 01:21,8.4099,2021/2/16 01:23,0.3547
2021/2/16 01:18,8.3559,2021/2/16 01:20,0.5106
2021/2/16 01:15,8.3275,2021/2/16 01:17,0.3184
2021/2/16 01:12,8.3422,2021/2/16 01:14,0.344
2021/2/16 01:09,8.3342,2021/2/16 01:11,0.4017
2021/2/16 01:06,8.4678,2021/2/16 01:08,0.391
2021/2/16 01:03,8.3655,2021/2/16 01:05,0.3269
2021/2/16 01:00,8.3291,2021/2/16 01:02,0.3354
2021/2/16 00:57,8.3383,2021/2/16 00:59,0.297
2021/2/16 00:54,8.3297,2021/2/16 00:56,0.2906
2021/2/16 00:51,8.3748,2021/2/16 00:53,0.3632
2021/2/16 00:48,8.2989,2021/2/16 00:50,0.4252
2021/2/16 00:45,8.4345,2021/2/16 00:47,0.3975
2021/2/16 00:42,8.4042,2021/2/16 00:44,0.3375
2021/2/16 00:39,8.4798,2021/2/16 00:41,0.3333
2021/2/16 00:36,8.4235,2021/2/16 00:38,0.3141
2021/2/16 00:33,8.4728,2021/2/16 00:35,0.2948
2021/2/16 00:30,8.3993,2021/2/16 00:32,0.2949
2021/2/16 00:27,8.4785,2021/2/16 00:29,0.3162
2021/2/16 00:24,8.4972,2021/2/16 00:26,0.3697
2021/2/16 00:21,8.422,2021/2/16 00:23,0.329
2021/2/16 00:18,8.515,2021/2/16 00:20,0.3034
2021/2/16 00:15,8.4618,2021/2/16 00:17,0.3226
2021/2/16 00:12,8.8127,2021/2/16 00:14,0.376
2021/2/16 00:09,8.867,2021/2/16 00:11,0.3312
2021/2/16 00:06,8.4635,2021/2/16 00:08,1.0576
2021/2/16 00:03,8.4789,2021/2/16 00:05,0.4295
2021/2/16 00:00,8.409,2021/2/16 00:02,0.3226
2021/2/15 23:57,8.469,2021/2/15 23:59,0.2778
2021/2/15 23:54,8.5048,2021/2/15 23:56,0.3974
2021/2/15 23:51,8.4763,2021/2/15 23:53,0.3354
2021/2/15 23:48,8.5357,2021/2/15 23:50,0.3077
2021/2/15 23:45,8.4409,2021/2/15 23:47,0.5088
2021/2/15 23:42,8.4336,2021/2/15 23:44,0.3205
2021/2/15 23:39,8.4836,2021/2/15 23:41,0.2735
2021/2/15 23:36,8.4378,2021/2/15 23:38,0.4316
2021/2/15 23:33,8.4363,2021/2/15 23:35,0.3162
2021/2/15 23:30,8.3994,2021/2/15 23:32,0.2799
2021/2/15 23:27,8.4512,2021/2/15 23:29,0.3953
2021/2/15 23:24,8.4905,2021/2/15 23:26,0.4124
2021/2/15 23:21,8.4215,2021/2/15 23:23,0.3376
2021/2/15 23:18,8.487,2021/2/15 23:20,0.3653
2021/2/15 23:15,8.4312,2021/2/15 23:17,0.3996
2021/2/15 23:12,8.4821,2021/2/15 23:14,0.3184
2021/2/15 23:09,8.4754,2021/2/15 23:11,0.438
2021/2/15 23:06,8.4314,2021/2/15 23:08,0.3483
2021/2/15 23:03,8.4845,2021/2/15 23:05,0.3205
2021/2/15 23:00,8.3953,2021/2/15 23:02,0.4017
2021/2/15 22:57,8.4206,2021/2/15 22:59,0.3632
2021/2/15 22:54,8.4777,2021/2/15 22:56,0.3205
2021/2/15 22:51,8.4094,2021/2/15 22:53,0.376
2021/2/15 22:48,8.4548,2021/2/15 22:50,0.3696
2021/2/15 22:45,8.4096,2021/2/15 22:47,0.3462
2021/2/15 22:42,8.4709,2021/2/15 22:44,0.3632
2021/2/15 22:39,8.4175,2021/2/15 22:41,0.376
