Date time,Memory %used,Date time,CPU utilization (%)
2021/2/19 17:36,11.6012,2021/2/19 17:39,0.4959
2021/2/19 17:33,11.4712,2021/2/19 17:36,0.325
2021/2/19 17:30,11.5766,2021/2/19 17:33,0.3399
2021/2/19 17:27,11.5151,2021/2/19 17:30,0.6113
2021/2/19 17:24,11.4562,2021/2/19 17:27,0.3828
2021/2/19 17:21,11.4905,2021/2/19 17:24,0.193
2021/2/19 17:18,11.4164,2021/2/19 17:21,0.2695
2021/2/19 17:15,11.5038,2021/2/19 17:18,0.4534
2021/2/19 17:12,11.5732,2021/2/19 17:15,0.3848
2021/2/19 17:09,11.4325,2021/2/19 17:12,0.2652
2021/2/19 17:06,11.656,2021/2/19 17:09,0.4084
2021/2/19 17:03,11.4768,2021/2/19 17:06,0.4063
2021/2/19 17:00,11.5752,2021/2/19 17:03,0.2865
2021/2/19 16:57,11.5434,2021/2/19 17:00,0.3827
2021/2/19 16:54,11.4469,2021/2/19 16:57,0.2823
2021/2/19 16:51,11.5606,2021/2/19 16:54,0.2956
2021/2/19 16:48,11.4545,2021/2/19 16:51,0.3705
2021/2/19 16:45,11.5775,2021/2/19 16:48,0.391
2021/2/19 16:42,11.5715,2021/2/19 16:45,0.468
2021/2/19 16:39,11.3984,2021/2/19 16:42,0.2553
2021/2/19 16:36,11.5878,2021/2/19 16:39,0.3829
2021/2/19 16:33,11.4382,2021/2/19 16:36,0.6497
2021/2/19 16:30,11.7658,2021/2/19 16:33,0.3388
2021/2/19 16:27,11.5983,2021/2/19 16:30,0.4141
2021/2/19 16:24,11.4703,2021/2/19 16:27,0.4599
2021/2/19 16:21,11.584,2021/2/19 16:24,0.402
2021/2/19 16:18,11.4432,2021/2/19 16:21,0.3635
2021/2/19 16:15,11.9033,2021/2/19 16:18,0.2802
2021/2/19 16:12,11.6797,2021/2/19 16:15,0.5579
2021/2/19 16:09,11.5053,2021/2/19 16:12,0.5814
2021/2/19 16:06,11.5652,2021/2/19 16:09,0.2438
2021/2/19 16:03,11.4372,2021/2/19 16:06,0.3592
2021/2/19 16:00,11.8112,2021/2/19 16:03,0.3592
2021/2/19 15:57,11.5229,2021/2/19 16:00,0.387
2021/2/19 15:54,11.4734,2021/2/19 15:57,0.3935
2021/2/19 15:51,11.5633,2021/2/19 15:54,0.3272
2021/2/19 15:48,11.4579,2021/2/19 15:51,0.3913
2021/2/19 15:45,11.8579,2021/2/19 15:48,0.4899
2021/2/19 15:42,11.5142,2021/2/19 15:45,0.7674
2021/2/19 15:39,11.4687,2021/2/19 15:42,0.3402
2021/2/19 15:36,11.5941,2021/2/19 15:39,0.2247
2021/2/19 15:33,11.4705,2021/2/19 15:36,0.4831
2021/2/19 15:30,11.8698,2021/2/19 15:33,0.2781
2021/2/19 15:27,11.5793,2021/2/19 15:30,0.3635
2021/2/19 15:24,11.4725,2021/2/19 15:27,0.402
2021/2/19 15:21,11.5707,2021/2/19 15:24,0.3742
2021/2/19 15:18,11.455,2021/2/19 15:21,0.3016
2021/2/19 15:15,11.8982,2021/2/19 15:18,0.2802
2021/2/19 15:12,11.5707,2021/2/19 15:15,0.6477
2021/2/19 15:09,11.5495,2021/2/19 15:12,0.2973
2021/2/19 15:06,11.6298,2021/2/19 15:09,0.2994
2021/2/19 15:03,11.5778,2021/2/19 15:06,0.3957
2021/2/19 15:00,11.893,2021/2/19 15:03,0.5133
2021/2/19 14:57,11.5692,2021/2/19 15:00,0.3059
2021/2/19 14:54,11.5533,2021/2/19 14:57,0.2459
2021/2/19 14:51,11.5744,2021/2/19 14:54,0.2911
2021/2/19 14:48,11.4516,2021/2/19 14:51,0.2972
2021/2/19 14:45,11.5638,2021/2/19 14:48,0.2354
2021/2/19 14:42,11.5549,2021/2/19 14:45,0.4771
2021/2/19 14:39,11.3965,2021/2/19 14:42,0.2524
2021/2/19 14:36,11.602,2021/2/19 14:39,0.2737
2021/2/19 14:33,11.5042,2021/2/19 14:36,0.3592
2021/2/19 14:30,11.9673,2021/2/19 14:33,0.2566
2021/2/19 14:27,11.5693,2021/2/19 14:30,0.5194
2021/2/19 14:24,11.5609,2021/2/19 14:27,0.4385
2021/2/19 14:21,11.5796,2021/2/19 14:24,0.3229
2021/2/19 14:18,11.4481,2021/2/19 14:21,0.4254
2021/2/19 14:15,11.6216,2021/2/19 14:18,0.3144
2021/2/19 14:12,11.5513,2021/2/19 14:15,0.8165
2021/2/19 14:09,11.5521,2021/2/19 14:12,0.2652
2021/2/19 14:06,11.5563,2021/2/19 14:09,0.3613
2021/2/19 14:03,11.5194,2021/2/19 14:06,0.4874
2021/2/19 14:00,11.7712,2021/2/19 14:03,0.4447
2021/2/19 13:57,11.5472,2021/2/19 14:00,0.466
2021/2/19 13:54,11.5057,2021/2/19 13:57,0.2566
2021/2/19 13:51,11.6026,2021/2/19 13:54,0.3357
2021/2/19 13:48,11.5999,2021/2/19 13:51,0.3123
2021/2/19 13:45,11.9013,2021/2/19 13:48,0.4105
2021/2/19 13:42,11.5437,2021/2/19 13:45,0.6156
2021/2/19 13:39,11.5272,2021/2/19 13:42,0.2394
2021/2/19 13:36,11.535,2021/2/19 13:39,0.2994
2021/2/19 13:33,11.5401,2021/2/19 13:36,0.2972
2021/2/19 13:30,11.8478,2021/2/19 13:33,0.2502
2021/2/19 13:27,11.5375,2021/2/19 13:30,0.3806
2021/2/19 13:24,11.411,2021/2/19 13:27,0.3613
2021/2/19 13:21,11.5119,2021/2/19 13:24,0.4362
2021/2/19 13:18,11.5016,2021/2/19 13:21,0.3166
2021/2/19 13:15,11.7812,2021/2/19 13:18,0.3528
2021/2/19 13:12,11.5234,2021/2/19 13:15,0.5046
2021/2/19 13:09,11.5288,2021/2/19 13:12,0.2315
2021/2/19 13:06,11.4727,2021/2/19 13:09,0.263
2021/2/19 13:03,11.4204,2021/2/19 13:06,0.2823
2021/2/19 13:00,11.7585,2021/2/19 13:03,0.4319
2021/2/19 12:57,11.4733,2021/2/19 13:00,0.4255
2021/2/19 12:54,11.4398,2021/2/19 12:57,0.2801
2021/2/19 12:51,11.6408,2021/2/19 12:54,0.2395
2021/2/19 12:48,11.4271,2021/2/19 12:51,1.0002
2021/2/19 12:45,11.8562,2021/2/19 12:48,0.2887
2021/2/19 12:42,11.5056,2021/2/19 12:45,0.4639
2021/2/19 12:39,11.3926,2021/2/19 12:42,0.3313
2021/2/19 12:36,11.4808,2021/2/19 12:39,0.3594
2021/2/19 12:33,11.3945,2021/2/19 12:36,0.372
2021/2/19 12:30,11.8443,2021/2/19 12:33,0.543
2021/2/19 12:27,11.447,2021/2/19 12:30,0.5644
2021/2/19 12:24,11.4474,2021/2/19 12:27,0.2011
2021/2/19 12:21,11.5464,2021/2/19 12:24,0.2273
2021/2/19 12:18,11.4505,2021/2/19 12:21,0.4389
2021/2/19 12:15,11.5475,2021/2/19 12:18,0.3023
2021/2/19 12:12,11.5282,2021/2/19 12:15,0.4224
2021/2/19 12:09,11.5181,2021/2/19 12:12,0.2301
2021/2/19 12:06,11.5215,2021/2/19 12:09,0.479
2021/2/19 12:03,11.4396,2021/2/19 12:06,0.4442
2021/2/19 12:00,11.5362,2021/2/19 12:03,0.8441
2021/2/19 11:57,11.5606,2021/2/19 12:00,0.4113
2021/2/19 11:54,11.515,2021/2/19 11:57,0.3259
2021/2/19 11:51,11.5376,2021/2/19 11:54,0.2418
2021/2/19 11:48,11.4168,2021/2/19 11:51,0.2673
2021/2/19 11:45,11.8635,2021/2/19 11:48,0.1819
2021/2/19 11:42,11.5297,2021/2/19 11:45,0.4895
2021/2/19 11:39,11.4939,2021/2/19 11:42,0.1776
2021/2/19 11:36,11.4439,2021/2/19 11:39,0.2814
2021/2/19 11:33,11.4736,2021/2/19 11:36,0.3315
2021/2/19 11:30,11.7114,2021/2/19 11:33,0.3015
2021/2/19 11:27,11.5141,2021/2/19 11:30,0.3442
2021/2/19 11:24,11.4214,2021/2/19 11:27,0.2951
2021/2/19 11:21,11.4699,2021/2/19 11:24,0.2289
2021/2/19 11:18,11.3978,2021/2/19 11:21,0.4277
2021/2/19 11:15,11.7708,2021/2/19 11:18,0.2054
2021/2/19 11:12,11.5037,2021/2/19 11:15,0.4126
2021/2/19 11:09,11.4688,2021/2/19 11:12,0.4404
2021/2/19 11:06,11.6197,2021/2/19 11:09,0.4085
2021/2/19 11:03,11.6288,2021/2/19 11:06,0.2503
2021/2/19 11:00,11.6935,2021/2/19 11:03,0.6071
2021/2/19 10:57,11.4018,2021/2/19 11:00,0.5687
2021/2/19 10:54,11.3092,2021/2/19 10:57,0.3271
2021/2/19 10:51,11.4006,2021/2/19 10:54,0.2512
2021/2/19 10:48,11.2672,2021/2/19 10:51,0.3978
2021/2/19 10:45,11.8721,2021/2/19 10:48,0.231
2021/2/19 10:42,11.5537,2021/2/19 10:45,0.9735
2021/2/19 10:39,11.4414,2021/2/19 10:42,0.2912
2021/2/19 10:36,11.5569,2021/2/19 10:39,0.2077
2021/2/19 10:33,11.396,2021/2/19 10:36,0.2737
2021/2/19 10:30,11.8161,2021/2/19 10:33,0.374
2021/2/19 10:27,11.5179,2021/2/19 10:30,0.4084
2021/2/19 10:24,11.4894,2021/2/19 10:27,0.2332
2021/2/19 10:21,11.4948,2021/2/19 10:24,0.2524
2021/2/19 10:18,11.4747,2021/2/19 10:21,0.2527
2021/2/19 10:15,11.696,2021/2/19 10:18,0.3165
2021/2/19 10:12,11.4505,2021/2/19 10:15,0.4083
2021/2/19 10:09,11.3853,2021/2/19 10:12,0.3551
2021/2/19 10:06,11.4034,2021/2/19 10:09,0.3037
2021/2/19 10:03,11.4094,2021/2/19 10:06,0.2588
2021/2/19 10:00,11.7349,2021/2/19 10:03,0.2246
2021/2/19 09:57,11.5226,2021/2/19 10:00,0.3165
2021/2/19 09:54,11.3705,2021/2/19 09:57,0.2417
2021/2/19 09:51,11.4227,2021/2/19 09:54,0.1797
2021/2/19 09:48,11.3944,2021/2/19 09:51,0.2121
2021/2/19 09:45,11.7186,2021/2/19 09:48,0.3997
2021/2/19 09:42,11.4491,2021/2/19 09:45,0.4361
2021/2/19 09:39,11.3818,2021/2/19 09:42,0.2823
2021/2/19 09:36,11.4851,2021/2/19 09:39,0.2546
2021/2/19 09:33,11.3957,2021/2/19 09:36,0.575
2021/2/19 09:30,11.4419,2021/2/19 09:33,0.2609
2021/2/19 09:27,11.5671,2021/2/19 09:30,0.3634
2021/2/19 09:24,11.5149,2021/2/19 09:27,0.3426
2021/2/19 09:21,11.4996,2021/2/19 09:24,0.2738
2021/2/19 09:18,11.3984,2021/2/19 09:21,0.3187
2021/2/19 09:15,11.7118,2021/2/19 09:18,0.3485
2021/2/19 09:12,11.503,2021/2/19 09:15,0.5157
2021/2/19 09:09,11.3854,2021/2/19 09:12,0.2524
2021/2/19 09:06,11.6011,2021/2/19 09:09,0.2376
2021/2/19 09:03,11.3912,2021/2/19 09:06,0.9788
2021/2/19 09:00,11.7357,2021/2/19 09:03,0.2843
2021/2/19 08:57,11.4897,2021/2/19 09:00,0.4233
2021/2/19 08:54,11.3845,2021/2/19 08:57,0.4938
2021/2/19 08:51,11.4794,2021/2/19 08:54,0.246
2021/2/19 08:48,11.3592,2021/2/19 08:51,0.3827
2021/2/19 08:45,11.7783,2021/2/19 08:48,0.3976
2021/2/19 08:42,11.4865,2021/2/19 08:45,0.4105
2021/2/19 08:39,11.379,2021/2/19 08:42,0.2695
2021/2/19 08:36,11.493,2021/2/19 08:39,0.4148
2021/2/19 08:33,11.3478,2021/2/19 08:36,0.3506
2021/2/19 08:30,11.478,2021/2/19 08:33,0.2353
2021/2/19 08:27,11.4902,2021/2/19 08:30,0.4767
2021/2/19 08:24,11.4448,2021/2/19 08:27,0.2673
2021/2/19 08:21,11.4764,2021/2/19 08:24,0.3378
2021/2/19 08:18,11.4651,2021/2/19 08:21,0.4618
2021/2/19 08:15,11.4985,2021/2/19 08:18,0.3144
2021/2/19 08:12,11.4221,2021/2/19 08:15,0.496
2021/2/19 08:09,11.4895,2021/2/19 08:12,0.2545
2021/2/19 08:06,11.3637,2021/2/19 08:09,0.3164
2021/2/19 08:03,11.3261,2021/2/19 08:06,0.3785
2021/2/19 08:00,11.6926,2021/2/19 08:03,0.8635
2021/2/19 07:57,11.5602,2021/2/19 08:00,0.4682
2021/2/19 07:54,11.456,2021/2/19 07:57,0.3722
2021/2/19 07:51,11.4466,2021/2/19 07:54,0.2567
2021/2/19 07:48,11.4034,2021/2/19 07:51,0.2652
2021/2/19 07:45,11.728,2021/2/19 07:48,0.4344
2021/2/19 07:42,11.5568,2021/2/19 07:45,0.4838
2021/2/19 07:39,11.5829,2021/2/19 07:42,0.2756
2021/2/19 07:36,11.4454,2021/2/19 07:39,0.7072
2021/2/19 07:33,11.4058,2021/2/19 07:36,0.3594
2021/2/19 07:30,11.4176,2021/2/19 07:33,0.3283
2021/2/19 07:27,11.4895,2021/2/19 07:30,0.4396
2021/2/19 07:24,11.4432,2021/2/19 07:27,0.3708
2021/2/19 07:21,11.4986,2021/2/19 07:24,0.3046
2021/2/19 07:18,11.377,2021/2/19 07:21,0.5408
2021/2/19 07:15,11.7504,2021/2/19 07:18,0.4169
2021/2/19 07:12,11.4948,2021/2/19 07:15,0.434
2021/2/19 07:09,11.3663,2021/2/19 07:12,0.3144
2021/2/19 07:06,11.4225,2021/2/19 07:09,0.261
2021/2/19 07:03,11.3556,2021/2/19 07:06,0.3187
2021/2/19 07:00,11.3918,2021/2/19 07:03,0.4146
2021/2/19 06:57,11.4514,2021/2/19 07:00,0.5879
2021/2/19 06:54,11.3436,2021/2/19 06:57,0.3058
2021/2/19 06:51,11.3996,2021/2/19 06:54,0.2972
2021/2/19 06:48,11.3468,2021/2/19 06:51,0.278
2021/2/19 06:45,11.4231,2021/2/19 06:48,0.2716
2021/2/19 06:42,11.4787,2021/2/19 06:45,0.6113
2021/2/19 06:39,11.431,2021/2/19 06:42,0.2887
2021/2/19 06:36,11.5195,2021/2/19 06:39,0.2438
2021/2/19 06:33,11.44,2021/2/19 06:36,0.558
2021/2/19 06:30,11.522,2021/2/19 06:33,0.2716
2021/2/19 06:27,11.3337,2021/2/19 06:30,0.3549
2021/2/19 06:24,11.452,2021/2/19 06:27,0.4362
2021/2/19 06:21,11.468,2021/2/19 06:24,0.3015
2021/2/19 06:18,11.3604,2021/2/19 06:21,0.2459
2021/2/19 06:15,11.4432,2021/2/19 06:18,0.2847
2021/2/19 06:12,11.404,2021/2/19 06:15,0.3848
2021/2/19 06:09,11.4483,2021/2/19 06:12,0.3271
2021/2/19 06:06,11.4405,2021/2/19 06:09,0.3123
2021/2/19 06:03,11.331,2021/2/19 06:06,0.3679
2021/2/19 06:00,11.519,2021/2/19 06:03,0.2417
2021/2/19 05:57,11.589,2021/2/19 06:00,0.434
2021/2/19 05:54,11.5166,2021/2/19 05:57,0.4683
2021/2/19 05:51,11.4309,2021/2/19 05:54,0.5026
2021/2/19 05:48,11.397,2021/2/19 05:51,0.2566
2021/2/19 05:45,11.7302,2021/2/19 05:48,0.4254
2021/2/19 05:42,11.4493,2021/2/19 05:45,0.5943
2021/2/19 05:39,11.4142,2021/2/19 05:42,0.2225
2021/2/19 05:36,11.4359,2021/2/19 05:39,0.2545
2021/2/19 05:33,11.408,2021/2/19 05:36,0.4213
2021/2/19 05:30,11.356,2021/2/19 05:33,0.5814
2021/2/19 05:27,11.468,2021/2/19 05:30,0.4062
2021/2/19 05:24,11.314,2021/2/19 05:27,0.4085
2021/2/19 05:21,11.3384,2021/2/19 05:24,0.3037
2021/2/19 05:18,11.2878,2021/2/19 05:21,0.2823
2021/2/19 05:15,11.3515,2021/2/19 05:18,0.263
2021/2/19 05:12,11.335,2021/2/19 05:15,0.4663
2021/2/19 05:09,11.2893,2021/2/19 05:12,0.1947
2021/2/19 05:06,11.3304,2021/2/19 05:09,0.2481
2021/2/19 05:03,11.2968,2021/2/19 05:06,0.4981
2021/2/19 05:00,11.3166,2021/2/19 05:03,0.3314
2021/2/19 04:57,11.3872,2021/2/19 05:00,0.3656
2021/2/19 04:54,11.254,2021/2/19 04:57,0.5024
2021/2/19 04:51,11.3011,2021/2/19 04:54,0.4469
2021/2/19 04:48,11.2739,2021/2/19 04:51,0.3037
2021/2/19 04:45,11.6122,2021/2/19 04:48,0.2823
2021/2/19 04:42,11.3653,2021/2/19 04:45,0.6177
2021/2/19 04:39,11.2648,2021/2/19 04:42,0.2887
2021/2/19 04:36,11.2835,2021/2/19 04:39,0.2203
2021/2/19 04:33,11.2339,2021/2/19 04:36,0.4511
2021/2/19 04:30,11.8063,2021/2/19 04:33,0.3465
2021/2/19 04:27,11.419,2021/2/19 04:30,0.434
2021/2/19 04:24,11.3577,2021/2/19 04:27,0.2438
2021/2/19 04:21,11.5098,2021/2/19 04:24,0.2844
2021/2/19 04:18,11.5023,2021/2/19 04:21,0.278
2021/2/19 04:15,11.8363,2021/2/19 04:18,0.2951
2021/2/19 04:12,11.5753,2021/2/19 04:15,0.3336
2021/2/19 04:09,11.6096,2021/2/19 04:12,0.3101
2021/2/19 04:06,11.5737,2021/2/19 04:09,0.4981
2021/2/19 04:03,11.3962,2021/2/19 04:06,0.3528
2021/2/19 04:00,11.5844,2021/2/19 04:03,0.3741
2021/2/19 03:57,11.5212,2021/2/19 04:00,0.3827
2021/2/19 03:54,11.4814,2021/2/19 03:57,0.3182
2021/2/19 03:51,11.49,2021/2/19 03:54,0.3251
2021/2/19 03:48,11.3868,2021/2/19 03:51,0.4617
2021/2/19 03:45,11.5242,2021/2/19 03:48,0.2395
2021/2/19 03:42,11.5305,2021/2/19 03:45,0.5018
2021/2/19 03:39,11.4804,2021/2/19 03:42,0.3507
2021/2/19 03:36,11.4974,2021/2/19 03:39,0.3784
2021/2/19 03:33,11.3878,2021/2/19 03:36,0.4083
2021/2/19 03:30,11.5063,2021/2/19 03:33,0.2716
2021/2/19 03:27,11.4254,2021/2/19 03:30,0.4981
2021/2/19 03:24,11.3885,2021/2/19 03:27,0.2694
2021/2/19 03:21,11.4259,2021/2/19 03:24,0.2118
2021/2/19 03:18,11.3773,2021/2/19 03:21,0.4788
2021/2/19 03:15,11.4552,2021/2/19 03:18,0.3658
2021/2/19 03:12,11.4964,2021/2/19 03:15,0.3211
2021/2/19 03:09,11.3079,2021/2/19 03:12,0.2637
2021/2/19 03:06,11.322,2021/2/19 03:09,0.2863
2021/2/19 03:03,10.9695,2021/2/19 03:06,1.8718
2021/2/19 03:00,11.1225,2021/2/19 03:03,0.2439
2021/2/19 02:57,11.0984,2021/2/19 03:00,0.4748
2021/2/19 02:54,11.0754,2021/2/19 02:57,0.3741
2021/2/19 02:51,11.1111,2021/2/19 02:54,0.336
2021/2/19 02:48,10.991,2021/2/19 02:51,0.3665
2021/2/19 02:45,11.4127,2021/2/19 02:48,0.4019
2021/2/19 02:42,11.0452,2021/2/19 02:45,0.5986
2021/2/19 02:39,11.2034,2021/2/19 02:42,0.2972
2021/2/19 02:36,11.3399,2021/2/19 02:39,0.263
2021/2/19 02:33,11.1957,2021/2/19 02:36,0.4682
2021/2/19 02:30,11.5611,2021/2/19 02:33,0.4405
2021/2/19 02:27,11.321,2021/2/19 02:30,0.4147
2021/2/19 02:24,11.1906,2021/2/19 02:27,0.2417
2021/2/19 02:21,11.3105,2021/2/19 02:24,0.3315
2021/2/19 02:18,11.1795,2021/2/19 02:21,0.2844
2021/2/19 02:15,11.63,2021/2/19 02:18,0.2908
2021/2/19 02:12,11.266,2021/2/19 02:15,1.0964
2021/2/19 02:09,11.159,2021/2/19 02:12,0.3571
2021/2/19 02:06,11.2868,2021/2/19 02:09,0.2438
2021/2/19 02:03,11.2183,2021/2/19 02:06,0.3186
2021/2/19 02:00,11.5549,2021/2/19 02:03,0.3251
2021/2/19 01:57,11.3305,2021/2/19 02:00,0.4468
2021/2/19 01:54,11.2053,2021/2/19 01:57,0.5771
2021/2/19 01:51,11.326,2021/2/19 01:54,0.4554
2021/2/19 01:48,11.1871,2021/2/19 01:51,0.3293
2021/2/19 01:45,11.2568,2021/2/19 01:48,0.3357
2021/2/19 01:42,11.328,2021/2/19 01:45,0.6348
2021/2/19 01:39,11.1837,2021/2/19 01:42,0.5943
2021/2/19 01:36,11.2964,2021/2/19 01:39,0.2609
2021/2/19 01:33,11.2051,2021/2/19 01:36,0.3763
2021/2/19 01:30,11.5314,2021/2/19 01:33,0.4554
2021/2/19 01:27,11.3124,2021/2/19 01:30,0.5772
2021/2/19 01:24,11.2018,2021/2/19 01:27,0.4746
2021/2/19 01:21,11.3112,2021/2/19 01:24,0.2758
2021/2/19 01:18,11.1949,2021/2/19 01:21,0.575
2021/2/19 01:15,11.6012,2021/2/19 01:18,0.2374
2021/2/19 01:12,11.3251,2021/2/19 01:15,0.4105
2021/2/19 01:09,11.2807,2021/2/19 01:12,0.2609
2021/2/19 01:06,11.3949,2021/2/19 01:09,0.4062
2021/2/19 01:03,11.1875,2021/2/19 01:06,0.7139
2021/2/19 01:00,11.6088,2021/2/19 01:03,0.2608
2021/2/19 00:57,11.289,2021/2/19 01:00,0.6882
2021/2/19 00:54,11.2811,2021/2/19 00:57,0.2182
2021/2/19 00:51,11.2824,2021/2/19 00:54,0.2652
2021/2/19 00:48,11.2701,2021/2/19 00:51,0.5151
2021/2/19 00:45,11.2837,2021/2/19 00:48,0.2716
2021/2/19 00:42,11.2616,2021/2/19 00:45,0.4639
2021/2/19 00:39,11.1454,2021/2/19 00:42,0.2738
2021/2/19 00:36,11.2657,2021/2/19 00:39,0.419
2021/2/19 00:33,11.1726,2021/2/19 00:36,0.6113
2021/2/19 00:30,11.5627,2021/2/19 00:33,0.2032
2021/2/19 00:27,11.285,2021/2/19 00:30,0.6563
2021/2/19 00:24,11.2371,2021/2/19 00:27,0.3912
2021/2/19 00:21,11.3987,2021/2/19 00:24,0.419
2021/2/19 00:18,11.1628,2021/2/19 00:21,0.6605
2021/2/19 00:15,11.6031,2021/2/19 00:18,0.5152
2021/2/19 00:12,11.2815,2021/2/19 00:15,0.6992
2021/2/19 00:09,11.2294,2021/2/19 00:12,0.2075
2021/2/19 00:06,11.3095,2021/2/19 00:09,0.2737
2021/2/19 00:03,11.1814,2021/2/19 00:06,1.1113
2021/2/19 00:00,11.2975,2021/2/19 00:03,0.2908
2021/2/18 23:57,11.266,2021/2/19 00:00,0.3699
2021/2/18 23:54,11.2004,2021/2/18 23:57,0.3399
2021/2/18 23:51,11.2796,2021/2/18 23:54,0.3977
2021/2/18 23:48,11.1567,2021/2/18 23:51,0.3036
2021/2/18 23:45,11.6123,2021/2/18 23:48,0.3016
2021/2/18 23:42,11.2689,2021/2/18 23:45,0.6883
2021/2/18 23:39,11.1612,2021/2/18 23:42,0.5088
2021/2/18 23:36,11.2742,2021/2/18 23:39,0.31
2021/2/18 23:33,11.1132,2021/2/18 23:36,0.6669
2021/2/18 23:30,11.5782,2021/2/18 23:33,0.466
2021/2/18 23:27,11.2985,2021/2/18 23:30,0.402
2021/2/18 23:24,11.1964,2021/2/18 23:27,0.278
2021/2/18 23:21,11.2522,2021/2/18 23:24,0.2503
2021/2/18 23:18,11.1445,2021/2/18 23:21,0.6733
2021/2/18 23:15,11.4753,2021/2/18 23:18,0.2759
2021/2/18 23:12,11.2469,2021/2/18 23:15,0.3998
2021/2/18 23:09,11.14,2021/2/18 23:12,0.7566
2021/2/18 23:06,11.2433,2021/2/18 23:09,0.2931
2021/2/18 23:03,11.1517,2021/2/18 23:06,0.7203
2021/2/18 23:00,11.4484,2021/2/18 23:03,0.2781
2021/2/18 22:57,11.227,2021/2/18 23:00,0.511
2021/2/18 22:54,11.1491,2021/2/18 22:57,0.2716
2021/2/18 22:51,11.2755,2021/2/18 22:54,0.2294
2021/2/18 22:48,11.1172,2021/2/18 22:51,0.4895
2021/2/18 22:45,11.7282,2021/2/18 22:48,0.4043
2021/2/18 22:42,11.2781,2021/2/18 22:45,0.6696
2021/2/18 22:39,11.1685,2021/2/18 22:42,0.191
2021/2/18 22:36,11.2844,2021/2/18 22:39,0.3556
2021/2/18 22:33,11.1703,2021/2/18 22:36,0.8071
2021/2/18 22:30,11.5637,2021/2/18 22:33,0.2557
2021/2/18 22:27,11.2473,2021/2/18 22:30,0.3215
2021/2/18 22:24,11.1642,2021/2/18 22:27,0.349
2021/2/18 22:21,11.2747,2021/2/18 22:24,0.1922
2021/2/18 22:18,11.1712,2021/2/18 22:21,0.3378
2021/2/18 22:15,11.3095,2021/2/18 22:18,0.246
2021/2/18 22:12,11.2866,2021/2/18 22:15,0.3592
2021/2/18 22:09,11.2733,2021/2/18 22:12,0.246
2021/2/18 22:06,11.2259,2021/2/18 22:09,0.4214
2021/2/18 22:03,11.4054,2021/2/18 22:06,1.2846
2021/2/18 22:00,12.039,2021/2/18 22:03,2.1394
2021/2/18 21:57,11.2203,2021/2/18 22:00,3.0977
2021/2/18 21:54,11.1162,2021/2/18 21:57,0.3615
2021/2/18 21:51,11.1459,2021/2/18 21:54,0.3036
2021/2/18 21:48,11.1241,2021/2/18 21:51,0.2738
2021/2/18 21:45,11.453,2021/2/18 21:48,0.3103
2021/2/18 21:42,11.0987,2021/2/18 21:45,0.9512
2021/2/18 21:39,11.0266,2021/2/18 21:42,0.2951
2021/2/18 21:36,11.1004,2021/2/18 21:39,0.2374
2021/2/18 21:33,10.9944,2021/2/18 21:36,0.4767
2021/2/18 21:30,11.0307,2021/2/18 21:33,0.3871
2021/2/18 21:27,11.1609,2021/2/18 21:30,0.3741
2021/2/18 21:24,11.0864,2021/2/18 21:27,0.2013
2021/2/18 21:21,11.0298,2021/2/18 21:24,0.4204
2021/2/18 21:18,10.989,2021/2/18 21:21,0.3805
2021/2/18 21:15,11.4575,2021/2/18 21:18,0.3036
2021/2/18 21:12,11.193,2021/2/18 21:15,0.808
2021/2/18 21:09,11.0003,2021/2/18 21:12,0.3998
2021/2/18 21:06,11.1161,2021/2/18 21:09,0.2182
2021/2/18 21:03,10.943,2021/2/18 21:06,0.3827
2021/2/18 21:00,11.0363,2021/2/18 21:03,0.429
2021/2/18 20:57,11.09,2021/2/18 21:00,0.3165
2021/2/18 20:54,10.9986,2021/2/18 20:57,0.21
2021/2/18 20:51,11.0461,2021/2/18 20:54,0.3743
2021/2/18 20:48,11.0037,2021/2/18 20:51,0.3998
2021/2/18 20:45,11.145,2021/2/18 20:48,0.2289
2021/2/18 20:42,11.0475,2021/2/18 20:45,0.7503
2021/2/18 20:39,10.9596,2021/2/18 20:42,0.4533
2021/2/18 20:36,11.0936,2021/2/18 20:39,0.2544
2021/2/18 20:33,10.9837,2021/2/18 20:36,0.4852
2021/2/18 20:30,11.0325,2021/2/18 20:33,0.432
2021/2/18 20:27,11.1022,2021/2/18 20:30,0.9062
2021/2/18 20:24,10.9467,2021/2/18 20:27,0.291
2021/2/18 20:21,10.9583,2021/2/18 20:24,0.2204
2021/2/18 20:18,10.9101,2021/2/18 20:21,0.4821
2021/2/18 20:15,11.3239,2021/2/18 20:18,0.2418
2021/2/18 20:12,10.9896,2021/2/18 20:15,0.7396
2021/2/18 20:09,10.9384,2021/2/18 20:12,0.3058
2021/2/18 20:06,11.0345,2021/2/18 20:09,0.4793
2021/2/18 20:03,10.9293,2021/2/18 20:06,0.5387
2021/2/18 20:00,10.9808,2021/2/18 20:03,0.2566
2021/2/18 19:57,11.0163,2021/2/18 20:00,0.3977
2021/2/18 19:54,10.9228,2021/2/18 19:57,0.2865
2021/2/18 19:51,10.9002,2021/2/18 19:54,0.2161
2021/2/18 19:48,10.8876,2021/2/18 19:51,0.3121
2021/2/18 19:45,11.0105,2021/2/18 19:48,0.5536
2021/2/18 19:42,10.9844,2021/2/18 19:45,0.7181
