Date time,Memory %used,Date time,CPU utilization (%)
2021/2/21 10:18,10.7486,2021/2/21 10:21,0.6865
2021/2/21 10:15,10.756,2021/2/21 10:18,0.4878
2021/2/21 10:12,10.767,2021/2/21 10:15,0.6074
2021/2/21 10:09,10.7382,2021/2/21 10:12,0.6951
2021/2/21 10:06,10.7682,2021/2/21 10:09,0.6993
2021/2/21 10:03,10.7751,2021/2/21 10:06,0.7036
2021/2/21 10:00,10.8074,2021/2/21 10:03,0.5712
2021/2/21 09:57,10.7507,2021/2/21 10:00,0.6551
2021/2/21 09:54,10.7382,2021/2/21 09:57,0.6142
2021/2/21 09:51,10.7541,2021/2/21 09:54,0.7234
2021/2/21 09:48,10.7308,2021/2/21 09:51,0.5495
2021/2/21 09:45,10.7184,2021/2/21 09:48,0.6567
2021/2/21 09:42,10.7278,2021/2/21 09:45,0.5897
2021/2/21 09:39,10.7256,2021/2/21 09:42,0.6184
2021/2/21 09:36,10.7656,2021/2/21 09:39,0.5437
2021/2/21 09:33,10.7265,2021/2/21 09:36,0.6635
2021/2/21 09:30,10.7558,2021/2/21 09:33,0.5605
2021/2/21 09:27,10.7541,2021/2/21 09:30,0.7375
2021/2/21 09:24,10.746,2021/2/21 09:27,0.5263
2021/2/21 09:21,10.7485,2021/2/21 09:24,0.5818
2021/2/21 09:18,10.7248,2021/2/21 09:21,0.6053
2021/2/21 09:15,10.7064,2021/2/21 09:18,0.5855
2021/2/21 09:12,10.7287,2021/2/21 09:15,0.6074
2021/2/21 09:09,10.7226,2021/2/21 09:12,0.5625
2021/2/21 09:06,10.7638,2021/2/21 09:09,0.5198
2021/2/21 09:03,10.7196,2021/2/21 09:06,0.96
2021/2/21 09:00,10.7162,2021/2/21 09:03,0.5497
2021/2/21 08:57,10.752,2021/2/21 09:00,0.7399
2021/2/21 08:54,10.7111,2021/2/21 08:57,0.601
2021/2/21 08:51,10.7339,2021/2/21 08:54,0.6416
2021/2/21 08:48,10.7074,2021/2/21 08:51,0.6395
2021/2/21 08:45,10.7256,2021/2/21 08:48,0.5327
2021/2/21 08:42,10.7444,2021/2/21 08:45,0.6139
2021/2/21 08:39,10.7292,2021/2/21 08:42,0.6822
2021/2/21 08:36,10.7097,2021/2/21 08:39,0.5604
2021/2/21 08:33,10.7175,2021/2/21 08:36,0.7016
2021/2/21 08:30,10.7246,2021/2/21 08:33,0.6075
2021/2/21 08:27,10.75,2021/2/21 08:30,0.5306
2021/2/21 08:24,10.7486,2021/2/21 08:27,0.5882
2021/2/21 08:21,10.7799,2021/2/21 08:24,0.554
2021/2/21 08:18,10.7011,2021/2/21 08:21,0.8061
2021/2/21 08:15,10.7026,2021/2/21 08:18,0.757
2021/2/21 08:12,10.7428,2021/2/21 08:15,0.6074
2021/2/21 08:09,10.7614,2021/2/21 08:12,0.648
2021/2/21 08:06,10.6839,2021/2/21 08:09,0.601
2021/2/21 08:03,10.6927,2021/2/21 08:06,0.6716
2021/2/21 08:00,10.7694,2021/2/21 08:03,0.6032
2021/2/21 07:57,10.756,2021/2/21 08:00,0.5369
2021/2/21 07:54,10.7542,2021/2/21 07:57,0.5733
2021/2/21 07:51,10.7495,2021/2/21 07:54,0.6545
2021/2/21 07:48,10.7435,2021/2/21 07:51,0.6822
2021/2/21 07:45,10.7471,2021/2/21 07:48,0.7805
2021/2/21 07:42,10.827,2021/2/21 07:45,0.5369
2021/2/21 07:39,10.8063,2021/2/21 07:42,0.6074
2021/2/21 07:36,10.8007,2021/2/21 07:39,0.6651
2021/2/21 07:33,10.7946,2021/2/21 07:36,0.6097
2021/2/21 07:30,10.8155,2021/2/21 07:33,0.4707
2021/2/21 07:27,10.8038,2021/2/21 07:30,0.5839
2021/2/21 07:24,10.7897,2021/2/21 07:27,0.4878
2021/2/21 07:21,10.7842,2021/2/21 07:24,0.5198
2021/2/21 07:18,10.7677,2021/2/21 07:21,0.4992
2021/2/21 07:15,10.7827,2021/2/21 07:18,0.6716
2021/2/21 07:12,10.801,2021/2/21 07:15,0.5263
2021/2/21 07:09,10.7794,2021/2/21 07:12,0.5391
2021/2/21 07:06,10.9299,2021/2/21 07:09,0.6886
2021/2/21 07:03,10.9232,2021/2/21 07:06,0.5476
2021/2/21 07:00,10.9081,2021/2/21 07:03,0.5925
2021/2/21 06:57,10.9214,2021/2/21 07:00,0.6609
2021/2/21 06:54,10.9212,2021/2/21 06:57,0.4835
2021/2/21 06:51,10.9613,2021/2/21 06:54,0.6822
2021/2/21 06:48,10.9102,2021/2/21 06:51,0.7933
2021/2/21 06:45,10.9341,2021/2/21 06:48,0.6032
2021/2/21 06:42,10.9589,2021/2/21 06:45,0.6139
2021/2/21 06:39,10.9286,2021/2/21 06:42,0.5733
2021/2/21 06:36,10.9497,2021/2/21 06:39,0.6267
2021/2/21 06:33,10.9578,2021/2/21 06:36,0.6822
2021/2/21 06:30,10.9652,2021/2/21 06:33,0.648
2021/2/21 06:27,10.9164,2021/2/21 06:30,0.9792
2021/2/21 06:24,10.9148,2021/2/21 06:27,0.5369
2021/2/21 06:21,10.9163,2021/2/21 06:24,0.5177
2021/2/21 06:18,10.9083,2021/2/21 06:21,0.5476
2021/2/21 06:15,10.9287,2021/2/21 06:18,0.6117
2021/2/21 06:12,10.9382,2021/2/21 06:15,0.6779
2021/2/21 06:09,10.9002,2021/2/21 06:12,0.6331
2021/2/21 06:06,10.9687,2021/2/21 06:09,0.5883
2021/2/21 06:03,10.9245,2021/2/21 06:06,0.8916
2021/2/21 06:00,10.9161,2021/2/21 06:03,0.6181
2021/2/21 05:57,10.9102,2021/2/21 06:00,0.7378
2021/2/21 05:54,10.9195,2021/2/21 05:57,0.5198
2021/2/21 05:51,10.9212,2021/2/21 05:54,0.6886
2021/2/21 05:48,10.8864,2021/2/21 05:51,0.5754
2021/2/21 05:45,10.8851,2021/2/21 05:48,0.6545
2021/2/21 05:42,10.8878,2021/2/21 05:45,0.5604
2021/2/21 05:39,10.8918,2021/2/21 05:42,0.5455
2021/2/21 05:36,10.883,2021/2/21 05:39,0.5583
2021/2/21 05:33,10.896,2021/2/21 05:36,0.616
2021/2/21 05:30,11.3059,2021/2/21 05:33,0.5305
2021/2/21 05:27,11.4617,2021/2/21 05:30,3.6862
2021/2/21 05:24,12.1644,2021/2/21 05:27,7.8829
2021/2/21 05:21,11.6357,2021/2/21 05:24,8.3166
2021/2/21 05:18,11.3819,2021/2/21 05:21,7.2867
2021/2/21 05:15,11.271,2021/2/21 05:18,5.7547
2021/2/21 05:12,11.2531,2021/2/21 05:15,9.0111
2021/2/21 05:09,11.1084,2021/2/21 05:12,6.9235
2021/2/21 05:06,11.0283,2021/2/21 05:09,9.2408
2021/2/21 05:03,10.6589,2021/2/21 05:06,2.6664
2021/2/21 05:00,10.6589,2021/2/21 05:03,0.4237
2021/2/21 04:57,10.6425,2021/2/21 05:00,0.6288
2021/2/21 04:54,10.6465,2021/2/21 04:57,0.5946
2021/2/21 04:51,10.6463,2021/2/21 04:54,0.4664
2021/2/21 04:48,10.6442,2021/2/21 04:51,0.445
2021/2/21 04:45,10.68,2021/2/21 04:48,0.5561
2021/2/21 04:42,10.6891,2021/2/21 04:45,0.4665
2021/2/21 04:39,10.6673,2021/2/21 04:42,0.6737
2021/2/21 04:36,10.6577,2021/2/21 04:39,0.6417
2021/2/21 04:33,10.6587,2021/2/21 04:36,0.6822
2021/2/21 04:30,10.6516,2021/2/21 04:33,0.6395
2021/2/21 04:27,10.675,2021/2/21 04:30,0.6032
2021/2/21 04:24,10.8129,2021/2/21 04:27,0.5434
2021/2/21 04:21,10.8316,2021/2/21 04:24,3.0433
2021/2/21 04:18,10.7934,2021/2/21 04:21,5.0539
2021/2/21 04:15,10.7632,2021/2/21 04:18,4.217
2021/2/21 04:12,10.7199,2021/2/21 04:15,5.3872
2021/2/21 04:09,10.729,2021/2/21 04:12,2.7026
2021/2/21 04:06,10.7476,2021/2/21 04:09,4.4301
2021/2/21 04:03,10.7108,2021/2/21 04:06,4.5432
2021/2/21 04:00,10.6763,2021/2/21 04:03,3.059
2021/2/21 03:57,10.6798,2021/2/21 04:00,3.0582
2021/2/21 03:54,10.6491,2021/2/21 03:57,2.2997
2021/2/21 03:51,10.6883,2021/2/21 03:54,7.3163
2021/2/21 03:48,10.6296,2021/2/21 03:51,6.8188
2021/2/21 03:45,10.5343,2021/2/21 03:48,6.2634
2021/2/21 03:42,10.6887,2021/2/21 03:45,7.8901
2021/2/21 03:39,10.6523,2021/2/21 03:42,3.4792
2021/2/21 03:36,10.6484,2021/2/21 03:39,2.5924
2021/2/21 03:33,10.6186,2021/2/21 03:36,3.3766
2021/2/21 03:30,10.6236,2021/2/21 03:33,2.5775
2021/2/21 03:27,10.6238,2021/2/21 03:30,2.898
2021/2/21 03:24,10.619,2021/2/21 03:27,2.804
2021/2/21 03:21,10.6867,2021/2/21 03:24,3.3766
2021/2/21 03:18,10.6204,2021/2/21 03:21,2.7194
2021/2/21 03:15,10.6741,2021/2/21 03:18,4.21
2021/2/21 03:12,10.6708,2021/2/21 03:15,6.7355
2021/2/21 03:09,10.6925,2021/2/21 03:12,9.5623
2021/2/21 03:06,10.5643,2021/2/21 03:09,4.3744
2021/2/21 03:03,10.5726,2021/2/21 03:06,2.1501
2021/2/21 03:00,10.6228,2021/2/21 03:03,12.8315
2021/2/21 02:57,10.6217,2021/2/21 03:00,4.7505
2021/2/21 02:54,10.6337,2021/2/21 02:57,3.3753
2021/2/21 02:51,10.6578,2021/2/21 02:54,8.2889
2021/2/21 02:48,10.6247,2021/2/21 02:51,7.2205
2021/2/21 02:45,10.5885,2021/2/21 02:48,5.8936
2021/2/21 02:42,10.58,2021/2/21 02:45,5.0646
2021/2/21 02:39,10.5722,2021/2/21 02:42,5.523
2021/2/21 02:36,10.6745,2021/2/21 02:39,9.8316
2021/2/21 02:33,10.7081,2021/2/21 02:36,6.386
2021/2/21 02:30,10.7611,2021/2/21 02:33,2.7523
2021/2/21 02:27,10.7395,2021/2/21 02:30,3.0881
2021/2/21 02:24,10.7195,2021/2/21 02:27,2.4642
2021/2/21 02:21,10.7134,2021/2/21 02:24,2.5967
2021/2/21 02:18,10.6956,2021/2/21 02:21,3.039
2021/2/21 02:15,10.7096,2021/2/21 02:18,2.2869
2021/2/21 02:12,10.7336,2021/2/21 02:15,3.6031
2021/2/21 02:09,10.6969,2021/2/21 02:12,4.4364
2021/2/21 02:06,10.6958,2021/2/21 02:09,4.8211
2021/2/21 02:03,10.7192,2021/2/21 02:06,2.722
2021/2/21 02:00,10.7798,2021/2/21 02:03,3.3905
2021/2/21 01:57,10.521,2021/2/21 02:00,3.0198
2021/2/21 01:54,10.5129,2021/2/21 01:57,0.5797
2021/2/21 01:51,10.5033,2021/2/21 01:54,0.5177
2021/2/21 01:48,10.5078,2021/2/21 01:51,0.6096
2021/2/21 01:45,10.5327,2021/2/21 01:48,0.6031
2021/2/21 01:42,10.5426,2021/2/21 01:45,0.5369
2021/2/21 01:39,10.5193,2021/2/21 01:42,0.6096
2021/2/21 01:36,10.5359,2021/2/21 01:39,0.5369
2021/2/21 01:33,10.5198,2021/2/21 01:36,0.6395
2021/2/21 01:30,10.55,2021/2/21 01:33,0.5818
2021/2/21 01:27,10.5454,2021/2/21 01:30,0.4793
2021/2/21 01:24,10.5661,2021/2/21 01:27,0.5241
2021/2/21 01:21,10.5814,2021/2/21 01:24,0.6266
2021/2/21 01:18,10.5283,2021/2/21 01:21,0.6566
2021/2/21 01:15,10.5239,2021/2/21 01:18,0.6309
2021/2/21 01:12,10.5434,2021/2/21 01:15,0.6886
2021/2/21 01:09,10.5183,2021/2/21 01:12,0.5113
2021/2/21 01:06,10.646,2021/2/21 01:09,0.5861
2021/2/21 01:03,10.5371,2021/2/21 01:06,0.6032
2021/2/21 01:00,10.5304,2021/2/21 01:03,0.4874
2021/2/21 00:57,10.5329,2021/2/21 01:00,0.6951
2021/2/21 00:54,10.519,2021/2/21 00:57,0.6523
2021/2/21 00:51,10.5255,2021/2/21 00:54,0.5113
2021/2/21 00:48,10.5136,2021/2/21 00:51,0.5803
2021/2/21 00:45,10.5085,2021/2/21 00:48,0.5589
2021/2/21 00:42,10.5225,2021/2/21 00:45,0.5346
2021/2/21 00:39,10.5178,2021/2/21 00:42,0.5452
2021/2/21 00:36,10.5198,2021/2/21 00:39,0.525
2021/2/21 00:33,10.5055,2021/2/21 00:36,0.64
2021/2/21 00:30,10.514,2021/2/21 00:33,0.5979
2021/2/21 00:27,10.5422,2021/2/21 00:30,0.5443
2021/2/21 00:24,10.5324,2021/2/21 00:27,0.6084
2021/2/21 00:21,10.5105,2021/2/21 00:24,0.7829
2021/2/21 00:18,10.5069,2021/2/21 00:21,0.5713
2021/2/21 00:15,10.519,2021/2/21 00:18,0.6694
2021/2/21 00:12,10.5624,2021/2/21 00:15,0.6587
2021/2/21 00:09,10.57,2021/2/21 00:12,0.663
2021/2/21 00:06,10.5195,2021/2/21 00:09,0.5692
2021/2/21 00:03,10.5212,2021/2/21 00:06,0.6245
2021/2/21 00:00,10.5325,2021/2/21 00:03,0.5775
2021/2/20 23:57,10.5361,2021/2/21 00:00,0.725
2021/2/20 23:54,10.5237,2021/2/20 23:57,0.4921
2021/2/20 23:51,10.5343,2021/2/20 23:54,0.678
2021/2/20 23:48,10.5156,2021/2/20 23:51,0.6309
2021/2/20 23:45,10.5227,2021/2/20 23:48,0.6224
2021/2/20 23:42,10.5913,2021/2/20 23:45,0.5241
2021/2/20 23:39,10.5953,2021/2/20 23:42,0.6587
2021/2/20 23:36,10.5532,2021/2/20 23:39,1.0134
2021/2/20 23:33,10.589,2021/2/20 23:36,4.039
2021/2/20 23:30,10.4386,2021/2/20 23:33,14.4831
2021/2/20 23:27,10.4944,2021/2/20 23:30,6.5795
2021/2/20 23:24,10.4594,2021/2/20 23:27,5.5454
2021/2/20 23:21,10.4729,2021/2/20 23:24,2.5198
2021/2/20 23:18,10.3836,2021/2/20 23:21,2.6565
2021/2/20 23:15,10.3499,2021/2/20 23:18,1.4386
2021/2/20 23:12,10.1694,2021/2/20 23:15,1.6138
2021/2/20 23:09,10.1598,2021/2/20 23:12,5.4877
2021/2/20 23:06,10.1355,2021/2/20 23:09,0.8147
2021/2/20 23:03,10.1195,2021/2/20 23:06,2.7078
2021/2/20 23:00,10.1082,2021/2/20 23:03,1.9279
2021/2/20 22:57,10.1346,2021/2/20 23:00,0.6138
2021/2/20 22:54,10.1099,2021/2/20 22:57,0.5006
2021/2/20 22:51,9.9508,2021/2/20 22:54,0.7078
2021/2/20 22:48,9.9323,2021/2/20 22:51,0.6067
2021/2/20 22:45,9.9479,2021/2/20 22:48,0.5925
2021/2/20 22:42,9.9715,2021/2/20 22:45,0.5263
2021/2/20 22:39,9.9416,2021/2/20 22:42,0.6288
2021/2/20 22:36,9.992,2021/2/20 22:39,0.5348
2021/2/20 22:33,9.9633,2021/2/20 22:36,0.8534
2021/2/20 22:30,9.9606,2021/2/20 22:33,0.4942
2021/2/20 22:27,9.946,2021/2/20 22:30,0.5818
2021/2/20 22:24,9.9581,2021/2/20 22:27,0.532
2021/2/20 22:21,9.9703,2021/2/20 22:24,0.4964
2021/2/20 22:18,9.9149,2021/2/20 22:21,0.569
2021/2/20 22:15,9.9534,2021/2/20 22:18,0.6459
2021/2/20 22:12,9.987,2021/2/20 22:15,0.5241
2021/2/20 22:09,9.9889,2021/2/20 22:12,0.5027
2021/2/20 22:06,10.0159,2021/2/20 22:09,0.7187
2021/2/20 22:03,10.1682,2021/2/20 22:06,3.6909
2021/2/20 22:00,10.0325,2021/2/20 22:03,3.0167
2021/2/20 21:57,9.9267,2021/2/20 22:00,2.7505
2021/2/20 21:54,9.8895,2021/2/20 21:57,0.5519
2021/2/20 21:51,9.9062,2021/2/20 21:54,0.5433
2021/2/20 21:48,9.936,2021/2/20 21:51,0.5668
2021/2/20 21:45,9.9524,2021/2/20 21:48,0.6075
2021/2/20 21:42,9.9142,2021/2/20 21:45,0.6673
2021/2/20 21:39,9.911,2021/2/20 21:42,0.4963
2021/2/20 21:36,9.921,2021/2/20 21:39,0.6715
2021/2/20 21:33,9.9136,2021/2/20 21:36,0.7057
2021/2/20 21:30,9.894,2021/2/20 21:33,0.4878
2021/2/20 21:27,9.9461,2021/2/20 21:30,0.5732
2021/2/20 21:24,9.9449,2021/2/20 21:27,0.5454
2021/2/20 21:21,9.9121,2021/2/20 21:24,0.6203
2021/2/20 21:18,9.9003,2021/2/20 21:21,0.5967
2021/2/20 21:15,9.8826,2021/2/20 21:18,0.5455
2021/2/20 21:12,9.8958,2021/2/20 21:15,0.5604
2021/2/20 21:09,9.8913,2021/2/20 21:12,0.4792
2021/2/20 21:06,9.9053,2021/2/20 21:09,0.5092
2021/2/20 21:03,9.8994,2021/2/20 21:06,0.3517
2021/2/20 21:00,9.8974,2021/2/20 21:03,0.569
2021/2/20 20:57,9.9145,2021/2/20 21:00,0.507
2021/2/20 20:54,9.9725,2021/2/20 20:57,0.4899
2021/2/20 20:51,9.9705,2021/2/20 20:54,0.4621
2021/2/20 20:48,9.9674,2021/2/20 20:51,0.5626
2021/2/20 20:45,10.0205,2021/2/20 20:48,0.554
2021/2/20 20:42,9.9695,2021/2/20 20:45,0.5092
2021/2/20 20:39,9.9639,2021/2/20 20:42,0.5562
2021/2/20 20:36,9.9976,2021/2/20 20:39,0.5522
2021/2/20 20:33,10.0057,2021/2/20 20:36,0.5668
2021/2/20 20:30,9.9984,2021/2/20 20:33,0.5156
2021/2/20 20:27,10.0381,2021/2/20 20:30,0.5134
2021/2/20 20:24,10.0126,2021/2/20 20:27,0.5466
2021/2/20 20:21,10.0262,2021/2/20 20:24,0.5027
2021/2/20 20:18,10.0095,2021/2/20 20:21,0.5263
2021/2/20 20:15,10.038,2021/2/20 20:18,0.5348
2021/2/20 20:12,10.0739,2021/2/20 20:15,0.537
2021/2/20 20:09,9.9764,2021/2/20 20:12,1.0321
2021/2/20 20:06,9.9841,2021/2/20 20:09,0.5882
2021/2/20 20:03,9.9822,2021/2/20 20:06,0.5433
2021/2/20 20:00,9.9815,2021/2/20 20:03,0.4878
2021/2/20 19:57,9.989,2021/2/20 20:00,0.5071
2021/2/20 19:54,9.9873,2021/2/20 19:57,0.4836
2021/2/20 19:51,10.0091,2021/2/20 19:54,0.4728
2021/2/20 19:48,9.9908,2021/2/20 19:51,0.5925
2021/2/20 19:45,9.9843,2021/2/20 19:48,0.6054
2021/2/20 19:42,10.0084,2021/2/20 19:45,0.6096
2021/2/20 19:39,9.9851,2021/2/20 19:42,0.6032
2021/2/20 19:36,9.9943,2021/2/20 19:39,0.5498
2021/2/20 19:33,10.1191,2021/2/20 19:36,0.6117
2021/2/20 19:30,10.1324,2021/2/20 19:33,0.475
2021/2/20 19:27,10.1481,2021/2/20 19:30,0.5797
2021/2/20 19:24,10.1252,2021/2/20 19:27,0.522
2021/2/20 19:21,10.1341,2021/2/20 19:24,0.46
2021/2/20 19:18,10.0976,2021/2/20 19:21,0.5838
2021/2/20 19:15,10.1318,2021/2/20 19:18,0.5669
2021/2/20 19:12,10.1604,2021/2/20 19:15,0.5369
2021/2/20 19:09,10.1244,2021/2/20 19:12,0.5604
2021/2/20 19:06,10.1359,2021/2/20 19:09,0.6459
2021/2/20 19:03,10.133,2021/2/20 19:06,0.5754
2021/2/20 19:00,10.1199,2021/2/20 19:03,0.5006
2021/2/20 18:57,10.1241,2021/2/20 19:00,0.5284
2021/2/20 18:54,10.1247,2021/2/20 18:57,0.4729
2021/2/20 18:51,10.1814,2021/2/20 18:54,0.5134
2021/2/20 18:48,10.1475,2021/2/20 18:51,0.5861
2021/2/20 18:45,10.1625,2021/2/20 18:48,0.5007
2021/2/20 18:42,10.1581,2021/2/20 18:45,0.4792
2021/2/20 18:39,10.1317,2021/2/20 18:42,0.554
2021/2/20 18:36,10.1368,2021/2/20 18:39,0.5388
2021/2/20 18:33,10.1454,2021/2/20 18:36,0.5946
2021/2/20 18:30,10.165,2021/2/20 18:33,0.6374
2021/2/20 18:27,10.1869,2021/2/20 18:30,0.5241
2021/2/20 18:24,10.1411,2021/2/20 18:27,0.5818
2021/2/20 18:21,10.1417,2021/2/20 18:24,0.5027
2021/2/20 18:18,10.1607,2021/2/20 18:21,0.5178
2021/2/20 18:15,10.2475,2021/2/20 18:18,0.554
2021/2/20 18:12,10.0802,2021/2/20 18:15,1.6886
2021/2/20 18:09,10.047,2021/2/20 18:12,0.5497
2021/2/20 18:06,9.8687,2021/2/20 18:09,2.0796
2021/2/20 18:03,9.8569,2021/2/20 18:06,0.6011
2021/2/20 18:00,9.7192,2021/2/20 18:03,0.5861
2021/2/20 17:57,9.6588,2021/2/20 18:00,1.0647
2021/2/20 17:54,9.1989,2021/2/20 17:57,2.0668
2021/2/20 17:51,7.5605,2021/2/20 17:54,1.8681
2021/2/20 17:48,7.3773,2021/2/20 17:51,0.7036
2021/2/20 17:45,7.3855,2021/2/20 17:48,0.5882
2021/2/20 17:42,7.3972,2021/2/20 17:45,0.522
2021/2/20 17:39,7.3753,2021/2/20 17:42,0.5775
2021/2/20 17:36,7.3753,2021/2/20 17:39,0.5562
2021/2/20 17:33,7.3713,2021/2/20 17:36,0.6737
2021/2/20 17:30,7.3736,2021/2/20 17:33,0.4472
2021/2/20 17:27,7.3857,2021/2/20 17:30,0.601
2021/2/20 17:24,7.3771,2021/2/20 17:27,0.5803
2021/2/20 17:21,7.423,2021/2/20 17:24,0.5412
2021/2/20 17:18,7.3731,2021/2/20 17:21,0.6139
2021/2/20 17:15,7.3795,2021/2/20 17:18,0.6672
2021/2/20 17:12,7.3902,2021/2/20 17:15,0.584
2021/2/20 17:09,7.3814,2021/2/20 17:12,0.5134
2021/2/20 17:06,7.4818,2021/2/20 17:09,0.4686
2021/2/20 17:03,7.3825,2021/2/20 17:06,0.787
2021/2/20 17:00,7.3881,2021/2/20 17:03,0.554
2021/2/20 16:57,7.3842,2021/2/20 17:00,0.6203
2021/2/20 16:54,7.406,2021/2/20 16:57,0.5198
2021/2/20 16:51,7.3905,2021/2/20 16:54,0.5754
2021/2/20 16:48,7.3891,2021/2/20 16:51,0.5434
2021/2/20 16:45,7.4389,2021/2/20 16:48,0.5967
2021/2/20 16:42,7.3867,2021/2/20 16:45,0.6523
2021/2/20 16:39,7.3643,2021/2/20 16:42,0.6694
2021/2/20 16:36,7.3783,2021/2/20 16:39,0.5177
2021/2/20 16:33,7.3695,2021/2/20 16:36,0.5562
2021/2/20 16:30,7.3766,2021/2/20 16:33,0.5967
2021/2/20 16:27,7.4102,2021/2/20 16:30,0.6246
2021/2/20 16:24,7.3874,2021/2/20 16:27,0.4494
2021/2/20 16:21,7.3908,2021/2/20 16:24,0.631
2021/2/20 16:18,7.3596,2021/2/20 16:21,0.5433
2021/2/20 16:15,7.3663,2021/2/20 16:18,0.6139
2021/2/20 16:12,7.4093,2021/2/20 16:15,0.601
2021/2/20 16:09,7.4454,2021/2/20 16:12,0.6673
2021/2/20 16:06,7.3689,2021/2/20 16:09,0.7421
2021/2/20 16:03,7.3659,2021/2/20 16:06,0.663
2021/2/20 16:00,7.3664,2021/2/20 16:03,0.4985
2021/2/20 15:57,7.3717,2021/2/20 16:00,0.6438
2021/2/20 15:54,7.3751,2021/2/20 15:57,0.5668
2021/2/20 15:51,7.3948,2021/2/20 15:54,0.5989
2021/2/20 15:48,7.3612,2021/2/20 15:51,0.7207
2021/2/20 15:45,7.3723,2021/2/20 15:48,0.6887
2021/2/20 15:42,7.3939,2021/2/20 15:45,0.5011
2021/2/20 15:39,7.3647,2021/2/20 15:42,0.5568
2021/2/20 15:36,7.3718,2021/2/20 15:39,0.5489
2021/2/20 15:33,7.3685,2021/2/20 15:36,0.5724
2021/2/20 15:30,7.3731,2021/2/20 15:33,0.4481
2021/2/20 15:27,7.3888,2021/2/20 15:30,0.5833
2021/2/20 15:24,7.3779,2021/2/20 15:27,0.5296
2021/2/20 15:21,7.3716,2021/2/20 15:24,0.7347
2021/2/20 15:18,7.369,2021/2/20 15:21,0.5382
2021/2/20 15:15,7.3685,2021/2/20 15:18,0.7693
2021/2/20 15:12,7.383,2021/2/20 15:15,0.6622
2021/2/20 15:09,7.3654,2021/2/20 15:12,0.492
2021/2/20 15:06,7.3758,2021/2/20 15:09,0.601
2021/2/20 15:03,7.3708,2021/2/20 15:06,0.5711
2021/2/20 15:00,7.3821,2021/2/20 15:03,0.6181
2021/2/20 14:57,7.41,2021/2/20 15:00,0.5924
2021/2/20 14:54,7.4074,2021/2/20 14:57,0.5732
2021/2/20 14:51,7.3861,2021/2/20 14:54,0.7849
2021/2/20 14:48,7.3534,2021/2/20 14:51,0.5925
2021/2/20 14:45,7.3554,2021/2/20 14:48,0.5263
2021/2/20 14:42,7.3723,2021/2/20 14:45,0.5241
2021/2/20 14:39,7.3689,2021/2/20 14:42,0.4365
2021/2/20 14:36,7.3956,2021/2/20 14:39,0.4878
2021/2/20 14:33,7.3465,2021/2/20 14:36,0.5049
2021/2/20 14:30,7.3707,2021/2/20 14:33,0.616
2021/2/20 14:27,7.3902,2021/2/20 14:30,0.4536
2021/2/20 14:24,7.3538,2021/2/20 14:27,0.554
2021/2/20 14:21,7.3586,2021/2/20 14:24,0.5028
2021/2/20 14:18,7.3472,2021/2/20 14:21,0.5284
2021/2/20 14:15,7.3522,2021/2/20 14:18,0.539
2021/2/20 14:12,7.3765,2021/2/20 14:15,0.5113
2021/2/20 14:09,7.3328,2021/2/20 14:12,0.4429
2021/2/20 14:06,7.3369,2021/2/20 14:09,0.4941
2021/2/20 14:03,7.3385,2021/2/20 14:06,0.5412
2021/2/20 14:00,7.3692,2021/2/20 14:03,0.6886
2021/2/20 13:57,7.3429,2021/2/20 14:00,0.4921
2021/2/20 13:54,7.3449,2021/2/20 13:57,0.4685
2021/2/20 13:51,7.3676,2021/2/20 13:54,0.4687
2021/2/20 13:48,7.3832,2021/2/20 13:51,0.5113
2021/2/20 13:45,7.3652,2021/2/20 13:48,0.4557
2021/2/20 13:42,7.3519,2021/2/20 13:45,0.4216
2021/2/20 13:39,7.3539,2021/2/20 13:42,0.4878
2021/2/20 13:36,7.3487,2021/2/20 13:39,0.4493
2021/2/20 13:33,7.3435,2021/2/20 13:36,0.4728
2021/2/20 13:30,7.3453,2021/2/20 13:33,0.5818
2021/2/20 13:27,7.3764,2021/2/20 13:30,0.5006
2021/2/20 13:24,7.3713,2021/2/20 13:27,0.4152
2021/2/20 13:21,7.4032,2021/2/20 13:24,0.6224
2021/2/20 13:18,7.4133,2021/2/20 13:21,0.4878
2021/2/20 13:15,7.3499,2021/2/20 13:18,0.7933
2021/2/20 13:12,7.3577,2021/2/20 13:15,0.5286
2021/2/20 13:09,7.3565,2021/2/20 13:12,0.4408
2021/2/20 13:06,7.3747,2021/2/20 13:09,0.4451
2021/2/20 13:03,7.3565,2021/2/20 13:06,0.4707
2021/2/20 13:00,7.3466,2021/2/20 13:03,0.4814
2021/2/20 12:57,7.3554,2021/2/20 13:00,0.5198
2021/2/20 12:54,7.347,2021/2/20 12:57,0.475
2021/2/20 12:51,7.341,2021/2/20 12:54,0.4219
2021/2/20 12:48,7.3494,2021/2/20 12:51,0.5797
2021/2/20 12:45,7.3499,2021/2/20 12:48,0.4579
2021/2/20 12:42,7.3693,2021/2/20 12:45,0.4859
2021/2/20 12:39,7.3525,2021/2/20 12:42,0.4729
2021/2/20 12:36,7.3513,2021/2/20 12:39,0.475
2021/2/20 12:33,7.3555,2021/2/20 12:36,0.4774
2021/2/20 12:30,7.3441,2021/2/20 12:33,0.4621
2021/2/20 12:27,7.3469,2021/2/20 12:30,0.4344
2021/2/20 12:24,7.358,2021/2/20 12:27,0.5604
