Date time,Memory %used,Date time,CPU utilization (%)
2021/2/21 10:13,38.2874,2021/2/21 10:15,3.9134
2021/2/21 10:10,37.9026,2021/2/21 10:12,6.5164
2021/2/21 10:07,37.7728,2021/2/21 10:09,2.055
2021/2/21 10:04,37.8019,2021/2/21 10:06,3.7559
2021/2/21 10:01,37.5751,2021/2/21 10:03,4.5778
2021/2/21 09:58,37.3235,2021/2/21 10:00,2.2648
2021/2/21 09:55,37.3406,2021/2/21 09:57,2.0395
2021/2/21 09:52,37.2952,2021/2/21 09:54,3.4215
2021/2/21 09:49,37.3104,2021/2/21 09:51,2.5261
2021/2/21 09:46,37.204,2021/2/21 09:48,2.3261
2021/2/21 09:43,37.3734,2021/2/21 09:45,2.6964
2021/2/21 09:40,36.9788,2021/2/21 09:42,4.4941
2021/2/21 09:37,36.6565,2021/2/21 09:39,3.7582
2021/2/21 09:34,36.4848,2021/2/21 09:36,7.4017
2021/2/21 09:31,40.5975,2021/2/21 09:33,20.7964
2021/2/21 09:28,40.455,2021/2/21 09:30,4.9212
2021/2/21 09:25,40.4944,2021/2/21 09:27,4.7963
2021/2/21 09:22,40.3386,2021/2/21 09:24,10.3935
2021/2/21 09:19,40.3521,2021/2/21 09:21,5.6342
2021/2/21 09:16,40.3858,2021/2/21 09:18,3.4404
2021/2/21 09:13,40.241,2021/2/21 09:15,4.3687
2021/2/21 09:10,40.2064,2021/2/21 09:12,5.7111
2021/2/21 09:07,40.1031,2021/2/21 09:09,8.9587
2021/2/21 09:04,40.216,2021/2/21 09:06,3.8419
2021/2/21 09:01,40.2017,2021/2/21 09:03,7.4268
2021/2/21 08:58,39.8774,2021/2/21 09:00,6.8214
2021/2/21 08:55,40.1903,2021/2/21 08:57,7.6517
2021/2/21 08:52,40.2317,2021/2/21 08:54,10.7078
2021/2/21 08:49,40.0678,2021/2/21 08:51,10.2502
2021/2/21 08:46,40.0953,2021/2/21 08:48,6.1481
2021/2/21 08:43,40.05,2021/2/21 08:45,8.3069
2021/2/21 08:40,40.0787,2021/2/21 08:42,7.5609
2021/2/21 08:37,40.8205,2021/2/21 08:39,7.8478
2021/2/21 08:34,40.0374,2021/2/21 08:36,7.5861
2021/2/21 08:31,40.8863,2021/2/21 08:33,6.7318
2021/2/21 08:28,40.1367,2021/2/21 08:30,6.3506
2021/2/21 08:25,40.1666,2021/2/21 08:27,6.2563
2021/2/21 08:22,40.0778,2021/2/21 08:24,11.405
2021/2/21 08:19,40.1673,2021/2/21 08:21,5.9704
2021/2/21 08:16,40.116,2021/2/21 08:18,5.5959
2021/2/21 08:13,40.0185,2021/2/21 08:15,6.0742
2021/2/21 08:10,40.1435,2021/2/21 08:12,7.1602
2021/2/21 08:07,40.3027,2021/2/21 08:09,6.745
2021/2/21 08:04,40.0331,2021/2/21 08:06,7.4058
2021/2/21 08:01,40.2824,2021/2/21 08:03,3.4221
2021/2/21 07:58,40.1326,2021/2/21 08:00,6.6039
2021/2/21 07:55,40.589,2021/2/21 07:57,6.2867
2021/2/21 07:52,40.1843,2021/2/21 07:54,10.6228
2021/2/21 07:49,40.2338,2021/2/21 07:51,12.2614
2021/2/21 07:46,40.1088,2021/2/21 07:48,9.3261
2021/2/21 07:43,39.9802,2021/2/21 07:45,9.4051
2021/2/21 07:40,40.1328,2021/2/21 07:42,8.7058
2021/2/21 07:37,40.0634,2021/2/21 07:39,7.6347
2021/2/21 07:34,40.1243,2021/2/21 07:36,10.0992
2021/2/21 07:31,40.3624,2021/2/21 07:33,8.0986
2021/2/21 07:28,40.0428,2021/2/21 07:30,9.182
2021/2/21 07:25,40.8375,2021/2/21 07:27,6.0673
2021/2/21 07:22,40.6899,2021/2/21 07:24,12.6332
2021/2/21 07:19,40.7952,2021/2/21 07:21,9.7079
2021/2/21 07:16,40.6909,2021/2/21 07:18,7.2125
2021/2/21 07:13,40.6618,2021/2/21 07:15,8.8883
2021/2/21 07:10,41.0966,2021/2/21 07:12,8.7589
2021/2/21 07:07,41.1467,2021/2/21 07:09,6.4591
2021/2/21 07:04,41.0757,2021/2/21 07:06,7.1093
2021/2/21 07:01,42.7986,2021/2/21 07:03,7.2498
2021/2/21 06:58,41.035,2021/2/21 07:00,7.7713
2021/2/21 06:55,41.4243,2021/2/21 06:57,8.1965
2021/2/21 06:52,41.3194,2021/2/21 06:54,9.4159
2021/2/21 06:49,41.2325,2021/2/21 06:51,7.6024
2021/2/21 06:46,41.2752,2021/2/21 06:48,6.6625
2021/2/21 06:43,41.1792,2021/2/21 06:45,7.4969
2021/2/21 06:40,41.2252,2021/2/21 06:42,6.5401
2021/2/21 06:37,41.0765,2021/2/21 06:39,6.4497
2021/2/21 06:34,41.0609,2021/2/21 06:36,8.8772
2021/2/21 06:31,41.257,2021/2/21 06:33,5.9179
2021/2/21 06:28,41.2454,2021/2/21 06:30,7.1962
2021/2/21 06:25,41.1847,2021/2/21 06:27,6.9401
2021/2/21 06:22,41.1175,2021/2/21 06:24,10.5176
2021/2/21 06:19,41.1558,2021/2/21 06:21,8.8752
2021/2/21 06:16,41.2784,2021/2/21 06:18,6.3505
2021/2/21 06:13,41.0971,2021/2/21 06:15,5.9543
2021/2/21 06:10,41.1538,2021/2/21 06:12,4.9786
2021/2/21 06:07,41.0741,2021/2/21 06:09,7.6782
2021/2/21 06:04,41.0153,2021/2/21 06:06,6.0311
2021/2/21 06:01,41.1571,2021/2/21 06:03,6.129
2021/2/21 05:58,40.8516,2021/2/21 06:00,5.2868
2021/2/21 05:55,41.1605,2021/2/21 05:57,4.9367
2021/2/21 05:52,41.1069,2021/2/21 05:54,6.6565
2021/2/21 05:49,41.1032,2021/2/21 05:51,7.1123
2021/2/21 05:46,41.1708,2021/2/21 05:48,6.4726
2021/2/21 05:43,40.9886,2021/2/21 05:45,5.4427
2021/2/21 05:40,41.0575,2021/2/21 05:42,4.6579
2021/2/21 05:37,41.0909,2021/2/21 05:39,5.096
2021/2/21 05:34,40.9473,2021/2/21 05:36,7.3392
2021/2/21 05:31,40.9305,2021/2/21 05:33,4.8516
2021/2/21 05:28,40.9827,2021/2/21 05:30,5.3351
2021/2/21 05:25,40.993,2021/2/21 05:27,4.94
2021/2/21 05:22,41.0072,2021/2/21 05:24,9.6653
2021/2/21 05:19,41,2021/2/21 05:21,7.0543
2021/2/21 05:16,41.1027,2021/2/21 05:18,5.1055
2021/2/21 05:13,40.8909,2021/2/21 05:15,6.1535
2021/2/21 05:10,41.0085,2021/2/21 05:12,5.1443
2021/2/21 05:07,40.9781,2021/2/21 05:09,4.8344
2021/2/21 05:04,40.8929,2021/2/21 05:06,5.3887
2021/2/21 05:01,40.8183,2021/2/21 05:03,5.1752
2021/2/21 04:58,40.6235,2021/2/21 05:00,5.5116
2021/2/21 04:55,41.233,2021/2/21 04:57,4.5454
2021/2/21 04:52,40.9847,2021/2/21 04:54,6.9418
2021/2/21 04:49,41.1838,2021/2/21 04:51,6.6891
2021/2/21 04:46,41.1078,2021/2/21 04:48,6.9078
2021/2/21 04:43,40.9989,2021/2/21 04:45,6.2191
2021/2/21 04:40,40.9578,2021/2/21 04:42,4.6717
2021/2/21 04:37,41.6987,2021/2/21 04:39,5.3658
2021/2/21 04:34,41.4728,2021/2/21 04:36,12.0616
2021/2/21 04:31,41.8641,2021/2/21 04:33,11.9334
2021/2/21 04:28,41.3233,2021/2/21 04:30,12.4182
2021/2/21 04:25,41.2951,2021/2/21 04:27,12.341
2021/2/21 04:22,41.1412,2021/2/21 04:24,14.9526
2021/2/21 04:19,41.2766,2021/2/21 04:21,17.2609
2021/2/21 04:16,41.1991,2021/2/21 04:18,14.1018
2021/2/21 04:13,40.89,2021/2/21 04:15,13.1649
2021/2/21 04:10,40.4913,2021/2/21 04:12,8.7658
2021/2/21 04:07,40.4504,2021/2/21 04:09,6.4103
2021/2/21 04:04,40.4518,2021/2/21 04:06,9.5013
2021/2/21 04:01,40.4724,2021/2/21 04:03,9.7058
2021/2/21 03:58,40.1519,2021/2/21 04:00,6.3346
2021/2/21 03:55,40.298,2021/2/21 03:57,4.2777
2021/2/21 03:52,40.1311,2021/2/21 03:54,6.4398
2021/2/21 03:49,40.515,2021/2/21 03:51,6.5539
2021/2/21 03:46,40.5516,2021/2/21 03:48,5.1141
2021/2/21 03:43,40.2893,2021/2/21 03:45,9.7868
2021/2/21 03:40,40.3342,2021/2/21 03:42,4.7341
2021/2/21 03:37,40.1817,2021/2/21 03:39,10.3531
2021/2/21 03:34,40.3221,2021/2/21 03:36,11.8579
2021/2/21 03:31,40.337,2021/2/21 03:33,11.1257
2021/2/21 03:28,40.4796,2021/2/21 03:30,8.6635
2021/2/21 03:25,40.3195,2021/2/21 03:27,8.7032
2021/2/21 03:22,40.1182,2021/2/21 03:24,16.2252
2021/2/21 03:19,40.098,2021/2/21 03:21,7.9513
2021/2/21 03:16,40.1306,2021/2/21 03:18,3.6886
2021/2/21 03:13,39.8906,2021/2/21 03:15,8.3047
2021/2/21 03:10,39.9719,2021/2/21 03:12,7.5032
2021/2/21 03:07,39.9324,2021/2/21 03:09,7.7952
2021/2/21 03:04,39.9179,2021/2/21 03:06,10.5827
2021/2/21 03:01,40.0716,2021/2/21 03:03,9.4781
2021/2/21 02:58,39.7974,2021/2/21 03:00,8.1958
2021/2/21 02:55,40.1302,2021/2/21 02:57,8.7287
2021/2/21 02:52,40.0421,2021/2/21 02:54,14.5163
2021/2/21 02:49,40.0549,2021/2/21 02:51,12.9741
2021/2/21 02:46,40.0906,2021/2/21 02:48,6.2266
2021/2/21 02:43,39.8854,2021/2/21 02:45,14.0502
2021/2/21 02:40,40.0522,2021/2/21 02:42,9.6579
2021/2/21 02:37,39.8313,2021/2/21 02:39,7.9377
2021/2/21 02:34,39.6758,2021/2/21 02:36,7.2989
2021/2/21 02:31,40.2077,2021/2/21 02:33,9.4624
2021/2/21 02:28,40.0582,2021/2/21 02:30,8.0228
2021/2/21 02:25,40.4053,2021/2/21 02:27,8.2533
2021/2/21 02:22,40.0785,2021/2/21 02:24,12.9691
2021/2/21 02:19,40.1635,2021/2/21 02:21,8.0794
2021/2/21 02:16,40.1315,2021/2/21 02:18,6.9008
2021/2/21 02:13,40.1089,2021/2/21 02:15,6.9548
2021/2/21 02:10,40.0631,2021/2/21 02:12,6.4037
2021/2/21 02:07,40.2847,2021/2/21 02:09,7.9138
2021/2/21 02:04,40.32,2021/2/21 02:06,4.8654
2021/2/21 02:01,40.1769,2021/2/21 02:03,9.0853
2021/2/21 01:58,40.0106,2021/2/21 02:00,4.942
2021/2/21 01:55,40.2263,2021/2/21 01:57,2.4613
2021/2/21 01:52,39.9193,2021/2/21 01:54,3.3338
2021/2/21 01:49,39.8557,2021/2/21 01:51,3.552
2021/2/21 01:46,40.0612,2021/2/21 01:48,1.8883
2021/2/21 01:43,39.996,2021/2/21 01:45,2.2354
2021/2/21 01:40,39.9907,2021/2/21 01:42,2.3199
2021/2/21 01:37,39.929,2021/2/21 01:39,2.8381
2021/2/21 01:34,40.0112,2021/2/21 01:36,2.5912
2021/2/21 01:31,40.0868,2021/2/21 01:33,3.8016
2021/2/21 01:28,40.07,2021/2/21 01:30,2.0201
2021/2/21 01:25,40.1237,2021/2/21 01:27,2.0994
2021/2/21 01:22,39.7704,2021/2/21 01:24,6.5471
2021/2/21 01:19,40.0145,2021/2/21 01:21,3.6233
2021/2/21 01:16,39.8326,2021/2/21 01:18,2.2019
2021/2/21 01:13,39.8316,2021/2/21 01:15,2.6094
2021/2/21 01:10,39.9335,2021/2/21 01:12,2.2911
2021/2/21 01:07,39.7675,2021/2/21 01:09,2.2641
2021/2/21 01:04,39.8569,2021/2/21 01:06,2.7694
2021/2/21 01:01,39.977,2021/2/21 01:03,2.5393
2021/2/21 00:58,39.9333,2021/2/21 01:00,2.7169
2021/2/21 00:55,40.1148,2021/2/21 00:57,2.3367
2021/2/21 00:52,40.1654,2021/2/21 00:54,3.4968
2021/2/21 00:49,40.0276,2021/2/21 00:51,4.0274
2021/2/21 00:46,40.2089,2021/2/21 00:48,2.4282
2021/2/21 00:43,39.9792,2021/2/21 00:45,2.6141
2021/2/21 00:40,40.0523,2021/2/21 00:42,2.4902
2021/2/21 00:37,40.0088,2021/2/21 00:39,2.5094
2021/2/21 00:34,39.801,2021/2/21 00:36,2.3715
2021/2/21 00:31,39.9637,2021/2/21 00:33,2.0738
2021/2/21 00:28,39.9801,2021/2/21 00:30,2.1295
2021/2/21 00:25,39.9312,2021/2/21 00:27,2.4406
2021/2/21 00:22,39.8312,2021/2/21 00:24,6.7677
2021/2/21 00:19,39.8376,2021/2/21 00:21,3.9363
2021/2/21 00:16,39.8975,2021/2/21 00:18,2.0817
2021/2/21 00:13,39.7946,2021/2/21 00:15,2.3968
2021/2/21 00:10,39.8114,2021/2/21 00:12,3.8126
2021/2/21 00:07,39.7386,2021/2/21 00:09,2.1156
2021/2/21 00:04,39.763,2021/2/21 00:06,3.3761
2021/2/21 00:01,39.8597,2021/2/21 00:03,2.081
2021/2/20 23:58,39.5488,2021/2/21 00:00,2.5081
2021/2/20 23:55,39.8903,2021/2/20 23:57,2.1698
2021/2/20 23:52,39.8296,2021/2/20 23:54,3.5653
2021/2/20 23:49,39.8458,2021/2/20 23:51,3.6749
2021/2/20 23:46,39.9297,2021/2/20 23:48,2.261
2021/2/20 23:43,39.9476,2021/2/20 23:45,2.4223
2021/2/20 23:40,39.7866,2021/2/20 23:42,2.464
2021/2/20 23:37,39.7244,2021/2/20 23:39,2.4438
2021/2/20 23:34,39.8202,2021/2/20 23:36,2.5112
2021/2/20 23:31,39.9421,2021/2/20 23:33,2.2406
2021/2/20 23:28,39.854,2021/2/20 23:30,1.9332
2021/2/20 23:25,39.8726,2021/2/20 23:27,2.378
2021/2/20 23:22,39.7494,2021/2/20 23:24,6.3647
2021/2/20 23:19,39.8184,2021/2/20 23:21,3.8081
2021/2/20 23:16,39.8706,2021/2/20 23:18,2.0602
2021/2/20 23:13,39.8788,2021/2/20 23:15,2.3219
2021/2/20 23:10,40.0715,2021/2/20 23:12,2.4178
2021/2/20 23:07,40.0256,2021/2/20 23:09,2.1057
2021/2/20 23:04,39.8856,2021/2/20 23:06,2.6178
2021/2/20 23:01,39.9338,2021/2/20 23:03,1.9706
2021/2/20 22:58,39.9261,2021/2/20 23:00,2.1466
2021/2/20 22:55,40.0715,2021/2/20 22:57,1.9419
2021/2/20 22:52,40.0116,2021/2/20 22:54,3.6735
2021/2/20 22:49,40.003,2021/2/20 22:51,5.0441
2021/2/20 22:46,40.0452,2021/2/20 22:48,1.9284
2021/2/20 22:43,39.9664,2021/2/20 22:45,2.1455
2021/2/20 22:40,39.9743,2021/2/20 22:42,2.3831
2021/2/20 22:37,39.9532,2021/2/20 22:39,2.3777
2021/2/20 22:34,40.0137,2021/2/20 22:36,2.2987
2021/2/20 22:31,40.0982,2021/2/20 22:33,2.2621
2021/2/20 22:28,40.0314,2021/2/20 22:30,2.3166
2021/2/20 22:25,39.917,2021/2/20 22:27,2.0751
2021/2/20 22:22,39.9674,2021/2/20 22:24,6.5679
2021/2/20 22:19,39.95,2021/2/20 22:21,3.8384
2021/2/20 22:16,39.9643,2021/2/20 22:18,2.5482
2021/2/20 22:13,39.9739,2021/2/20 22:15,2.6468
2021/2/20 22:10,39.9076,2021/2/20 22:12,2.6085
2021/2/20 22:07,40.1039,2021/2/20 22:09,2.1207
2021/2/20 22:04,40.272,2021/2/20 22:06,4.5273
2021/2/20 22:01,40.38,2021/2/20 22:03,6.404
2021/2/20 21:58,39.729,2021/2/20 22:00,4.8591
2021/2/20 21:55,40.1262,2021/2/20 21:57,2.0645
2021/2/20 21:52,39.8866,2021/2/20 21:54,3.8998
2021/2/20 21:49,39.8875,2021/2/20 21:51,3.8851
2021/2/20 21:46,39.991,2021/2/20 21:48,2.1735
2021/2/20 21:43,39.9627,2021/2/20 21:45,2.7552
2021/2/20 21:40,39.8152,2021/2/20 21:42,1.8925
2021/2/20 21:37,39.9234,2021/2/20 21:39,1.9366
2021/2/20 21:34,39.9928,2021/2/20 21:36,2.3667
2021/2/20 21:31,40.1904,2021/2/20 21:33,2.168
2021/2/20 21:28,39.9067,2021/2/20 21:30,3.5182
2021/2/20 21:25,39.7806,2021/2/20 21:27,3.1027
2021/2/20 21:22,39.7619,2021/2/20 21:24,6.7007
2021/2/20 21:19,39.8128,2021/2/20 21:21,4.1354
2021/2/20 21:16,39.785,2021/2/20 21:18,2.0846
2021/2/20 21:13,39.7588,2021/2/20 21:15,2.7862
2021/2/20 21:10,39.7323,2021/2/20 21:12,1.8819
2021/2/20 21:07,39.7415,2021/2/20 21:09,1.9285
2021/2/20 21:04,39.7823,2021/2/20 21:06,2.5544
2021/2/20 21:01,39.7812,2021/2/20 21:03,2.1621
2021/2/20 20:58,39.5879,2021/2/20 21:00,1.9777
2021/2/20 20:55,39.789,2021/2/20 20:57,2.6589
2021/2/20 20:52,39.6732,2021/2/20 20:54,3.2082
2021/2/20 20:49,39.6348,2021/2/20 20:51,3.9259
2021/2/20 20:46,39.6949,2021/2/20 20:48,1.8387
2021/2/20 20:43,39.7592,2021/2/20 20:45,2.2889
2021/2/20 20:40,39.7681,2021/2/20 20:42,1.977
2021/2/20 20:37,39.6518,2021/2/20 20:39,1.9873
2021/2/20 20:34,39.8329,2021/2/20 20:36,2.1593
2021/2/20 20:31,39.8241,2021/2/20 20:33,1.954
2021/2/20 20:28,39.7615,2021/2/20 20:30,2.138
2021/2/20 20:25,39.6492,2021/2/20 20:27,2.1773
2021/2/20 20:22,39.8046,2021/2/20 20:24,6.6364
2021/2/20 20:19,39.9329,2021/2/20 20:21,4.0823
2021/2/20 20:16,40.0366,2021/2/20 20:18,2.0177
2021/2/20 20:13,39.8387,2021/2/20 20:15,2.4562
2021/2/20 20:10,39.9236,2021/2/20 20:12,2.2411
2021/2/20 20:07,39.8405,2021/2/20 20:09,3.6093
2021/2/20 20:04,39.8145,2021/2/20 20:06,2.6407
2021/2/20 20:01,39.7847,2021/2/20 20:03,2.1286
2021/2/20 19:58,39.7645,2021/2/20 20:00,2.4342
2021/2/20 19:55,39.7654,2021/2/20 19:57,2.1394
2021/2/20 19:52,39.5204,2021/2/20 19:54,4.1536
2021/2/20 19:49,39.5758,2021/2/20 19:51,4.27
2021/2/20 19:46,39.681,2021/2/20 19:48,2.1024
2021/2/20 19:43,39.6179,2021/2/20 19:45,2.3153
2021/2/20 19:40,39.5833,2021/2/20 19:42,2.159
2021/2/20 19:37,39.6048,2021/2/20 19:39,2.1263
2021/2/20 19:34,39.6283,2021/2/20 19:36,2.4993
2021/2/20 19:31,39.6427,2021/2/20 19:33,1.9261
2021/2/20 19:28,39.5166,2021/2/20 19:30,1.9224
2021/2/20 19:25,39.6341,2021/2/20 19:27,2.2456
2021/2/20 19:22,39.4434,2021/2/20 19:24,6.6103
2021/2/20 19:19,39.476,2021/2/20 19:21,4.7007
2021/2/20 19:16,39.5268,2021/2/20 19:18,2.2898
2021/2/20 19:13,39.4225,2021/2/20 19:15,2.575
2021/2/20 19:10,39.5426,2021/2/20 19:12,2.0301
2021/2/20 19:07,39.5859,2021/2/20 19:09,2.2051
2021/2/20 19:04,39.5288,2021/2/20 19:06,3.0491
2021/2/20 19:01,39.5312,2021/2/20 19:03,2.1385
2021/2/20 18:58,39.5057,2021/2/20 19:00,2.1201
2021/2/20 18:55,39.8863,2021/2/20 18:57,2.0388
2021/2/20 18:52,39.4329,2021/2/20 18:54,4.1895
2021/2/20 18:49,39.6574,2021/2/20 18:51,4.006
2021/2/20 18:46,39.5998,2021/2/20 18:48,3.5811
2021/2/20 18:43,39.6869,2021/2/20 18:45,2.3912
2021/2/20 18:40,39.5761,2021/2/20 18:42,2.1351
2021/2/20 18:37,39.4597,2021/2/20 18:39,2.0688
2021/2/20 18:34,39.7772,2021/2/20 18:36,2.3261
2021/2/20 18:31,39.9158,2021/2/20 18:33,2.0865
2021/2/20 18:28,39.7249,2021/2/20 18:30,1.9106
2021/2/20 18:25,39.9563,2021/2/20 18:27,2.3904
2021/2/20 18:22,39.624,2021/2/20 18:24,6.4864
2021/2/20 18:19,39.6494,2021/2/20 18:21,4.1497
2021/2/20 18:16,39.5998,2021/2/20 18:18,1.9922
2021/2/20 18:13,39.5099,2021/2/20 18:15,2.3593
2021/2/20 18:10,39.6117,2021/2/20 18:12,2.0715
2021/2/20 18:07,39.4787,2021/2/20 18:09,2.0994
2021/2/20 18:04,39.494,2021/2/20 18:06,2.7896
2021/2/20 18:01,39.6559,2021/2/20 18:03,2.0009
2021/2/20 17:58,39.3105,2021/2/20 18:00,2.5259
2021/2/20 17:55,39.7764,2021/2/20 17:57,2.0089
2021/2/20 17:52,39.4662,2021/2/20 17:54,3.5978
2021/2/20 17:49,39.5498,2021/2/20 17:51,3.405
2021/2/20 17:46,39.7132,2021/2/20 17:48,1.9161
2021/2/20 17:43,39.4547,2021/2/20 17:45,2.5765
2021/2/20 17:40,39.6686,2021/2/20 17:42,2.0282
2021/2/20 17:37,39.5381,2021/2/20 17:39,2.3065
2021/2/20 17:34,39.6224,2021/2/20 17:36,2.2947
2021/2/20 17:31,40.3642,2021/2/20 17:33,2.3801
2021/2/20 17:28,40.1056,2021/2/20 17:30,2.5509
2021/2/20 17:25,40.1088,2021/2/20 17:27,3.3621
2021/2/20 17:22,40.1901,2021/2/20 17:24,6.1788
2021/2/20 17:19,40.1563,2021/2/20 17:21,3.7982
2021/2/20 17:16,40.3235,2021/2/20 17:18,2.3579
2021/2/20 17:13,40.1924,2021/2/20 17:15,2.3745
2021/2/20 17:10,40.1501,2021/2/20 17:12,2.2313
2021/2/20 17:07,40.164,2021/2/20 17:09,2.1198
2021/2/20 17:04,40.1565,2021/2/20 17:06,2.7448
2021/2/20 17:01,40.0837,2021/2/20 17:03,2.1199
2021/2/20 16:58,40.048,2021/2/20 17:00,2.5992
2021/2/20 16:55,40.0958,2021/2/20 16:57,2.2842
2021/2/20 16:52,39.8165,2021/2/20 16:54,3.7977
2021/2/20 16:49,40.0115,2021/2/20 16:51,3.8994
2021/2/20 16:46,40.2808,2021/2/20 16:48,1.9374
2021/2/20 16:43,39.988,2021/2/20 16:45,2.3633
2021/2/20 16:40,39.8454,2021/2/20 16:42,2.1055
2021/2/20 16:37,39.7658,2021/2/20 16:39,2.3194
2021/2/20 16:34,39.8263,2021/2/20 16:36,2.428
2021/2/20 16:31,39.896,2021/2/20 16:33,2.423
2021/2/20 16:28,39.9158,2021/2/20 16:30,2.6161
2021/2/20 16:25,40.0787,2021/2/20 16:27,2.5141
2021/2/20 16:22,39.8491,2021/2/20 16:24,7.0587
2021/2/20 16:19,39.8625,2021/2/20 16:21,3.5581
2021/2/20 16:16,39.8355,2021/2/20 16:18,2.3432
2021/2/20 16:13,39.8231,2021/2/20 16:15,2.5465
2021/2/20 16:10,39.8838,2021/2/20 16:12,2.5266
2021/2/20 16:07,39.7033,2021/2/20 16:09,2.3728
2021/2/20 16:04,39.8255,2021/2/20 16:06,5.2312
2021/2/20 16:01,39.8363,2021/2/20 16:03,2.3259
2021/2/20 15:58,39.6536,2021/2/20 16:00,2.4988
2021/2/20 15:55,40.0962,2021/2/20 15:57,2.4961
2021/2/20 15:52,39.9133,2021/2/20 15:54,4.2613
2021/2/20 15:49,39.8152,2021/2/20 15:51,3.5944
2021/2/20 15:46,39.8788,2021/2/20 15:48,2.0686
2021/2/20 15:43,39.7611,2021/2/20 15:45,2.429
2021/2/20 15:40,39.888,2021/2/20 15:42,2.0471
2021/2/20 15:37,39.8353,2021/2/20 15:39,2.2243
2021/2/20 15:34,39.7751,2021/2/20 15:36,3.1164
2021/2/20 15:31,39.8957,2021/2/20 15:33,2.3563
2021/2/20 15:28,39.7118,2021/2/20 15:30,2.3616
2021/2/20 15:25,39.7632,2021/2/20 15:27,2.5905
2021/2/20 15:22,39.8593,2021/2/20 15:24,6.5495
2021/2/20 15:19,39.8022,2021/2/20 15:21,3.6491
2021/2/20 15:16,39.8211,2021/2/20 15:18,2.5243
2021/2/20 15:13,39.6219,2021/2/20 15:15,2.8001
2021/2/20 15:10,39.7516,2021/2/20 15:12,2.0408
2021/2/20 15:07,39.7542,2021/2/20 15:09,2.4276
2021/2/20 15:04,39.7913,2021/2/20 15:06,2.7152
2021/2/20 15:01,39.7065,2021/2/20 15:03,2.2202
2021/2/20 14:58,39.6631,2021/2/20 15:00,2.7108
2021/2/20 14:55,39.5825,2021/2/20 14:57,2.5466
2021/2/20 14:52,39.5358,2021/2/20 14:54,3.3357
2021/2/20 14:49,39.6212,2021/2/20 14:51,3.6778
2021/2/20 14:46,39.7049,2021/2/20 14:48,2.6168
2021/2/20 14:43,39.8215,2021/2/20 14:45,3.4397
2021/2/20 14:40,39.7478,2021/2/20 14:42,2.1887
2021/2/20 14:37,39.7471,2021/2/20 14:39,2.2628
2021/2/20 14:34,39.826,2021/2/20 14:36,2.1895
2021/2/20 14:31,39.893,2021/2/20 14:33,2.5868
2021/2/20 14:28,39.7004,2021/2/20 14:30,3.019
2021/2/20 14:25,39.6358,2021/2/20 14:27,3.5747
2021/2/20 14:22,39.3377,2021/2/20 14:24,6.9037
2021/2/20 14:19,39.4082,2021/2/20 14:21,4.1909
2021/2/20 14:16,39.5986,2021/2/20 14:18,2.1033
2021/2/20 14:13,39.4563,2021/2/20 14:15,2.4144
2021/2/20 14:10,39.401,2021/2/20 14:12,2.0962
2021/2/20 14:07,39.3639,2021/2/20 14:09,2.4041
2021/2/20 14:04,39.4248,2021/2/20 14:06,2.6319
2021/2/20 14:01,39.5633,2021/2/20 14:03,2.0511
2021/2/20 13:58,39.2705,2021/2/20 14:00,2.341
2021/2/20 13:55,39.5665,2021/2/20 13:57,2.7663
2021/2/20 13:52,39.306,2021/2/20 13:54,3.7734
2021/2/20 13:49,39.4511,2021/2/20 13:51,3.8353
2021/2/20 13:46,39.3862,2021/2/20 13:48,2.2889
2021/2/20 13:43,39.3588,2021/2/20 13:45,2.3236
2021/2/20 13:40,39.4081,2021/2/20 13:42,2.1415
2021/2/20 13:37,39.3097,2021/2/20 13:39,2.8061
2021/2/20 13:34,39.4393,2021/2/20 13:36,2.3602
2021/2/20 13:31,39.3337,2021/2/20 13:33,2.3105
2021/2/20 13:28,39.3145,2021/2/20 13:30,2.094
2021/2/20 13:25,39.1756,2021/2/20 13:27,2.4034
2021/2/20 13:22,39.1491,2021/2/20 13:24,7.9662
2021/2/20 13:19,39.1445,2021/2/20 13:21,3.3546
2021/2/20 13:16,39.3051,2021/2/20 13:18,1.9759
2021/2/20 13:13,39.335,2021/2/20 13:15,2.2129
2021/2/20 13:10,39.3042,2021/2/20 13:12,2.2393
2021/2/20 13:07,39.1027,2021/2/20 13:09,2.5234
2021/2/20 13:04,39.3064,2021/2/20 13:06,3.0379
2021/2/20 13:01,39.1136,2021/2/20 13:03,2.0855
2021/2/20 12:58,39.1703,2021/2/20 13:00,2.1571
2021/2/20 12:55,39.4573,2021/2/20 12:57,2.504
2021/2/20 12:52,39.0463,2021/2/20 12:54,4.6574
2021/2/20 12:49,39.1164,2021/2/20 12:51,3.9879
2021/2/20 12:46,39.1518,2021/2/20 12:48,2.213
2021/2/20 12:43,39.0409,2021/2/20 12:45,2.5636
2021/2/20 12:40,39.0593,2021/2/20 12:42,2.0189
2021/2/20 12:37,38.8597,2021/2/20 12:39,2.5852
2021/2/20 12:34,38.9457,2021/2/20 12:36,2.535
2021/2/20 12:31,39.0195,2021/2/20 12:33,2.0974
2021/2/20 12:28,38.8787,2021/2/20 12:30,2.2757
2021/2/20 12:25,39.0166,2021/2/20 12:27,2.1586
2021/2/20 12:22,38.803,2021/2/20 12:24,6.4335
2021/2/20 12:19,38.7142,2021/2/20 12:21,3.5492
