Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 20:11,31.3016,2021/3/9 20:14,5.7255
2021/3/9 20:08,31.4478,2021/3/9 20:11,5.9151
2021/3/9 20:05,31.5572,2021/3/9 20:08,7.61
2021/3/9 20:02,34.7447,2021/3/9 20:05,4.2666
2021/3/9 19:59,33.4862,2021/3/9 20:02,3.4198
2021/3/9 19:56,32.2439,2021/3/9 19:59,4.3884
2021/3/9 19:53,31.6892,2021/3/9 19:56,13.1451
2021/3/9 19:50,30.979,2021/3/9 19:53,12.8272
2021/3/9 19:47,36.2853,2021/3/9 19:50,8.6377
2021/3/9 19:44,29.5807,2021/3/9 19:47,16.3253
2021/3/9 19:41,28.9329,2021/3/9 19:44,7.6665
2021/3/9 19:38,28.7558,2021/3/9 19:41,6.5116
2021/3/9 19:35,28.7933,2021/3/9 19:38,6.5314
2021/3/9 19:32,45.902,2021/3/9 19:35,19.9775
2021/3/9 19:29,28.1126,2021/3/9 19:32,18.1845
2021/3/9 19:26,28.1885,2021/3/9 19:29,3.5118
2021/3/9 19:23,27.6589,2021/3/9 19:26,12.8297
2021/3/9 19:20,31.038,2021/3/9 19:23,4.701
2021/3/9 19:17,31.1085,2021/3/9 19:20,5.0416
2021/3/9 19:14,30.852,2021/3/9 19:17,8.0731
2021/3/9 19:11,30.6865,2021/3/9 19:14,5.8887
2021/3/9 19:08,30.5037,2021/3/9 19:11,8.9424
2021/3/9 19:05,35.6127,2021/3/9 19:08,13.7117
2021/3/9 19:02,29.0516,2021/3/9 19:05,16.366
2021/3/9 18:59,29.1399,2021/3/9 19:02,3.0103
2021/3/9 18:56,29.0026,2021/3/9 18:59,3.3402
2021/3/9 18:53,28.9101,2021/3/9 18:56,2.3015
2021/3/9 18:50,38.1458,2021/3/9 18:53,13.0126
2021/3/9 18:47,36.9122,2021/3/9 18:50,23.148
2021/3/9 18:44,35.4998,2021/3/9 18:47,17.2641
2021/3/9 18:41,27.6916,2021/3/9 18:44,19.355
2021/3/9 18:38,27.8117,2021/3/9 18:41,3.0586
2021/3/9 18:35,28.9499,2021/3/9 18:38,6.0738
2021/3/9 18:32,28.2977,2021/3/9 18:35,3.682
2021/3/9 18:29,28.0125,2021/3/9 18:32,2.7541
2021/3/9 18:26,27.0451,2021/3/9 18:29,3.2155
2021/3/9 18:23,26.8631,2021/3/9 18:26,2.8447
2021/3/9 18:20,26.6582,2021/3/9 18:23,3.9081
2021/3/9 18:17,27.3088,2021/3/9 18:20,2.6596
2021/3/9 18:14,27.0181,2021/3/9 18:17,3.915
2021/3/9 18:11,26.9935,2021/3/9 18:14,2.5886
2021/3/9 18:08,27.311,2021/3/9 18:11,3.0216
2021/3/9 18:05,39.3639,2021/3/9 18:08,6.8094
2021/3/9 18:02,35.1862,2021/3/9 18:05,14.0868
2021/3/9 17:59,31.1732,2021/3/9 18:02,18.1135
2021/3/9 17:56,26.3995,2021/3/9 17:59,6.9254
2021/3/9 17:53,26.2375,2021/3/9 17:56,7.804
2021/3/9 17:50,26.1628,2021/3/9 17:53,4.4741
2021/3/9 17:47,25.6474,2021/3/9 17:50,6.2705
2021/3/9 17:44,25.7004,2021/3/9 17:47,6.0309
2021/3/9 17:41,25.6675,2021/3/9 17:44,2.2149
2021/3/9 17:38,25.7116,2021/3/9 17:41,2.8305
2021/3/9 17:35,25.4747,2021/3/9 17:38,8.4209
2021/3/9 17:32,25.5719,2021/3/9 17:35,4.0972
2021/3/9 17:29,25.5755,2021/3/9 17:32,2.6835
2021/3/9 17:26,32.4583,2021/3/9 17:29,2.8986
2021/3/9 17:23,24.7593,2021/3/9 17:26,16.328
2021/3/9 17:20,24.5096,2021/3/9 17:23,2.7466
2021/3/9 17:17,23.8656,2021/3/9 17:20,3.537
2021/3/9 17:14,23.4252,2021/3/9 17:17,6.3632
2021/3/9 17:11,23.3334,2021/3/9 17:14,3.4008
2021/3/9 17:08,22.9363,2021/3/9 17:11,5.0268
2021/3/9 17:05,21.7741,2021/3/9 17:08,5.6624
2021/3/9 17:02,21.7133,2021/3/9 17:05,2.3993
2021/3/9 16:59,21.5778,2021/3/9 17:02,5.9176
2021/3/9 16:56,20.8341,2021/3/9 16:59,12.2223
2021/3/9 16:53,20.1582,2021/3/9 16:56,10.892
2021/3/9 16:50,46.896,2021/3/9 16:53,15.326
2021/3/9 16:47,27.6647,2021/3/9 16:50,25.7805
2021/3/9 16:44,26.2302,2021/3/9 16:47,18.5563
2021/3/9 16:35,48.4977,2021/3/9 16:44,41.547
2021/3/9 16:32,54.8404,2021/3/9 16:35,34.1322
2021/3/9 16:29,57.472,2021/3/9 16:32,37.7568
2021/3/9 16:26,58.6171,2021/3/9 16:29,32.2101
2021/3/9 16:23,53.377,2021/3/9 16:26,36.2102
2021/3/9 16:20,54.8103,2021/3/9 16:23,17.9505
2021/3/9 16:17,57.6704,2021/3/9 16:20,37.2317
2021/3/9 16:14,54.321,2021/3/9 16:17,42.4312
2021/3/9 16:11,46.6946,2021/3/9 16:14,40.0623
2021/3/9 16:08,45.8597,2021/3/9 16:11,19.5703
2021/3/9 16:05,45.6602,2021/3/9 16:08,20.6358
2021/3/9 16:02,48.0043,2021/3/9 16:05,3.0311
2021/3/9 15:59,47.1672,2021/3/9 16:02,18.6016
2021/3/9 15:56,53.4578,2021/3/9 15:59,20.8085
2021/3/9 15:53,50.0724,2021/3/9 15:56,26.16
2021/3/9 15:50,46.1327,2021/3/9 15:53,13.6567
2021/3/9 15:47,46.1001,2021/3/9 15:50,4.7345
2021/3/9 15:44,46.0844,2021/3/9 15:47,12.2247
2021/3/9 15:41,44.8365,2021/3/9 15:44,10.4449
2021/3/9 15:38,46.5847,2021/3/9 15:41,3.0987
2021/3/9 15:35,46.5268,2021/3/9 15:38,31.2105
2021/3/9 15:32,46.3278,2021/3/9 15:35,37.0994
2021/3/9 15:29,46.197,2021/3/9 15:32,20.5121
2021/3/9 15:26,48.8736,2021/3/9 15:29,30.0668
2021/3/9 15:23,49.7566,2021/3/9 15:26,15.038
2021/3/9 15:20,49.6145,2021/3/9 15:23,9.8852
2021/3/9 15:17,49.4165,2021/3/9 15:20,5.8538
2021/3/9 15:14,49.3791,2021/3/9 15:17,16.9387
2021/3/9 15:11,48.9941,2021/3/9 15:14,4.0732
2021/3/9 15:08,48.8104,2021/3/9 15:11,16.078
2021/3/9 15:05,48.7489,2021/3/9 15:08,3.0286
2021/3/9 15:02,48.2978,2021/3/9 15:05,12.7501
2021/3/9 14:59,47.9837,2021/3/9 15:02,11.4769
2021/3/9 14:56,47.128,2021/3/9 14:59,6.8163
2021/3/9 14:53,46.6757,2021/3/9 14:56,2.4341
2021/3/9 14:50,46.4502,2021/3/9 14:53,2.0175
2021/3/9 14:47,45.5958,2021/3/9 14:50,9.404
2021/3/9 14:44,45.5275,2021/3/9 14:47,20.5618
2021/3/9 14:41,45.3085,2021/3/9 14:44,22.7236
2021/3/9 14:38,44.8182,2021/3/9 14:41,7.0118
2021/3/9 14:35,44.6993,2021/3/9 14:38,4.4048
2021/3/9 14:32,44.1435,2021/3/9 14:35,3.8218
2021/3/9 14:29,44.5161,2021/3/9 14:32,5.1131
2021/3/9 14:26,44.249,2021/3/9 14:29,3.4677
2021/3/9 14:23,46.5661,2021/3/9 14:26,8.4604
2021/3/9 14:20,46.5265,2021/3/9 14:23,2.2094
2021/3/9 14:17,46.1237,2021/3/9 14:20,23.0536
2021/3/9 14:14,46.4849,2021/3/9 14:17,24.5899
2021/3/9 14:11,45.7285,2021/3/9 14:14,16.0754
2021/3/9 14:08,44.8899,2021/3/9 14:11,12.6367
2021/3/9 14:05,44.8215,2021/3/9 14:08,16.3682
2021/3/9 14:02,44.6644,2021/3/9 14:05,5.9402
2021/3/9 13:59,44.5402,2021/3/9 14:02,17.288
2021/3/9 13:56,44.0425,2021/3/9 13:59,12.705
2021/3/9 13:53,43.7019,2021/3/9 13:56,11.7391
2021/3/9 13:50,44.3007,2021/3/9 13:53,10.9204
2021/3/9 13:47,44.2135,2021/3/9 13:50,15.2164
2021/3/9 13:44,44.166,2021/3/9 13:47,11.1633
2021/3/9 13:41,44.2051,2021/3/9 13:44,12.0906
2021/3/9 13:38,43.1873,2021/3/9 13:41,2.7111
2021/3/9 13:35,43.0402,2021/3/9 13:38,14.2748
2021/3/9 13:32,43.5385,2021/3/9 13:35,22.7829
2021/3/9 13:29,44.4477,2021/3/9 13:32,20.1017
2021/3/9 13:26,47.4674,2021/3/9 13:29,14.5821
2021/3/9 13:23,55.7809,2021/3/9 13:26,13.3613
2021/3/9 13:20,55.5098,2021/3/9 13:23,22.6734
2021/3/9 13:17,55.3422,2021/3/9 13:20,33.5037
2021/3/9 13:14,55.4439,2021/3/9 13:17,32.4262
2021/3/9 13:11,46.2135,2021/3/9 13:14,48.3907
2021/3/9 13:08,43.9827,2021/3/9 13:11,19.5894
2021/3/9 13:05,42.9369,2021/3/9 13:08,4.8995
2021/3/9 13:02,42.5018,2021/3/9 13:05,2.6232
2021/3/9 12:59,42.4983,2021/3/9 13:02,11.5695
2021/3/9 12:56,42.33,2021/3/9 12:59,12.9007
2021/3/9 12:53,42.3759,2021/3/9 12:56,11.9002
2021/3/9 12:50,42.1739,2021/3/9 12:53,11.2955
2021/3/9 12:47,42.556,2021/3/9 12:50,13.0454
2021/3/9 12:44,42.486,2021/3/9 12:47,15.6695
2021/3/9 12:41,42.2116,2021/3/9 12:44,16.2507
2021/3/9 12:38,42.5717,2021/3/9 12:41,19.1206
2021/3/9 12:35,42.464,2021/3/9 12:38,2.6905
2021/3/9 12:32,45.2246,2021/3/9 12:35,14.2978
2021/3/9 12:29,53.6302,2021/3/9 12:32,11.7342
2021/3/9 12:26,50.2226,2021/3/9 12:29,33.3655
2021/3/9 12:23,45.6827,2021/3/9 12:26,24.4744
2021/3/9 12:20,45.6696,2021/3/9 12:23,11.2604
2021/3/9 12:17,45.4656,2021/3/9 12:20,21.3988
2021/3/9 12:14,45.3248,2021/3/9 12:17,31.1087
2021/3/9 12:11,44.8394,2021/3/9 12:14,32.1121
2021/3/9 12:08,45.647,2021/3/9 12:11,31.2323
2021/3/9 12:05,45.6458,2021/3/9 12:08,11.212
2021/3/9 12:02,44.5288,2021/3/9 12:05,12.0284
2021/3/9 11:59,43.6357,2021/3/9 12:02,10.6435
2021/3/9 11:56,43.5204,2021/3/9 11:59,3.1736
2021/3/9 11:53,43.3904,2021/3/9 11:56,8.2575
2021/3/9 11:50,43.264,2021/3/9 11:53,6.8555
2021/3/9 11:47,41.5799,2021/3/9 11:50,11.3748
2021/3/9 11:44,42.2471,2021/3/9 11:47,16.1332
2021/3/9 11:41,42.4533,2021/3/9 11:44,19.0843
2021/3/9 11:38,42.3317,2021/3/9 11:41,11.8874
2021/3/9 11:35,41.9496,2021/3/9 11:38,3.8674
2021/3/9 11:32,44.8408,2021/3/9 11:35,14.4691
2021/3/9 11:29,44.8061,2021/3/9 11:32,18.6383
2021/3/9 11:26,43.8576,2021/3/9 11:29,30.2862
2021/3/9 11:23,43.1085,2021/3/9 11:26,12.621
2021/3/9 11:20,42.8906,2021/3/9 11:23,17.6614
2021/3/9 11:17,42.9728,2021/3/9 11:20,17.9808
2021/3/9 11:14,43.004,2021/3/9 11:17,12.8139
2021/3/9 11:11,42.6452,2021/3/9 11:14,21.2314
2021/3/9 11:08,42.0388,2021/3/9 11:11,19.8673
2021/3/9 11:05,41.9294,2021/3/9 11:08,18.5449
2021/3/9 11:02,41.8481,2021/3/9 11:05,13.3747
2021/3/9 10:59,41.7444,2021/3/9 11:02,11.6302
2021/3/9 10:56,44.1827,2021/3/9 10:59,20.6419
2021/3/9 10:53,43.3643,2021/3/9 10:56,3.5711
2021/3/9 10:50,49.7461,2021/3/9 10:53,10.6607
2021/3/9 10:47,41.7567,2021/3/9 10:50,41.852
2021/3/9 10:44,41.7114,2021/3/9 10:47,8.1618
2021/3/9 10:41,41.9972,2021/3/9 10:44,14.2168
2021/3/9 10:38,41.3272,2021/3/9 10:41,15.7335
2021/3/9 10:35,41.2282,2021/3/9 10:38,10.7972
2021/3/9 10:32,41.3055,2021/3/9 10:35,4.5368
2021/3/9 10:29,41.3069,2021/3/9 10:32,15.0828
2021/3/9 10:26,45.7386,2021/3/9 10:29,7.7378
2021/3/9 10:23,44.5401,2021/3/9 10:26,12.1196
2021/3/9 10:20,44.379,2021/3/9 10:23,34.6301
2021/3/9 10:17,43.9937,2021/3/9 10:20,3.6419
2021/3/9 10:14,43.9339,2021/3/9 10:17,2.9499
2021/3/9 10:11,43.7862,2021/3/9 10:14,11.2969
2021/3/9 10:08,43.2912,2021/3/9 10:11,3.9022
2021/3/9 10:05,43.0394,2021/3/9 10:08,3.0571
2021/3/9 10:02,42.7725,2021/3/9 10:05,6.8473
2021/3/9 09:59,42.7,2021/3/9 10:02,4.1066
2021/3/9 09:56,41.5238,2021/3/9 09:59,4.8418
2021/3/9 09:53,41.0897,2021/3/9 09:56,15.2969
2021/3/9 09:50,40.9889,2021/3/9 09:53,7.4184
2021/3/9 09:47,40.9742,2021/3/9 09:50,3.3566
2021/3/9 09:44,41.0016,2021/3/9 09:47,6.8471
2021/3/9 09:41,40.3918,2021/3/9 09:44,3.5959
2021/3/9 09:38,49.5377,2021/3/9 09:41,6.0957
2021/3/9 09:35,46.589,2021/3/9 09:38,19.95
2021/3/9 09:32,39.7939,2021/3/9 09:35,19.2873
2021/3/9 09:29,52.1491,2021/3/9 09:32,5.6505
2021/3/9 09:26,42.8657,2021/3/9 09:29,23.501
2021/3/9 09:23,50.4943,2021/3/9 09:26,16.3719
2021/3/9 09:20,42.7159,2021/3/9 09:23,29.4395
2021/3/9 09:17,42.5131,2021/3/9 09:20,2.6641
2021/3/9 09:14,51.9559,2021/3/9 09:17,11.1483
2021/3/9 09:11,60.9129,2021/3/9 09:14,20.6476
2021/3/9 09:08,58.1004,2021/3/9 09:11,30.0848
2021/3/9 09:05,57.3637,2021/3/9 09:08,52.6859
2021/3/9 09:02,56.6422,2021/3/9 09:05,60.0122
2021/3/9 08:59,54.8029,2021/3/9 09:02,52.7048
2021/3/9 08:56,47.0928,2021/3/9 08:59,35.8707
2021/3/9 08:53,40.2234,2021/3/9 08:56,42.009
2021/3/9 08:50,40.1618,2021/3/9 08:53,11.4513
2021/3/9 08:47,39.7678,2021/3/9 08:50,3.88
2021/3/9 08:44,39.5138,2021/3/9 08:47,6.43
2021/3/9 08:41,38.5247,2021/3/9 08:44,8.7776
2021/3/9 08:38,38.2868,2021/3/9 08:41,4.4328
2021/3/9 08:35,38.1806,2021/3/9 08:38,5.2351
2021/3/9 08:32,37.2044,2021/3/9 08:35,21.8108
2021/3/9 08:29,36.4026,2021/3/9 08:32,13.2309
2021/3/9 08:26,41.188,2021/3/9 08:29,8.1744
2021/3/9 08:23,44.7853,2021/3/9 08:26,15.312
2021/3/9 08:20,42.1363,2021/3/9 08:23,37.2029
2021/3/9 08:17,42.2651,2021/3/9 08:20,66.3333
2021/3/9 08:14,36.3666,2021/3/9 08:17,60.5427
2021/3/9 08:11,30.0024,2021/3/9 08:14,59.6604
2021/3/9 08:08,55.5981,2021/3/9 08:11,50.4845
2021/3/9 08:05,55.6042,2021/3/9 08:08,69.1823
2021/3/9 08:02,55.5967,2021/3/9 08:05,71.0297
2021/3/9 07:59,55.6043,2021/3/9 08:02,71.1115
2021/3/9 07:56,63.8575,2021/3/9 07:59,71.3898
2021/3/9 07:53,53.7059,2021/3/9 07:56,82.5109
2021/3/9 07:50,53.6197,2021/3/9 07:53,71.0342
2021/3/9 07:47,56.3449,2021/3/9 07:50,71.0459
2021/3/9 07:44,56.2961,2021/3/9 07:47,70.8746
2021/3/9 07:41,55.1639,2021/3/9 07:44,71.2223
2021/3/9 07:38,53.5972,2021/3/9 07:41,70.8259
2021/3/9 07:35,53.3334,2021/3/9 07:38,70.1058
2021/3/9 07:32,54.3535,2021/3/9 07:35,70.9292
2021/3/9 07:29,54.2355,2021/3/9 07:32,72.1701
2021/3/9 07:26,54.0755,2021/3/9 07:29,70.7616
2021/3/9 07:23,53.4852,2021/3/9 07:26,70.3061
2021/3/9 07:20,52.8892,2021/3/9 07:23,70.824
2021/3/9 07:17,52.2613,2021/3/9 07:20,69.0998
2021/3/9 07:14,52.2046,2021/3/9 07:17,71.0937
2021/3/9 07:11,60.8529,2021/3/9 07:14,70.9982
2021/3/9 07:08,60.9344,2021/3/9 07:11,71.101
2021/3/9 07:05,65.1526,2021/3/9 07:08,74.6809
2021/3/9 07:02,51.9611,2021/3/9 07:05,83.2306
2021/3/9 06:59,51.8594,2021/3/9 07:02,70.77
2021/3/9 06:56,52.4718,2021/3/9 06:59,70.9246
2021/3/9 06:53,50.2221,2021/3/9 06:56,70.9979
2021/3/9 06:50,50.3151,2021/3/9 06:53,69.9477
2021/3/9 06:47,49.827,2021/3/9 06:50,71.2885
2021/3/9 06:44,49.5788,2021/3/9 06:47,69.8504
2021/3/9 06:41,53.7289,2021/3/9 06:44,71.7207
2021/3/9 06:38,53.4955,2021/3/9 06:41,70.9506
2021/3/9 06:35,53.4425,2021/3/9 06:38,69.9771
2021/3/9 06:32,53.2884,2021/3/9 06:35,70.1621
2021/3/9 06:29,53.2893,2021/3/9 06:32,70.5239
2021/3/9 06:26,52.9364,2021/3/9 06:29,72.5722
2021/3/9 06:23,52.7982,2021/3/9 06:26,70.5038
2021/3/9 06:20,52.7624,2021/3/9 06:23,70.1192
2021/3/9 06:17,52.7532,2021/3/9 06:20,70.3423
2021/3/9 06:14,52.7509,2021/3/9 06:17,71.4808
2021/3/9 06:11,52.2353,2021/3/9 06:14,70.8141
2021/3/9 06:08,51.8869,2021/3/9 06:11,70.641
2021/3/9 06:05,56.4103,2021/3/9 06:08,70.5962
2021/3/9 06:02,60.5293,2021/3/9 06:05,78.3049
2021/3/9 05:59,61.7067,2021/3/9 06:02,81.8399
2021/3/9 05:56,56.5569,2021/3/9 05:59,84.2538
2021/3/9 05:53,50.6258,2021/3/9 05:56,77.8048
2021/3/9 05:50,50.5792,2021/3/9 05:53,70.1187
2021/3/9 05:47,50.481,2021/3/9 05:50,70.5264
2021/3/9 05:44,64.3703,2021/3/9 05:47,76.3193
2021/3/9 05:41,64.0069,2021/3/9 05:44,83.3895
2021/3/9 05:38,70.5802,2021/3/9 05:41,90.0157
2021/3/9 05:35,64.6005,2021/3/9 05:38,96.2027
2021/3/9 05:32,62.7858,2021/3/9 05:35,89.0592
2021/3/9 05:29,58.2819,2021/3/9 05:32,87.267
2021/3/9 05:26,56.1043,2021/3/9 05:29,86.493
2021/3/9 05:23,49.7907,2021/3/9 05:26,80.423
2021/3/9 05:20,49.7123,2021/3/9 05:23,68.9801
2021/3/9 05:17,49.0039,2021/3/9 05:20,70.9873
2021/3/9 05:14,48.6904,2021/3/9 05:17,70.2752
2021/3/9 05:11,48.4271,2021/3/9 05:14,70.645
2021/3/9 05:08,50.7793,2021/3/9 05:11,70.8819
2021/3/9 05:05,50.7722,2021/3/9 05:08,70.1059
2021/3/9 05:02,58.8155,2021/3/9 05:05,73.2519
2021/3/9 04:59,58.3562,2021/3/9 05:02,82.9574
2021/3/9 04:56,50.4817,2021/3/9 04:59,83.0334
2021/3/9 04:53,50.2531,2021/3/9 04:56,69.1261
2021/3/9 04:50,50.1395,2021/3/9 04:53,68.0896
2021/3/9 04:47,48.1334,2021/3/9 04:50,69.2548
2021/3/9 04:44,47.9551,2021/3/9 04:47,68.8225
2021/3/9 04:41,47.7598,2021/3/9 04:44,70.9869
2021/3/9 04:38,48.1942,2021/3/9 04:41,68.1953
2021/3/9 04:35,48.1219,2021/3/9 04:38,69.2876
2021/3/9 04:32,48.0384,2021/3/9 04:35,69.3693
2021/3/9 04:29,49.0618,2021/3/9 04:32,70.0529
2021/3/9 04:26,47.2669,2021/3/9 04:29,70.2047
2021/3/9 04:23,47.1152,2021/3/9 04:26,70.2487
2021/3/9 04:20,46.7058,2021/3/9 04:23,69.7125
2021/3/9 04:17,44.0999,2021/3/9 04:20,68.6453
2021/3/9 04:14,61.6147,2021/3/9 04:17,68.8729
2021/3/9 04:11,81.6519,2021/3/9 04:14,86.2485
2021/3/9 04:08,60.7254,2021/3/9 04:11,84.0875
2021/3/9 04:05,63.8696,2021/3/9 04:08,79.4556
2021/3/9 04:02,59.2181,2021/3/9 04:05,72.3101
2021/3/9 03:59,48.4648,2021/3/9 04:02,53.3144
2021/3/9 03:56,47.3292,2021/3/9 03:59,54.0369
2021/3/9 03:53,47.6458,2021/3/9 03:56,48.4677
2021/3/9 03:50,47.4509,2021/3/9 03:53,66.8768
2021/3/9 03:47,47.2486,2021/3/9 03:50,68.1764
2021/3/9 03:44,46.9603,2021/3/9 03:47,62.6548
2021/3/9 03:41,46.556,2021/3/9 03:44,44.4608
2021/3/9 03:38,53.7482,2021/3/9 03:41,37.2794
2021/3/9 03:35,46.2646,2021/3/9 03:38,59.3941
2021/3/9 03:32,45.9196,2021/3/9 03:35,60.9109
2021/3/9 03:29,53.0146,2021/3/9 03:32,45.6193
2021/3/9 03:26,48.6076,2021/3/9 03:29,68.512
2021/3/9 03:23,47.5144,2021/3/9 03:26,49.2086
2021/3/9 03:20,79.732,2021/3/9 03:23,62.8583
2021/3/9 03:17,66.0249,2021/3/9 03:20,70.4049
2021/3/9 03:14,58.8234,2021/3/9 03:17,76.8061
2021/3/9 03:11,55.9079,2021/3/9 03:14,83.731
2021/3/9 03:08,44.1386,2021/3/9 03:11,71.5605
2021/3/9 03:05,44.6258,2021/3/9 03:08,27.5761
2021/3/9 03:02,44.4823,2021/3/9 03:05,42.5962
2021/3/9 02:59,44.6592,2021/3/9 03:02,63.7628
2021/3/9 02:56,52.8252,2021/3/9 02:59,22.6767
2021/3/9 02:53,46.0286,2021/3/9 02:56,33.6062
2021/3/9 02:50,52.916,2021/3/9 02:53,25.2664
2021/3/9 02:47,49.4238,2021/3/9 02:50,51.0704
2021/3/9 02:44,52.7423,2021/3/9 02:47,64.3005
2021/3/9 02:41,45.7666,2021/3/9 02:44,45.0663
2021/3/9 02:38,45.6496,2021/3/9 02:41,29.3
2021/3/9 02:35,45.5744,2021/3/9 02:38,33.4324
2021/3/9 02:32,46.364,2021/3/9 02:35,26.1691
2021/3/9 02:29,45.9423,2021/3/9 02:32,31.9921
2021/3/9 02:26,44.56,2021/3/9 02:29,4.2198
2021/3/9 02:23,47.1212,2021/3/9 02:26,17.3398
2021/3/9 02:20,46.907,2021/3/9 02:23,35.849
2021/3/9 02:17,48.726,2021/3/9 02:20,23.4856
2021/3/9 02:14,46.6934,2021/3/9 02:17,28.113
2021/3/9 02:11,45.6068,2021/3/9 02:14,28.7042
2021/3/9 02:08,44.6171,2021/3/9 02:11,19.8708
2021/3/9 02:05,45.3194,2021/3/9 02:08,43.2573
2021/3/9 02:02,45.9158,2021/3/9 02:05,24.9189
2021/3/9 01:59,45.4988,2021/3/9 02:02,28.1722
2021/3/9 01:56,45.3608,2021/3/9 01:59,11.6417
2021/3/9 01:53,45.2504,2021/3/9 01:56,11.2128
2021/3/9 01:50,44.8761,2021/3/9 01:53,8.0469
2021/3/9 01:47,43.7781,2021/3/9 01:50,10.39
2021/3/9 01:44,43.758,2021/3/9 01:47,3.9268
2021/3/9 01:41,44.1338,2021/3/9 01:44,13.5393
2021/3/9 01:38,43.9267,2021/3/9 01:41,38.4637
2021/3/9 01:35,43.8212,2021/3/9 01:38,27.3069
2021/3/9 01:32,44.8327,2021/3/9 01:35,11.0479
2021/3/9 01:29,44.6931,2021/3/9 01:32,2.0848
2021/3/9 01:26,44.4602,2021/3/9 01:29,12.8031
2021/3/9 01:23,44.4191,2021/3/9 01:26,10.9229
2021/3/9 01:20,44.1579,2021/3/9 01:23,32.5147
2021/3/9 01:17,45.1321,2021/3/9 01:20,23.3977
2021/3/9 01:14,45.0263,2021/3/9 01:17,33.4931
2021/3/9 01:11,45.1054,2021/3/9 01:14,32.8054
2021/3/9 01:08,44.7816,2021/3/9 01:11,25.308
2021/3/9 01:05,44.14,2021/3/9 01:08,18.2908
2021/3/9 01:02,42.9743,2021/3/9 01:05,2.2468
2021/3/9 00:59,42.8662,2021/3/9 01:02,16.0533
2021/3/9 00:56,42.8464,2021/3/9 00:59,35.8491
2021/3/9 00:53,42.7408,2021/3/9 00:56,18.3271
2021/3/9 00:50,42.628,2021/3/9 00:53,36.5623
2021/3/9 00:47,43.8387,2021/3/9 00:50,36.2627
2021/3/9 00:44,44.1235,2021/3/9 00:47,38.753
2021/3/9 00:41,42.9769,2021/3/9 00:44,39.1929
2021/3/9 00:38,42.8393,2021/3/9 00:41,16.356
2021/3/9 00:35,42.9874,2021/3/9 00:38,20.7935
2021/3/9 00:32,42.4924,2021/3/9 00:35,15.2284
2021/3/9 00:29,42.4748,2021/3/9 00:32,12.5228
2021/3/9 00:26,42.3665,2021/3/9 00:29,15.6556
2021/3/9 00:23,42.6714,2021/3/9 00:26,15.2035
2021/3/9 00:20,42.5097,2021/3/9 00:23,17.7058
2021/3/9 00:17,50.5715,2021/3/9 00:20,16.2048
2021/3/9 00:14,41.8458,2021/3/9 00:17,38.7358
2021/3/9 00:11,43.0155,2021/3/9 00:14,28.0143
2021/3/9 00:08,43.8795,2021/3/9 00:11,26.4576
2021/3/9 00:05,43.7644,2021/3/9 00:08,10.9873
2021/3/9 00:02,43.2515,2021/3/9 00:05,10.9957
2021/3/8 23:59,41.9532,2021/3/9 00:02,2.7292
2021/3/8 23:56,41.7252,2021/3/8 23:59,4.4257
2021/3/8 23:53,41.3994,2021/3/8 23:56,3.006
2021/3/8 23:50,50.9421,2021/3/8 23:53,10.2877
2021/3/8 23:47,48.7677,2021/3/8 23:50,25.4922
2021/3/8 23:44,43.0256,2021/3/8 23:47,33.4587
2021/3/8 23:41,44.1873,2021/3/8 23:44,37.7058
2021/3/8 23:38,51.5759,2021/3/8 23:41,34.8619
2021/3/8 23:35,44.1456,2021/3/8 23:38,33.1656
2021/3/8 23:32,47.612,2021/3/8 23:35,8.3895
2021/3/8 23:29,40.1457,2021/3/8 23:32,33.2208
2021/3/8 23:26,39.8046,2021/3/8 23:29,3.7312
2021/3/8 23:23,40.911,2021/3/8 23:26,3.1652
2021/3/8 23:20,44.0583,2021/3/8 23:23,11.8574
2021/3/8 23:17,53.1167,2021/3/8 23:20,29.2528
2021/3/8 23:14,48.8123,2021/3/8 23:17,33.4623
2021/3/8 23:11,39.0869,2021/3/8 23:14,54.1546
2021/3/8 23:08,40.4522,2021/3/8 23:11,16.5353
2021/3/8 23:05,40.1004,2021/3/8 23:08,29.1238
2021/3/8 23:02,40.1818,2021/3/8 23:05,3.6835
2021/3/8 22:59,46.3174,2021/3/8 23:02,3.8478
2021/3/8 22:56,47.7982,2021/3/8 22:59,26.2509
2021/3/8 22:53,39.4949,2021/3/8 22:56,27.064
2021/3/8 22:50,39.3998,2021/3/8 22:53,13.3822
2021/3/8 22:47,39.3074,2021/3/8 22:50,18.7634
2021/3/8 22:44,39.1125,2021/3/8 22:47,6.2745
2021/3/8 22:41,38.5653,2021/3/8 22:44,13.4916
2021/3/8 22:38,38.0702,2021/3/8 22:41,2.073
2021/3/8 22:35,37.9984,2021/3/8 22:38,11.5004
2021/3/8 22:32,38.232,2021/3/8 22:35,2.4826
2021/3/8 22:29,38.156,2021/3/8 22:32,2.2054
2021/3/8 22:26,37.8949,2021/3/8 22:29,19.0803
2021/3/8 22:23,39.1985,2021/3/8 22:26,10.067
2021/3/8 22:20,38.8244,2021/3/8 22:23,7.6369
2021/3/8 22:17,37.7796,2021/3/8 22:20,10.8315
2021/3/8 22:14,37.8016,2021/3/8 22:17,3.0847
2021/3/8 22:11,47.2989,2021/3/8 22:14,15.1555
