Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 19:40,15.1121,2021/3/9 19:43,4.0675
2021/3/9 19:37,20.6535,2021/3/9 19:40,19.8345
2021/3/9 19:34,15.4683,2021/3/9 19:37,18.0743
2021/3/9 19:31,15.8541,2021/3/9 19:34,31.5879
2021/3/9 19:28,15.7514,2021/3/9 19:31,22.9768
2021/3/9 19:25,17.5669,2021/3/9 19:28,23.6948
2021/3/9 19:22,13.3733,2021/3/9 19:25,33.5936
2021/3/9 19:19,15.8427,2021/3/9 19:22,42.2674
2021/3/9 19:16,19.5634,2021/3/9 19:19,51.541
2021/3/9 19:13,11.8453,2021/3/9 19:16,30.6947
2021/3/9 19:10,13.88,2021/3/9 19:13,4.48
2021/3/9 19:07,11.4023,2021/3/9 19:10,7.8734
2021/3/9 19:04,12.4492,2021/3/9 19:07,10.8893
2021/3/9 19:01,16.757,2021/3/9 19:04,9.0927
2021/3/9 18:58,12.1464,2021/3/9 19:01,21.3421
2021/3/9 18:55,15.8184,2021/3/9 18:58,26.0132
2021/3/9 18:52,21.5436,2021/3/9 18:55,35.9651
2021/3/9 18:49,13.6226,2021/3/9 18:52,27.1123
2021/3/9 18:46,14.5283,2021/3/9 18:49,12.706
2021/3/9 18:43,21.617,2021/3/9 18:46,27.5562
2021/3/9 18:40,11.4946,2021/3/9 18:43,35.0111
2021/3/9 18:37,14.1073,2021/3/9 18:40,14.6156
2021/3/9 18:34,19.1122,2021/3/9 18:37,40.097
2021/3/9 18:31,18.0207,2021/3/9 18:34,25.5516
2021/3/9 18:28,17.2136,2021/3/9 18:31,33.9488
2021/3/9 18:25,18.3901,2021/3/9 18:28,30.4856
2021/3/9 18:22,13.1887,2021/3/9 18:25,21.1564
2021/3/9 18:19,18.9844,2021/3/9 18:22,14.9449
2021/3/9 18:16,17.0022,2021/3/9 18:19,34.3123
2021/3/9 18:13,16.4401,2021/3/9 18:16,42.1757
2021/3/9 18:10,15.2803,2021/3/9 18:13,22.0809
2021/3/9 18:07,14.2388,2021/3/9 18:10,15.0946
2021/3/9 18:04,13.2607,2021/3/9 18:07,4.2844
2021/3/9 18:01,16.8382,2021/3/9 18:04,10.2376
2021/3/9 17:58,14.4471,2021/3/9 18:01,25.2871
2021/3/9 17:55,25.9727,2021/3/9 17:58,19.754
2021/3/9 17:52,14.1495,2021/3/9 17:55,42.4463
2021/3/9 17:49,20.5725,2021/3/9 17:52,25.7867
2021/3/9 17:46,16.0727,2021/3/9 17:49,32.8902
2021/3/9 17:43,19.0407,2021/3/9 17:46,17.6457
2021/3/9 17:40,16.4447,2021/3/9 17:43,18.7504
2021/3/9 17:37,15.0868,2021/3/9 17:40,9.7189
2021/3/9 17:34,12.1397,2021/3/9 17:37,7.1212
2021/3/9 17:31,12.46,2021/3/9 17:34,6.6265
2021/3/9 17:28,13.7803,2021/3/9 17:31,12.0713
2021/3/9 17:25,13.1901,2021/3/9 17:28,24.924
2021/3/9 17:22,12.0675,2021/3/9 17:25,14.5452
2021/3/9 17:19,18.7901,2021/3/9 17:22,15.052
2021/3/9 17:16,22.942,2021/3/9 17:19,30.2996
2021/3/9 17:13,17.8426,2021/3/9 17:16,49.0184
2021/3/9 17:10,13.7578,2021/3/9 17:13,46.8601
2021/3/9 17:07,11.3249,2021/3/9 17:10,15.8488
2021/3/9 17:04,13.0773,2021/3/9 17:07,2.7495
2021/3/9 17:01,17.9984,2021/3/9 17:04,21.1129
2021/3/9 16:58,21.0527,2021/3/9 17:01,59.09
2021/3/9 16:55,16.5308,2021/3/9 16:58,51.7673
2021/3/9 16:52,17.4902,2021/3/9 16:55,48.2682
2021/3/9 16:49,16.185,2021/3/9 16:52,51.0926
2021/3/9 16:46,22.1656,2021/3/9 16:49,44.0377
2021/3/9 16:43,18.2076,2021/3/9 16:46,65.5822
2021/3/9 16:40,12.8946,2021/3/9 16:43,13.945
2021/3/9 16:28,24.8056,2021/3/9 16:40,17.4895
2021/3/9 16:25,25.5347,2021/3/9 16:37,57.9678
2021/3/9 16:22,28.2538,2021/3/9 16:28,25.1044
2021/3/9 16:19,25.3543,2021/3/9 16:25,42.9527
2021/3/9 16:16,24.2892,2021/3/9 16:22,21.2593
2021/3/9 16:13,27.7921,2021/3/9 16:19,34.5608
2021/3/9 16:10,23.7044,2021/3/9 16:16,28.1784
2021/3/9 16:07,24.8075,2021/3/9 16:13,35.8443
2021/3/9 16:04,30.251,2021/3/9 16:10,25.3379
2021/3/9 16:01,23.4254,2021/3/9 16:07,19.0819
2021/3/9 15:58,23.1076,2021/3/9 16:04,13.8277
2021/3/9 15:55,27.0758,2021/3/9 16:01,29.4762
2021/3/9 15:52,29.6531,2021/3/9 15:58,26.5685
2021/3/9 15:49,24.0758,2021/3/9 15:55,17.3976
2021/3/9 15:46,30.83,2021/3/9 15:52,23.1696
2021/3/9 15:43,30.3649,2021/3/9 15:49,18.0158
2021/3/9 15:40,23.1342,2021/3/9 15:46,42.6542
2021/3/9 15:37,28.8686,2021/3/9 15:43,35.01
2021/3/9 15:34,26.3298,2021/3/9 15:40,14.2545
2021/3/9 15:31,29.9895,2021/3/9 15:37,43.9395
2021/3/9 15:28,31.8475,2021/3/9 15:34,32.4943
2021/3/9 15:25,30.4602,2021/3/9 15:31,37.221
2021/3/9 15:22,33.9765,2021/3/9 15:28,45.3608
2021/3/9 15:19,34.1198,2021/3/9 15:25,64.8037
2021/3/9 15:16,24.0711,2021/3/9 15:22,67.6326
2021/3/9 15:13,25.9778,2021/3/9 15:19,34.8109
2021/3/9 15:10,28.2148,2021/3/9 15:16,14.0199
2021/3/9 15:07,30.5447,2021/3/9 15:13,27.042
2021/3/9 15:04,24.5671,2021/3/9 15:10,35.5793
2021/3/9 15:01,28.1421,2021/3/9 15:07,18.8314
2021/3/9 14:58,26.3365,2021/3/9 15:04,25.359
2021/3/9 14:55,22.8547,2021/3/9 15:01,37.8793
2021/3/9 14:52,30.3663,2021/3/9 14:58,16.6833
2021/3/9 14:49,25.9339,2021/3/9 14:55,7.843
2021/3/9 14:46,38.3411,2021/3/9 14:52,21.7451
2021/3/9 14:43,46.7232,2021/3/9 14:49,38.6298
2021/3/9 14:40,43.0638,2021/3/9 14:46,80.1704
2021/3/9 14:37,31.2008,2021/3/9 14:43,68.4354
2021/3/9 14:34,40.3858,2021/3/9 14:40,60.9605
2021/3/9 14:31,28.0324,2021/3/9 14:37,36.4739
2021/3/9 14:28,38.0581,2021/3/9 14:34,27.4301
2021/3/9 14:25,30.779,2021/3/9 14:31,34.3506
2021/3/9 14:22,25.2763,2021/3/9 14:28,28.8796
2021/3/9 14:19,26.0776,2021/3/9 14:25,33.6249
2021/3/9 14:16,21.7683,2021/3/9 14:22,31.1301
2021/3/9 14:13,31.0707,2021/3/9 14:19,37.4984
2021/3/9 14:10,24.4851,2021/3/9 14:16,29.3723
2021/3/9 14:07,26.4815,2021/3/9 14:13,38.1642
2021/3/9 14:04,25.1794,2021/3/9 14:10,39.4316
2021/3/9 14:01,25.7663,2021/3/9 14:07,34.1308
2021/3/9 13:58,21.6798,2021/3/9 14:04,22.5282
2021/3/9 13:55,30.6835,2021/3/9 14:01,22.4853
2021/3/9 13:52,26.3935,2021/3/9 13:58,45.3403
2021/3/9 13:49,29.7478,2021/3/9 13:55,54.1157
2021/3/9 13:46,27.2801,2021/3/9 13:52,17.6621
2021/3/9 13:43,26.0546,2021/3/9 13:49,39.9801
2021/3/9 13:40,20.7116,2021/3/9 13:46,30.6933
2021/3/9 13:37,20.6027,2021/3/9 13:43,25.7897
2021/3/9 13:34,34.0952,2021/3/9 13:40,18.4623
2021/3/9 13:31,21.7891,2021/3/9 13:37,32.2646
2021/3/9 13:28,21.5716,2021/3/9 13:34,59.8613
2021/3/9 13:25,21.5869,2021/3/9 13:31,2.2533
2021/3/9 13:22,23.4781,2021/3/9 13:28,3.8517
2021/3/9 13:19,19.8758,2021/3/9 13:25,9.6402
2021/3/9 13:16,24.1474,2021/3/9 13:22,19.3751
2021/3/9 13:13,26.9671,2021/3/9 13:19,14.8709
2021/3/9 13:10,20.3126,2021/3/9 13:16,36.659
2021/3/9 13:07,20.2592,2021/3/9 13:13,41.452
2021/3/9 13:04,26.3455,2021/3/9 13:10,18.9952
2021/3/9 13:01,20.9361,2021/3/9 13:07,22.7569
2021/3/9 12:58,19.2795,2021/3/9 13:04,33.2531
2021/3/9 12:55,28.3519,2021/3/9 13:01,18.5134
2021/3/9 12:52,19.25,2021/3/9 12:58,28.8502
2021/3/9 12:49,22.4526,2021/3/9 12:55,23.4201
2021/3/9 12:46,22.0007,2021/3/9 12:52,11.4691
2021/3/9 12:43,22.5695,2021/3/9 12:49,22.4857
2021/3/9 12:40,25.9105,2021/3/9 12:46,9.6332
2021/3/9 12:37,23.3922,2021/3/9 12:43,9.8469
2021/3/9 12:34,25.8233,2021/3/9 12:40,32.3529
2021/3/9 12:31,22.4117,2021/3/9 12:37,29.0066
2021/3/9 12:28,27.7069,2021/3/9 12:34,36.9518
2021/3/9 12:25,29.021,2021/3/9 12:31,33.4194
2021/3/9 12:22,22.4152,2021/3/9 12:28,28.2613
2021/3/9 12:19,30.397,2021/3/9 12:25,37.0692
2021/3/9 12:16,24.8631,2021/3/9 12:22,30.6779
2021/3/9 12:13,22.7319,2021/3/9 12:19,41.7893
2021/3/9 12:10,26.4627,2021/3/9 12:16,27.0232
2021/3/9 12:07,19.0374,2021/3/9 12:13,22.6566
2021/3/9 12:04,25.5674,2021/3/9 12:10,22.2249
2021/3/9 12:01,20.0053,2021/3/9 12:07,19.3643
2021/3/9 11:58,25.269,2021/3/9 12:04,11.4195
2021/3/9 11:55,21.0969,2021/3/9 12:01,5.7593
2021/3/9 11:52,24.1298,2021/3/9 11:58,18.3638
2021/3/9 11:49,20.7853,2021/3/9 11:55,27.0967
2021/3/9 11:46,33.1258,2021/3/9 11:52,32.3089
2021/3/9 11:43,20.7229,2021/3/9 11:49,36.0537
2021/3/9 11:40,25.6432,2021/3/9 11:46,34.9113
2021/3/9 11:37,19.473,2021/3/9 11:43,38.8142
2021/3/9 11:34,21.2669,2021/3/9 11:40,12.773
2021/3/9 11:31,25.8946,2021/3/9 11:37,1.7141
2021/3/9 11:28,25.304,2021/3/9 11:34,29.0006
2021/3/9 11:25,22.9687,2021/3/9 11:31,26.3677
2021/3/9 11:22,19.7386,2021/3/9 11:28,42.1079
2021/3/9 11:19,21.3942,2021/3/9 11:25,8.7524
2021/3/9 11:16,22.5702,2021/3/9 11:22,7.285
2021/3/9 11:13,21.4747,2021/3/9 11:19,14.1161
2021/3/9 11:10,25.7607,2021/3/9 11:16,22.2016
2021/3/9 11:07,20.9927,2021/3/9 11:13,16.1823
2021/3/9 11:04,24.0669,2021/3/9 11:10,25.596
2021/3/9 11:01,28.9296,2021/3/9 11:07,29.3594
2021/3/9 10:58,32.1333,2021/3/9 11:04,38.9684
2021/3/9 10:55,21.9912,2021/3/9 11:01,36.9734
2021/3/9 10:52,21.5763,2021/3/9 10:58,37.9144
2021/3/9 10:49,23.1733,2021/3/9 10:55,23.6694
2021/3/9 10:46,30.0412,2021/3/9 10:52,32.4061
2021/3/9 10:43,24.7709,2021/3/9 10:49,50.2696
2021/3/9 10:40,28.6362,2021/3/9 10:46,51.2369
2021/3/9 10:37,22.8253,2021/3/9 10:43,16.1755
2021/3/9 10:34,21.1232,2021/3/9 10:40,22.6758
2021/3/9 10:31,20.948,2021/3/9 10:37,32.58
2021/3/9 10:28,22.4513,2021/3/9 10:34,15.6504
2021/3/9 10:25,24.438,2021/3/9 10:31,12.1754
2021/3/9 10:22,22.4818,2021/3/9 10:28,12.3241
2021/3/9 10:19,29.5191,2021/3/9 10:25,10.5563
2021/3/9 10:16,29.6668,2021/3/9 10:22,56.8467
2021/3/9 10:13,24.238,2021/3/9 10:19,38.6327
2021/3/9 10:10,19.386,2021/3/9 10:16,35.605
2021/3/9 10:07,21.2229,2021/3/9 10:13,10.1608
2021/3/9 10:04,22.0737,2021/3/9 10:10,9.584
2021/3/9 10:01,18.8517,2021/3/9 10:07,22.6801
2021/3/9 09:58,30.6677,2021/3/9 10:04,4.0926
2021/3/9 09:55,26.9679,2021/3/9 10:01,27.81
2021/3/9 09:52,18.7525,2021/3/9 09:58,56.0842
2021/3/9 09:49,30.938,2021/3/9 09:55,26.9642
2021/3/9 09:46,20.703,2021/3/9 09:52,18.4323
2021/3/9 09:43,28.8417,2021/3/9 09:49,32.0141
2021/3/9 09:40,21.4534,2021/3/9 09:46,36.4007
2021/3/9 09:37,21.2041,2021/3/9 09:43,20.9371
2021/3/9 09:34,19.0231,2021/3/9 09:40,22.7041
2021/3/9 09:31,21.8388,2021/3/9 09:37,18.1692
2021/3/9 09:28,26.0505,2021/3/9 09:34,2.3592
2021/3/9 09:25,25.3939,2021/3/9 09:31,32.937
2021/3/9 09:22,21.2621,2021/3/9 09:28,20.8925
2021/3/9 09:19,21.7985,2021/3/9 09:25,27.7532
2021/3/9 09:16,26.4918,2021/3/9 09:22,42.5276
2021/3/9 09:13,24.0637,2021/3/9 09:19,35.8062
2021/3/9 09:10,20.2745,2021/3/9 09:16,44.94
2021/3/9 09:07,25.2589,2021/3/9 09:13,17.6274
2021/3/9 09:04,18.6482,2021/3/9 09:10,12.3886
2021/3/9 09:01,30.9813,2021/3/9 09:07,12.671
2021/3/9 08:58,20.8267,2021/3/9 09:04,9.4772
2021/3/9 08:55,20.6286,2021/3/9 09:01,51.6161
2021/3/9 08:52,19.5486,2021/3/9 08:58,21.3164
2021/3/9 08:49,21.1163,2021/3/9 08:55,26.0023
2021/3/9 08:46,23.0361,2021/3/9 08:52,27.7182
2021/3/9 08:43,20.6599,2021/3/9 08:49,7.6229
2021/3/9 08:40,26.7706,2021/3/9 08:46,10.0607
2021/3/9 08:37,26.4737,2021/3/9 08:43,27.5879
2021/3/9 08:34,21.7144,2021/3/9 08:40,20.8356
2021/3/9 08:31,26.7728,2021/3/9 08:37,28.8034
2021/3/9 08:28,26.4536,2021/3/9 08:34,23.894
2021/3/9 08:25,31.0848,2021/3/9 08:31,32.2002
2021/3/9 08:22,30.2694,2021/3/9 08:28,27.8443
2021/3/9 08:19,23.9377,2021/3/9 08:25,32.0996
2021/3/9 08:16,24.9647,2021/3/9 08:22,38.7004
2021/3/9 08:13,19.1643,2021/3/9 08:19,37.3805
2021/3/9 08:10,28.1111,2021/3/9 08:16,12.9772
2021/3/9 08:07,21.2325,2021/3/9 08:13,9.7261
2021/3/9 08:04,20.0473,2021/3/9 08:10,36.0518
2021/3/9 08:01,17.9878,2021/3/9 08:07,10.272
2021/3/9 07:58,19.4151,2021/3/9 08:04,3.4666
2021/3/9 07:55,24.5002,2021/3/9 08:01,11.4874
2021/3/9 07:52,24.4296,2021/3/9 07:58,28.9386
2021/3/9 07:49,26.7941,2021/3/9 07:55,46.1314
2021/3/9 07:46,30.1736,2021/3/9 07:52,39.1928
2021/3/9 07:43,30.184,2021/3/9 07:49,38.7921
2021/3/9 07:40,21.7464,2021/3/9 07:46,42.1723
2021/3/9 07:37,31.4251,2021/3/9 07:43,17.4703
2021/3/9 07:34,32.5332,2021/3/9 07:40,9.215
2021/3/9 07:31,22.267,2021/3/9 07:37,30.4664
2021/3/9 07:28,26.0742,2021/3/9 07:34,40.0748
2021/3/9 07:25,28.587,2021/3/9 07:31,3.8683
2021/3/9 07:22,19.379,2021/3/9 07:28,11.8835
2021/3/9 07:19,25.9734,2021/3/9 07:25,7.4273
2021/3/9 07:16,22.5248,2021/3/9 07:22,12.8041
2021/3/9 07:13,38.2246,2021/3/9 07:19,22.225
2021/3/9 07:10,28.2106,2021/3/9 07:16,35.701
2021/3/9 07:07,19.5082,2021/3/9 07:13,56.5096
2021/3/9 07:04,26.0546,2021/3/9 07:10,25.2547
2021/3/9 07:01,22.419,2021/3/9 07:07,10.7388
2021/3/9 06:58,32.2074,2021/3/9 07:04,30.6134
2021/3/9 06:55,26.615,2021/3/9 07:01,53.1803
2021/3/9 06:52,25.9215,2021/3/9 06:58,60.2305
2021/3/9 06:49,24.4296,2021/3/9 06:55,45.7814
2021/3/9 06:46,24.9599,2021/3/9 06:52,19.4112
2021/3/9 06:43,19.3935,2021/3/9 06:49,37.3787
2021/3/9 06:40,24.6969,2021/3/9 06:46,23.1438
2021/3/9 06:37,20.9678,2021/3/9 06:43,25.5754
2021/3/9 06:34,25.472,2021/3/9 06:40,7.1784
2021/3/9 06:31,22.8245,2021/3/9 06:37,15.1829
2021/3/9 06:28,23.4408,2021/3/9 06:34,30.7431
2021/3/9 06:25,21.5587,2021/3/9 06:31,22.6545
2021/3/9 06:22,18.7197,2021/3/9 06:28,27.1138
2021/3/9 06:19,28.1751,2021/3/9 06:25,2.7415
2021/3/9 06:16,20.5969,2021/3/9 06:22,10.8021
2021/3/9 06:13,24.0831,2021/3/9 06:19,23.5707
2021/3/9 06:10,31.1967,2021/3/9 06:16,32.8532
2021/3/9 06:07,20.7503,2021/3/9 06:13,49.2629
2021/3/9 06:04,32.8501,2021/3/9 06:10,47.0219
2021/3/9 06:01,24.4772,2021/3/9 06:07,19.6679
2021/3/9 05:58,30.0736,2021/3/9 06:04,29.8451
2021/3/9 05:55,22.3755,2021/3/9 06:01,41.0218
2021/3/9 05:52,20.1799,2021/3/9 05:58,36.9618
2021/3/9 05:49,20.5522,2021/3/9 05:55,12.2059
2021/3/9 05:46,24.993,2021/3/9 05:52,7.0406
2021/3/9 05:43,27.9055,2021/3/9 05:49,32.4086
2021/3/9 05:40,28.6908,2021/3/9 05:46,15.5408
2021/3/9 05:37,24.5316,2021/3/9 05:43,39.3698
2021/3/9 05:34,23.0547,2021/3/9 05:40,29.695
2021/3/9 05:31,21.4888,2021/3/9 05:37,22.4194
2021/3/9 05:28,22.9519,2021/3/9 05:34,35.1821
2021/3/9 05:25,26.212,2021/3/9 05:31,3.5061
2021/3/9 05:22,25.6218,2021/3/9 05:28,25.4126
2021/3/9 05:19,27.8911,2021/3/9 05:25,34.6992
2021/3/9 05:16,21.138,2021/3/9 05:22,42.7871
2021/3/9 05:13,30.836,2021/3/9 05:19,27.6219
2021/3/9 05:10,21.853,2021/3/9 05:16,28.6757
2021/3/9 05:07,25.6747,2021/3/9 05:13,59.4273
2021/3/9 05:04,29.9356,2021/3/9 05:10,28.3485
2021/3/9 05:01,24.8013,2021/3/9 05:07,27.304
2021/3/9 04:58,19.067,2021/3/9 05:04,43.1261
2021/3/9 04:55,22.4574,2021/3/9 05:01,30.9385
2021/3/9 04:52,20.425,2021/3/9 04:58,13.1353
2021/3/9 04:49,20.0223,2021/3/9 04:55,7.2387
2021/3/9 04:46,18.5185,2021/3/9 04:52,6.2208
2021/3/9 04:43,18.7984,2021/3/9 04:49,19.537
2021/3/9 04:40,19.8995,2021/3/9 04:46,8.9221
2021/3/9 04:37,28.948,2021/3/9 04:43,3.2099
2021/3/9 04:34,21.8589,2021/3/9 04:40,27.3571
2021/3/9 04:31,23.8726,2021/3/9 04:37,38.9272
2021/3/9 04:28,26.5712,2021/3/9 04:34,23.3931
2021/3/9 04:25,29.3265,2021/3/9 04:31,25.1886
2021/3/9 04:22,19.5285,2021/3/9 04:28,35.3339
2021/3/9 04:19,19.6324,2021/3/9 04:25,31.9465
2021/3/9 04:16,20.7344,2021/3/9 04:22,13.9532
2021/3/9 04:13,18.2009,2021/3/9 04:19,2.2567
2021/3/9 04:10,22.1302,2021/3/9 04:16,4.1152
2021/3/9 04:07,25.6297,2021/3/9 04:13,1.2982
2021/3/9 04:04,24.9602,2021/3/9 04:10,33.1076
2021/3/9 04:01,29.4895,2021/3/9 04:07,40.4646
2021/3/9 03:58,25.6166,2021/3/9 04:04,43.599
2021/3/9 03:55,19.1221,2021/3/9 04:01,49.0055
2021/3/9 03:52,19.3401,2021/3/9 03:58,21.819
2021/3/9 03:49,22.3255,2021/3/9 03:55,2.3576
2021/3/9 03:46,20.9013,2021/3/9 03:52,22.0716
2021/3/9 03:43,24.6567,2021/3/9 03:49,38.6027
2021/3/9 03:40,37.9751,2021/3/9 03:46,39.2117
2021/3/9 03:37,26.3255,2021/3/9 03:43,55.8993
2021/3/9 03:34,28.232,2021/3/9 03:40,58.9863
2021/3/9 03:31,21.6069,2021/3/9 03:37,56.5973
2021/3/9 03:28,26.29,2021/3/9 03:34,47.6961
2021/3/9 03:25,19.7687,2021/3/9 03:31,31.1946
2021/3/9 03:22,18.9545,2021/3/9 03:28,12.4167
2021/3/9 03:19,25.6999,2021/3/9 03:25,9.7908
2021/3/9 03:16,18.6249,2021/3/9 03:22,16.6866
2021/3/9 03:13,19.2144,2021/3/9 03:19,20.3186
2021/3/9 03:10,28.2348,2021/3/9 03:16,2.5087
2021/3/9 03:07,19.2994,2021/3/9 03:13,8.6922
2021/3/9 03:04,18.5231,2021/3/9 03:10,36.3635
2021/3/9 03:01,23.677,2021/3/9 03:07,3.9568
2021/3/9 02:58,25.7937,2021/3/9 03:04,11.7662
2021/3/9 02:55,28.5895,2021/3/9 03:01,42.753
2021/3/9 02:52,19.8,2021/3/9 02:58,56.404
2021/3/9 02:49,23.9673,2021/3/9 02:55,30.0624
2021/3/9 02:46,29.001,2021/3/9 02:52,12.8594
2021/3/9 02:43,26.3162,2021/3/9 02:49,10.6075
2021/3/9 02:40,18.6404,2021/3/9 02:46,18.5902
2021/3/9 02:37,26.8802,2021/3/9 02:43,16.6968
2021/3/9 02:34,25.0812,2021/3/9 02:40,12.8185
2021/3/9 02:31,25.6647,2021/3/9 02:37,43.1104
2021/3/9 02:28,31.9108,2021/3/9 02:34,40.306
2021/3/9 02:25,27.5518,2021/3/9 02:31,31.289
2021/3/9 02:22,20.3177,2021/3/9 02:28,48.6791
2021/3/9 02:19,25.6905,2021/3/9 02:25,32.0079
2021/3/9 02:16,22.1238,2021/3/9 02:22,32.0919
2021/3/9 02:13,26.0022,2021/3/9 02:19,13.1342
2021/3/9 02:10,29.6211,2021/3/9 02:16,12.584
2021/3/9 02:07,18.743,2021/3/9 02:13,39.0494
2021/3/9 02:04,26.3746,2021/3/9 02:10,33.4553
2021/3/9 02:01,28.6029,2021/3/9 02:07,23.2357
2021/3/9 01:58,22.4234,2021/3/9 02:04,20.5071
2021/3/9 01:55,20.2038,2021/3/9 02:01,29.755
2021/3/9 01:52,24.7301,2021/3/9 01:58,27.9712
2021/3/9 01:49,31.2389,2021/3/9 01:55,19.3745
2021/3/9 01:46,19.7137,2021/3/9 01:52,31.2149
2021/3/9 01:43,30.1267,2021/3/9 01:49,29.3859
2021/3/9 01:40,23.7234,2021/3/9 01:46,20.6092
2021/3/9 01:37,20.3829,2021/3/9 01:43,42.3954
2021/3/9 01:34,20.7822,2021/3/9 01:40,16.2122
2021/3/9 01:31,28.4639,2021/3/9 01:37,4.2774
2021/3/9 01:28,18.3327,2021/3/9 01:34,20.4728
2021/3/9 01:25,23.0563,2021/3/9 01:31,26.1334
2021/3/9 01:22,22.9653,2021/3/9 01:28,3.8387
2021/3/9 01:19,28.4921,2021/3/9 01:25,37.6342
2021/3/9 01:16,24.4451,2021/3/9 01:22,35.698
2021/3/9 01:13,18.5263,2021/3/9 01:19,31.1886
2021/3/9 01:10,26.3982,2021/3/9 01:16,11.4815
2021/3/9 01:07,21.2544,2021/3/9 01:13,22.0946
2021/3/9 01:04,20.5426,2021/3/9 01:10,57.8144
2021/3/9 01:01,27.0446,2021/3/9 01:07,56.2833
2021/3/9 00:58,28.0418,2021/3/9 01:04,27.4128
2021/3/9 00:55,33.4806,2021/3/9 01:01,41.5233
2021/3/9 00:52,19.0159,2021/3/9 00:58,35.2121
2021/3/9 00:49,24.0449,2021/3/9 00:55,29.5592
2021/3/9 00:46,29.7939,2021/3/9 00:52,11.9327
2021/3/9 00:43,25.4378,2021/3/9 00:49,32.6223
2021/3/9 00:40,26.6745,2021/3/9 00:46,63.2393
2021/3/9 00:37,18.3724,2021/3/9 00:43,25.4019
2021/3/9 00:34,20.1306,2021/3/9 00:40,19.1261
2021/3/9 00:31,27.7691,2021/3/9 00:37,5.2255
2021/3/9 00:28,20.7256,2021/3/9 00:34,19.0337
2021/3/9 00:25,26.4746,2021/3/9 00:31,14.1973
2021/3/9 00:22,19.7913,2021/3/9 00:28,28.9833
2021/3/9 00:19,21.5842,2021/3/9 00:25,14.9981
2021/3/9 00:16,20.2602,2021/3/9 00:22,13.8271
2021/3/9 00:13,26.9613,2021/3/9 00:19,29.6611
2021/3/9 00:10,27.4223,2021/3/9 00:16,38.4908
2021/3/9 00:07,34.9004,2021/3/9 00:13,25.5901
2021/3/9 00:04,19.9411,2021/3/9 00:10,18.6704
2021/3/9 00:01,19.8684,2021/3/9 00:07,42.5047
2021/3/8 23:58,20.1226,2021/3/9 00:04,13.3603
2021/3/8 23:55,29.5856,2021/3/9 00:01,6.5406
2021/3/8 23:52,22.9761,2021/3/8 23:58,6.4069
2021/3/8 23:49,20.2993,2021/3/8 23:55,12.7377
2021/3/8 23:46,20.024,2021/3/8 23:52,20.5711
2021/3/8 23:43,21.7558,2021/3/8 23:49,19.5301
2021/3/8 23:40,21.9201,2021/3/8 23:46,20.7266
2021/3/8 23:37,20.8121,2021/3/8 23:43,26.2698
2021/3/8 23:34,29.8751,2021/3/8 23:40,22.4921
2021/3/8 23:31,26.9478,2021/3/8 23:37,22.368
2021/3/8 23:28,26.5119,2021/3/8 23:34,36.0993
2021/3/8 23:25,24.6834,2021/3/8 23:31,54.3377
2021/3/8 23:22,20.3334,2021/3/8 23:28,31.5313
2021/3/8 23:19,26.1655,2021/3/8 23:25,12.9474
2021/3/8 23:16,19.468,2021/3/8 23:22,30.8335
2021/3/8 23:13,20.0714,2021/3/8 23:19,28.8887
2021/3/8 23:10,19.808,2021/3/8 23:16,10.2459
2021/3/8 23:07,22.1298,2021/3/8 23:13,24.1857
2021/3/8 23:04,29.5782,2021/3/8 23:10,36.4004
2021/3/8 23:01,32.4761,2021/3/8 23:07,20.5115
2021/3/8 22:58,19.1798,2021/3/8 23:04,53.3522
2021/3/8 22:55,24.9534,2021/3/8 23:01,27.3535
2021/3/8 22:52,19.2414,2021/3/8 22:58,4.7861
2021/3/8 22:49,25.0794,2021/3/8 22:55,21.4479
2021/3/8 22:46,26.2914,2021/3/8 22:52,11.9274
2021/3/8 22:43,19.4303,2021/3/8 22:49,59.3933
2021/3/8 22:40,30.3412,2021/3/8 22:46,36.2578
2021/3/8 22:37,25.0249,2021/3/8 22:43,19.1433
2021/3/8 22:34,23.0681,2021/3/8 22:40,27.5173
2021/3/8 22:31,25.2367,2021/3/8 22:37,11.0219
2021/3/8 22:28,22.7197,2021/3/8 22:34,21.5819
2021/3/8 22:25,20.2508,2021/3/8 22:31,12.9899
2021/3/8 22:22,27.888,2021/3/8 22:28,9.1229
2021/3/8 22:19,21.0087,2021/3/8 22:25,13.2908
2021/3/8 22:16,23.142,2021/3/8 22:22,47.7005
2021/3/8 22:13,26.7575,2021/3/8 22:19,31.5927
2021/3/8 22:10,31.2906,2021/3/8 22:16,11.924
2021/3/8 22:07,20.6332,2021/3/8 22:13,30.2959
2021/3/8 22:04,21.093,2021/3/8 22:10,49.1527
2021/3/8 22:01,26.5474,2021/3/8 22:07,23.6255
2021/3/8 21:58,27.3959,2021/3/8 22:04,35.4463
2021/3/8 21:55,30.0982,2021/3/8 22:01,39.5287
2021/3/8 21:52,20.9668,2021/3/8 21:58,23.6246
2021/3/8 21:49,19.1368,2021/3/8 21:55,26.3361
2021/3/8 21:46,28.5137,2021/3/8 21:52,34.4376
2021/3/8 21:43,21.1491,2021/3/8 21:49,12.9214
2021/3/8 21:40,20.309,2021/3/8 21:46,19.9838
2021/3/8 21:37,28.4178,2021/3/8 21:43,19.6182
