Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 19:46,8.0003,2021/3/9 19:49,0.8645
2021/3/9 19:43,7.9944,2021/3/9 19:46,0.7123
2021/3/9 19:40,7.9972,2021/3/9 19:43,0.9176
2021/3/9 19:37,7.9696,2021/3/9 19:40,1.0289
2021/3/9 19:34,7.9839,2021/3/9 19:37,0.7065
2021/3/9 19:31,7.9942,2021/3/9 19:34,0.865
2021/3/9 19:28,7.9659,2021/3/9 19:31,0.9345
2021/3/9 19:25,7.9751,2021/3/9 19:28,0.8504
2021/3/9 19:22,7.9504,2021/3/9 19:25,0.9743
2021/3/9 19:19,7.9749,2021/3/9 19:22,0.8916
2021/3/9 19:16,7.9735,2021/3/9 19:19,1.021
2021/3/9 19:13,7.9571,2021/3/9 19:16,0.7835
2021/3/9 19:10,7.9503,2021/3/9 19:13,1.7012
2021/3/9 19:07,7.9265,2021/3/9 19:10,0.9622
2021/3/9 19:04,7.9432,2021/3/9 19:07,0.9501
2021/3/9 19:01,7.9663,2021/3/9 19:04,0.6653
2021/3/9 18:58,7.9384,2021/3/9 19:01,0.864
2021/3/9 18:55,7.9337,2021/3/9 18:58,0.7892
2021/3/9 18:52,7.9144,2021/3/9 18:55,0.7509
2021/3/9 18:49,7.9375,2021/3/9 18:52,0.7167
2021/3/9 18:46,7.9333,2021/3/9 18:49,0.9432
2021/3/9 18:43,7.9196,2021/3/9 18:46,0.7246
2021/3/9 18:40,7.9153,2021/3/9 18:43,0.8475
2021/3/9 18:37,7.8571,2021/3/9 18:40,1.1741
2021/3/9 18:34,7.8688,2021/3/9 18:37,0.8031
2021/3/9 18:31,7.8915,2021/3/9 18:34,0.8864
2021/3/9 18:28,7.8519,2021/3/9 18:31,0.8858
2021/3/9 18:25,7.8422,2021/3/9 18:28,0.6757
2021/3/9 18:22,7.7968,2021/3/9 18:25,0.6778
2021/3/9 18:19,7.8399,2021/3/9 18:22,0.8224
2021/3/9 18:16,7.8285,2021/3/9 18:19,0.9405
2021/3/9 18:13,7.84,2021/3/9 18:16,0.6727
2021/3/9 18:10,7.8823,2021/3/9 18:13,0.7154
2021/3/9 18:07,7.7681,2021/3/9 18:10,1.1956
2021/3/9 18:04,7.8323,2021/3/9 18:07,0.7732
2021/3/9 18:01,7.9361,2021/3/9 18:04,0.8376
2021/3/9 17:58,9.0927,2021/3/9 18:01,0.7503
2021/3/9 17:55,7.7723,2021/3/9 17:58,1.318
2021/3/9 17:52,7.693,2021/3/9 17:55,0.6696
2021/3/9 17:49,7.784,2021/3/9 17:52,0.7405
2021/3/9 17:46,7.7786,2021/3/9 17:49,1.0281
2021/3/9 17:43,8.3869,2021/3/9 17:46,1.4337
2021/3/9 17:40,9.8319,2021/3/9 17:43,7.5112
2021/3/9 17:37,10.3428,2021/3/9 17:40,6.8792
2021/3/9 17:34,10.8585,2021/3/9 17:37,7.1768
2021/3/9 17:31,9.9221,2021/3/9 17:34,6.7485
2021/3/9 17:28,9.6473,2021/3/9 17:31,6.7963
2021/3/9 17:25,9.4222,2021/3/9 17:28,6.0544
2021/3/9 17:22,8.9166,2021/3/9 17:25,6.0103
2021/3/9 17:19,8.7505,2021/3/9 17:22,5.6195
2021/3/9 17:16,8.7319,2021/3/9 17:19,12.1582
2021/3/9 17:13,8.4242,2021/3/9 17:16,9.8651
2021/3/9 17:10,8.4274,2021/3/9 17:13,9.2521
2021/3/9 17:07,8.433,2021/3/9 17:10,9.3299
2021/3/9 17:04,8.415,2021/3/9 17:07,9.6852
2021/3/9 17:01,8.4191,2021/3/9 17:04,9.612
2021/3/9 16:58,8.451,2021/3/9 17:01,9.3838
2021/3/9 16:55,8.6074,2021/3/9 16:58,9.6234
2021/3/9 16:52,8.0719,2021/3/9 16:55,7.9615
2021/3/9 16:49,8.5644,2021/3/9 16:52,17.229
2021/3/9 16:46,7.3752,2021/3/9 16:49,16.7439
2021/3/9 16:43,6.4044,2021/3/9 16:46,13.7682
2021/3/9 16:40,6.1486,2021/3/9 16:43,3.9279
2021/3/9 16:37,5.7828,2021/3/9 16:40,0.9724
2021/3/9 16:34,5.5056,2021/3/9 16:37,10.6049
2021/3/9 16:31,12.6851,2021/3/9 16:34,17.035
2021/3/9 16:28,14.6117,2021/3/9 16:31,19.5393
2021/3/9 16:25,13.2433,2021/3/9 16:28,10.9969
2021/3/9 16:22,12.8323,2021/3/9 16:25,8.7925
2021/3/9 16:19,12.9825,2021/3/9 16:22,4.0134
2021/3/9 16:16,13.0214,2021/3/9 16:19,0.8582
2021/3/9 16:13,12.9738,2021/3/9 16:16,0.8508
2021/3/9 16:10,12.9936,2021/3/9 16:13,0.805
2021/3/9 16:07,13.0801,2021/3/9 16:10,0.9678
2021/3/9 16:04,13.0246,2021/3/9 16:07,1.408
2021/3/9 16:01,13.0846,2021/3/9 16:04,0.7317
2021/3/9 15:58,13.0307,2021/3/9 16:01,0.9126
2021/3/9 15:55,13.0293,2021/3/9 15:58,1.7652
2021/3/9 15:52,12.9933,2021/3/9 15:55,0.732
2021/3/9 15:49,13.0115,2021/3/9 15:52,0.7959
2021/3/9 15:46,13.0188,2021/3/9 15:49,0.6989
2021/3/9 15:43,12.9933,2021/3/9 15:46,0.7641
2021/3/9 15:40,13.0405,2021/3/9 15:43,0.7385
2021/3/9 15:37,13.0445,2021/3/9 15:40,0.8496
2021/3/9 15:34,12.9871,2021/3/9 15:37,1.3953
2021/3/9 15:31,13.0173,2021/3/9 15:34,0.9202
2021/3/9 15:28,13.0127,2021/3/9 15:31,0.7814
2021/3/9 15:25,12.9913,2021/3/9 15:28,0.7299
2021/3/9 15:22,12.9516,2021/3/9 15:25,0.7735
2021/3/9 15:19,12.9442,2021/3/9 15:22,1.0711
2021/3/9 15:16,12.9628,2021/3/9 15:19,0.7747
2021/3/9 15:13,12.9271,2021/3/9 15:16,0.7264
2021/3/9 15:10,12.9131,2021/3/9 15:13,0.6807
2021/3/9 15:07,12.9804,2021/3/9 15:10,1.2836
2021/3/9 15:04,12.9217,2021/3/9 15:07,1.3616
2021/3/9 15:01,12.9651,2021/3/9 15:04,0.7952
2021/3/9 14:58,12.9599,2021/3/9 15:01,0.6848
2021/3/9 14:55,13.0301,2021/3/9 14:58,0.7781
2021/3/9 14:52,12.9973,2021/3/9 14:55,0.8911
2021/3/9 14:49,17.1965,2021/3/9 14:52,1.5349
2021/3/9 14:46,16.6958,2021/3/9 14:49,15.4413
2021/3/9 14:43,16.3422,2021/3/9 14:46,10.2611
2021/3/9 14:40,15.8668,2021/3/9 14:43,10.6852
2021/3/9 14:37,14.8189,2021/3/9 14:40,8.7244
2021/3/9 14:34,14.6406,2021/3/9 14:37,17.1184
2021/3/9 14:31,15.4163,2021/3/9 14:34,9.8461
2021/3/9 14:28,15.2756,2021/3/9 14:31,22.3878
2021/3/9 14:25,15.237,2021/3/9 14:28,14.7726
2021/3/9 14:22,14.5487,2021/3/9 14:25,11.6039
2021/3/9 14:19,13.3725,2021/3/9 14:22,11.7984
2021/3/9 14:16,11.8266,2021/3/9 14:19,17.971
2021/3/9 14:13,10.6896,2021/3/9 14:16,34.9135
2021/3/9 14:10,10.3145,2021/3/9 14:13,3.8804
2021/3/9 14:07,10.1863,2021/3/9 14:10,13.0467
2021/3/9 14:04,8.4557,2021/3/9 14:07,12.2086
2021/3/9 14:01,16.7479,2021/3/9 14:04,15.7027
2021/3/9 13:58,16.665,2021/3/9 14:01,62.866
2021/3/9 13:55,16.6402,2021/3/9 13:58,0.6749
2021/3/9 13:52,16.6264,2021/3/9 13:55,0.7148
2021/3/9 13:49,16.6255,2021/3/9 13:52,0.8029
2021/3/9 13:46,16.6646,2021/3/9 13:49,0.7761
2021/3/9 13:43,16.6556,2021/3/9 13:46,0.6946
2021/3/9 13:40,16.6743,2021/3/9 13:43,0.7637
2021/3/9 13:37,16.669,2021/3/9 13:40,0.7289
2021/3/9 13:34,16.6655,2021/3/9 13:37,1.2883
2021/3/9 13:31,16.6356,2021/3/9 13:34,0.8666
2021/3/9 13:28,16.6132,2021/3/9 13:31,1.001
2021/3/9 13:25,16.6153,2021/3/9 13:28,0.6802
2021/3/9 13:22,16.6122,2021/3/9 13:25,0.7685
2021/3/9 13:19,16.6088,2021/3/9 13:22,0.697
2021/3/9 13:16,16.6112,2021/3/9 13:19,0.7791
2021/3/9 13:13,16.5991,2021/3/9 13:16,0.7582
2021/3/9 13:10,16.2782,2021/3/9 13:13,0.7609
2021/3/9 13:07,16.7795,2021/3/9 13:10,0.7451
2021/3/9 13:04,16.7893,2021/3/9 13:07,1.2401
2021/3/9 13:01,16.7202,2021/3/9 13:04,0.8129
2021/3/9 12:58,16.7266,2021/3/9 13:01,0.7441
2021/3/9 12:55,16.7085,2021/3/9 12:58,0.6755
2021/3/9 12:52,16.704,2021/3/9 12:55,0.6564
2021/3/9 12:49,16.7205,2021/3/9 12:52,0.6857
2021/3/9 12:46,16.7276,2021/3/9 12:49,0.9477
2021/3/9 12:43,16.7168,2021/3/9 12:46,0.7989
2021/3/9 12:40,16.7219,2021/3/9 12:43,0.6645
2021/3/9 12:37,16.741,2021/3/9 12:40,0.6394
2021/3/9 12:34,16.7101,2021/3/9 12:37,1.211
2021/3/9 12:31,16.7277,2021/3/9 12:34,1.1193
2021/3/9 12:28,16.7133,2021/3/9 12:31,0.8174
2021/3/9 12:25,16.7058,2021/3/9 12:28,0.748
2021/3/9 12:22,16.7309,2021/3/9 12:25,0.7052
2021/3/9 12:19,16.7308,2021/3/9 12:22,0.712
2021/3/9 12:16,16.7791,2021/3/9 12:19,0.738
2021/3/9 12:13,16.7164,2021/3/9 12:16,0.8168
2021/3/9 12:10,16.7351,2021/3/9 12:13,0.9051
2021/3/9 12:07,16.7493,2021/3/9 12:10,0.7066
2021/3/9 12:04,16.7347,2021/3/9 12:07,1.1482
2021/3/9 12:01,16.7609,2021/3/9 12:04,0.8055
2021/3/9 11:58,18.6893,2021/3/9 12:01,1.8252
2021/3/9 11:55,18.6626,2021/3/9 11:58,0.6808
2021/3/9 11:52,18.6531,2021/3/9 11:55,0.7633
2021/3/9 11:49,18.6825,2021/3/9 11:52,0.7554
2021/3/9 11:46,18.6627,2021/3/9 11:49,1.7683
2021/3/9 11:43,18.6354,2021/3/9 11:46,0.7192
2021/3/9 11:40,18.6575,2021/3/9 11:43,0.8006
2021/3/9 11:37,18.6944,2021/3/9 11:40,0.8504
2021/3/9 11:34,18.6374,2021/3/9 11:37,1.3124
2021/3/9 11:31,18.703,2021/3/9 11:34,1.0262
2021/3/9 11:28,18.7274,2021/3/9 11:31,0.873
2021/3/9 11:25,18.6554,2021/3/9 11:28,0.8708
2021/3/9 11:22,18.6611,2021/3/9 11:25,0.8586
2021/3/9 11:19,18.6771,2021/3/9 11:22,0.8719
2021/3/9 11:16,18.6807,2021/3/9 11:19,0.8142
2021/3/9 11:13,18.6802,2021/3/9 11:16,0.8073
2021/3/9 11:10,18.658,2021/3/9 11:13,0.8994
2021/3/9 11:07,18.692,2021/3/9 11:10,0.95
2021/3/9 11:04,18.6668,2021/3/9 11:07,1.5041
2021/3/9 11:01,18.6815,2021/3/9 11:04,0.928
2021/3/9 10:58,18.6715,2021/3/9 11:01,0.9919
2021/3/9 10:55,18.6586,2021/3/9 10:58,0.7864
2021/3/9 10:52,18.6574,2021/3/9 10:55,0.78
2021/3/9 10:49,18.6762,2021/3/9 10:52,0.9231
2021/3/9 10:46,18.6874,2021/3/9 10:49,0.9348
2021/3/9 10:43,18.6561,2021/3/9 10:46,0.9239
2021/3/9 10:40,18.7225,2021/3/9 10:43,0.8656
2021/3/9 10:37,18.7505,2021/3/9 10:40,0.9477
2021/3/9 10:34,18.709,2021/3/9 10:37,1.2912
2021/3/9 10:31,18.7156,2021/3/9 10:34,0.7165
2021/3/9 10:28,18.7215,2021/3/9 10:31,0.7853
2021/3/9 10:25,18.7565,2021/3/9 10:28,0.8272
2021/3/9 10:22,18.6581,2021/3/9 10:25,0.8311
2021/3/9 10:19,18.6773,2021/3/9 10:22,0.8661
2021/3/9 10:16,18.6818,2021/3/9 10:19,0.9047
2021/3/9 10:13,18.6411,2021/3/9 10:16,0.8458
2021/3/9 10:10,18.6761,2021/3/9 10:13,0.871
2021/3/9 10:07,18.7106,2021/3/9 10:10,0.75
2021/3/9 10:04,18.7159,2021/3/9 10:07,1.3989
2021/3/9 10:01,18.5749,2021/3/9 10:04,1.0227
2021/3/9 09:58,18.5446,2021/3/9 10:01,0.8748
2021/3/9 09:55,18.5768,2021/3/9 09:58,0.7276
2021/3/9 09:52,18.5415,2021/3/9 09:55,0.8629
2021/3/9 09:49,18.5791,2021/3/9 09:52,0.7833
2021/3/9 09:46,18.6083,2021/3/9 09:49,0.8325
2021/3/9 09:43,18.5385,2021/3/9 09:46,1.8298
2021/3/9 09:40,18.5613,2021/3/9 09:43,0.7756
2021/3/9 09:37,18.5673,2021/3/9 09:40,0.7932
2021/3/9 09:34,18.5598,2021/3/9 09:37,1.6831
2021/3/9 09:31,18.5688,2021/3/9 09:34,1.1801
2021/3/9 09:28,18.5485,2021/3/9 09:31,0.7877
2021/3/9 09:25,18.5734,2021/3/9 09:28,0.769
2021/3/9 09:22,18.5615,2021/3/9 09:25,0.972
2021/3/9 09:19,18.6136,2021/3/9 09:22,0.7833
2021/3/9 09:16,18.5595,2021/3/9 09:19,1.536
2021/3/9 09:13,18.5224,2021/3/9 09:16,0.7437
2021/3/9 09:10,18.56,2021/3/9 09:13,0.7996
2021/3/9 09:07,18.57,2021/3/9 09:10,0.6878
2021/3/9 09:04,18.5638,2021/3/9 09:07,1.2652
2021/3/9 09:01,18.5513,2021/3/9 09:04,0.7655
2021/3/9 08:58,18.5309,2021/3/9 09:01,1.0057
2021/3/9 08:55,18.5409,2021/3/9 08:58,0.739
2021/3/9 08:52,18.5047,2021/3/9 08:55,0.6379
2021/3/9 08:49,18.5655,2021/3/9 08:52,0.7588
2021/3/9 08:46,18.5211,2021/3/9 08:49,0.7938
2021/3/9 08:43,18.51,2021/3/9 08:46,0.7734
2021/3/9 08:40,18.5128,2021/3/9 08:43,0.8502
2021/3/9 08:37,18.5234,2021/3/9 08:40,0.7504
2021/3/9 08:34,18.5104,2021/3/9 08:37,1.2276
2021/3/9 08:31,18.5264,2021/3/9 08:34,0.9228
2021/3/9 08:28,21.7184,2021/3/9 08:31,0.7192
2021/3/9 08:25,18.7227,2021/3/9 08:28,0.7425
2021/3/9 08:22,18.6915,2021/3/9 08:25,0.7832
2021/3/9 08:19,19.7525,2021/3/9 08:22,2.7437
2021/3/9 08:16,19.7431,2021/3/9 08:19,0.7692
2021/3/9 08:13,19.7076,2021/3/9 08:16,0.7796
2021/3/9 08:10,19.4083,2021/3/9 08:13,0.969
2021/3/9 08:07,19.4276,2021/3/9 08:10,0.7676
2021/3/9 08:04,19.4151,2021/3/9 08:07,1.2443
2021/3/9 08:01,19.4324,2021/3/9 08:04,2.1766
2021/3/9 07:58,19.5182,2021/3/9 08:01,1.0361
2021/3/9 07:55,19.4751,2021/3/9 07:58,0.7579
2021/3/9 07:52,19.4366,2021/3/9 07:55,0.6938
2021/3/9 07:49,19.5046,2021/3/9 07:52,0.756
2021/3/9 07:46,19.5716,2021/3/9 07:49,0.8881
2021/3/9 07:43,19.4879,2021/3/9 07:46,1.135
2021/3/9 07:40,19.4895,2021/3/9 07:43,0.969
2021/3/9 07:37,19.4797,2021/3/9 07:40,0.767
2021/3/9 07:34,19.4529,2021/3/9 07:37,1.2422
2021/3/9 07:31,19.4467,2021/3/9 07:34,0.9155
2021/3/9 07:28,19.4253,2021/3/9 07:31,0.7588
2021/3/9 07:25,19.4035,2021/3/9 07:28,0.8428
2021/3/9 07:22,19.3595,2021/3/9 07:25,0.7248
2021/3/9 07:19,19.3657,2021/3/9 07:22,0.7696
2021/3/9 07:16,19.3757,2021/3/9 07:19,0.8306
2021/3/9 07:13,15.5939,2021/3/9 07:16,0.7837
2021/3/9 07:10,15.6287,2021/3/9 07:13,0.7318
2021/3/9 07:07,15.6333,2021/3/9 07:10,0.7819
2021/3/9 07:04,15.6115,2021/3/9 07:07,1.3355
2021/3/9 07:01,15.6112,2021/3/9 07:04,0.8148
2021/3/9 06:58,15.5973,2021/3/9 07:01,0.8871
2021/3/9 06:55,16.0135,2021/3/9 06:58,0.7736
2021/3/9 06:52,15.9795,2021/3/9 06:55,0.8511
2021/3/9 06:49,16.0096,2021/3/9 06:52,0.7047
2021/3/9 06:46,16.0357,2021/3/9 06:49,0.8257
2021/3/9 06:43,16.0112,2021/3/9 06:46,0.842
2021/3/9 06:40,16.039,2021/3/9 06:43,0.8699
2021/3/9 06:37,16.046,2021/3/9 06:40,0.7911
2021/3/9 06:34,16.0237,2021/3/9 06:37,1.2159
2021/3/9 06:31,16.0227,2021/3/9 06:34,0.8565
2021/3/9 06:28,16.0366,2021/3/9 06:31,0.7822
2021/3/9 06:25,16.0118,2021/3/9 06:28,0.8586
2021/3/9 06:22,16.0137,2021/3/9 06:25,0.8483
2021/3/9 06:19,16.0289,2021/3/9 06:22,0.7552
2021/3/9 06:16,16.0221,2021/3/9 06:19,0.786
2021/3/9 06:13,16.036,2021/3/9 06:16,0.8535
2021/3/9 06:10,16.1138,2021/3/9 06:13,0.8358
2021/3/9 06:07,16.1039,2021/3/9 06:10,0.8416
2021/3/9 06:04,16.0333,2021/3/9 06:07,1.6057
2021/3/9 06:01,16.0259,2021/3/9 06:04,0.9295
2021/3/9 05:58,16.0245,2021/3/9 06:01,0.8499
2021/3/9 05:55,16.0333,2021/3/9 05:58,0.744
2021/3/9 05:52,16.0086,2021/3/9 05:55,0.8375
2021/3/9 05:49,16.0549,2021/3/9 05:52,0.7691
2021/3/9 05:46,16.0428,2021/3/9 05:49,0.7257
2021/3/9 05:43,16.0364,2021/3/9 05:46,0.8025
2021/3/9 05:40,16.0242,2021/3/9 05:43,0.7475
2021/3/9 05:37,16.0346,2021/3/9 05:40,0.8364
2021/3/9 05:34,15.9409,2021/3/9 05:37,1.2978
2021/3/9 05:31,15.9679,2021/3/9 05:34,0.9037
2021/3/9 05:28,15.9853,2021/3/9 05:31,0.7762
2021/3/9 05:25,15.9922,2021/3/9 05:28,0.7746
2021/3/9 05:22,15.9501,2021/3/9 05:25,0.7669
2021/3/9 05:19,15.9788,2021/3/9 05:22,0.8623
2021/3/9 05:16,15.9589,2021/3/9 05:19,0.7351
2021/3/9 05:13,15.9832,2021/3/9 05:16,0.8654
2021/3/9 05:10,15.9336,2021/3/9 05:13,0.8628
2021/3/9 05:07,15.9412,2021/3/9 05:10,0.8769
2021/3/9 05:04,15.8954,2021/3/9 05:07,1.2264
2021/3/9 05:01,15.885,2021/3/9 05:04,0.7869
2021/3/9 04:58,15.8749,2021/3/9 05:01,0.8037
2021/3/9 04:55,15.9176,2021/3/9 04:58,0.8656
2021/3/9 04:52,15.8879,2021/3/9 04:55,0.7707
2021/3/9 04:49,15.901,2021/3/9 04:52,0.9894
2021/3/9 04:46,15.9164,2021/3/9 04:49,0.8096
2021/3/9 04:43,15.8915,2021/3/9 04:46,0.7453
2021/3/9 04:40,15.9113,2021/3/9 04:43,0.7691
2021/3/9 04:37,15.926,2021/3/9 04:40,0.8277
2021/3/9 04:34,15.922,2021/3/9 04:37,1.3571
2021/3/9 04:31,15.9289,2021/3/9 04:34,0.7931
2021/3/9 04:28,15.9302,2021/3/9 04:31,0.8059
2021/3/9 04:25,15.9359,2021/3/9 04:28,0.7732
2021/3/9 04:22,15.9358,2021/3/9 04:25,0.7988
2021/3/9 04:19,15.9654,2021/3/9 04:22,0.7309
2021/3/9 04:16,15.9264,2021/3/9 04:19,1.1116
2021/3/9 04:13,15.9167,2021/3/9 04:16,0.8472
2021/3/9 04:10,15.9198,2021/3/9 04:13,0.8276
2021/3/9 04:07,15.9313,2021/3/9 04:10,0.7082
2021/3/9 04:04,15.9268,2021/3/9 04:07,1.6587
2021/3/9 04:01,15.9151,2021/3/9 04:04,0.8016
2021/3/9 03:58,15.8962,2021/3/9 04:01,0.7866
2021/3/9 03:55,15.894,2021/3/9 03:58,0.8597
2021/3/9 03:52,15.8758,2021/3/9 03:55,0.7663
2021/3/9 03:49,15.8975,2021/3/9 03:52,0.7794
2021/3/9 03:46,15.9275,2021/3/9 03:49,0.8318
2021/3/9 03:43,15.9004,2021/3/9 03:46,0.841
2021/3/9 03:40,15.9214,2021/3/9 03:43,0.8896
2021/3/9 03:37,15.9285,2021/3/9 03:40,0.8123
2021/3/9 03:34,15.9281,2021/3/9 03:37,1.4803
2021/3/9 03:31,15.9224,2021/3/9 03:34,0.7354
2021/3/9 03:28,15.9036,2021/3/9 03:31,0.9658
2021/3/9 03:25,15.904,2021/3/9 03:28,0.7992
2021/3/9 03:22,15.8747,2021/3/9 03:25,0.7802
2021/3/9 03:19,15.9108,2021/3/9 03:22,0.7724
2021/3/9 03:16,15.8968,2021/3/9 03:19,0.7904
2021/3/9 03:13,15.8829,2021/3/9 03:16,0.8379
2021/3/9 03:10,15.9026,2021/3/9 03:13,0.7927
2021/3/9 03:07,15.9205,2021/3/9 03:10,2.141
2021/3/9 03:04,15.8887,2021/3/9 03:07,1.4992
2021/3/9 03:01,15.8834,2021/3/9 03:04,0.783
2021/3/9 02:58,15.8797,2021/3/9 03:01,0.8659
2021/3/9 02:55,15.8854,2021/3/9 02:58,0.8025
2021/3/9 02:52,15.8503,2021/3/9 02:55,0.8011
2021/3/9 02:49,15.8653,2021/3/9 02:52,0.7769
2021/3/9 02:46,15.8335,2021/3/9 02:49,0.7127
2021/3/9 02:43,15.8235,2021/3/9 02:46,0.788
2021/3/9 02:40,15.8641,2021/3/9 02:43,0.7876
2021/3/9 02:37,15.8928,2021/3/9 02:40,0.7531
2021/3/9 02:34,15.766,2021/3/9 02:37,1.5156
2021/3/9 02:31,15.8233,2021/3/9 02:34,0.7609
2021/3/9 02:28,15.817,2021/3/9 02:31,0.8596
2021/3/9 02:25,15.77,2021/3/9 02:28,0.8097
2021/3/9 02:22,15.7353,2021/3/9 02:25,0.7329
2021/3/9 02:19,15.089,2021/3/9 02:22,0.7067
2021/3/9 02:16,15.0916,2021/3/9 02:19,0.7931
2021/3/9 02:13,15.0764,2021/3/9 02:16,0.8476
2021/3/9 02:10,15.0994,2021/3/9 02:13,0.8591
2021/3/9 02:07,15.1189,2021/3/9 02:10,0.7544
2021/3/9 02:04,15.0758,2021/3/9 02:07,1.3295
2021/3/9 02:01,14.9432,2021/3/9 02:04,0.8105
2021/3/9 01:58,14.8586,2021/3/9 02:01,0.8601
2021/3/9 01:55,14.8314,2021/3/9 01:58,0.7513
2021/3/9 01:52,14.8182,2021/3/9 01:55,0.6878
2021/3/9 01:49,14.8419,2021/3/9 01:52,0.8075
2021/3/9 01:46,14.8495,2021/3/9 01:49,0.8628
2021/3/9 01:43,14.9027,2021/3/9 01:46,0.9116
2021/3/9 01:40,14.9344,2021/3/9 01:43,0.6812
2021/3/9 01:37,14.9504,2021/3/9 01:40,0.8145
2021/3/9 01:34,14.9387,2021/3/9 01:37,1.2906
2021/3/9 01:31,14.9393,2021/3/9 01:34,0.9445
2021/3/9 01:28,14.924,2021/3/9 01:31,0.7087
2021/3/9 01:25,15.0529,2021/3/9 01:28,0.8064
2021/3/9 01:22,14.9457,2021/3/9 01:25,1.6976
2021/3/9 01:19,15.026,2021/3/9 01:22,0.7108
2021/3/9 01:16,14.9338,2021/3/9 01:19,1.7946
2021/3/9 01:13,14.8998,2021/3/9 01:16,0.7962
2021/3/9 01:10,14.9325,2021/3/9 01:13,0.8012
2021/3/9 01:07,14.9371,2021/3/9 01:10,0.8228
2021/3/9 01:04,14.888,2021/3/9 01:07,1.3455
2021/3/9 01:01,14.9184,2021/3/9 01:04,0.7654
2021/3/9 00:58,14.9062,2021/3/9 01:01,0.8496
2021/3/9 00:55,14.9077,2021/3/9 00:58,0.7441
2021/3/9 00:52,14.8874,2021/3/9 00:55,0.8751
2021/3/9 00:49,14.9208,2021/3/9 00:52,0.7807
2021/3/9 00:46,14.9635,2021/3/9 00:49,0.6879
2021/3/9 00:43,14.9607,2021/3/9 00:46,0.7635
2021/3/9 00:40,14.9113,2021/3/9 00:43,1.1414
2021/3/9 00:37,14.919,2021/3/9 00:40,0.7382
2021/3/9 00:34,14.9124,2021/3/9 00:37,1.2267
2021/3/9 00:31,14.9108,2021/3/9 00:34,0.8367
2021/3/9 00:28,14.8968,2021/3/9 00:31,0.7592
2021/3/9 00:25,14.907,2021/3/9 00:28,0.8799
2021/3/9 00:22,14.9266,2021/3/9 00:25,0.8217
2021/3/9 00:19,14.9483,2021/3/9 00:22,0.8058
2021/3/9 00:16,14.9591,2021/3/9 00:19,0.8286
2021/3/9 00:13,14.9368,2021/3/9 00:16,0.9821
2021/3/9 00:10,14.9604,2021/3/9 00:13,0.8583
2021/3/9 00:07,15.0083,2021/3/9 00:10,0.7839
2021/3/9 00:04,14.908,2021/3/9 00:07,3.1189
2021/3/9 00:01,14.9168,2021/3/9 00:04,0.8827
2021/3/8 23:58,14.9856,2021/3/9 00:01,0.8064
2021/3/8 23:55,14.972,2021/3/8 23:58,0.8856
2021/3/8 23:52,14.9412,2021/3/8 23:55,0.8756
2021/3/8 23:49,14.9638,2021/3/8 23:52,0.7756
2021/3/8 23:46,14.9669,2021/3/8 23:49,0.7424
2021/3/8 23:43,15.0561,2021/3/8 23:46,1.9347
2021/3/8 23:40,15.0837,2021/3/8 23:43,0.7201
2021/3/8 23:37,15.106,2021/3/8 23:40,0.8039
2021/3/8 23:34,15.0941,2021/3/8 23:37,1.2561
2021/3/8 23:31,15.0995,2021/3/8 23:34,0.7484
2021/3/8 23:28,15.0851,2021/3/8 23:31,0.7829
2021/3/8 23:25,14.5016,2021/3/8 23:28,0.7253
2021/3/8 23:22,14.4774,2021/3/8 23:25,0.8419
2021/3/8 23:19,14.4727,2021/3/8 23:22,0.7431
2021/3/8 23:16,14.4907,2021/3/8 23:19,0.7568
2021/3/8 23:13,14.4904,2021/3/8 23:16,0.8118
2021/3/8 23:10,14.5189,2021/3/8 23:13,0.8005
2021/3/8 23:07,14.5662,2021/3/8 23:10,0.7681
2021/3/8 23:04,14.5962,2021/3/8 23:07,1.4895
2021/3/8 23:01,14.4895,2021/3/8 23:04,2.0892
2021/3/8 22:58,14.4741,2021/3/8 23:01,0.7349
2021/3/8 22:55,14.4842,2021/3/8 22:58,0.8069
2021/3/8 22:52,14.4762,2021/3/8 22:55,0.8159
2021/3/8 22:49,14.4769,2021/3/8 22:52,0.8419
2021/3/8 22:46,14.4721,2021/3/8 22:49,0.838
2021/3/8 22:43,14.4519,2021/3/8 22:46,0.8764
2021/3/8 22:40,14.4849,2021/3/8 22:43,0.82
2021/3/8 22:37,14.508,2021/3/8 22:40,0.7458
2021/3/8 22:34,14.4802,2021/3/8 22:37,1.3367
2021/3/8 22:31,14.4911,2021/3/8 22:34,1.4109
2021/3/8 22:28,14.5002,2021/3/8 22:31,0.8122
2021/3/8 22:25,14.477,2021/3/8 22:28,0.9068
2021/3/8 22:22,14.4604,2021/3/8 22:25,0.8175
2021/3/8 22:19,14.4878,2021/3/8 22:22,0.8175
2021/3/8 22:16,14.4908,2021/3/8 22:19,0.9474
2021/3/8 22:13,14.4578,2021/3/8 22:16,0.81
2021/3/8 22:10,14.4779,2021/3/8 22:13,0.7554
2021/3/8 22:07,14.5609,2021/3/8 22:10,0.7823
2021/3/8 22:04,14.5968,2021/3/8 22:07,6.0204
2021/3/8 22:01,14.5692,2021/3/8 22:04,2.9256
2021/3/8 21:58,14.5623,2021/3/8 22:01,8.281
2021/3/8 21:55,14.541,2021/3/8 21:58,0.8778
2021/3/8 21:52,14.5393,2021/3/8 21:55,0.801
