Date time,Memory %used,Date time,CPU utilization (%)
2021/2/11 14:57,29.0237,2021/2/11 15:00,1.9049
2021/2/11 14:54,29.1315,2021/2/11 14:57,2.1132
2021/2/11 14:51,29.0544,2021/2/11 14:54,2.3529
2021/2/11 14:48,29.5455,2021/2/11 14:51,2.8592
2021/2/11 14:45,29.5699,2021/2/11 14:48,1.9039
2021/2/11 14:42,31.123,2021/2/11 14:45,2.1297
2021/2/11 14:39,30.0801,2021/2/11 14:42,16.8234
2021/2/11 14:36,30.1036,2021/2/11 14:39,3.514
2021/2/11 14:33,32.6771,2021/2/11 14:36,5.2014
2021/2/11 14:30,30.0558,2021/2/11 14:33,17.6441
2021/2/11 14:27,30.0301,2021/2/11 14:30,2.1663
2021/2/11 14:24,29.6862,2021/2/11 14:27,1.7678
2021/2/11 14:21,28.8786,2021/2/11 14:24,9.4052
2021/2/11 14:18,29.5499,2021/2/11 14:21,15.5677
2021/2/11 14:15,29.69,2021/2/11 14:18,1.575
2021/2/11 14:12,29.5822,2021/2/11 14:15,2.8773
2021/2/11 14:09,29.5596,2021/2/11 14:12,1.4214
2021/2/11 14:06,29.5669,2021/2/11 14:09,3.2851
2021/2/11 14:03,29.6581,2021/2/11 14:06,2.4238
2021/2/11 14:00,30.932,2021/2/11 14:03,5.0346
2021/2/11 13:57,30.0686,2021/2/11 14:00,2.4299
2021/2/11 13:54,30.1314,2021/2/11 13:57,2.1107
2021/2/11 13:51,29.9725,2021/2/11 13:54,2.1296
2021/2/11 13:48,29.793,2021/2/11 13:51,2.4419
2021/2/11 13:45,29.8491,2021/2/11 13:48,2.103
2021/2/11 13:42,33.3579,2021/2/11 13:45,1.9553
2021/2/11 13:39,37.7649,2021/2/11 13:42,10.5886
2021/2/11 13:36,30.3035,2021/2/11 13:39,19.6205
2021/2/11 13:33,31.2032,2021/2/11 13:36,14.6188
2021/2/11 13:30,29.4448,2021/2/11 13:33,14.9078
2021/2/11 13:27,29.3869,2021/2/11 13:30,1.3874
2021/2/11 13:24,29.1287,2021/2/11 13:27,1.3809
2021/2/11 13:21,28.6514,2021/2/11 13:24,1.6983
2021/2/11 13:18,28.8226,2021/2/11 13:21,5.1179
2021/2/11 13:15,27.5931,2021/2/11 13:18,19.9154
2021/2/11 13:12,27.4846,2021/2/11 13:15,2.1362
2021/2/11 13:09,27.3916,2021/2/11 13:12,2.104
2021/2/11 13:06,26.505,2021/2/11 13:09,2.8402
2021/2/11 13:03,28.1094,2021/2/11 13:06,3.0837
2021/2/11 13:00,34.3727,2021/2/11 13:03,13.9437
2021/2/11 12:57,46.9732,2021/2/11 13:00,9.2033
2021/2/11 12:54,31.1318,2021/2/11 12:57,27.1873
2021/2/11 12:51,31.1006,2021/2/11 12:54,2.2792
2021/2/11 12:48,30.9443,2021/2/11 12:51,2.1755
2021/2/11 12:45,30.9319,2021/2/11 12:48,2.0536
2021/2/11 12:42,30.9344,2021/2/11 12:45,2.2497
2021/2/11 12:39,30.9356,2021/2/11 12:42,1.8298
2021/2/11 12:36,30.8777,2021/2/11 12:39,2.7123
2021/2/11 12:33,30.726,2021/2/11 12:36,2.2093
2021/2/11 12:30,30.8355,2021/2/11 12:33,2.0889
2021/2/11 12:27,29.5701,2021/2/11 12:30,2.2263
2021/2/11 12:24,29.396,2021/2/11 12:27,2.0758
2021/2/11 12:21,29.3269,2021/2/11 12:24,2.1743
2021/2/11 12:18,29.0252,2021/2/11 12:21,2.2565
2021/2/11 12:15,29.0179,2021/2/11 12:18,2.5607
2021/2/11 12:12,28.4966,2021/2/11 12:15,5.5855
2021/2/11 12:09,28.3996,2021/2/11 12:12,1.7226
2021/2/11 12:06,28.5807,2021/2/11 12:09,2.4007
2021/2/11 12:03,29.2571,2021/2/11 12:06,2.8635
2021/2/11 12:00,29.3632,2021/2/11 12:03,2.3912
2021/2/11 11:57,29.2868,2021/2/11 12:00,1.8267
2021/2/11 11:54,29.6737,2021/2/11 11:57,1.8556
2021/2/11 11:51,29.7156,2021/2/11 11:54,1.6035
2021/2/11 11:48,29.8816,2021/2/11 11:51,2.3577
2021/2/11 11:45,30.2962,2021/2/11 11:48,18.7342
2021/2/11 11:42,30.2993,2021/2/11 11:45,2.006
2021/2/11 11:39,30.496,2021/2/11 11:42,1.8646
2021/2/11 11:36,30.3959,2021/2/11 11:39,3.0451
2021/2/11 11:33,30.2961,2021/2/11 11:36,2.4805
2021/2/11 11:30,30.3158,2021/2/11 11:33,2.9456
2021/2/11 11:27,30.2085,2021/2/11 11:30,2.44
2021/2/11 11:24,30.0573,2021/2/11 11:27,1.5793
2021/2/11 11:21,29.9539,2021/2/11 11:24,1.8604
2021/2/11 11:18,29.8229,2021/2/11 11:21,2.3415
2021/2/11 11:15,29.8509,2021/2/11 11:18,2.4211
2021/2/11 11:12,29.8582,2021/2/11 11:15,1.8516
2021/2/11 11:09,29.8361,2021/2/11 11:12,1.5925
2021/2/11 11:06,29.887,2021/2/11 11:09,2.721
2021/2/11 11:03,29.9531,2021/2/11 11:06,2.3446
2021/2/11 11:00,29.9501,2021/2/11 11:03,2.269
2021/2/11 10:57,29.6669,2021/2/11 11:00,2.3833
2021/2/11 10:54,29.4812,2021/2/11 10:57,1.9058
2021/2/11 10:51,29.559,2021/2/11 10:54,2.1622
2021/2/11 10:48,29.4489,2021/2/11 10:51,2.6497
2021/2/11 10:45,29.461,2021/2/11 10:48,2.5213
2021/2/11 10:42,29.4421,2021/2/11 10:45,2.9233
2021/2/11 10:39,29.4002,2021/2/11 10:42,2.0047
2021/2/11 10:36,29.4879,2021/2/11 10:39,2.6713
2021/2/11 10:33,29.3595,2021/2/11 10:36,1.9545
2021/2/11 10:30,29.3661,2021/2/11 10:33,2.6463
2021/2/11 10:27,29.4428,2021/2/11 10:30,2.1887
2021/2/11 10:24,29.3754,2021/2/11 10:27,2.0341
2021/2/11 10:21,29.3398,2021/2/11 10:24,1.7122
2021/2/11 10:18,29.3679,2021/2/11 10:21,2.3293
2021/2/11 10:15,29.3734,2021/2/11 10:18,2.6029
2021/2/11 10:12,29.2765,2021/2/11 10:15,2.2184
2021/2/11 10:09,29.2432,2021/2/11 10:12,2.6692
2021/2/11 10:06,33.1608,2021/2/11 10:09,2.6176
2021/2/11 10:03,29.5586,2021/2/11 10:06,18.2301
2021/2/11 10:00,29.6245,2021/2/11 10:03,2.6442
2021/2/11 09:57,29.2927,2021/2/11 10:00,1.9107
2021/2/11 09:54,29.3094,2021/2/11 09:57,1.6205
2021/2/11 09:51,29.3544,2021/2/11 09:54,1.9939
2021/2/11 09:48,29.319,2021/2/11 09:51,2.2524
2021/2/11 09:45,29.3349,2021/2/11 09:48,2.0051
2021/2/11 09:42,29.3581,2021/2/11 09:45,1.9811
2021/2/11 09:39,29.2639,2021/2/11 09:42,1.972
2021/2/11 09:36,28.5841,2021/2/11 09:39,9.2133
2021/2/11 09:33,29.4861,2021/2/11 09:36,19.3993
2021/2/11 09:30,29.5288,2021/2/11 09:33,2.3847
2021/2/11 09:27,29.4965,2021/2/11 09:30,1.8908
2021/2/11 09:24,29.4712,2021/2/11 09:27,1.897
2021/2/11 09:21,29.7959,2021/2/11 09:24,2.8601
2021/2/11 09:18,29.7986,2021/2/11 09:21,2.1769
2021/2/11 09:15,29.4252,2021/2/11 09:18,2.9172
2021/2/11 09:12,29.2933,2021/2/11 09:15,2.3921
2021/2/11 09:09,29.4699,2021/2/11 09:12,1.9396
2021/2/11 09:06,29.842,2021/2/11 09:09,3.2114
2021/2/11 09:03,29.8321,2021/2/11 09:06,2.7466
2021/2/11 09:00,29.9517,2021/2/11 09:03,1.7952
2021/2/11 08:57,29.8715,2021/2/11 09:00,2.3449
2021/2/11 08:54,30.3677,2021/2/11 08:57,1.6673
2021/2/11 08:51,28.8488,2021/2/11 08:54,15.1313
2021/2/11 08:48,28.8569,2021/2/11 08:51,2.398
2021/2/11 08:45,28.7371,2021/2/11 08:48,2.5102
2021/2/11 08:42,28.7738,2021/2/11 08:45,1.9153
2021/2/11 08:39,28.6993,2021/2/11 08:42,1.6712
2021/2/11 08:36,28.7268,2021/2/11 08:39,2.68
2021/2/11 08:33,28.7215,2021/2/11 08:36,2.9226
2021/2/11 08:30,28.8491,2021/2/11 08:33,2.2967
2021/2/11 08:27,28.8886,2021/2/11 08:30,1.9133
2021/2/11 08:24,28.8403,2021/2/11 08:27,1.5851
2021/2/11 08:21,38.1598,2021/2/11 08:24,9.4697
2021/2/11 08:18,30.2568,2021/2/11 08:21,13.6246
2021/2/11 08:15,30.4646,2021/2/11 08:18,2.5002
2021/2/11 08:12,30.5102,2021/2/11 08:15,1.793
2021/2/11 08:09,37.6598,2021/2/11 08:12,1.9769
2021/2/11 08:06,37.6822,2021/2/11 08:09,2.454
2021/2/11 08:03,37.4941,2021/2/11 08:06,1.7448
2021/2/11 08:00,37.6573,2021/2/11 08:03,2.795
2021/2/11 07:57,37.6319,2021/2/11 08:00,2.4226
2021/2/11 07:54,37.6097,2021/2/11 07:57,1.9234
2021/2/11 07:51,37.5106,2021/2/11 07:54,1.8759
2021/2/11 07:48,37.3938,2021/2/11 07:51,2.0929
2021/2/11 07:45,37.4168,2021/2/11 07:48,1.9538
2021/2/11 07:42,37.3351,2021/2/11 07:45,1.7427
2021/2/11 07:39,37.3714,2021/2/11 07:42,1.541
2021/2/11 07:36,35.7938,2021/2/11 07:39,3.3121
2021/2/11 07:33,31.4022,2021/2/11 07:36,19.4
2021/2/11 07:30,31.3201,2021/2/11 07:33,2.3788
2021/2/11 07:27,31.5131,2021/2/11 07:30,2.1743
2021/2/11 07:24,31.4772,2021/2/11 07:27,1.7904
2021/2/11 07:21,31.6928,2021/2/11 07:24,2.1147
2021/2/11 07:18,31.4237,2021/2/11 07:21,2.969
2021/2/11 07:15,31.4551,2021/2/11 07:18,2.5797
2021/2/11 07:12,52.0623,2021/2/11 07:15,9.2921
2021/2/11 07:09,32.2501,2021/2/11 07:12,18.4814
2021/2/11 07:06,32.7759,2021/2/11 07:09,2.7844
2021/2/11 07:03,32.6836,2021/2/11 07:06,2.646
2021/2/11 07:00,32.8124,2021/2/11 07:03,2.4675
2021/2/11 06:57,33.08,2021/2/11 07:00,1.7715
2021/2/11 06:54,33.1372,2021/2/11 06:57,2.25
2021/2/11 06:51,33.1146,2021/2/11 06:54,2.2897
2021/2/11 06:48,68.889,2021/2/11 06:51,2.8333
2021/2/11 06:45,60.3318,2021/2/11 06:48,11.0192
2021/2/11 06:42,32.4976,2021/2/11 06:45,20.1195
2021/2/11 06:39,31.0795,2021/2/11 06:42,18.9221
2021/2/11 06:36,31.048,2021/2/11 06:39,2.7988
2021/2/11 06:33,31.0743,2021/2/11 06:36,2.4968
2021/2/11 06:30,31.1322,2021/2/11 06:33,2.7229
2021/2/11 06:27,33.533,2021/2/11 06:30,2.0597
2021/2/11 06:24,49.3472,2021/2/11 06:27,13.7917
2021/2/11 06:21,32.5616,2021/2/11 06:24,23.5744
2021/2/11 06:18,31.4064,2021/2/11 06:21,13.6597
2021/2/11 06:15,31.0368,2021/2/11 06:18,17.9125
2021/2/11 06:12,30.923,2021/2/11 06:15,2.5756
2021/2/11 06:09,31.0216,2021/2/11 06:12,2.3261
2021/2/11 06:06,30.8622,2021/2/11 06:09,2.9502
2021/2/11 06:03,30.8751,2021/2/11 06:06,2.8046
2021/2/11 06:00,30.8292,2021/2/11 06:03,2.8554
2021/2/11 05:57,30.8322,2021/2/11 06:00,1.7064
2021/2/11 05:54,31.3284,2021/2/11 05:57,2.4233
2021/2/11 05:51,36.0937,2021/2/11 05:54,12.1711
2021/2/11 05:48,31.9818,2021/2/11 05:51,14.1893
2021/2/11 05:45,39.8815,2021/2/11 05:48,2.4524
2021/2/11 05:42,31.5092,2021/2/11 05:45,21.9247
2021/2/11 05:39,29.972,2021/2/11 05:42,7.5197
2021/2/11 05:36,29.9752,2021/2/11 05:39,2.9852
2021/2/11 05:33,29.7999,2021/2/11 05:36,2.8597
2021/2/11 05:30,30.1444,2021/2/11 05:33,2.4532
2021/2/11 05:27,30.1194,2021/2/11 05:30,1.9528
2021/2/11 05:24,29.7275,2021/2/11 05:27,3.377
2021/2/11 05:21,29.7569,2021/2/11 05:24,1.8376
2021/2/11 05:18,30.014,2021/2/11 05:21,2.3221
2021/2/11 05:15,29.8178,2021/2/11 05:18,2.1675
2021/2/11 05:12,30.2538,2021/2/11 05:15,2.0389
2021/2/11 05:09,30.2231,2021/2/11 05:12,2.5309
2021/2/11 05:06,30.3093,2021/2/11 05:09,3.0047
2021/2/11 05:03,30.1267,2021/2/11 05:06,3.6314
2021/2/11 05:00,30.2978,2021/2/11 05:03,2.2049
2021/2/11 04:57,30.2545,2021/2/11 05:00,1.7798
2021/2/11 04:54,30.4361,2021/2/11 04:57,2.2395
2021/2/11 04:51,30.4442,2021/2/11 04:54,1.72
2021/2/11 04:48,30.3372,2021/2/11 04:51,2.5875
2021/2/11 04:45,30.4342,2021/2/11 04:48,2.6271
2021/2/11 04:42,30.1306,2021/2/11 04:45,1.8177
2021/2/11 04:39,29.8566,2021/2/11 04:42,2.3814
2021/2/11 04:36,30.0874,2021/2/11 04:39,2.5834
2021/2/11 04:33,30.435,2021/2/11 04:36,11.1572
2021/2/11 04:30,30.8941,2021/2/11 04:33,2.2235
2021/2/11 04:27,30.2816,2021/2/11 04:30,18.8735
2021/2/11 04:24,30.1436,2021/2/11 04:27,1.7647
2021/2/11 04:21,30.2031,2021/2/11 04:24,2.2682
2021/2/11 04:18,30.1949,2021/2/11 04:21,2.8694
2021/2/11 04:15,30.1469,2021/2/11 04:18,3.5412
2021/2/11 04:12,30.3245,2021/2/11 04:15,1.9028
2021/2/11 04:09,32.0327,2021/2/11 04:12,2.2875
2021/2/11 04:06,29.3987,2021/2/11 04:09,17.6758
2021/2/11 04:03,30.0291,2021/2/11 04:06,2.9393
2021/2/11 04:00,29.8609,2021/2/11 04:03,15.4716
2021/2/11 03:57,32.3639,2021/2/11 04:00,2.4133
2021/2/11 03:54,32.5007,2021/2/11 03:57,2.3141
2021/2/11 03:51,32.4137,2021/2/11 03:54,2.5927
2021/2/11 03:48,32.5668,2021/2/11 03:51,3.2583
2021/2/11 03:45,32.3831,2021/2/11 03:48,3.5313
2021/2/11 03:42,33.032,2021/2/11 03:45,2.6655
2021/2/11 03:39,31.0834,2021/2/11 03:42,11.3146
2021/2/11 03:36,31.0383,2021/2/11 03:39,3.582
2021/2/11 03:33,31.0734,2021/2/11 03:36,3.6784
2021/2/11 03:30,31.2137,2021/2/11 03:33,2.8434
2021/2/11 03:27,35.3901,2021/2/11 03:30,1.8487
2021/2/11 03:24,33.6836,2021/2/11 03:27,14.0987
2021/2/11 03:21,33.1231,2021/2/11 03:24,27.9759
2021/2/11 03:18,30.8222,2021/2/11 03:21,17.2339
2021/2/11 03:15,46.9401,2021/2/11 03:18,3.3214
2021/2/11 03:12,37.9861,2021/2/11 03:15,19.3473
2021/2/11 03:09,37.9709,2021/2/11 03:12,2.5445
2021/2/11 03:06,38.0147,2021/2/11 03:09,3.3105
2021/2/11 03:03,30.7168,2021/2/11 03:06,7.1995
2021/2/11 03:00,30.5228,2021/2/11 03:03,2.8721
2021/2/11 02:57,30.44,2021/2/11 03:00,2.2286
2021/2/11 02:54,33.1375,2021/2/11 02:57,3.2497
2021/2/11 02:51,29.7196,2021/2/11 02:54,12.4606
2021/2/11 02:48,30.2229,2021/2/11 02:51,20.4488
2021/2/11 02:45,30.1121,2021/2/11 02:48,3.3425
2021/2/11 02:42,30.0542,2021/2/11 02:45,2.2991
2021/2/11 02:39,30.1439,2021/2/11 02:42,2.4862
2021/2/11 02:36,30.0159,2021/2/11 02:39,2.9839
2021/2/11 02:33,30.0094,2021/2/11 02:36,3.0035
2021/2/11 02:30,30.0113,2021/2/11 02:33,3.0616
2021/2/11 02:27,31.4375,2021/2/11 02:30,11.2134
2021/2/11 02:24,31.3883,2021/2/11 02:27,2.6508
2021/2/11 02:21,31.3468,2021/2/11 02:24,1.9852
2021/2/11 02:18,31.3059,2021/2/11 02:21,2.7426
2021/2/11 02:15,30.5978,2021/2/11 02:18,5.3782
2021/2/11 02:12,30.6615,2021/2/11 02:15,2.2548
2021/2/11 02:09,30.6274,2021/2/11 02:12,2.0741
2021/2/11 02:06,30.7502,2021/2/11 02:09,3.586
2021/2/11 02:03,31.0625,2021/2/11 02:06,3.1736
2021/2/11 02:00,30.6528,2021/2/11 02:03,2.7545
2021/2/11 01:57,30.4721,2021/2/11 02:00,2.0195
2021/2/11 01:54,30.5184,2021/2/11 01:57,2.1475
2021/2/11 01:51,30.6464,2021/2/11 01:54,2.3454
2021/2/11 01:48,29.8108,2021/2/11 01:51,18.2484
2021/2/11 01:45,30.271,2021/2/11 01:48,6.0163
2021/2/11 01:42,30.2466,2021/2/11 01:45,1.9453
2021/2/11 01:39,34.1043,2021/2/11 01:42,2.7976
2021/2/11 01:36,31.4647,2021/2/11 01:39,18.9209
2021/2/11 01:33,31.3742,2021/2/11 01:36,3.3126
2021/2/11 01:30,31.2966,2021/2/11 01:33,3.0335
2021/2/11 01:27,31.2669,2021/2/11 01:30,1.7878
2021/2/11 01:24,31.2735,2021/2/11 01:27,2.3362
2021/2/11 01:21,31.2973,2021/2/11 01:24,2.7363
2021/2/11 01:18,31.257,2021/2/11 01:21,3.6087
2021/2/11 01:15,31.1525,2021/2/11 01:18,2.5744
2021/2/11 01:12,31.4042,2021/2/11 01:15,2.0675
2021/2/11 01:09,31.4928,2021/2/11 01:12,2.1919
2021/2/11 01:06,31.2943,2021/2/11 01:09,3.1901
2021/2/11 01:03,31.0405,2021/2/11 01:06,3.5172
2021/2/11 01:00,30.942,2021/2/11 01:03,2.4713
2021/2/11 00:57,30.7996,2021/2/11 01:00,1.9211
2021/2/11 00:54,31.3301,2021/2/11 00:57,2.1488
2021/2/11 00:51,31.252,2021/2/11 00:54,2.4538
2021/2/11 00:48,31.1934,2021/2/11 00:51,3.0319
2021/2/11 00:45,53.2873,2021/2/11 00:48,3.7844
2021/2/11 00:42,30.0062,2021/2/11 00:45,13.6189
2021/2/11 00:39,30.2387,2021/2/11 00:42,18.7993
2021/2/11 00:36,30.0049,2021/2/11 00:39,4.9342
2021/2/11 00:33,29.6639,2021/2/11 00:36,19.6972
2021/2/11 00:30,29.6482,2021/2/11 00:33,2.4686
2021/2/11 00:27,29.8201,2021/2/11 00:30,1.6849
2021/2/11 00:24,29.7892,2021/2/11 00:27,2.2287
2021/2/11 00:21,29.932,2021/2/11 00:24,2.0311
2021/2/11 00:18,30.3219,2021/2/11 00:21,2.701
2021/2/11 00:15,30.463,2021/2/11 00:18,2.9224
2021/2/11 00:12,30.4289,2021/2/11 00:15,2.0683
2021/2/11 00:09,30.5503,2021/2/11 00:12,2.1377
2021/2/11 00:06,30.7508,2021/2/11 00:09,3.4128
2021/2/11 00:03,30.8346,2021/2/11 00:06,2.7593
2021/2/11 00:00,30.5248,2021/2/11 00:03,2.7377
2021/2/10 23:57,30.194,2021/2/11 00:00,2.8057
2021/2/10 23:54,37.4805,2021/2/10 23:57,5.4177
2021/2/10 23:51,29.598,2021/2/10 23:54,28.3069
2021/2/10 23:48,29.926,2021/2/10 23:51,18.2624
2021/2/10 23:45,30.1341,2021/2/10 23:48,3.2814
2021/2/10 23:42,30.0208,2021/2/10 23:45,1.9232
2021/2/10 23:39,30.1022,2021/2/10 23:42,1.8627
2021/2/10 23:36,30.0644,2021/2/10 23:39,19.6757
2021/2/10 23:33,29.9683,2021/2/10 23:36,1.9145
2021/2/10 23:30,30.0594,2021/2/10 23:33,15.7279
2021/2/10 23:27,29.962,2021/2/10 23:30,1.9623
2021/2/10 23:24,29.8971,2021/2/10 23:27,2.6257
2021/2/10 23:21,30.0456,2021/2/10 23:24,2.2914
2021/2/10 23:18,30.0342,2021/2/10 23:21,2.1445
2021/2/10 23:15,29.9099,2021/2/10 23:18,2.3166
2021/2/10 23:12,30.2464,2021/2/10 23:15,3.7606
2021/2/10 23:09,30.2342,2021/2/10 23:12,2.3331
2021/2/10 23:06,30.1432,2021/2/10 23:09,3.3315
2021/2/10 23:03,30.1371,2021/2/10 23:06,2.2045
2021/2/10 23:00,30.1366,2021/2/10 23:03,2.6309
2021/2/10 22:57,30.3298,2021/2/10 23:00,2.0648
2021/2/10 22:54,34.6459,2021/2/10 22:57,2.6547
2021/2/10 22:51,31.3388,2021/2/10 22:54,12.4476
2021/2/10 22:48,31.2309,2021/2/10 22:51,2.3083
2021/2/10 22:45,53.1873,2021/2/10 22:48,3.2535
2021/2/10 22:42,30.8063,2021/2/10 22:45,19.9248
2021/2/10 22:39,30.9445,2021/2/10 22:42,2.6756
2021/2/10 22:36,30.6934,2021/2/10 22:39,4.077
2021/2/10 22:33,31.0109,2021/2/10 22:36,1.9895
2021/2/10 22:30,31.1728,2021/2/10 22:33,2.7318
2021/2/10 22:27,30.7693,2021/2/10 22:30,3.2149
2021/2/10 22:24,30.7229,2021/2/10 22:27,2.6019
2021/2/10 22:21,30.7244,2021/2/10 22:24,1.9222
2021/2/10 22:18,30.6328,2021/2/10 22:21,2.2338
2021/2/10 22:15,30.8968,2021/2/10 22:18,3.4674
2021/2/10 22:12,30.8656,2021/2/10 22:15,2.3018
2021/2/10 22:09,31.0523,2021/2/10 22:12,2.6053
2021/2/10 22:06,29.9736,2021/2/10 22:09,3.4719
2021/2/10 22:03,30.0604,2021/2/10 22:06,2.1724
2021/2/10 22:00,30.1479,2021/2/10 22:03,4.1268
2021/2/10 21:57,30.0637,2021/2/10 22:00,5.5053
2021/2/10 21:54,31.1209,2021/2/10 21:57,20.0816
2021/2/10 21:51,31.0096,2021/2/10 21:54,2.4625
2021/2/10 21:48,30.9701,2021/2/10 21:51,3.2529
2021/2/10 21:45,52.3554,2021/2/10 21:48,7.4085
2021/2/10 21:42,28.9719,2021/2/10 21:45,30.9113
2021/2/10 21:39,29.1157,2021/2/10 21:42,2.3984
2021/2/10 21:36,29.137,2021/2/10 21:39,3.2867
2021/2/10 21:33,29.0275,2021/2/10 21:36,2.6347
2021/2/10 21:30,29.2474,2021/2/10 21:33,3.1457
2021/2/10 21:27,29.2068,2021/2/10 21:30,2.4896
2021/2/10 21:24,29.1965,2021/2/10 21:27,2.5909
2021/2/10 21:21,29.2694,2021/2/10 21:24,2.435
2021/2/10 21:18,29.0469,2021/2/10 21:21,2.3317
2021/2/10 21:15,31.0924,2021/2/10 21:18,3.0985
2021/2/10 21:12,30.929,2021/2/10 21:15,3.3782
2021/2/10 21:09,31.0021,2021/2/10 21:12,2.3126
2021/2/10 21:06,30.9284,2021/2/10 21:09,3.2328
2021/2/10 21:03,30.8723,2021/2/10 21:06,2.6634
2021/2/10 21:00,30.7662,2021/2/10 21:03,3.1221
2021/2/10 20:57,30.695,2021/2/10 21:00,1.9979
2021/2/10 20:54,30.7259,2021/2/10 20:57,2.2957
2021/2/10 20:51,30.8201,2021/2/10 20:54,2.026
2021/2/10 20:48,30.7166,2021/2/10 20:51,2.2847
2021/2/10 20:45,30.5612,2021/2/10 20:48,3.1692
2021/2/10 20:42,30.5352,2021/2/10 20:45,2.396
2021/2/10 20:39,41.4097,2021/2/10 20:42,5.0475
2021/2/10 20:36,28.4768,2021/2/10 20:39,24.2979
2021/2/10 20:33,28.5096,2021/2/10 20:36,2.2565
2021/2/10 20:30,28.4854,2021/2/10 20:33,2.4416
2021/2/10 20:27,28.3775,2021/2/10 20:30,2.9589
2021/2/10 20:24,28.3112,2021/2/10 20:27,2.1466
2021/2/10 20:21,28.4055,2021/2/10 20:24,1.7362
2021/2/10 20:18,28.4507,2021/2/10 20:21,2.1788
2021/2/10 20:15,28.4277,2021/2/10 20:18,2.3655
2021/2/10 20:12,28.2427,2021/2/10 20:15,2.6557
2021/2/10 20:09,30.7859,2021/2/10 20:12,1.6079
2021/2/10 20:06,27.8302,2021/2/10 20:09,19.8757
2021/2/10 20:03,28.051,2021/2/10 20:06,1.6999
2021/2/10 20:00,27.9953,2021/2/10 20:03,2.1855
2021/2/10 19:57,28.0661,2021/2/10 20:00,2.6104
2021/2/10 19:54,28.0442,2021/2/10 19:57,2.1901
2021/2/10 19:51,28.1049,2021/2/10 19:54,1.8901
2021/2/10 19:48,28.0883,2021/2/10 19:51,2.0872
2021/2/10 19:45,28.2607,2021/2/10 19:48,2.6927
2021/2/10 19:42,28.374,2021/2/10 19:45,2.2022
2021/2/10 19:39,28.3643,2021/2/10 19:42,2.1105
2021/2/10 19:36,28.224,2021/2/10 19:39,2.2712
2021/2/10 19:33,28.43,2021/2/10 19:36,1.7115
2021/2/10 19:30,28.3187,2021/2/10 19:33,2.0262
2021/2/10 19:27,29.8487,2021/2/10 19:30,1.8332
2021/2/10 19:24,29.716,2021/2/10 19:27,2.0108
2021/2/10 19:21,29.7182,2021/2/10 19:24,1.5454
2021/2/10 19:18,29.6237,2021/2/10 19:21,2.2403
2021/2/10 19:15,28.7932,2021/2/10 19:18,20.3766
2021/2/10 19:12,28.7906,2021/2/10 19:15,2.5224
2021/2/10 19:09,28.3477,2021/2/10 19:12,2.4964
2021/2/10 19:06,28.5113,2021/2/10 19:09,2.9268
2021/2/10 19:03,28.445,2021/2/10 19:06,2.0197
2021/2/10 19:00,28.5712,2021/2/10 19:03,2.3646
2021/2/10 18:57,28.8637,2021/2/10 19:00,2.3005
2021/2/10 18:54,28.7672,2021/2/10 18:57,2.2213
2021/2/10 18:51,28.7046,2021/2/10 18:54,2.22
2021/2/10 18:48,28.7127,2021/2/10 18:51,2.1229
2021/2/10 18:45,28.7628,2021/2/10 18:48,2.4832
2021/2/10 18:42,28.7117,2021/2/10 18:45,2.6551
2021/2/10 18:39,28.7981,2021/2/10 18:42,1.9967
2021/2/10 18:36,28.7965,2021/2/10 18:39,3.0804
2021/2/10 18:33,28.7139,2021/2/10 18:36,1.7158
2021/2/10 18:30,28.7541,2021/2/10 18:33,3.6932
2021/2/10 18:27,28.6212,2021/2/10 18:30,2.0308
2021/2/10 18:24,28.4776,2021/2/10 18:27,13.0727
2021/2/10 18:21,28.4625,2021/2/10 18:24,1.5944
2021/2/10 18:18,28.3939,2021/2/10 18:21,2.501
2021/2/10 18:15,28.441,2021/2/10 18:18,2.6541
2021/2/10 18:12,28.4757,2021/2/10 18:15,2.5926
2021/2/10 18:09,28.6317,2021/2/10 18:12,2.0683
2021/2/10 18:06,29.0628,2021/2/10 18:09,2.4174
2021/2/10 18:03,28.9045,2021/2/10 18:06,1.6416
2021/2/10 18:00,29.0594,2021/2/10 18:03,2.3696
2021/2/10 17:57,28.9869,2021/2/10 18:00,2.3142
2021/2/10 17:54,29.0075,2021/2/10 17:57,1.9766
2021/2/10 17:51,29.0131,2021/2/10 17:54,1.474
2021/2/10 17:48,29.0815,2021/2/10 17:51,1.595
2021/2/10 17:45,29.0048,2021/2/10 17:48,2.1818
2021/2/10 17:42,28.9529,2021/2/10 17:45,2.243
2021/2/10 17:39,29.0087,2021/2/10 17:42,1.3099
2021/2/10 17:36,28.9073,2021/2/10 17:39,2.5673
2021/2/10 17:33,28.815,2021/2/10 17:36,1.8422
2021/2/10 17:30,28.7592,2021/2/10 17:33,2.9328
2021/2/10 17:27,28.7377,2021/2/10 17:30,2.0541
2021/2/10 17:24,29.4376,2021/2/10 17:27,14.5863
2021/2/10 17:21,29.6404,2021/2/10 17:24,1.7069
2021/2/10 17:18,29.5182,2021/2/10 17:21,1.6139
2021/2/10 17:15,29.6973,2021/2/10 17:18,2.881
2021/2/10 17:12,29.6922,2021/2/10 17:15,2.0075
2021/2/10 17:09,29.7714,2021/2/10 17:12,1.6228
2021/2/10 17:06,29.7158,2021/2/10 17:09,2.3008
2021/2/10 17:03,29.6262,2021/2/10 17:06,1.6133
