Date time,Memory %used,Date time,CPU utilization (%)
2021/2/23 08:09,35.0148,2021/2/23 08:12,4.9212
2021/2/23 08:06,35.1214,2021/2/23 08:09,1.7565
2021/2/23 08:03,35.0174,2021/2/23 08:06,4.127
2021/2/23 08:00,35.5391,2021/2/23 08:03,2.3242
2021/2/23 07:57,35.3005,2021/2/23 08:00,11.5832
2021/2/23 07:54,36.9889,2021/2/23 07:57,11.173
2021/2/23 07:51,36.9115,2021/2/23 07:54,2.3221
2021/2/23 07:48,36.8045,2021/2/23 07:51,1.6273
2021/2/23 07:45,45.1596,2021/2/23 07:48,4.7611
2021/2/23 07:42,45.1734,2021/2/23 07:45,2.7856
2021/2/23 07:39,33.8026,2021/2/23 07:42,5.0116
2021/2/23 07:36,34.0066,2021/2/23 07:39,2.5817
2021/2/23 07:33,34.5222,2021/2/23 07:36,1.9722
2021/2/23 07:30,34.3675,2021/2/23 07:33,3.4868
2021/2/23 07:27,34.542,2021/2/23 07:30,2.2286
2021/2/23 07:24,34.8185,2021/2/23 07:27,1.8695
2021/2/23 07:21,34.7204,2021/2/23 07:24,2.6974
2021/2/23 07:18,34.8999,2021/2/23 07:21,6.66
2021/2/23 07:15,34.4601,2021/2/23 07:18,11.3464
2021/2/23 07:12,34.8956,2021/2/23 07:15,2.5808
2021/2/23 07:09,34.8801,2021/2/23 07:12,2.2082
2021/2/23 07:06,35.124,2021/2/23 07:09,3.1913
2021/2/23 07:03,34.9841,2021/2/23 07:06,2.6188
2021/2/23 07:00,34.8526,2021/2/23 07:03,2.124
2021/2/23 06:57,34.8022,2021/2/23 07:00,2.5639
2021/2/23 06:54,34.8608,2021/2/23 06:57,2.273
2021/2/23 06:51,34.3904,2021/2/23 06:54,3.5133
2021/2/23 06:48,34.3924,2021/2/23 06:51,10.3093
2021/2/23 06:45,35.3053,2021/2/23 06:48,3.4676
2021/2/23 06:42,35.172,2021/2/23 06:45,3.7255
2021/2/23 06:39,34.2286,2021/2/23 06:42,3.2089
2021/2/23 06:36,34.3417,2021/2/23 06:39,11.5335
2021/2/23 06:33,33.5922,2021/2/23 06:36,9.4436
2021/2/23 06:30,36.3723,2021/2/23 06:33,2.3686
2021/2/23 06:27,36.4484,2021/2/23 06:30,1.7252
2021/2/23 06:24,34.3314,2021/2/23 06:27,5.9992
2021/2/23 06:21,33.3736,2021/2/23 06:24,11.0931
2021/2/23 06:18,33.623,2021/2/23 06:21,2.3686
2021/2/23 06:15,33.4881,2021/2/23 06:18,2.5873
2021/2/23 06:12,33.4157,2021/2/23 06:15,2.5019
2021/2/23 06:09,33.3645,2021/2/23 06:12,2.3512
2021/2/23 06:06,34.6626,2021/2/23 06:09,2.2381
2021/2/23 06:03,34.5462,2021/2/23 06:06,2.773
2021/2/23 06:00,34.5313,2021/2/23 06:03,1.9007
2021/2/23 05:57,34.8864,2021/2/23 06:00,1.8624
2021/2/23 05:54,34.8375,2021/2/23 05:57,3.3276
2021/2/23 05:51,34.7428,2021/2/23 05:54,3.5985
2021/2/23 05:48,34.7817,2021/2/23 05:51,2.0438
2021/2/23 05:45,34.6736,2021/2/23 05:48,2.3285
2021/2/23 05:42,36.5468,2021/2/23 05:45,3.0058
2021/2/23 05:39,33.9874,2021/2/23 05:42,22.9838
2021/2/23 05:36,34.3762,2021/2/23 05:39,10.6958
2021/2/23 05:33,35.8157,2021/2/23 05:36,2.5567
2021/2/23 05:30,35.7762,2021/2/23 05:33,2.4728
2021/2/23 05:27,35.799,2021/2/23 05:30,1.711
2021/2/23 05:24,35.8044,2021/2/23 05:27,2.203
2021/2/23 05:21,35.7414,2021/2/23 05:24,3.9705
2021/2/23 05:18,35.7232,2021/2/23 05:21,2.0043
2021/2/23 05:15,34.2148,2021/2/23 05:18,2.0959
2021/2/23 05:12,34.6508,2021/2/23 05:15,3.1367
2021/2/23 05:09,36.4194,2021/2/23 05:12,4.1352
2021/2/23 05:06,34.4047,2021/2/23 05:09,11.9444
2021/2/23 05:03,34.3186,2021/2/23 05:06,2.6397
2021/2/23 05:00,33.4824,2021/2/23 05:03,4.6713
2021/2/23 04:57,34.0678,2021/2/23 05:00,2.3254
2021/2/23 04:54,34.0481,2021/2/23 04:57,2.6191
2021/2/23 04:51,33.9255,2021/2/23 04:54,2.8066
2021/2/23 04:48,34.5476,2021/2/23 04:51,2.5756
2021/2/23 04:45,34.4896,2021/2/23 04:48,2.3958
2021/2/23 04:42,34.4198,2021/2/23 04:45,2.1184
2021/2/23 04:39,34.0979,2021/2/23 04:42,9.9403
2021/2/23 04:36,33.5852,2021/2/23 04:39,10.4776
2021/2/23 04:33,34.1514,2021/2/23 04:36,3.6771
2021/2/23 04:30,34.1364,2021/2/23 04:33,2.9581
2021/2/23 04:27,34.0585,2021/2/23 04:30,2.3553
2021/2/23 04:24,34.1261,2021/2/23 04:27,2.7342
2021/2/23 04:21,34.0599,2021/2/23 04:24,2.8502
2021/2/23 04:18,33.9557,2021/2/23 04:21,2.6867
2021/2/23 04:15,33.9415,2021/2/23 04:18,2.3229
2021/2/23 04:12,34.2522,2021/2/23 04:15,2.2584
2021/2/23 04:09,33.9776,2021/2/23 04:12,9.4283
2021/2/23 04:06,34.3187,2021/2/23 04:09,3.7826
2021/2/23 04:03,34.1558,2021/2/23 04:06,2.7961
2021/2/23 04:00,34.3462,2021/2/23 04:03,3.3675
2021/2/23 03:57,35.2823,2021/2/23 04:00,11.7117
2021/2/23 03:54,36.2685,2021/2/23 03:57,19.1944
2021/2/23 03:51,34.5845,2021/2/23 03:54,5.8016
2021/2/23 03:48,36.5691,2021/2/23 03:51,2.3582
2021/2/23 03:45,36.6201,2021/2/23 03:48,2.3792
2021/2/23 03:42,36.6108,2021/2/23 03:45,3.6399
2021/2/23 03:39,36.5758,2021/2/23 03:42,1.7247
2021/2/23 03:36,35.2099,2021/2/23 03:39,2.5433
2021/2/23 03:33,35.3388,2021/2/23 03:36,3.8579
2021/2/23 03:30,36.368,2021/2/23 03:33,11.6826
2021/2/23 03:27,34.8291,2021/2/23 03:30,2.4966
2021/2/23 03:24,34.8571,2021/2/23 03:27,2.0919
2021/2/23 03:21,34.9052,2021/2/23 03:24,2.8375
2021/2/23 03:18,34.8233,2021/2/23 03:21,3.0393
2021/2/23 03:15,34.8014,2021/2/23 03:18,2.3732
2021/2/23 03:12,35.6017,2021/2/23 03:15,11.1538
2021/2/23 03:09,35.5787,2021/2/23 03:12,3.2746
2021/2/23 03:06,35.6814,2021/2/23 03:09,2.6154
2021/2/23 03:03,35.5868,2021/2/23 03:06,2.4303
2021/2/23 03:00,34.5654,2021/2/23 03:03,2.3904
2021/2/23 02:57,34.7536,2021/2/23 03:00,10.875
2021/2/23 02:54,34.5727,2021/2/23 02:57,10.6785
2021/2/23 02:51,34.604,2021/2/23 02:54,2.6749
2021/2/23 02:48,34.3348,2021/2/23 02:51,2.4135
2021/2/23 02:45,34.3852,2021/2/23 02:48,2.7042
2021/2/23 02:42,34.6914,2021/2/23 02:45,3.1323
2021/2/23 02:39,35.0758,2021/2/23 02:42,2.5776
2021/2/23 02:36,34.6665,2021/2/23 02:39,11.983
2021/2/23 02:33,34.6215,2021/2/23 02:36,1.9223
2021/2/23 02:30,35.6838,2021/2/23 02:33,2.2613
2021/2/23 02:27,35.544,2021/2/23 02:30,3.1203
2021/2/23 02:24,35.4176,2021/2/23 02:27,2.6869
2021/2/23 02:21,35.3906,2021/2/23 02:24,2.0959
2021/2/23 02:18,35.3407,2021/2/23 02:21,2.9311
2021/2/23 02:15,34.6677,2021/2/23 02:18,5.9607
2021/2/23 02:12,35.5123,2021/2/23 02:15,11.1859
2021/2/23 02:09,35.6757,2021/2/23 02:12,2.6471
2021/2/23 02:06,34.589,2021/2/23 02:09,7.7724
2021/2/23 02:03,36.0141,2021/2/23 02:06,11.0348
2021/2/23 02:00,36.0374,2021/2/23 02:03,2.0204
2021/2/23 01:57,35.987,2021/2/23 02:00,1.9062
2021/2/23 01:54,35.0511,2021/2/23 01:57,1.9505
2021/2/23 01:51,35.1798,2021/2/23 01:54,13.6346
2021/2/23 01:48,35.5506,2021/2/23 01:51,11.2986
2021/2/23 01:45,35.053,2021/2/23 01:48,2.9979
2021/2/23 01:42,35.3321,2021/2/23 01:45,3.4242
2021/2/23 01:39,35.452,2021/2/23 01:42,7.127
2021/2/23 01:36,35.5171,2021/2/23 01:39,2.3692
2021/2/23 01:33,43.1864,2021/2/23 01:36,12.2664
2021/2/23 01:30,45.2161,2021/2/23 01:33,2.3026
2021/2/23 01:27,43.0992,2021/2/23 01:30,11.5523
2021/2/23 01:24,35.0852,2021/2/23 01:27,3.1663
2021/2/23 01:21,35.2826,2021/2/23 01:24,11.5185
2021/2/23 01:18,35.1529,2021/2/23 01:21,12.1123
2021/2/23 01:15,35.2535,2021/2/23 01:18,2.7943
2021/2/23 01:12,35.2441,2021/2/23 01:15,3.4304
2021/2/23 01:09,37.4377,2021/2/23 01:12,1.9876
2021/2/23 01:06,37.482,2021/2/23 01:09,1.933
2021/2/23 01:03,37.3133,2021/2/23 01:06,4.1913
2021/2/23 01:00,37.3012,2021/2/23 01:03,2.1798
2021/2/23 00:57,37.5314,2021/2/23 01:00,3.0697
2021/2/23 00:54,37.4719,2021/2/23 00:57,2.1805
2021/2/23 00:51,37.4328,2021/2/23 00:54,4.9407
2021/2/23 00:48,37.3538,2021/2/23 00:51,2.368
2021/2/23 00:45,37.2837,2021/2/23 00:48,1.9827
2021/2/23 00:42,37.2833,2021/2/23 00:45,3.0731
2021/2/23 00:39,36.0677,2021/2/23 00:42,2.0955
2021/2/23 00:36,36.0187,2021/2/23 00:39,10.4863
2021/2/23 00:33,39.7717,2021/2/23 00:36,16.3056
2021/2/23 00:30,35.8171,2021/2/23 00:33,15.1071
2021/2/23 00:27,35.8155,2021/2/23 00:30,1.8633
2021/2/23 00:24,35.9232,2021/2/23 00:27,2.9831
2021/2/23 00:21,35.8458,2021/2/23 00:24,2.8907
2021/2/23 00:18,35.6019,2021/2/23 00:21,2.831
2021/2/23 00:15,37.4012,2021/2/23 00:18,9.531
2021/2/23 00:12,34.9117,2021/2/23 00:15,20.9244
2021/2/23 00:09,35.5587,2021/2/23 00:12,10.3805
2021/2/23 00:06,35.5913,2021/2/23 00:09,2.6724
2021/2/23 00:03,35.5351,2021/2/23 00:06,2.9781
2021/2/23 00:00,36.4298,2021/2/23 00:03,2.1282
2021/2/22 23:57,35.5711,2021/2/23 00:00,5.1299
2021/2/22 23:54,36.9886,2021/2/22 23:57,9.5128
2021/2/22 23:51,36.9229,2021/2/22 23:54,2.5743
2021/2/22 23:48,36.941,2021/2/22 23:51,2.429
2021/2/22 23:45,36.8847,2021/2/22 23:48,2.157
2021/2/22 23:42,34.8845,2021/2/22 23:45,3.5242
2021/2/22 23:39,34.5134,2021/2/22 23:42,11.35
2021/2/22 23:36,35.5503,2021/2/22 23:39,11.4645
2021/2/22 23:33,35.3993,2021/2/22 23:36,2.5287
2021/2/22 23:30,35.3687,2021/2/22 23:33,2.926
2021/2/22 23:27,35.3258,2021/2/22 23:30,3.3543
2021/2/22 23:24,35.3899,2021/2/22 23:27,2.4154
2021/2/22 23:21,35.3871,2021/2/22 23:24,3.2413
2021/2/22 23:18,35.3124,2021/2/22 23:21,2.1837
2021/2/22 23:15,34.7395,2021/2/22 23:18,3.136
2021/2/22 23:12,34.6725,2021/2/22 23:15,3.8054
2021/2/22 23:09,34.5807,2021/2/22 23:12,2.825
2021/2/22 23:06,34.9903,2021/2/22 23:09,2.2948
2021/2/22 23:03,35.1469,2021/2/22 23:06,2.3853
2021/2/22 23:00,34.8373,2021/2/22 23:03,6.0678
2021/2/22 22:57,34.982,2021/2/22 23:00,11.0304
2021/2/22 22:54,36.1337,2021/2/22 22:57,11.9599
2021/2/22 22:51,36.0972,2021/2/22 22:54,2.4247
2021/2/22 22:48,35.9159,2021/2/22 22:51,9.4913
2021/2/22 22:45,33.8902,2021/2/22 22:48,11.2809
2021/2/22 22:42,33.8843,2021/2/22 22:45,3.8308
2021/2/22 22:39,33.8031,2021/2/22 22:42,2.9255
2021/2/22 22:36,34.5834,2021/2/22 22:39,3.2887
2021/2/22 22:33,34.6376,2021/2/22 22:36,2.1423
2021/2/22 22:30,34.5021,2021/2/22 22:33,2.2533
2021/2/22 22:27,34.7479,2021/2/22 22:30,2.9762
2021/2/22 22:24,34.8489,2021/2/22 22:27,2.2184
2021/2/22 22:21,65.0135,2021/2/22 22:24,4.738
2021/2/22 22:18,65.7688,2021/2/22 22:21,8.0751
2021/2/22 22:15,65.3255,2021/2/22 22:18,18.8711
2021/2/22 22:12,64.7351,2021/2/22 22:15,7.381
2021/2/22 22:09,65.6813,2021/2/22 22:12,7.1031
2021/2/22 22:06,73.9848,2021/2/22 22:09,9.477
2021/2/22 22:03,71.1057,2021/2/22 22:06,22.9603
2021/2/22 22:00,67.0551,2021/2/22 22:03,23.3409
2021/2/22 21:57,66.9265,2021/2/22 22:00,7.3783
2021/2/22 21:54,64.4651,2021/2/22 21:57,5.4939
2021/2/22 21:51,63.3417,2021/2/22 21:54,9.5856
2021/2/22 21:48,60.3788,2021/2/22 21:51,4.3767
2021/2/22 21:45,55.7205,2021/2/22 21:48,4.1745
2021/2/22 21:42,50.8094,2021/2/22 21:45,4.3629
2021/2/22 21:39,42.8635,2021/2/22 21:42,10.6375
2021/2/22 21:36,36.9709,2021/2/22 21:39,4.6846
2021/2/22 21:33,35.1722,2021/2/22 21:36,5.0754
2021/2/22 21:30,35.3584,2021/2/22 21:33,11.7797
2021/2/22 21:27,37.4589,2021/2/22 21:30,11.173
2021/2/22 21:24,37.6487,2021/2/22 21:27,11.8368
2021/2/22 21:21,36.8011,2021/2/22 21:24,20.6825
2021/2/22 21:18,36.5081,2021/2/22 21:21,25.4654
2021/2/22 21:15,37.0882,2021/2/22 21:18,11.8791
2021/2/22 21:12,38.1044,2021/2/22 21:15,11.8402
2021/2/22 21:09,35.4288,2021/2/22 21:12,17.8643
2021/2/22 21:06,35.8328,2021/2/22 21:09,12.2504
2021/2/22 21:03,34.8694,2021/2/22 21:06,20.3416
2021/2/22 21:00,37.3569,2021/2/22 21:03,21.5894
2021/2/22 20:57,34.3709,2021/2/22 21:00,11.7689
2021/2/22 20:54,35.3238,2021/2/22 20:57,12.231
2021/2/22 20:51,35.3516,2021/2/22 20:54,12.4362
2021/2/22 20:48,37.1027,2021/2/22 20:51,10.6871
2021/2/22 20:45,37.7997,2021/2/22 20:48,11.3479
2021/2/22 20:42,37.4586,2021/2/22 20:45,11.4062
2021/2/22 20:39,36.9637,2021/2/22 20:42,10.8556
2021/2/22 20:36,37.4986,2021/2/22 20:39,12.2634
2021/2/22 20:33,37.0892,2021/2/22 20:36,11.9352
2021/2/22 20:30,35.6557,2021/2/22 20:33,15.5291
2021/2/22 20:27,35.1134,2021/2/22 20:30,11.6545
2021/2/22 20:24,36.2288,2021/2/22 20:27,10.3805
2021/2/22 20:21,36.0408,2021/2/22 20:24,19.7864
2021/2/22 20:18,35.579,2021/2/22 20:21,24.9427
2021/2/22 20:15,35.5482,2021/2/22 20:18,10.5684
2021/2/22 20:12,35.3537,2021/2/22 20:15,13.9707
2021/2/22 20:09,35.6028,2021/2/22 20:12,10.8447
2021/2/22 20:06,34.8367,2021/2/22 20:09,12.0459
2021/2/22 20:03,35.0041,2021/2/22 20:06,11.268
2021/2/22 20:00,35.9527,2021/2/22 20:03,12.8162
2021/2/22 19:57,35.0363,2021/2/22 20:00,12.72
2021/2/22 19:54,35.0596,2021/2/22 19:57,10.8858
2021/2/22 19:51,34.8999,2021/2/22 19:54,11.7459
2021/2/22 19:48,34.6027,2021/2/22 19:51,10.5965
2021/2/22 19:45,34.7829,2021/2/22 19:48,10.7908
2021/2/22 19:42,34.5385,2021/2/22 19:45,8.753
2021/2/22 19:39,34.7263,2021/2/22 19:42,12.7446
2021/2/22 19:36,34.9259,2021/2/22 19:39,18.819
2021/2/22 19:33,35.2003,2021/2/22 19:36,20.309
2021/2/22 19:30,35.3452,2021/2/22 19:33,11.1514
2021/2/22 19:27,35.4243,2021/2/22 19:30,10.9028
2021/2/22 19:24,35.1336,2021/2/22 19:27,11.6934
2021/2/22 19:21,35.711,2021/2/22 19:24,11.1255
2021/2/22 19:18,34.7838,2021/2/22 19:21,11.1746
2021/2/22 19:15,34.0594,2021/2/22 19:18,11.3263
2021/2/22 19:12,34.8788,2021/2/22 19:15,13.8484
2021/2/22 19:09,34.7849,2021/2/22 19:12,11.4921
2021/2/22 19:06,34.6782,2021/2/22 19:09,11.471
2021/2/22 19:03,35.868,2021/2/22 19:06,11.7495
2021/2/22 19:00,35.9923,2021/2/22 19:03,10.7869
2021/2/22 18:57,35.7469,2021/2/22 19:00,12.0173
2021/2/22 18:54,34.336,2021/2/22 18:57,22.6875
2021/2/22 18:51,34.6755,2021/2/22 18:54,12.4596
2021/2/22 18:48,34.8846,2021/2/22 18:51,11.4581
2021/2/22 18:45,34.51,2021/2/22 18:48,13.3087
2021/2/22 18:42,33.6325,2021/2/22 18:45,5.2427
2021/2/22 18:39,65.9212,2021/2/22 18:42,11.6914
2021/2/22 18:36,64.7874,2021/2/22 18:39,18.6877
2021/2/22 18:33,65.6892,2021/2/22 18:36,12.9144
2021/2/22 18:30,66.3869,2021/2/22 18:33,17.602
2021/2/22 18:27,65.1161,2021/2/22 18:30,11.9782
2021/2/22 18:24,64.8904,2021/2/22 18:27,17.7126
2021/2/22 18:21,63.1368,2021/2/22 18:24,10.4981
2021/2/22 18:18,64.0663,2021/2/22 18:21,11.7364
2021/2/22 18:15,56.2603,2021/2/22 18:18,7.2582
2021/2/22 18:12,49.8945,2021/2/22 18:15,5.7229
2021/2/22 18:09,43.7804,2021/2/22 18:12,4.2179
2021/2/22 18:06,38.74,2021/2/22 18:09,5.4573
2021/2/22 18:03,37.4594,2021/2/22 18:06,3.5486
2021/2/22 18:00,36.9934,2021/2/22 18:03,3.444
2021/2/22 17:57,35.5608,2021/2/22 18:00,16.623
2021/2/22 17:54,35.3862,2021/2/22 17:57,18.7197
2021/2/22 17:51,35.5219,2021/2/22 17:54,12.4146
2021/2/22 17:48,35.6672,2021/2/22 17:51,10.9204
2021/2/22 17:45,35.709,2021/2/22 17:48,11.4342
2021/2/22 17:42,35.5175,2021/2/22 17:45,13.328
2021/2/22 17:39,35.1196,2021/2/22 17:42,13.3863
2021/2/22 17:36,38.899,2021/2/22 17:39,16.7415
2021/2/22 17:33,38.2263,2021/2/22 17:36,26.3401
2021/2/22 17:30,38.1879,2021/2/22 17:33,13.1185
2021/2/22 17:27,38.306,2021/2/22 17:30,10.6331
2021/2/22 17:24,38.2354,2021/2/22 17:27,12.2181
2021/2/22 17:21,37.7962,2021/2/22 17:24,12.8766
2021/2/22 17:18,38.3421,2021/2/22 17:21,10.7929
2021/2/22 17:15,38.1636,2021/2/22 17:18,11.3759
2021/2/22 17:12,37.8029,2021/2/22 17:15,12.4534
2021/2/22 17:09,37.5999,2021/2/22 17:12,10.8059
2021/2/22 17:06,38.0289,2021/2/22 17:09,10.9664
2021/2/22 17:03,38.889,2021/2/22 17:06,12.5938
2021/2/22 17:00,35.8097,2021/2/22 17:03,29.4049
2021/2/22 16:57,34.6953,2021/2/22 17:00,25.5474
2021/2/22 16:54,35.1561,2021/2/22 16:57,19.0026
2021/2/22 16:51,36.1666,2021/2/22 16:54,12.6759
2021/2/22 16:48,35.5551,2021/2/22 16:51,10.1289
2021/2/22 16:45,35.9943,2021/2/22 16:48,10.7195
2021/2/22 16:42,35.9364,2021/2/22 16:45,12.0496
2021/2/22 16:39,35.5955,2021/2/22 16:42,10.9342
2021/2/22 16:36,36.1929,2021/2/22 16:39,12.4397
2021/2/22 16:33,36.5667,2021/2/22 16:36,10.6634
2021/2/22 16:30,36.3952,2021/2/22 16:33,10.9268
2021/2/22 16:27,36.2328,2021/2/22 16:30,11.1751
2021/2/22 16:24,35.4975,2021/2/22 16:27,10.4863
2021/2/22 16:21,35.7871,2021/2/22 16:24,11.1104
2021/2/22 16:18,35.8373,2021/2/22 16:21,18.8946
2021/2/22 16:15,33.8266,2021/2/22 16:18,18.9724
2021/2/22 16:12,34.4391,2021/2/22 16:15,16.769
2021/2/22 16:09,34.944,2021/2/22 16:12,12.4016
2021/2/22 16:06,34.6095,2021/2/22 16:09,10.5576
2021/2/22 16:03,35.6828,2021/2/22 16:06,11.1147
2021/2/22 16:00,37.2932,2021/2/22 16:03,15.4527
2021/2/22 15:57,37.2974,2021/2/22 16:00,14.7239
2021/2/22 15:54,35.9021,2021/2/22 15:57,10.9835
2021/2/22 15:51,35.3682,2021/2/22 15:54,20.134
2021/2/22 15:48,37.4482,2021/2/22 15:51,19.0112
2021/2/22 15:45,35.4248,2021/2/22 15:48,10.6782
2021/2/22 15:42,35.3426,2021/2/22 15:45,10.6245
2021/2/22 15:39,37.885,2021/2/22 15:42,11.0931
2021/2/22 15:36,37.9204,2021/2/22 15:39,10.2569
2021/2/22 15:33,37.5478,2021/2/22 15:36,10.5856
2021/2/22 15:30,37.6925,2021/2/22 15:33,11.1892
2021/2/22 15:27,37.4737,2021/2/22 15:30,9.9696
2021/2/22 15:24,36.1945,2021/2/22 15:27,26.0397
2021/2/22 15:21,35.165,2021/2/22 15:24,28.7259
2021/2/22 15:18,35.1065,2021/2/22 15:21,10.4833
2021/2/22 15:15,35.3913,2021/2/22 15:18,10.4539
2021/2/22 15:12,35.4067,2021/2/22 15:15,11.4515
2021/2/22 15:09,36.1944,2021/2/22 15:12,10.6871
2021/2/22 15:06,36.2552,2021/2/22 15:09,17.5343
2021/2/22 15:03,36.1755,2021/2/22 15:06,11.0304
2021/2/22 15:00,35.2656,2021/2/22 15:03,20.7668
2021/2/22 14:57,34.5998,2021/2/22 15:00,3.4421
2021/2/22 14:54,34.6578,2021/2/22 14:57,1.4586
2021/2/22 14:51,36.718,2021/2/22 14:54,2.3771
2021/2/22 14:48,36.6881,2021/2/22 14:51,15.524
2021/2/22 14:45,36.1362,2021/2/22 14:48,11.8726
2021/2/22 14:42,34.8087,2021/2/22 14:45,13.6354
2021/2/22 14:39,36.3675,2021/2/22 14:42,3.4985
2021/2/22 14:36,36.503,2021/2/22 14:39,9.9962
2021/2/22 14:33,36.3827,2021/2/22 14:36,10.8728
2021/2/22 14:30,33.9951,2021/2/22 14:33,11.3328
2021/2/22 14:27,33.8765,2021/2/22 14:30,2.3214
2021/2/22 14:24,35.8803,2021/2/22 14:27,1.2495
2021/2/22 14:21,33.8494,2021/2/22 14:24,13.4859
2021/2/22 14:18,34.1386,2021/2/22 14:21,1.908
2021/2/22 14:15,34.0988,2021/2/22 14:18,2.3492
2021/2/22 14:12,33.7759,2021/2/22 14:15,8.5867
2021/2/22 14:09,33.9509,2021/2/22 14:12,11.2593
2021/2/22 14:06,37.2769,2021/2/22 14:09,4.9638
2021/2/22 14:03,37.734,2021/2/22 14:06,2.4488
2021/2/22 14:00,37.5627,2021/2/22 14:03,4.3473
2021/2/22 13:57,36.4104,2021/2/22 14:00,3.0207
2021/2/22 13:54,34.2334,2021/2/22 13:57,12.7391
2021/2/22 13:51,34.1695,2021/2/22 13:54,3.0337
2021/2/22 13:48,35.4597,2021/2/22 13:51,3.1481
2021/2/22 13:45,34.3484,2021/2/22 13:48,7.7443
2021/2/22 13:42,33.6787,2021/2/22 13:45,10.9139
2021/2/22 13:39,33.5901,2021/2/22 13:42,4.5222
2021/2/22 13:36,33.633,2021/2/22 13:39,2.2458
2021/2/22 13:33,33.5476,2021/2/22 13:36,2.2529
2021/2/22 13:30,33.5189,2021/2/22 13:33,1.2677
2021/2/22 13:27,33.4707,2021/2/22 13:30,2.1092
2021/2/22 13:24,33.6022,2021/2/22 13:27,1.2896
2021/2/22 13:21,33.5585,2021/2/22 13:24,1.9861
2021/2/22 13:18,33.5672,2021/2/22 13:21,1.7263
2021/2/22 13:15,33.4946,2021/2/22 13:18,1.574
2021/2/22 13:12,33.5191,2021/2/22 13:15,1.5927
2021/2/22 13:09,34.2588,2021/2/22 13:12,1.4101
2021/2/22 13:06,35.3593,2021/2/22 13:09,1.2816
2021/2/22 13:03,35.3672,2021/2/22 13:06,1.3519
2021/2/22 13:00,35.458,2021/2/22 13:03,1.7133
2021/2/22 12:57,35.4048,2021/2/22 13:00,1.605
2021/2/22 12:54,35.4048,2021/2/22 12:57,1.3305
2021/2/22 12:51,35.3912,2021/2/22 12:54,2.1709
2021/2/22 12:48,35.4002,2021/2/22 12:51,1.2081
2021/2/22 12:45,35.3322,2021/2/22 12:48,1.6107
2021/2/22 12:42,35.3165,2021/2/22 12:45,3.5497
2021/2/22 12:39,35.2674,2021/2/22 12:42,2.8316
2021/2/22 12:36,35.4893,2021/2/22 12:39,1.4185
2021/2/22 12:33,34.4975,2021/2/22 12:36,1.0075
2021/2/22 12:30,34.7794,2021/2/22 12:33,10.0415
2021/2/22 12:27,34.6311,2021/2/22 12:30,9.6172
2021/2/22 12:24,34.5579,2021/2/22 12:27,1.3651
2021/2/22 12:21,34.4437,2021/2/22 12:24,2.3437
2021/2/22 12:18,34.4482,2021/2/22 12:21,1.0777
2021/2/22 12:15,35.1651,2021/2/22 12:18,1.4305
2021/2/22 12:12,34.2398,2021/2/22 12:15,2.0725
2021/2/22 12:09,34.8832,2021/2/22 12:12,10.1405
2021/2/22 12:06,35.7783,2021/2/22 12:09,10.3811
2021/2/22 12:03,38.129,2021/2/22 12:06,9.9918
2021/2/22 12:00,34.5093,2021/2/22 12:03,10.2855
2021/2/22 11:57,34.6829,2021/2/22 12:00,1.6554
2021/2/22 11:54,34.6469,2021/2/22 11:57,1.5885
2021/2/22 11:51,35.0761,2021/2/22 11:54,1.9367
2021/2/22 11:48,35.0587,2021/2/22 11:51,1.593
2021/2/22 11:45,34.9735,2021/2/22 11:48,1.3162
2021/2/22 11:42,34.823,2021/2/22 11:45,2.6287
2021/2/22 11:39,35.0301,2021/2/22 11:42,3.4799
2021/2/22 11:36,34.9161,2021/2/22 11:39,2.0552
2021/2/22 11:33,34.3479,2021/2/22 11:36,1.3336
2021/2/22 11:30,34.7753,2021/2/22 11:33,5.5359
2021/2/22 11:27,34.1703,2021/2/22 11:30,10.2359
2021/2/22 11:24,34.4267,2021/2/22 11:27,3.2937
2021/2/22 11:21,34.3759,2021/2/22 11:24,2.3465
2021/2/22 11:18,34.7596,2021/2/22 11:21,2.8985
2021/2/22 11:15,34.6173,2021/2/22 11:18,1.4981
2021/2/22 11:12,34.9122,2021/2/22 11:15,2.0672
2021/2/22 11:09,34.8629,2021/2/22 11:12,3.2099
2021/2/22 11:06,35.121,2021/2/22 11:09,1.8109
2021/2/22 11:03,34.883,2021/2/22 11:06,1.8667
2021/2/22 11:00,34.8814,2021/2/22 11:03,1.2443
2021/2/22 10:57,34.9187,2021/2/22 11:00,1.3905
2021/2/22 10:54,34.9109,2021/2/22 10:57,1.3438
2021/2/22 10:51,34.5808,2021/2/22 10:54,4.8537
2021/2/22 10:48,34.7254,2021/2/22 10:51,10.7498
2021/2/22 10:45,33.6586,2021/2/22 10:48,7.7091
2021/2/22 10:42,33.7905,2021/2/22 10:45,1.6489
2021/2/22 10:39,35.5838,2021/2/22 10:42,2.5718
2021/2/22 10:36,36.124,2021/2/22 10:39,4.4233
2021/2/22 10:33,35.5185,2021/2/22 10:36,10.4126
2021/2/22 10:30,35.375,2021/2/22 10:33,3.6388
2021/2/22 10:27,34.3638,2021/2/22 10:30,2.3056
2021/2/22 10:24,34.2981,2021/2/22 10:27,9.5017
2021/2/22 10:21,35.2818,2021/2/22 10:24,10.8313
2021/2/22 10:18,35.3207,2021/2/22 10:21,1.3872
2021/2/22 10:15,35.1921,2021/2/22 10:18,2.1647
