Date time,Memory %used,Date time,CPU utilization (%)
2021/2/20 15:49,68.6907,2021/2/20 15:52,28.6297
2021/2/20 15:46,65.391,2021/2/20 15:49,10.2038
2021/2/20 15:43,63.3355,2021/2/20 15:46,29.1611
2021/2/20 15:40,68.6611,2021/2/20 15:43,31.6612
2021/2/20 15:37,69.2695,2021/2/20 15:40,54.5993
2021/2/20 15:34,69.1446,2021/2/20 15:37,52.628
2021/2/20 15:31,69.8918,2021/2/20 15:34,52.6943
2021/2/20 15:28,69.5855,2021/2/20 15:31,50.4853
2021/2/20 15:25,68.6999,2021/2/20 15:28,15.878
2021/2/20 15:22,67.0333,2021/2/20 15:25,25.1789
2021/2/20 15:19,67.7725,2021/2/20 15:22,22.5415
2021/2/20 15:16,65.143,2021/2/20 15:19,10.7146
2021/2/20 15:13,61.7747,2021/2/20 15:16,14.1665
2021/2/20 15:10,61.982,2021/2/20 15:13,4.8181
2021/2/20 15:07,61.6427,2021/2/20 15:10,10.986
2021/2/20 15:04,61.8428,2021/2/20 15:07,11.0986
2021/2/20 15:01,61.5249,2021/2/20 15:04,11.9724
2021/2/20 14:58,60.7142,2021/2/20 15:01,21.4954
2021/2/20 14:55,62.1798,2021/2/20 14:58,21.9087
2021/2/20 14:52,61.8204,2021/2/20 14:55,32.4668
2021/2/20 14:49,65.2002,2021/2/20 14:52,35.2797
2021/2/20 14:46,64.7826,2021/2/20 14:49,28.1824
2021/2/20 14:43,64.022,2021/2/20 14:46,16.3659
2021/2/20 14:40,63.5683,2021/2/20 14:43,12.489
2021/2/20 14:37,64.7615,2021/2/20 14:40,35.4516
2021/2/20 14:34,65.7632,2021/2/20 14:37,26.1364
2021/2/20 14:31,63.6402,2021/2/20 14:34,30.5055
2021/2/20 14:28,63.6818,2021/2/20 14:31,22.5686
2021/2/20 14:25,64.5445,2021/2/20 14:28,25.7353
2021/2/20 14:22,63.4785,2021/2/20 14:25,27.6138
2021/2/20 14:19,60.718,2021/2/20 14:22,42.1274
2021/2/20 14:16,60.5624,2021/2/20 14:19,15.0199
2021/2/20 14:13,60.7067,2021/2/20 14:16,14.8699
2021/2/20 14:10,62.6509,2021/2/20 14:13,14.2721
2021/2/20 14:07,64.4094,2021/2/20 14:10,9.0048
2021/2/20 14:04,66.9981,2021/2/20 14:07,13.2585
2021/2/20 14:01,68.0955,2021/2/20 14:04,5.4485
2021/2/20 13:58,65.8982,2021/2/20 14:01,26.5814
2021/2/20 13:55,66.4232,2021/2/20 13:58,20.9431
2021/2/20 13:52,66.8997,2021/2/20 13:55,29.1165
2021/2/20 13:49,64.4519,2021/2/20 13:52,31.03
2021/2/20 13:46,64.7972,2021/2/20 13:49,15.3323
2021/2/20 13:43,64.0685,2021/2/20 13:46,18.5729
2021/2/20 13:40,64.9323,2021/2/20 13:43,12.143
2021/2/20 13:37,64.7222,2021/2/20 13:40,20.2749
2021/2/20 13:34,63.7471,2021/2/20 13:37,17.5677
2021/2/20 13:31,66.5298,2021/2/20 13:34,26.5297
2021/2/20 13:28,62.2967,2021/2/20 13:31,31.4073
2021/2/20 13:25,63.5353,2021/2/20 13:28,18.2904
2021/2/20 13:22,60.9094,2021/2/20 13:25,30.0486
2021/2/20 13:19,61.4698,2021/2/20 13:22,21.1042
2021/2/20 13:16,59.7541,2021/2/20 13:19,6.113
2021/2/20 13:13,58.6866,2021/2/20 13:16,10.1232
2021/2/20 13:10,59.8105,2021/2/20 13:13,6.3992
2021/2/20 13:07,59.2372,2021/2/20 13:10,16.0705
2021/2/20 13:04,64.7635,2021/2/20 13:07,22.6371
2021/2/20 13:01,65.043,2021/2/20 13:04,17.3283
2021/2/20 12:58,67.3223,2021/2/20 13:01,22.278
2021/2/20 12:55,66.9732,2021/2/20 12:58,19.5095
2021/2/20 12:52,64.696,2021/2/20 12:55,29.1625
2021/2/20 12:49,61.9945,2021/2/20 12:52,33.9534
2021/2/20 12:46,61.7096,2021/2/20 12:49,26.415
2021/2/20 12:43,60.4368,2021/2/20 12:46,11.7166
2021/2/20 12:40,61.0385,2021/2/20 12:43,23.3501
2021/2/20 12:37,62.0756,2021/2/20 12:40,16.1777
2021/2/20 12:34,61.6005,2021/2/20 12:37,16.4139
2021/2/20 12:31,62.7958,2021/2/20 12:34,19.3746
2021/2/20 12:28,60.4366,2021/2/20 12:31,18.0123
2021/2/20 12:25,60.0547,2021/2/20 12:28,12.3295
2021/2/20 12:22,62.5284,2021/2/20 12:25,10.6436
2021/2/20 12:19,62.1111,2021/2/20 12:22,19.306
2021/2/20 12:16,62.352,2021/2/20 12:19,7.2229
2021/2/20 12:13,62.5402,2021/2/20 12:16,10.7342
2021/2/20 12:10,62.4693,2021/2/20 12:13,4.9704
2021/2/20 12:07,63.6753,2021/2/20 12:10,8.503
2021/2/20 12:04,63.0221,2021/2/20 12:07,9.8102
2021/2/20 12:01,63.122,2021/2/20 12:04,15.6031
2021/2/20 11:58,69.4829,2021/2/20 12:01,22.2083
2021/2/20 11:55,69.9088,2021/2/20 11:58,20.663
2021/2/20 11:52,71.0144,2021/2/20 11:55,23.4222
2021/2/20 11:49,69.1212,2021/2/20 11:52,40.1174
2021/2/20 11:46,64.8801,2021/2/20 11:49,20.6263
2021/2/20 11:43,64.0162,2021/2/20 11:46,26.0881
2021/2/20 11:40,64.4303,2021/2/20 11:43,27.1252
2021/2/20 11:37,66.5337,2021/2/20 11:40,41.0545
2021/2/20 11:34,66.1938,2021/2/20 11:37,26.221
2021/2/20 11:31,67.6613,2021/2/20 11:34,25.0236
2021/2/20 11:28,67.2232,2021/2/20 11:31,21.8695
2021/2/20 11:25,66.4692,2021/2/20 11:28,13.5355
2021/2/20 11:22,61.5737,2021/2/20 11:25,9.19
2021/2/20 11:19,69.7122,2021/2/20 11:22,34.99
2021/2/20 11:16,67.9489,2021/2/20 11:19,10.4535
2021/2/20 11:13,67.9345,2021/2/20 11:16,8.6855
2021/2/20 11:10,66.3779,2021/2/20 11:13,7.6895
2021/2/20 11:07,65.8365,2021/2/20 11:10,15.19
2021/2/20 11:04,69.2346,2021/2/20 11:07,15.433
2021/2/20 11:01,64.6186,2021/2/20 11:04,31.7726
2021/2/20 10:58,64.5019,2021/2/20 11:01,32.3285
2021/2/20 10:55,63.4737,2021/2/20 10:58,36.7346
2021/2/20 10:52,63.4543,2021/2/20 10:55,46.2891
2021/2/20 10:49,63.6789,2021/2/20 10:52,46.1364
2021/2/20 10:46,63.3587,2021/2/20 10:49,27.0508
2021/2/20 10:43,62.1689,2021/2/20 10:46,16.0432
2021/2/20 10:40,63.5454,2021/2/20 10:43,13.482
2021/2/20 10:37,62.8729,2021/2/20 10:40,22.9488
2021/2/20 10:34,67.2653,2021/2/20 10:37,16.7337
2021/2/20 10:31,66.7797,2021/2/20 10:34,20.1369
2021/2/20 10:28,66.2014,2021/2/20 10:31,11.223
2021/2/20 10:25,65.4977,2021/2/20 10:28,9.6459
2021/2/20 10:22,65.1639,2021/2/20 10:25,9.5911
2021/2/20 10:19,68.7438,2021/2/20 10:22,22.6491
2021/2/20 10:16,69.967,2021/2/20 10:19,10.0428
2021/2/20 10:13,71.4467,2021/2/20 10:16,10.3684
2021/2/20 10:10,72.3131,2021/2/20 10:13,24.9871
2021/2/20 10:07,69.0966,2021/2/20 10:10,15.2248
2021/2/20 10:04,68.7923,2021/2/20 10:07,7.306
2021/2/20 10:01,71.3869,2021/2/20 10:04,14.0212
2021/2/20 09:58,68.1522,2021/2/20 10:01,26.5394
2021/2/20 09:55,69.7513,2021/2/20 09:58,34.1802
2021/2/20 09:52,69.246,2021/2/20 09:55,25.2979
2021/2/20 09:49,68.1582,2021/2/20 09:52,39.6621
2021/2/20 09:46,66.9055,2021/2/20 09:49,18.1257
2021/2/20 09:43,68.2013,2021/2/20 09:46,14.0642
2021/2/20 09:40,67.339,2021/2/20 09:43,23.3175
2021/2/20 09:37,69.0996,2021/2/20 09:40,25.2372
2021/2/20 09:34,64.6899,2021/2/20 09:37,23.6886
2021/2/20 09:31,63.7098,2021/2/20 09:34,24.218
2021/2/20 09:28,62.8151,2021/2/20 09:31,15.8836
2021/2/20 09:25,64.1816,2021/2/20 09:28,17.6808
2021/2/20 09:22,65.6567,2021/2/20 09:25,17.0059
2021/2/20 09:19,64.8797,2021/2/20 09:22,21.3973
2021/2/20 09:16,64.8657,2021/2/20 09:19,8.449
2021/2/20 09:13,61.7529,2021/2/20 09:16,13.2001
2021/2/20 09:10,61.771,2021/2/20 09:13,9.4899
2021/2/20 09:07,61.2313,2021/2/20 09:10,7.6713
2021/2/20 09:04,62.5474,2021/2/20 09:07,9.6524
2021/2/20 09:01,64.4365,2021/2/20 09:04,26.4771
2021/2/20 08:58,61.8404,2021/2/20 09:01,27.5672
2021/2/20 08:55,67.7345,2021/2/20 08:58,32.9484
2021/2/20 08:52,67.1842,2021/2/20 08:55,40.0727
2021/2/20 08:49,66.6811,2021/2/20 08:52,33.3106
2021/2/20 08:46,66.8735,2021/2/20 08:49,15.5163
2021/2/20 08:43,65.7035,2021/2/20 08:46,20.4499
2021/2/20 08:40,62.4556,2021/2/20 08:43,16.0501
2021/2/20 08:37,65.8199,2021/2/20 08:40,27.3876
2021/2/20 08:34,65.0693,2021/2/20 08:37,29.165
2021/2/20 08:31,64.4287,2021/2/20 08:34,16.1163
2021/2/20 08:28,63.8554,2021/2/20 08:31,8.0734
2021/2/20 08:25,64.2833,2021/2/20 08:28,8.779
2021/2/20 08:22,68.8162,2021/2/20 08:25,11.0166
2021/2/20 08:19,66.533,2021/2/20 08:22,26.4107
2021/2/20 08:16,66.2025,2021/2/20 08:19,5.549
2021/2/20 08:13,66.1337,2021/2/20 08:16,10.0842
2021/2/20 08:10,66.5541,2021/2/20 08:13,7.4295
2021/2/20 08:07,66.4091,2021/2/20 08:10,9.3741
2021/2/20 08:04,66.452,2021/2/20 08:07,18.7621
2021/2/20 08:01,66.6372,2021/2/20 08:04,15.5485
2021/2/20 07:58,65.0872,2021/2/20 08:01,25.0365
2021/2/20 07:55,64.803,2021/2/20 07:58,20.4799
2021/2/20 07:52,68.0421,2021/2/20 07:55,28.3428
2021/2/20 07:49,65.2016,2021/2/20 07:52,28.6912
2021/2/20 07:46,64.5377,2021/2/20 07:49,24.9339
2021/2/20 07:43,62.5358,2021/2/20 07:46,18.7304
2021/2/20 07:40,63.4496,2021/2/20 07:43,17.9782
2021/2/20 07:37,63.2518,2021/2/20 07:40,26.3127
2021/2/20 07:34,62.2141,2021/2/20 07:37,22.3739
2021/2/20 07:31,62.7167,2021/2/20 07:34,24.8808
2021/2/20 07:28,65.0294,2021/2/20 07:31,16.7092
2021/2/20 07:25,65.2941,2021/2/20 07:28,8.5085
2021/2/20 07:22,65.5355,2021/2/20 07:25,13.3936
2021/2/20 07:19,69.0246,2021/2/20 07:22,12.2994
2021/2/20 07:16,67.2934,2021/2/20 07:19,8.9374
2021/2/20 07:13,67.8488,2021/2/20 07:16,12.9136
2021/2/20 07:10,66.564,2021/2/20 07:13,14.4973
2021/2/20 07:07,66.794,2021/2/20 07:10,10.3755
2021/2/20 07:04,66.3131,2021/2/20 07:07,14.4909
2021/2/20 07:01,67.891,2021/2/20 07:04,15.4284
2021/2/20 06:58,64.4791,2021/2/20 07:01,19.2738
2021/2/20 06:55,66.2265,2021/2/20 06:58,30.6238
2021/2/20 06:52,65.5412,2021/2/20 06:55,36.6101
2021/2/20 06:49,65.0836,2021/2/20 06:52,46.6483
2021/2/20 06:46,64.4918,2021/2/20 06:49,25.8167
2021/2/20 06:43,73.3433,2021/2/20 06:46,16.4099
2021/2/20 06:40,67.3231,2021/2/20 06:43,17.8005
2021/2/20 06:37,66.7709,2021/2/20 06:40,18.2365
2021/2/20 06:34,69.3326,2021/2/20 06:37,22.1738
2021/2/20 06:31,69.8369,2021/2/20 06:34,18.2129
2021/2/20 06:28,68.008,2021/2/20 06:31,9.5021
2021/2/20 06:25,65.3894,2021/2/20 06:28,18.9483
2021/2/20 06:22,71.2125,2021/2/20 06:25,19.9153
2021/2/20 06:19,67.9873,2021/2/20 06:22,32.8456
2021/2/20 06:16,65.5434,2021/2/20 06:19,20.5643
2021/2/20 06:13,65.3758,2021/2/20 06:16,18.3789
2021/2/20 06:10,65.8299,2021/2/20 06:13,23.807
2021/2/20 06:07,64.3701,2021/2/20 06:10,22.504
2021/2/20 06:04,63.6808,2021/2/20 06:07,23.9755
2021/2/20 06:01,62.7105,2021/2/20 06:04,23.7415
2021/2/20 05:58,69.4855,2021/2/20 06:01,31.5149
2021/2/20 05:55,72.3902,2021/2/20 05:58,36.5302
2021/2/20 05:52,72.058,2021/2/20 05:55,40.6233
2021/2/20 05:49,61.4953,2021/2/20 05:52,41.3397
2021/2/20 05:46,60.8505,2021/2/20 05:49,16.3745
2021/2/20 05:43,60.2303,2021/2/20 05:46,25.2227
2021/2/20 05:40,59.7914,2021/2/20 05:43,11.5938
2021/2/20 05:37,59.8128,2021/2/20 05:40,20.1353
2021/2/20 05:34,58.3455,2021/2/20 05:37,17.6156
2021/2/20 05:31,58.9549,2021/2/20 05:34,17.4347
2021/2/20 05:28,62.6043,2021/2/20 05:31,11.47
2021/2/20 05:25,62.3931,2021/2/20 05:28,10.9472
2021/2/20 05:22,63.8161,2021/2/20 05:25,19.3512
2021/2/20 05:19,59.1043,2021/2/20 05:22,24.258
2021/2/20 05:16,59.7963,2021/2/20 05:19,9.258
2021/2/20 05:13,59.402,2021/2/20 05:16,19.6861
2021/2/20 05:10,59.3485,2021/2/20 05:13,13.5404
2021/2/20 05:07,62.5085,2021/2/20 05:10,10.2446
2021/2/20 05:04,60.259,2021/2/20 05:07,10.1559
2021/2/20 05:01,62.1776,2021/2/20 05:04,7.723
2021/2/20 04:58,61.5174,2021/2/20 05:01,19.7455
2021/2/20 04:55,61.4458,2021/2/20 04:58,24.8783
2021/2/20 04:52,64.3711,2021/2/20 04:55,35.2069
2021/2/20 04:49,63.855,2021/2/20 04:52,32.3948
2021/2/20 04:46,64.0363,2021/2/20 04:49,17.1501
2021/2/20 04:43,62.5595,2021/2/20 04:46,18.9264
2021/2/20 04:40,62.668,2021/2/20 04:43,17.8361
2021/2/20 04:37,60.8522,2021/2/20 04:40,23.4026
2021/2/20 04:34,61.4415,2021/2/20 04:37,15.4034
2021/2/20 04:31,64.3258,2021/2/20 04:34,24.0383
2021/2/20 04:28,60.9715,2021/2/20 04:31,14.4196
2021/2/20 04:25,60.3748,2021/2/20 04:28,12.8684
2021/2/20 04:22,60.6871,2021/2/20 04:25,9.2498
2021/2/20 04:19,61.036,2021/2/20 04:22,26.0768
2021/2/20 04:16,62.2459,2021/2/20 04:19,9.8468
2021/2/20 04:13,60.6998,2021/2/20 04:16,15.3464
2021/2/20 04:10,61.3493,2021/2/20 04:13,9.043
2021/2/20 04:07,60.5687,2021/2/20 04:10,13.6454
2021/2/20 04:04,61.9285,2021/2/20 04:07,14.4883
2021/2/20 04:01,64.4433,2021/2/20 04:04,7.3879
2021/2/20 03:58,64.676,2021/2/20 04:01,23.2606
2021/2/20 03:55,64.6511,2021/2/20 03:58,26.7002
2021/2/20 03:52,65.7898,2021/2/20 03:55,26.4639
2021/2/20 03:49,66.3692,2021/2/20 03:52,38.649
2021/2/20 03:46,66.7525,2021/2/20 03:49,18.6383
2021/2/20 03:43,67.1001,2021/2/20 03:46,10.8114
2021/2/20 03:40,64.1312,2021/2/20 03:43,12.6959
2021/2/20 03:37,61.1239,2021/2/20 03:40,23.5765
2021/2/20 03:34,65.5639,2021/2/20 03:37,27.192
2021/2/20 03:31,65.9433,2021/2/20 03:34,20.6393
2021/2/20 03:28,64.3535,2021/2/20 03:31,14.6296
2021/2/20 03:25,67.8068,2021/2/20 03:28,10.1862
2021/2/20 03:22,64.4601,2021/2/20 03:25,16.434
2021/2/20 03:19,61.6678,2021/2/20 03:22,26.2302
2021/2/20 03:16,64.0475,2021/2/20 03:19,11.0104
2021/2/20 03:13,62.5585,2021/2/20 03:16,23.7328
2021/2/20 03:10,62.3234,2021/2/20 03:13,19.9288
2021/2/20 03:07,66.8081,2021/2/20 03:10,14.2537
2021/2/20 03:04,66.429,2021/2/20 03:07,14.3024
2021/2/20 03:01,66.6027,2021/2/20 03:04,14.3638
2021/2/20 02:58,66.9203,2021/2/20 03:01,18.9373
2021/2/20 02:55,66.4458,2021/2/20 02:58,29.1923
2021/2/20 02:52,64.6283,2021/2/20 02:55,24.6683
2021/2/20 02:49,64.4088,2021/2/20 02:52,20.5756
2021/2/20 02:46,64.538,2021/2/20 02:49,17.8588
2021/2/20 02:43,64.1275,2021/2/20 02:46,11.5925
2021/2/20 02:40,63.9833,2021/2/20 02:43,29.3057
2021/2/20 02:37,65.0774,2021/2/20 02:40,32.4176
2021/2/20 02:34,63.8522,2021/2/20 02:37,27.2886
2021/2/20 02:31,65.6977,2021/2/20 02:34,39.4545
2021/2/20 02:28,67.2493,2021/2/20 02:31,14.442
2021/2/20 02:25,67.2548,2021/2/20 02:28,21.1563
2021/2/20 02:22,65.2078,2021/2/20 02:25,15.0671
2021/2/20 02:19,65.5752,2021/2/20 02:22,22.7143
2021/2/20 02:16,63.8946,2021/2/20 02:19,13.7091
2021/2/20 02:13,60.9807,2021/2/20 02:16,26.8053
2021/2/20 02:10,62.5863,2021/2/20 02:13,19.331
2021/2/20 02:07,65.7871,2021/2/20 02:10,31.7632
2021/2/20 02:04,67.7979,2021/2/20 02:07,43.9957
2021/2/20 02:01,65.6052,2021/2/20 02:04,26.2368
2021/2/20 01:58,62.4974,2021/2/20 02:01,34.5814
2021/2/20 01:55,63.5749,2021/2/20 01:58,23.3882
2021/2/20 01:52,63.9336,2021/2/20 01:55,33.0438
2021/2/20 01:49,64.3723,2021/2/20 01:52,38.3155
2021/2/20 01:46,64.5177,2021/2/20 01:49,20.3338
2021/2/20 01:43,64.7535,2021/2/20 01:46,22.2704
2021/2/20 01:40,64.7528,2021/2/20 01:43,17.3907
2021/2/20 01:37,64.2571,2021/2/20 01:40,29.7334
2021/2/20 01:34,63.3869,2021/2/20 01:37,21.8449
2021/2/20 01:31,63.4929,2021/2/20 01:34,31.6422
2021/2/20 01:28,63.5274,2021/2/20 01:31,30.6609
2021/2/20 01:25,63.762,2021/2/20 01:28,20.5369
2021/2/20 01:22,63.609,2021/2/20 01:25,17.1941
2021/2/20 01:19,63.8382,2021/2/20 01:22,25.8962
2021/2/20 01:16,64.1654,2021/2/20 01:19,12.6443
2021/2/20 01:13,63.7004,2021/2/20 01:16,14.8239
2021/2/20 01:10,65.3318,2021/2/20 01:13,12.4483
2021/2/20 01:07,63.9851,2021/2/20 01:10,14.5312
2021/2/20 01:04,62.0514,2021/2/20 01:07,14.1003
2021/2/20 01:01,62.095,2021/2/20 01:04,18.8234
2021/2/20 00:58,63.8593,2021/2/20 01:01,17.9337
2021/2/20 00:55,66.026,2021/2/20 00:58,33.0253
2021/2/20 00:52,65.9745,2021/2/20 00:55,43.0848
2021/2/20 00:49,65.682,2021/2/20 00:52,40.3992
2021/2/20 00:46,64.6918,2021/2/20 00:49,22.6477
2021/2/20 00:43,64.7527,2021/2/20 00:46,22.0161
2021/2/20 00:40,61.868,2021/2/20 00:43,25.9054
2021/2/20 00:37,60.8386,2021/2/20 00:40,22.9813
2021/2/20 00:34,60.4324,2021/2/20 00:37,18.6777
2021/2/20 00:31,59.4321,2021/2/20 00:34,20.6902
2021/2/20 00:28,60.6542,2021/2/20 00:31,14.4754
2021/2/20 00:25,59.754,2021/2/20 00:28,26.6157
2021/2/20 00:22,58.2477,2021/2/20 00:25,14.2687
2021/2/20 00:19,59.6354,2021/2/20 00:22,25.3726
2021/2/20 00:16,62.2825,2021/2/20 00:19,11.3959
2021/2/20 00:13,60.3511,2021/2/20 00:16,28.4274
2021/2/20 00:10,61.2782,2021/2/20 00:13,28.9651
2021/2/20 00:07,62.2298,2021/2/20 00:10,44.3243
2021/2/20 00:04,58.1635,2021/2/20 00:07,30.8964
2021/2/20 00:01,56.7687,2021/2/20 00:04,18.6696
2021/2/19 23:58,63.9684,2021/2/20 00:01,22.9714
2021/2/19 23:55,61.9199,2021/2/19 23:58,33.4321
2021/2/19 23:52,60.0212,2021/2/19 23:55,49.1916
2021/2/19 23:49,59.2256,2021/2/19 23:52,40.0671
2021/2/19 23:46,59.1197,2021/2/19 23:49,26.1896
2021/2/19 23:43,60.4625,2021/2/19 23:46,29.7843
2021/2/19 23:40,60.8902,2021/2/19 23:43,20.5971
2021/2/19 23:37,58.9723,2021/2/19 23:40,22.0855
2021/2/19 23:34,60.3535,2021/2/19 23:37,19.8461
2021/2/19 23:31,62.4515,2021/2/19 23:34,16.9619
2021/2/19 23:28,61.4,2021/2/19 23:31,17.882
2021/2/19 23:25,60.4352,2021/2/19 23:28,16.6041
2021/2/19 23:22,59.9637,2021/2/19 23:25,9.7157
2021/2/19 23:19,61.4481,2021/2/19 23:22,26.9393
2021/2/19 23:16,60.0332,2021/2/19 23:19,14.5613
2021/2/19 23:13,59.3332,2021/2/19 23:16,11.1394
2021/2/19 23:10,60.0643,2021/2/19 23:13,12.9071
2021/2/19 23:07,59.1315,2021/2/19 23:10,15.5807
2021/2/19 23:04,59.1055,2021/2/19 23:07,22.0846
2021/2/19 23:01,60.1466,2021/2/19 23:04,19.5197
2021/2/19 22:58,59.6759,2021/2/19 23:01,29.6417
2021/2/19 22:55,60.577,2021/2/19 22:58,36.2086
2021/2/19 22:52,59.4766,2021/2/19 22:55,44.1327
2021/2/19 22:49,67.0998,2021/2/19 22:52,30.4994
2021/2/19 22:46,66.2437,2021/2/19 22:49,27.1469
2021/2/19 22:43,64.3634,2021/2/19 22:46,18.8476
2021/2/19 22:40,65.6399,2021/2/19 22:43,12.9642
2021/2/19 22:37,64.589,2021/2/19 22:40,22.2386
2021/2/19 22:34,68.2521,2021/2/19 22:37,24.7534
2021/2/19 22:31,68.0134,2021/2/19 22:34,22.7768
2021/2/19 22:28,66.5036,2021/2/19 22:31,13.6541
2021/2/19 22:25,68.2027,2021/2/19 22:28,5.6791
2021/2/19 22:22,68.0365,2021/2/19 22:25,16.8662
2021/2/19 22:19,66.9296,2021/2/19 22:22,27.4706
2021/2/19 22:16,67.8011,2021/2/19 22:19,8.8255
2021/2/19 22:13,66.5007,2021/2/19 22:16,15.4868
2021/2/19 22:10,66.9711,2021/2/19 22:13,22.9527
2021/2/19 22:07,65.8735,2021/2/19 22:10,20.0506
2021/2/19 22:04,66.2354,2021/2/19 22:07,24.9733
2021/2/19 22:01,65.4391,2021/2/19 22:04,39.7549
2021/2/19 21:58,66.4766,2021/2/19 22:01,51.5108
2021/2/19 21:55,67.2429,2021/2/19 21:58,57.2763
2021/2/19 21:52,66.431,2021/2/19 21:55,46.7807
2021/2/19 21:49,66.5583,2021/2/19 21:52,36.8445
2021/2/19 21:46,65.337,2021/2/19 21:49,30.1805
2021/2/19 21:43,63.8316,2021/2/19 21:46,13.818
2021/2/19 21:40,64.2887,2021/2/19 21:43,26.5241
2021/2/19 21:37,63.6873,2021/2/19 21:40,26.5287
2021/2/19 21:34,64.7114,2021/2/19 21:37,25.4858
2021/2/19 21:31,64.1745,2021/2/19 21:34,23.9371
2021/2/19 21:28,63.2578,2021/2/19 21:31,24.0491
2021/2/19 21:25,64.279,2021/2/19 21:28,29.4582
2021/2/19 21:22,67.7487,2021/2/19 21:25,33.7883
2021/2/19 21:19,64.9158,2021/2/19 21:22,37.8878
2021/2/19 21:16,66.2395,2021/2/19 21:19,26.7241
2021/2/19 21:13,65.3685,2021/2/19 21:16,24.0411
2021/2/19 21:10,66.9224,2021/2/19 21:13,27.6186
2021/2/19 21:07,64.9867,2021/2/19 21:10,29.082
2021/2/19 21:04,65.3723,2021/2/19 21:07,30.2026
2021/2/19 21:01,68.779,2021/2/19 21:04,26.6502
2021/2/19 20:58,63.841,2021/2/19 21:01,32.9953
2021/2/19 20:55,64.9073,2021/2/19 20:58,25.209
2021/2/19 20:52,67.0623,2021/2/19 20:55,28.7319
2021/2/19 20:49,61.0282,2021/2/19 20:52,34.3709
2021/2/19 20:46,60.7662,2021/2/19 20:49,44.0751
2021/2/19 20:43,61.1931,2021/2/19 20:46,23.3666
2021/2/19 20:40,61.919,2021/2/19 20:43,41.2351
2021/2/19 20:37,61.9355,2021/2/19 20:40,29.2063
2021/2/19 20:34,60.849,2021/2/19 20:37,38.9017
2021/2/19 20:31,60.0314,2021/2/19 20:34,22.5476
2021/2/19 20:28,61.6387,2021/2/19 20:31,21.2789
2021/2/19 20:25,62.7244,2021/2/19 20:28,45.9608
2021/2/19 20:22,61.6146,2021/2/19 20:25,23.2179
2021/2/19 20:19,58.565,2021/2/19 20:22,18.785
2021/2/19 20:16,57.749,2021/2/19 20:19,12.6509
2021/2/19 20:13,60.4704,2021/2/19 20:16,13.4359
2021/2/19 20:10,59.0808,2021/2/19 20:13,25.3517
2021/2/19 20:07,59.8274,2021/2/19 20:10,19.6727
2021/2/19 20:04,59.0223,2021/2/19 20:07,26.3712
2021/2/19 20:01,58.9452,2021/2/19 20:04,27.8557
2021/2/19 19:58,62.91,2021/2/19 20:01,37.9078
2021/2/19 19:55,62.2348,2021/2/19 19:58,29.2927
2021/2/19 19:52,62.5358,2021/2/19 19:55,45.3363
2021/2/19 19:49,62.5847,2021/2/19 19:52,35.2824
2021/2/19 19:46,62.2097,2021/2/19 19:49,22.4898
2021/2/19 19:43,61.3124,2021/2/19 19:46,34.8175
2021/2/19 19:40,60.3853,2021/2/19 19:43,34.6831
2021/2/19 19:37,61.1925,2021/2/19 19:40,20.3294
2021/2/19 19:34,60.6748,2021/2/19 19:37,23.3894
2021/2/19 19:31,61.4503,2021/2/19 19:34,18.3278
2021/2/19 19:28,58.6298,2021/2/19 19:31,23.786
2021/2/19 19:25,58.8396,2021/2/19 19:28,14.5516
2021/2/19 19:22,61.9637,2021/2/19 19:25,13.2274
2021/2/19 19:19,62.4123,2021/2/19 19:22,25.9947
2021/2/19 19:16,62.1023,2021/2/19 19:19,7.0918
2021/2/19 19:13,60.5251,2021/2/19 19:16,12.6591
2021/2/19 19:10,60.2956,2021/2/19 19:13,24.5663
2021/2/19 19:07,62.2103,2021/2/19 19:10,20.8402
2021/2/19 19:04,63.1047,2021/2/19 19:07,24.1647
2021/2/19 19:01,62.0142,2021/2/19 19:04,35.0427
2021/2/19 18:58,62.6303,2021/2/19 19:01,33.4362
2021/2/19 18:55,61.0542,2021/2/19 18:58,35.3905
2021/2/19 18:52,63.1142,2021/2/19 18:55,42.5997
2021/2/19 18:49,61.4782,2021/2/19 18:52,59.3591
2021/2/19 18:46,62.0076,2021/2/19 18:49,12.7347
2021/2/19 18:43,62.4368,2021/2/19 18:46,17.0932
2021/2/19 18:40,65.4236,2021/2/19 18:43,22.2634
2021/2/19 18:37,63.8268,2021/2/19 18:40,29.4718
2021/2/19 18:34,64.4685,2021/2/19 18:37,21.8162
2021/2/19 18:31,63.035,2021/2/19 18:34,28.0985
2021/2/19 18:28,59.4565,2021/2/19 18:31,19.1267
2021/2/19 18:25,60.3649,2021/2/19 18:28,32.215
2021/2/19 18:22,59.6019,2021/2/19 18:25,27.5919
2021/2/19 18:19,63.6012,2021/2/19 18:22,38.7545
2021/2/19 18:16,62.6271,2021/2/19 18:19,79.2395
2021/2/19 18:13,64.1071,2021/2/19 18:16,42.2256
2021/2/19 18:10,61.8761,2021/2/19 18:13,47.0407
2021/2/19 18:07,61.9848,2021/2/19 18:10,28.5713
2021/2/19 18:04,61.9209,2021/2/19 18:07,30.3419
2021/2/19 18:01,61.9593,2021/2/19 18:04,32.5746
2021/2/19 17:58,61.5604,2021/2/19 18:01,45.5139
2021/2/19 17:55,64.4569,2021/2/19 17:58,26.3854
